Disease1	Disease2	weight	comorbid	colors	pathway
B17	G10	-0.06757413189125	no	#B64539	Metabolism of proteins
B17	G12	0.074612521723028	no	#4A74A9	Metabolism of proteins
B17	I21	-0.0847354826826179	no	#B64539	Metabolism of proteins
B17	J32	-0.0474115007900367	no	#B64539	Metabolism of proteins
B17	J45	0.0605863872091913	no	#4A74A9	Metabolism of proteins
B17	J84	-0.038094790723187	no	#B64539	Metabolism of proteins
B17	L20	-0.0416379636595905	no	#B64539	Metabolism of proteins
B17	M32	-0.0959733410180377	no	#B64539	Metabolism of proteins
B17	M35	0.126402285774158	no	#4A74A9	Metabolism of proteins
B17	M47	-0.0532804383228198	no	#B64539	Metabolism of proteins
B17	N19	-0.0878057680540416	no	#B64539	Metabolism of proteins
B17	N80	-0.109732145072404	no	#B64539	Metabolism of proteins
B17	Q82	0.0667956573246422	no	#4A74A9	Metabolism of proteins
B17	Q96	-0.0989629999285316	no	#B64539	Metabolism of proteins
B17	R65	-0.042358671684313	no	#B64539	Metabolism of proteins
B17	T86	0.0422298971934526	no	#4A74A9	Metabolism of proteins
B44	C22	-0.0757272649398923	no	#B64539	Metabolism of proteins
B44	C50	-0.0695278595891649	no	#B64539	Metabolism of proteins
B44	C64	0.104061436017437	no	#4A74A9	Metabolism of proteins
B44	C73	0.10171990632921	no	#4A74A9	Metabolism of proteins
B44	D82	0.162824699868272	no	#4A74A9	Metabolism of proteins
B44	D86	0.0722248374213125	no	#4A74A9	Metabolism of proteins
B44	E10	0.0901194551782396	no	#4A74A9	Metabolism of proteins
B44	F17	0.110706345120553	no	#4A74A9	Metabolism of proteins
B44	F20	0.0799425128153724	no	#4A74A9	Metabolism of proteins
B44	F31	0.02661686063954	no	#4A74A9	Metabolism of proteins
B44	G10	0.0856727234318304	no	#4A74A9	Metabolism of proteins
B44	G30	0.111038454887108	no	#4A74A9	Metabolism of proteins
B44	G35	0.051722322431692	no	#4A74A9	Metabolism of proteins
B44	I21	0.0821733920378994	no	#4A74A9	Metabolism of proteins
B44	I63	0.0533927119537137	no	#4A74A9	Metabolism of proteins
B44	I73	0.0418036631081219	no	#4A74A9	Metabolism of proteins
B44	J44	0.0443109318733783	yes	#4A74A9	Metabolism of proteins
B44	J45	-0.110137539210558	no	#B64539	Metabolism of proteins
B44	K12	0.0827073114258086	no	#4A74A9	Metabolism of proteins
B44	K50	0.0569037739595451	no	#4A74A9	Metabolism of proteins
B44	K58	0.107143990402349	no	#4A74A9	Metabolism of proteins
B44	L40	0.108799135819601	no	#4A74A9	Metabolism of proteins
B44	L71	0.112658332062278	no	#4A74A9	Metabolism of proteins
B44	M32	0.117492030911892	no	#4A74A9	Metabolism of proteins
B44	M60	0.123379922841077	no	#4A74A9	Metabolism of proteins
B44	N19	0.108513957904098	no	#4A74A9	Metabolism of proteins
B44	N30	0.156603167700308	no	#4A74A9	Metabolism of proteins
B44	N80	0.123317686039061	no	#4A74A9	Metabolism of proteins
B44	R65	0.144965933238528	no	#4A74A9	Metabolism of proteins
B44	T86	0.183895380388658	yes	#4A74A9	Metabolism of proteins
C11	C14	0.505371364405933	yes	#4A74A9	Metabolism of proteins
C11	C16	0.468350767716346	no	#4A74A9	Metabolism of proteins
C11	C18	0.458489534349343	no	#4A74A9	Metabolism of proteins
C11	C22	0.287278345277306	no	#4A74A9	Metabolism of proteins
C11	C25	0.186461790139532	no	#4A74A9	Metabolism of proteins
C11	C34	0.311940638083961	no	#4A74A9	Metabolism of proteins
C11	C38	0.204601091836401	no	#4A74A9	Metabolism of proteins
C11	C43	0.238860304502911	no	#4A74A9	Metabolism of proteins
C11	C50	0.349173054469927	no	#4A74A9	Metabolism of proteins
C11	C53	0.734686215923458	no	#4A74A9	Metabolism of proteins
C11	C56	0.122189974064768	no	#4A74A9	Metabolism of proteins
C11	C64	0.295473798887289	no	#4A74A9	Metabolism of proteins
C11	C71	0.145643886838115	no	#4A74A9	Metabolism of proteins
C11	C73	0.147298680889664	no	#4A74A9	Metabolism of proteins
C11	C74	0.200456135677356	no	#4A74A9	Metabolism of proteins
C11	C79	0.441324537759474	no	#4A74A9	Metabolism of proteins
C11	C92	0.19489304119059	no	#4A74A9	Metabolism of proteins
C11	D47	-0.0678767984935795	no	#B64539	Metabolism of proteins
C11	D57	0.0911657522721228	no	#4A74A9	Metabolism of proteins
C11	D72	0.150213058284498	no	#4A74A9	Metabolism of proteins
C11	D75	0.133315788991233	no	#4A74A9	Metabolism of proteins
C11	D82	-0.171469705433838	no	#B64539	Metabolism of proteins
C11	E11	0.143583485285618	no	#4A74A9	Metabolism of proteins
C11	E88	0.13307745986513	no	#4A74A9	Metabolism of proteins
C11	F17	-0.101434141200711	no	#B64539	Metabolism of proteins
C11	G12	0.223113867979808	no	#4A74A9	Metabolism of proteins
C11	I21	-0.0594792037712469	no	#B64539	Metabolism of proteins
C11	I48	0.0799098235526526	no	#4A74A9	Metabolism of proteins
C11	J32	0.10688115010713	no	#4A74A9	Metabolism of proteins
C11	J45	0.302664541044745	no	#4A74A9	Metabolism of proteins
C11	K13	0.326852931859202	no	#4A74A9	Metabolism of proteins
C11	K51	0.141484428691623	no	#4A74A9	Metabolism of proteins
C11	K58	0.181821527104848	no	#4A74A9	Metabolism of proteins
C11	L40	0.159260168024385	no	#4A74A9	Metabolism of proteins
C11	L71	0.115680945890066	no	#4A74A9	Metabolism of proteins
C11	M35	0.103582965097437	no	#4A74A9	Metabolism of proteins
C11	M47	-0.0565305422563333	no	#B64539	Metabolism of proteins
C11	N19	-0.130359637927632	no	#B64539	Metabolism of proteins
C11	N30	0.142503597264546	no	#4A74A9	Metabolism of proteins
C11	N80	-0.15015330075195	no	#B64539	Metabolism of proteins
C11	Q82	0.139373393313561	no	#4A74A9	Metabolism of proteins
C11	Q96	-0.0963657961385577	no	#B64539	Metabolism of proteins
C11	T86	0.085127224568812	no	#4A74A9	Metabolism of proteins
C14	C16	0.559521529773624	no	#4A74A9	Metabolism of proteins
C14	C18	0.492883921559606	no	#4A74A9	Metabolism of proteins
C14	C22	0.279161366245472	no	#4A74A9	Metabolism of proteins
C14	C25	0.474707526080847	no	#4A74A9	Metabolism of proteins
C14	C34	0.480361056354713	no	#4A74A9	Metabolism of proteins
C14	C38	0.265491460942681	no	#4A74A9	Metabolism of proteins
C14	C43	0.60573220751979	no	#4A74A9	Metabolism of proteins
C14	C50	0.484752377703066	no	#4A74A9	Metabolism of proteins
C14	C53	0.570705099624303	no	#4A74A9	Metabolism of proteins
C14	C56	0.392460206336473	no	#4A74A9	Metabolism of proteins
C14	C64	0.430866420881262	no	#4A74A9	Metabolism of proteins
C14	C67	0.286742553410752	no	#4A74A9	Metabolism of proteins
C14	C71	0.267214881981857	no	#4A74A9	Metabolism of proteins
C14	C73	0.521652541800511	no	#4A74A9	Metabolism of proteins
C14	C74	0.331666375476702	no	#4A74A9	Metabolism of proteins
C14	C79	0.664125559214025	no	#4A74A9	Metabolism of proteins
C14	D46	0.136434728201154	no	#4A74A9	Metabolism of proteins
C14	E11	0.092181309285056	no	#4A74A9	Metabolism of proteins
C14	G35	-0.0732055721311864	no	#B64539	Metabolism of proteins
C14	I48	0.0772340073211517	no	#4A74A9	Metabolism of proteins
C14	I73	0.0980494494661626	no	#4A74A9	Metabolism of proteins
C14	J32	0.184312043725948	no	#4A74A9	Metabolism of proteins
C14	J44	0.0524583463329541	no	#4A74A9	Metabolism of proteins
C14	J45	0.195298169926407	no	#4A74A9	Metabolism of proteins
C14	K12	0.181238804485228	no	#4A74A9	Metabolism of proteins
C14	K13	0.846810880428392	no	#4A74A9	Metabolism of proteins
C14	K50	0.197175143648917	no	#4A74A9	Metabolism of proteins
C14	K51	0.419541956117633	no	#4A74A9	Metabolism of proteins
C14	K58	0.518743004229029	no	#4A74A9	Metabolism of proteins
C14	L20	0.289321283171934	no	#4A74A9	Metabolism of proteins
C14	L40	0.420204793763293	no	#4A74A9	Metabolism of proteins
C14	L71	0.187465055205509	no	#4A74A9	Metabolism of proteins
C14	M19	0.306498941712592	no	#4A74A9	Metabolism of proteins
C14	M32	0.157943066890137	no	#4A74A9	Metabolism of proteins
C14	M60	0.390705104930706	no	#4A74A9	Metabolism of proteins
C14	N30	0.444346291510069	no	#4A74A9	Metabolism of proteins
C14	R65	0.203563822426858	no	#4A74A9	Metabolism of proteins
C16	C18	0.717473578171365	no	#4A74A9	Metabolism of proteins
C16	C22	0.489069050241755	no	#4A74A9	Metabolism of proteins
C16	C25	0.613758938237448	no	#4A74A9	Metabolism of proteins
C16	C34	0.409539954865232	no	#4A74A9	Metabolism of proteins
C16	C38	0.198890961487533	no	#4A74A9	Metabolism of proteins
C16	C43	0.340226735657315	no	#4A74A9	Metabolism of proteins
C16	C50	0.433947360434102	no	#4A74A9	Metabolism of proteins
C16	C53	0.390518132133761	no	#4A74A9	Metabolism of proteins
C16	C56	0.361888957765951	no	#4A74A9	Metabolism of proteins
C16	C64	0.436621859982272	no	#4A74A9	Metabolism of proteins
C16	C67	0.207445839520689	no	#4A74A9	Metabolism of proteins
C16	C71	0.336995322711291	no	#4A74A9	Metabolism of proteins
C16	C73	0.288999270968133	no	#4A74A9	Metabolism of proteins
C16	C74	0.224909160788724	no	#4A74A9	Metabolism of proteins
C16	C79	0.402755672288472	yes	#4A74A9	Metabolism of proteins
C16	C92	0.125419869835733	no	#4A74A9	Metabolism of proteins
C16	D45	-0.0667306233876267	no	#B64539	Metabolism of proteins
C16	D46	0.116636590863148	no	#4A74A9	Metabolism of proteins
C16	D47	-0.112007295945541	no	#B64539	Metabolism of proteins
C16	D72	0.127245222258983	no	#4A74A9	Metabolism of proteins
C16	E11	0.139214893855679	no	#4A74A9	Metabolism of proteins
C16	E88	0.0691930448864089	no	#4A74A9	Metabolism of proteins
C16	F17	-0.0805117744003697	no	#B64539	Metabolism of proteins
C16	G12	0.183028858108695	no	#4A74A9	Metabolism of proteins
C16	G35	-0.0504168966722281	no	#B64539	Metabolism of proteins
C16	I48	0.0777151586394407	no	#4A74A9	Metabolism of proteins
C16	I73	0.0656258963560161	no	#4A74A9	Metabolism of proteins
C16	J32	0.117839815214911	no	#4A74A9	Metabolism of proteins
C16	J45	0.150982954714827	no	#4A74A9	Metabolism of proteins
C16	K12	0.0875981366985983	no	#4A74A9	Metabolism of proteins
C16	K13	0.215042619095913	no	#4A74A9	Metabolism of proteins
C16	K51	0.221358556577642	no	#4A74A9	Metabolism of proteins
C16	K58	0.320031632385523	no	#4A74A9	Metabolism of proteins
C16	L20	0.154133601759552	no	#4A74A9	Metabolism of proteins
C16	L40	0.292806763834157	no	#4A74A9	Metabolism of proteins
C16	L71	0.102382873880361	no	#4A74A9	Metabolism of proteins
C16	M19	0.112799952478369	no	#4A74A9	Metabolism of proteins
C16	M60	0.154151204539564	no	#4A74A9	Metabolism of proteins
C16	N30	0.216079100080023	no	#4A74A9	Metabolism of proteins
C16	N80	-0.0664976758858514	no	#B64539	Metabolism of proteins
C16	T86	0.108813620978402	no	#4A74A9	Metabolism of proteins
C18	C22	0.412013814004403	no	#4A74A9	Metabolism of proteins
C18	C25	0.291025274619085	no	#4A74A9	Metabolism of proteins
C18	C34	0.496305425990848	no	#4A74A9	Metabolism of proteins
C18	C38	0.240805522398016	no	#4A74A9	Metabolism of proteins
C18	C43	0.341172035285382	no	#4A74A9	Metabolism of proteins
C18	C50	0.460762234259379	no	#4A74A9	Metabolism of proteins
C18	C53	0.290332066541725	no	#4A74A9	Metabolism of proteins
C18	C56	0.360422944917096	no	#4A74A9	Metabolism of proteins
C18	C64	0.343034735610759	no	#4A74A9	Metabolism of proteins
C18	C67	0.164855261594702	no	#4A74A9	Metabolism of proteins
C18	C71	0.254312758238309	no	#4A74A9	Metabolism of proteins
C18	C73	0.195354058998149	no	#4A74A9	Metabolism of proteins
C18	C74	0.296665082278193	no	#4A74A9	Metabolism of proteins
C18	C79	0.448414422498759	yes	#4A74A9	Metabolism of proteins
C18	C92	0.157637162672549	no	#4A74A9	Metabolism of proteins
C18	D45	-0.0784185488834642	no	#B64539	Metabolism of proteins
C18	D46	0.124532708875102	no	#4A74A9	Metabolism of proteins
C18	D47	-0.0874010804882979	no	#B64539	Metabolism of proteins
C18	D57	0.0772117623945594	no	#4A74A9	Metabolism of proteins
C18	D72	0.136731765293913	no	#4A74A9	Metabolism of proteins
C18	D82	-0.196399992388799	no	#B64539	Metabolism of proteins
C18	G12	0.133124432259684	no	#4A74A9	Metabolism of proteins
C18	I48	0.0791319164054284	no	#4A74A9	Metabolism of proteins
C18	I73	0.0662760040225722	no	#4A74A9	Metabolism of proteins
C18	J32	0.0899326846887651	no	#4A74A9	Metabolism of proteins
C18	J45	0.119784407005047	no	#4A74A9	Metabolism of proteins
C18	K13	0.193206772229379	no	#4A74A9	Metabolism of proteins
C18	K50	0.134743548683476	no	#4A74A9	Metabolism of proteins
C18	K51	0.494214649794016	no	#4A74A9	Metabolism of proteins
C18	K58	0.578407715658542	no	#4A74A9	Metabolism of proteins
C18	L20	0.121222730688543	no	#4A74A9	Metabolism of proteins
C18	L40	0.33607048342814	no	#4A74A9	Metabolism of proteins
C18	L71	0.145659777491921	no	#4A74A9	Metabolism of proteins
C18	M19	0.0827274643129877	no	#4A74A9	Metabolism of proteins
C18	N30	0.151440114581359	no	#4A74A9	Metabolism of proteins
C18	R65	-0.100116983563486	no	#B64539	Metabolism of proteins
C18	T86	0.109249625508194	no	#4A74A9	Metabolism of proteins
C22	C25	0.290059093242233	yes	#4A74A9	Metabolism of proteins
C22	C34	0.506444471007824	no	#4A74A9	Metabolism of proteins
C22	C38	0.203133880470216	no	#4A74A9	Metabolism of proteins
C22	C43	0.316151103579043	no	#4A74A9	Metabolism of proteins
C22	C50	0.518791301867561	no	#4A74A9	Metabolism of proteins
C22	C53	0.250317813459529	no	#4A74A9	Metabolism of proteins
C22	C56	0.28495224826242	no	#4A74A9	Metabolism of proteins
C22	C64	0.356855139641926	no	#4A74A9	Metabolism of proteins
C22	C67	0.143097756900788	no	#4A74A9	Metabolism of proteins
C22	C71	0.269543431238427	no	#4A74A9	Metabolism of proteins
C22	C74	0.3981982636019	no	#4A74A9	Metabolism of proteins
C22	C79	0.375627597357691	no	#4A74A9	Metabolism of proteins
C22	C91	0.216037284785366	no	#4A74A9	Metabolism of proteins
C22	C92	0.140081355950484	no	#4A74A9	Metabolism of proteins
C22	D45	-0.0887202320730049	no	#B64539	Metabolism of proteins
C22	D46	0.131468120302931	no	#4A74A9	Metabolism of proteins
C22	D47	-0.136260129500457	no	#B64539	Metabolism of proteins
C22	D72	0.099091083940401	no	#4A74A9	Metabolism of proteins
C22	D82	-0.157985430138247	no	#B64539	Metabolism of proteins
C22	D86	-0.0940046581254535	no	#B64539	Metabolism of proteins
C22	F17	-0.0623249900088314	no	#B64539	Metabolism of proteins
C22	F20	-0.0397593905948279	no	#B64539	Metabolism of proteins
C22	G12	0.182559651731032	no	#4A74A9	Metabolism of proteins
C22	G30	-0.0902341343716619	no	#B64539	Metabolism of proteins
C22	G35	-0.0583441713447396	no	#B64539	Metabolism of proteins
C22	K12	-0.0627238432762277	no	#B64539	Metabolism of proteins
C22	K51	0.161076127259382	no	#4A74A9	Metabolism of proteins
C22	K58	0.137719471971859	no	#4A74A9	Metabolism of proteins
C22	L20	0.129933930741258	no	#4A74A9	Metabolism of proteins
C22	L40	0.235408866436052	no	#4A74A9	Metabolism of proteins
C22	M19	0.0866177957934386	no	#4A74A9	Metabolism of proteins
C22	N80	-0.0913117599910364	no	#B64539	Metabolism of proteins
C25	C34	0.212804227245827	no	#4A74A9	Metabolism of proteins
C25	C43	0.313805131074714	no	#4A74A9	Metabolism of proteins
C25	C50	0.363928827788667	no	#4A74A9	Metabolism of proteins
C25	C53	0.250762037697229	no	#4A74A9	Metabolism of proteins
C25	C56	0.160512767531058	no	#4A74A9	Metabolism of proteins
C25	C64	0.487832183741994	no	#4A74A9	Metabolism of proteins
C25	C67	0.169850056915332	no	#4A74A9	Metabolism of proteins
C25	C71	0.235355090550073	no	#4A74A9	Metabolism of proteins
C25	C73	0.391000027888371	no	#4A74A9	Metabolism of proteins
C25	C74	0.166615927961965	no	#4A74A9	Metabolism of proteins
C25	C79	0.22841527836427	no	#4A74A9	Metabolism of proteins
C25	D46	0.0851644712064307	no	#4A74A9	Metabolism of proteins
C25	D47	-0.123842692042509	no	#B64539	Metabolism of proteins
C25	D56	0.0750524917855757	no	#4A74A9	Metabolism of proteins
C25	E11	0.20260827017132	yes	#4A74A9	Metabolism of proteins
C25	E88	0.141167635423139	no	#4A74A9	Metabolism of proteins
C25	J32	0.154750399736063	no	#4A74A9	Metabolism of proteins
C25	J45	0.257250901551303	no	#4A74A9	Metabolism of proteins
C25	J84	0.236009206101021	no	#4A74A9	Metabolism of proteins
C25	K12	0.141702592808733	no	#4A74A9	Metabolism of proteins
C25	K13	0.228401416878027	no	#4A74A9	Metabolism of proteins
C25	K51	0.260370740121645	no	#4A74A9	Metabolism of proteins
C25	K58	0.358204173174649	no	#4A74A9	Metabolism of proteins
C25	L20	0.12158510415723	no	#4A74A9	Metabolism of proteins
C25	L40	0.18997382346752	no	#4A74A9	Metabolism of proteins
C25	L71	0.0872551975447818	no	#4A74A9	Metabolism of proteins
C25	M19	0.137776513786654	no	#4A74A9	Metabolism of proteins
C25	M35	0.129843040308427	no	#4A74A9	Metabolism of proteins
C25	M60	0.281533334025009	no	#4A74A9	Metabolism of proteins
C25	N19	-0.0805865240681538	no	#B64539	Metabolism of proteins
C25	N30	0.236284140023838	no	#4A74A9	Metabolism of proteins
C25	N80	-0.137464995461323	no	#B64539	Metabolism of proteins
C25	Q82	0.08670804718416	no	#4A74A9	Metabolism of proteins
C25	R65	0.160483565037301	no	#4A74A9	Metabolism of proteins
C34	C38	0.691263095103186	yes	#4A74A9	Metabolism of proteins
C34	C43	0.429757091375979	no	#4A74A9	Metabolism of proteins
C34	C50	0.826713934259699	no	#4A74A9	Metabolism of proteins
C34	C53	0.208290327645301	no	#4A74A9	Metabolism of proteins
C34	C56	0.669882986844808	no	#4A74A9	Metabolism of proteins
C34	C64	0.155540926746114	no	#4A74A9	Metabolism of proteins
C34	C67	0.258166097504766	no	#4A74A9	Metabolism of proteins
C34	C71	0.184219446553592	yes	#4A74A9	Metabolism of proteins
C34	C73	0.240864523458581	no	#4A74A9	Metabolism of proteins
C34	C74	0.493945027554261	yes	#4A74A9	Metabolism of proteins
C34	C79	0.562655840260771	yes	#4A74A9	Metabolism of proteins
C34	C91	0.16534760276721	no	#4A74A9	Metabolism of proteins
C34	C92	0.217719231896506	no	#4A74A9	Metabolism of proteins
C34	D46	0.224772181225948	no	#4A74A9	Metabolism of proteins
C34	D57	0.0660266339137622	no	#4A74A9	Metabolism of proteins
C34	D72	0.130390566630275	no	#4A74A9	Metabolism of proteins
C34	D75	0.166740973117391	no	#4A74A9	Metabolism of proteins
C34	D82	-0.241425206955389	no	#B64539	Metabolism of proteins
C34	F17	0.114146181598947	yes	#4A74A9	Metabolism of proteins
C34	F20	-0.0487046407441961	no	#B64539	Metabolism of proteins
C34	G12	0.180151911478753	no	#4A74A9	Metabolism of proteins
C34	G30	-0.0876823033844747	no	#B64539	Metabolism of proteins
C34	I48	0.138241285638999	no	#4A74A9	Metabolism of proteins
C34	J32	0.186557996810828	no	#4A74A9	Metabolism of proteins
C34	J45	0.149060482515686	no	#4A74A9	Metabolism of proteins
C34	K12	-0.0626019089370629	no	#B64539	Metabolism of proteins
C34	K50	0.211089833844868	no	#4A74A9	Metabolism of proteins
C34	K51	0.278381152527335	no	#4A74A9	Metabolism of proteins
C34	K58	0.189019710332918	no	#4A74A9	Metabolism of proteins
C34	L20	0.159418346822752	no	#4A74A9	Metabolism of proteins
C34	L40	0.594956248372521	no	#4A74A9	Metabolism of proteins
C34	L71	0.270308892250613	no	#4A74A9	Metabolism of proteins
C34	M19	0.130092657326104	no	#4A74A9	Metabolism of proteins
C34	M32	0.0938696212626958	no	#4A74A9	Metabolism of proteins
C34	M35	-0.0638676953263627	no	#B64539	Metabolism of proteins
C34	M60	0.11048306136268	no	#4A74A9	Metabolism of proteins
C34	N30	0.155153211125697	no	#4A74A9	Metabolism of proteins
C34	T86	0.153721164144759	no	#4A74A9	Metabolism of proteins
C38	C43	0.283646013181691	no	#4A74A9	Metabolism of proteins
C38	C50	0.351681998742022	no	#4A74A9	Metabolism of proteins
C38	C56	0.253978203788307	no	#4A74A9	Metabolism of proteins
C38	C64	0.135820962135284	no	#4A74A9	Metabolism of proteins
C38	C67	0.18410380256897	no	#4A74A9	Metabolism of proteins
C38	C71	0.141772177377381	no	#4A74A9	Metabolism of proteins
C38	C73	0.321179100314687	no	#4A74A9	Metabolism of proteins
C38	C74	0.249684484575836	no	#4A74A9	Metabolism of proteins
C38	C79	0.421638432124601	yes	#4A74A9	Metabolism of proteins
C38	C91	0.154422146739572	no	#4A74A9	Metabolism of proteins
C38	D46	0.123794301596606	no	#4A74A9	Metabolism of proteins
C38	D47	0.112416321635978	no	#4A74A9	Metabolism of proteins
C38	D75	0.123565168257092	no	#4A74A9	Metabolism of proteins
C38	D82	-0.144221523788653	no	#B64539	Metabolism of proteins
C38	E11	-0.076617447336922	no	#B64539	Metabolism of proteins
C38	F17	0.111463162302709	no	#4A74A9	Metabolism of proteins
C38	I21	0.0831934379144252	no	#4A74A9	Metabolism of proteins
C38	I42	-0.0827383303792345	no	#B64539	Metabolism of proteins
C38	I73	0.0671787967511455	no	#4A74A9	Metabolism of proteins
C38	J32	0.369217456696193	no	#4A74A9	Metabolism of proteins
C38	J84	0.142258627379006	no	#4A74A9	Metabolism of proteins
C38	K13	0.127151988628531	no	#4A74A9	Metabolism of proteins
C38	K50	0.141032969311336	no	#4A74A9	Metabolism of proteins
C38	K51	0.222247614171616	no	#4A74A9	Metabolism of proteins
C38	K58	0.238918484707482	no	#4A74A9	Metabolism of proteins
C38	L20	0.20705484982963	no	#4A74A9	Metabolism of proteins
C38	L40	0.301596533564852	no	#4A74A9	Metabolism of proteins
C38	L71	0.175732401133088	no	#4A74A9	Metabolism of proteins
C38	M19	0.140362511274735	no	#4A74A9	Metabolism of proteins
C38	M32	0.186847040845736	no	#4A74A9	Metabolism of proteins
C38	M35	-0.0949363848830928	no	#B64539	Metabolism of proteins
C38	M60	0.149100639422509	no	#4A74A9	Metabolism of proteins
C38	N19	0.347399019850116	no	#4A74A9	Metabolism of proteins
C38	N30	0.266736828393821	no	#4A74A9	Metabolism of proteins
C38	N80	0.202643103728533	no	#4A74A9	Metabolism of proteins
C43	C50	0.611876321368958	no	#4A74A9	Metabolism of proteins
C43	C53	0.208054460342234	no	#4A74A9	Metabolism of proteins
C43	C56	0.312787129355531	no	#4A74A9	Metabolism of proteins
C43	C64	0.20857313600105	no	#4A74A9	Metabolism of proteins
C43	C67	0.212348663193827	no	#4A74A9	Metabolism of proteins
C43	C71	0.159776705194545	yes	#4A74A9	Metabolism of proteins
C43	C73	0.347470599548341	no	#4A74A9	Metabolism of proteins
C43	C74	0.338078098598352	no	#4A74A9	Metabolism of proteins
C43	C79	0.811706417680738	yes	#4A74A9	Metabolism of proteins
C43	C91	0.122043978952882	no	#4A74A9	Metabolism of proteins
C43	D46	0.149915178680303	no	#4A74A9	Metabolism of proteins
C43	F17	0.0715307026511116	no	#4A74A9	Metabolism of proteins
C43	G12	0.081364529688112	no	#4A74A9	Metabolism of proteins
C43	I73	0.0562628162490987	no	#4A74A9	Metabolism of proteins
C43	J32	0.170177342633027	no	#4A74A9	Metabolism of proteins
C43	J84	0.163639786733336	no	#4A74A9	Metabolism of proteins
C43	K12	0.077117128760966	no	#4A74A9	Metabolism of proteins
C43	K13	0.27133407772542	no	#4A74A9	Metabolism of proteins
C43	K50	0.193256474354188	no	#4A74A9	Metabolism of proteins
C43	K51	0.36064495059028	no	#4A74A9	Metabolism of proteins
C43	K58	0.388629664474999	no	#4A74A9	Metabolism of proteins
C43	L20	0.369015154084392	no	#4A74A9	Metabolism of proteins
C43	L40	0.535487487414851	no	#4A74A9	Metabolism of proteins
C43	L71	0.250968013493511	no	#4A74A9	Metabolism of proteins
C43	M19	0.177072529976247	no	#4A74A9	Metabolism of proteins
C43	M32	0.175877625697334	no	#4A74A9	Metabolism of proteins
C43	M47	0.0514810928635266	no	#4A74A9	Metabolism of proteins
C43	M60	0.215600435495288	no	#4A74A9	Metabolism of proteins
C43	N30	0.361053038087005	no	#4A74A9	Metabolism of proteins
C43	Q96	0.0786997714006327	no	#4A74A9	Metabolism of proteins
C43	R65	0.110146043130234	no	#4A74A9	Metabolism of proteins
C50	C53	0.345239061823073	no	#4A74A9	Metabolism of proteins
C50	C56	0.536698658196813	no	#4A74A9	Metabolism of proteins
C50	C64	0.26978774753748	no	#4A74A9	Metabolism of proteins
C50	C67	0.181949644621624	no	#4A74A9	Metabolism of proteins
C50	C71	0.191248692111507	no	#4A74A9	Metabolism of proteins
C50	C73	0.284715102588374	no	#4A74A9	Metabolism of proteins
C50	C74	0.460142180673046	no	#4A74A9	Metabolism of proteins
C50	C79	0.635849018608508	yes	#4A74A9	Metabolism of proteins
C50	C91	0.124584062195955	no	#4A74A9	Metabolism of proteins
C50	C92	0.127932160840143	no	#4A74A9	Metabolism of proteins
C50	D46	0.17426785379135	no	#4A74A9	Metabolism of proteins
C50	D47	-0.0786829112871732	no	#B64539	Metabolism of proteins
C50	D72	0.0775486129446415	no	#4A74A9	Metabolism of proteins
C50	D75	0.135915241441533	no	#4A74A9	Metabolism of proteins
C50	E10	-0.0723138994698925	no	#B64539	Metabolism of proteins
C50	E11	0.0745296613577118	no	#4A74A9	Metabolism of proteins
C50	F17	0.0988521419406354	no	#4A74A9	Metabolism of proteins
C50	G10	-0.0646430337995972	no	#B64539	Metabolism of proteins
C50	G12	0.204516723841013	no	#4A74A9	Metabolism of proteins
C50	G35	-0.0774618348245739	no	#B64539	Metabolism of proteins
C50	I48	0.135640226454013	no	#4A74A9	Metabolism of proteins
C50	J32	0.137228831510749	no	#4A74A9	Metabolism of proteins
C50	K13	0.12646778687478	no	#4A74A9	Metabolism of proteins
C50	K50	0.198942583048901	no	#4A74A9	Metabolism of proteins
C50	K51	0.263690141006692	no	#4A74A9	Metabolism of proteins
C50	K58	0.234694631565476	no	#4A74A9	Metabolism of proteins
C50	L20	0.273936209374381	no	#4A74A9	Metabolism of proteins
C50	L40	0.563062720121734	no	#4A74A9	Metabolism of proteins
C50	L71	0.229067781041295	no	#4A74A9	Metabolism of proteins
C50	M19	0.147449850503371	no	#4A74A9	Metabolism of proteins
C50	M32	0.0878537256721815	no	#4A74A9	Metabolism of proteins
C50	M60	0.16796254400262	no	#4A74A9	Metabolism of proteins
C50	N30	0.292029356775728	no	#4A74A9	Metabolism of proteins
C50	T86	0.0953540855030539	no	#4A74A9	Metabolism of proteins
C53	C64	0.329599371432579	no	#4A74A9	Metabolism of proteins
C53	C67	0.0987915734664311	yes	#4A74A9	Metabolism of proteins
C53	C74	0.271781402409087	no	#4A74A9	Metabolism of proteins
C53	C79	0.525957656224954	yes	#4A74A9	Metabolism of proteins
C53	D56	0.111096687903859	no	#4A74A9	Metabolism of proteins
C53	D86	0.0655378276513009	no	#4A74A9	Metabolism of proteins
C53	E11	0.13905171570364	no	#4A74A9	Metabolism of proteins
C53	E88	0.156470054581602	no	#4A74A9	Metabolism of proteins
C53	F17	-0.0918491069832452	no	#B64539	Metabolism of proteins
C53	F33	-0.0293155175887885	no	#B64539	Metabolism of proteins
C53	G12	0.192198317818127	no	#4A74A9	Metabolism of proteins
C53	I21	-0.0854507279075798	no	#B64539	Metabolism of proteins
C53	I48	0.0842379864356119	no	#4A74A9	Metabolism of proteins
