Disease1	Disease2	weight	comorbid	colors	pathway
C61	Q98	0.466500040312828	no	#4A74A9	Cell Cycle
C64	C67	0.511004800683224	yes	#4A74A9	Cell Cycle
C64	C71	0.493396778742521	yes	#4A74A9	Cell Cycle
C64	C73	0.528551075857317	no	#4A74A9	Cell Cycle
C64	C74	0.529678263909145	no	#4A74A9	Cell Cycle
C64	C82	-0.354886837117076	no	#B64539	Cell Cycle
C64	C84	0.298438044968913	no	#4A74A9	Cell Cycle
C64	F84	-0.293984482141141	no	#B64539	Cell Cycle
C64	G20	0.221304964077868	no	#4A74A9	Cell Cycle
C64	G31	-0.213173786855508	no	#B64539	Cell Cycle
C64	J32	0.295093087402185	no	#4A74A9	Cell Cycle
C64	J44	0.232460388313858	no	#4A74A9	Cell Cycle
C64	K12	0.243192737740869	no	#4A74A9	Cell Cycle
C64	K13	0.266985552828495	no	#4A74A9	Cell Cycle
C64	K58	0.309804027657215	no	#4A74A9	Cell Cycle
C64	K70	0.280912936721593	no	#4A74A9	Cell Cycle
C64	L40	0.306779077213077	no	#4A74A9	Cell Cycle
C64	L70	0.371618749938046	no	#4A74A9	Cell Cycle
C64	L71	0.282220919189594	no	#4A74A9	Cell Cycle
C64	M33	0.332607005205415	no	#4A74A9	Cell Cycle
C64	N02	0.329965134701153	yes	#4A74A9	Cell Cycle
C64	Q98	0.358455884304613	no	#4A74A9	Cell Cycle
C67	C71	0.353445343962495	no	#4A74A9	Cell Cycle
C67	C73	0.625702231860732	no	#4A74A9	Cell Cycle
C67	C74	0.651533090263296	no	#4A74A9	Cell Cycle
C67	C82	-0.424752902554814	no	#B64539	Cell Cycle
C67	C84	0.34076865771781	no	#4A74A9	Cell Cycle
C67	D82	0.252540475779922	no	#4A74A9	Cell Cycle
C67	G31	-0.664046673689328	no	#B64539	Cell Cycle
C67	J32	0.857635467980295	no	#4A74A9	Cell Cycle
C67	J44	0.795557074504443	no	#4A74A9	Cell Cycle
C67	K70	0.334386619482376	no	#4A74A9	Cell Cycle
C67	L40	0.607527187295227	no	#4A74A9	Cell Cycle
C67	L70	0.591693315895787	no	#4A74A9	Cell Cycle
C67	L71	0.685274201547862	no	#4A74A9	Cell Cycle
C67	Q98	0.628873905424941	no	#4A74A9	Cell Cycle
C67	R65	0.454606930144746	no	#4A74A9	Cell Cycle
C71	C73	0.344883608711822	no	#4A74A9	Cell Cycle
C71	C74	0.442136684621027	no	#4A74A9	Cell Cycle
C71	C82	-0.400222503614082	no	#B64539	Cell Cycle
C71	C84	0.312978882616974	no	#4A74A9	Cell Cycle
C71	C93	0.277604117959565	no	#4A74A9	Cell Cycle
C71	F20	0.36340122207207	no	#4A74A9	Cell Cycle
C71	G20	0.427479263003956	no	#4A74A9	Cell Cycle
C71	G30	0.465237674494776	no	#4A74A9	Cell Cycle
C71	J32	0.257210012210012	no	#4A74A9	Cell Cycle
C71	J44	0.209378505089566	no	#4A74A9	Cell Cycle
C71	K13	0.225608737050135	no	#4A74A9	Cell Cycle
C71	K51	0.211802057729245	no	#4A74A9	Cell Cycle
C71	K58	0.263384039553381	no	#4A74A9	Cell Cycle
C71	K70	0.214226125170117	no	#4A74A9	Cell Cycle
C71	L40	0.312226874861399	no	#4A74A9	Cell Cycle
C71	L70	0.33812665473152	no	#4A74A9	Cell Cycle
C71	L71	0.306148843053445	no	#4A74A9	Cell Cycle
C71	M33	0.349143448145229	no	#4A74A9	Cell Cycle
C71	Q98	0.313683100207769	no	#4A74A9	Cell Cycle
C73	C74	0.531736311283213	no	#4A74A9	Cell Cycle
C73	C82	-0.545125274141025	no	#B64539	Cell Cycle
C73	C84	0.509149345988988	no	#4A74A9	Cell Cycle
C73	C92	-0.288670742887561	no	#B64539	Cell Cycle
C73	D47	0.379358684580264	no	#4A74A9	Cell Cycle
C73	D56	0.320299022927749	no	#4A74A9	Cell Cycle
C73	D75	0.343686564149909	no	#4A74A9	Cell Cycle
C73	D86	0.293952517036097	no	#4A74A9	Cell Cycle
C73	F17	0.329187210806668	no	#4A74A9	Cell Cycle
C73	F20	0.246518277925505	no	#4A74A9	Cell Cycle
C73	G31	-0.477634375481288	no	#B64539	Cell Cycle
C73	G71	0.261252077671546	no	#4A74A9	Cell Cycle
C73	I48	-0.310326622051626	no	#B64539	Cell Cycle
C73	J32	0.515082049820535	no	#4A74A9	Cell Cycle
C73	J44	0.551795293048338	no	#4A74A9	Cell Cycle
C73	J45	0.386729440015576	no	#4A74A9	Cell Cycle
C73	J84	0.271478757073399	no	#4A74A9	Cell Cycle
C73	K12	0.239362629898122	no	#4A74A9	Cell Cycle
C73	K13	0.49032447299301	no	#4A74A9	Cell Cycle
C73	K50	0.471560312238278	no	#4A74A9	Cell Cycle
C73	K51	0.427100682134239	no	#4A74A9	Cell Cycle
C73	K58	0.567841841573417	no	#4A74A9	Cell Cycle
C73	K70	0.422639389741349	no	#4A74A9	Cell Cycle
C73	L40	0.551220282353591	no	#4A74A9	Cell Cycle
C73	L70	0.583609583609584	no	#4A74A9	Cell Cycle
C73	L71	0.542158823654876	no	#4A74A9	Cell Cycle
C73	M33	0.439813579343077	no	#4A74A9	Cell Cycle
C73	N02	0.297027141351585	no	#4A74A9	Cell Cycle
C73	Q98	0.600807310608079	no	#4A74A9	Cell Cycle
C73	R65	0.369251107205947	no	#4A74A9	Cell Cycle
C74	C82	-0.640873568101251	no	#B64539	Cell Cycle
C74	C84	0.54377615643865	no	#4A74A9	Cell Cycle
C74	C92	-0.342573221757322	no	#B64539	Cell Cycle
C74	D47	0.399757105318727	no	#4A74A9	Cell Cycle
C74	D56	0.334212300204508	no	#4A74A9	Cell Cycle
C74	D75	0.454691432148286	no	#4A74A9	Cell Cycle
C74	F17	0.265982609790842	no	#4A74A9	Cell Cycle
C74	F20	0.340810793147805	no	#4A74A9	Cell Cycle
C74	G30	0.306469306572115	no	#4A74A9	Cell Cycle
C74	G31	-0.381888223064694	no	#B64539	Cell Cycle
C74	J32	0.557645486710434	no	#4A74A9	Cell Cycle
C74	J44	0.491547966610864	no	#4A74A9	Cell Cycle
C74	J45	0.432249124409928	no	#4A74A9	Cell Cycle
C74	J84	0.452497203126205	no	#4A74A9	Cell Cycle
C74	K70	0.256112361039	no	#4A74A9	Cell Cycle
C74	L40	0.295590456178958	no	#4A74A9	Cell Cycle
C74	L70	0.244478947815395	no	#4A74A9	Cell Cycle
C74	L71	0.405305667247683	no	#4A74A9	Cell Cycle
C74	M33	0.419382638010957	no	#4A74A9	Cell Cycle
C74	M35	-0.303258423115153	no	#B64539	Cell Cycle
C74	Q98	0.52229709963716	no	#4A74A9	Cell Cycle
C82	F17	0.347436838863903	no	#4A74A9	Cell Cycle
C82	F20	0.438344442442803	no	#4A74A9	Cell Cycle
C82	K13	-0.423257729411401	no	#B64539	Cell Cycle
C82	K70	-0.449619351966566	no	#B64539	Cell Cycle
C82	L40	-0.482531303246784	no	#B64539	Cell Cycle
C82	L70	-0.570559747260272	no	#B64539	Cell Cycle
C82	L71	-0.453322739772857	no	#B64539	Cell Cycle
C82	Q98	-0.668132165748849	no	#B64539	Cell Cycle
C84	C92	-0.366230114468528	no	#B64539	Cell Cycle
C84	D45	0.289347228427482	no	#4A74A9	Cell Cycle
C84	D46	0.278319481709312	no	#4A74A9	Cell Cycle
C84	D47	0.474817703213948	no	#4A74A9	Cell Cycle
C84	D56	0.349939070504131	no	#4A74A9	Cell Cycle
C84	D72	0.300846163207423	no	#4A74A9	Cell Cycle
C84	D75	0.43636521537749	no	#4A74A9	Cell Cycle
C84	E10	0.470695734945754	no	#4A74A9	Cell Cycle
C84	F17	0.322304161342503	no	#4A74A9	Cell Cycle
C84	F20	0.297795940270013	no	#4A74A9	Cell Cycle
C84	G12	-0.35807040870157	no	#B64539	Cell Cycle
C84	G30	0.230006950846876	no	#4A74A9	Cell Cycle
C84	G31	-0.508638513769113	no	#B64539	Cell Cycle
C84	G35	0.285297927095461	no	#4A74A9	Cell Cycle
C84	H31	0.301801047528184	no	#4A74A9	Cell Cycle
C84	J44	0.42852667767922	no	#4A74A9	Cell Cycle
C84	J45	0.399262370458295	no	#4A74A9	Cell Cycle
C84	J84	0.387755569474698	no	#4A74A9	Cell Cycle
C84	K13	0.276488266594117	no	#4A74A9	Cell Cycle
C84	K51	0.364513442761618	no	#4A74A9	Cell Cycle
C84	K58	0.470772531395069	no	#4A74A9	Cell Cycle
C84	K70	0.443793767256121	no	#4A74A9	Cell Cycle
C84	L40	0.210092489826119	no	#4A74A9	Cell Cycle
C84	L70	0.254623678661133	no	#4A74A9	Cell Cycle
C84	L71	0.247405678522635	no	#4A74A9	Cell Cycle
C84	L82	0.412083464205444	no	#4A74A9	Cell Cycle
C84	M33	0.378694396781869	no	#4A74A9	Cell Cycle
C84	Q87	0.296971012221244	no	#4A74A9	Cell Cycle
C84	Q98	0.410101716253719	no	#4A74A9	Cell Cycle
C84	R65	0.238342246135283	no	#4A74A9	Cell Cycle
C84	T86	-0.273936429866247	no	#B64539	Cell Cycle
C90	G71	0.379169895040794	no	#4A74A9	Cell Cycle
C90	L71	0.256785685876785	no	#4A74A9	Cell Cycle
C92	Q98	-0.519520824003583	no	#B64539	Cell Cycle
C93	D82	-0.596051115559364	no	#B64539	Cell Cycle
C93	K70	0.307303735094524	no	#4A74A9	Cell Cycle
C93	L40	0.234119775748598	no	#4A74A9	Cell Cycle
C93	L70	0.26862959058487	no	#4A74A9	Cell Cycle
C93	R65	-0.316580468344219	no	#B64539	Cell Cycle
D45	D47	0.582490028193503	yes	#4A74A9	Cell Cycle
D45	D75	0.749515149969197	yes	#4A74A9	Cell Cycle
D45	D82	0.429080699439988	no	#4A74A9	Cell Cycle
D45	D86	0.336842105263158	no	#4A74A9	Cell Cycle
D45	H31	0.387235131344528	no	#4A74A9	Cell Cycle
D45	I21	0.317598244139485	no	#4A74A9	Cell Cycle
D45	M47	0.558666299255993	no	#4A74A9	Cell Cycle
D45	N19	0.299277861640667	no	#4A74A9	Cell Cycle
D45	R65	0.422182868314032	no	#4A74A9	Cell Cycle
D46	I63	-0.436684565181765	no	#B64539	Cell Cycle
D47	D75	0.601957958380202	yes	#4A74A9	Cell Cycle
D47	K13	0.47331913536426	no	#4A74A9	Cell Cycle
D47	K70	0.324012607111199	no	#4A74A9	Cell Cycle
D47	L40	0.222270473863888	no	#4A74A9	Cell Cycle
D47	L70	0.298255043800167	no	#4A74A9	Cell Cycle
D47	N19	0.332216518796705	no	#4A74A9	Cell Cycle
D47	Q98	0.445166559897502	no	#4A74A9	Cell Cycle
D47	R65	0.238233186491262	no	#4A74A9	Cell Cycle
D75	K13	0.461520152332593	no	#4A74A9	Cell Cycle
D75	K70	0.40754089365934	no	#4A74A9	Cell Cycle
D75	L40	0.324853726597189	no	#4A74A9	Cell Cycle
D75	L70	0.350682621035431	no	#4A74A9	Cell Cycle
D75	N19	0.413739733330934	no	#4A74A9	Cell Cycle
D75	Q98	0.519901676852835	no	#4A74A9	Cell Cycle
D75	R65	0.397443964008949	no	#4A74A9	Cell Cycle
D82	D86	0.524056021346474	no	#4A74A9	Cell Cycle
D82	F84	-0.297804750841591	no	#B64539	Cell Cycle
D82	I21	0.443709799637377	no	#4A74A9	Cell Cycle
D82	M47	0.654282825276385	no	#4A74A9	Cell Cycle
D82	R65	0.519709647497363	no	#4A74A9	Cell Cycle
D86	N19	0.395932410608445	no	#4A74A9	Cell Cycle
D86	Q98	0.364818592047739	no	#4A74A9	Cell Cycle
D86	R65	0.649708348384599	no	#4A74A9	Cell Cycle
E10	G30	0.385275930907307	no	#4A74A9	Cell Cycle
E10	L40	-0.250824508011426	no	#B64539	Cell Cycle
F20	G30	0.704124240705543	no	#4A74A9	Cell Cycle
F20	K12	0.322519311899212	no	#4A74A9	Cell Cycle
F20	N02	0.435538181421646	no	#4A74A9	Cell Cycle
F20	Q98	0.353283558546716	no	#4A74A9	Cell Cycle
F31	G71	-0.365321774999194	no	#B64539	Cell Cycle
F84	L70	-0.275055988497851	no	#B64539	Cell Cycle
F84	R65	-0.363264610758364	no	#B64539	Cell Cycle
G10	G30	0.251444979044999	no	#4A74A9	Cell Cycle
G10	G71	-0.600126524039568	no	#B64539	Cell Cycle
G10	L40	-0.24852725208208	no	#B64539	Cell Cycle
G12	G30	-0.259687099759739	no	#B64539	Cell Cycle
G20	G30	0.825232548356035	no	#4A74A9	Cell Cycle
G30	I73	-0.250249068193353	no	#B64539	Cell Cycle
G30	K50	-0.270186042832705	no	#B64539	Cell Cycle
G31	K70	-0.312314412999699	no	#B64539	Cell Cycle
G31	L40	-0.357342336322292	no	#B64539	Cell Cycle
G31	L70	-0.392708130639165	no	#B64539	Cell Cycle
G31	L71	-0.394703467427609	no	#B64539	Cell Cycle
G31	Q98	-0.550079577761756	no	#B64539	Cell Cycle
G35	G71	-0.361472053923374	no	#B64539	Cell Cycle
G71	I48	-0.372713658349017	no	#B64539	Cell Cycle
G71	K13	0.366026660144307	no	#4A74A9	Cell Cycle
G71	K50	0.369494902144615	no	#4A74A9	Cell Cycle
G71	L40	0.369995171535891	no	#4A74A9	Cell Cycle
G71	L70	0.46575548109011	no	#4A74A9	Cell Cycle
G71	L82	-0.46118641031765	no	#B64539	Cell Cycle
G71	Q98	0.320131267970314	no	#4A74A9	Cell Cycle
G71	T86	-0.372139120328466	no	#B64539	Cell Cycle
H31	R65	0.449538712619402	no	#4A74A9	Cell Cycle
I21	N19	0.413507788052459	no	#4A74A9	Cell Cycle
I21	R65	0.679832242936545	no	#4A74A9	Cell Cycle
I42	L40	-0.24086695093347	no	#B64539	Cell Cycle
I48	L70	-0.276104599360413	no	#B64539	Cell Cycle
I63	M35	-0.438429509421876	no	#B64539	Cell Cycle
J32	K70	0.295575836788963	no	#4A74A9	Cell Cycle
J32	L40	0.562215877543148	no	#4A74A9	Cell Cycle
J32	L70	0.562361488650726	no	#4A74A9	Cell Cycle
J32	L71	0.638241447206498	no	#4A74A9	Cell Cycle
J32	Q98	0.502825418855953	no	#4A74A9	Cell Cycle
J44	K70	0.368287786926046	no	#4A74A9	Cell Cycle
J44	L40	0.49627664172538	no	#4A74A9	Cell Cycle
J44	L70	0.524181486182345	no	#4A74A9	Cell Cycle
J44	L71	0.536475268073331	no	#4A74A9	Cell Cycle
J44	Q98	0.609157760211075	no	#4A74A9	Cell Cycle
J44	R65	0.370497182580207	no	#4A74A9	Cell Cycle
J45	K70	0.493102906229484	no	#4A74A9	Cell Cycle
J45	L40	0.291670106586013	no	#4A74A9	Cell Cycle
J45	L71	0.280535601439276	no	#4A74A9	Cell Cycle
J45	Q98	0.448075402409768	no	#4A74A9	Cell Cycle
J84	K70	0.287432913426241	no	#4A74A9	Cell Cycle
J84	N02	0.493378607809847	no	#4A74A9	Cell Cycle
J84	Q98	0.402927746655085	no	#4A74A9	Cell Cycle
K12	K50	0.379278701061055	no	#4A74A9	Cell Cycle
K12	K51	0.428471601073345	no	#4A74A9	Cell Cycle
K12	K58	0.52553312497065	no	#4A74A9	Cell Cycle
K12	L40	0.227666834361031	no	#4A74A9	Cell Cycle
K12	L70	0.335290580812053	no	#4A74A9	Cell Cycle
K12	L71	0.236205729959312	no	#4A74A9	Cell Cycle
K12	M33	0.568944493220174	no	#4A74A9	Cell Cycle
K13	K70	0.353400779098472	no	#4A74A9	Cell Cycle
K13	L40	0.411249772843135	no	#4A74A9	Cell Cycle
K13	L70	0.35801420015778	no	#4A74A9	Cell Cycle
K13	L71	0.309163035974118	no	#4A74A9	Cell Cycle
K50	K70	0.336871299848956	no	#4A74A9	Cell Cycle
K50	L40	0.51142747175206	no	#4A74A9	Cell Cycle
K50	L70	0.560543165194328	yes	#4A74A9	Cell Cycle
K50	L71	0.532023960922138	yes	#4A74A9	Cell Cycle
K50	Q98	0.394482923334129	no	#4A74A9	Cell Cycle
K50	R65	0.363877637833139	no	#4A74A9	Cell Cycle
K51	K70	0.316553567033508	no	#4A74A9	Cell Cycle
K51	L40	0.367682419798321	no	#4A74A9	Cell Cycle
K51	L70	0.435681321664491	yes	#4A74A9	Cell Cycle
K51	L71	0.406715053705286	no	#4A74A9	Cell Cycle
K58	L40	0.404087313960321	no	#4A74A9	Cell Cycle
K58	L70	0.433825218488005	no	#4A74A9	Cell Cycle
K58	L71	0.494762899357933	no	#4A74A9	Cell Cycle
K58	Q98	0.365886635025072	no	#4A74A9	Cell Cycle
K58	R65	0.37099957780444	no	#4A74A9	Cell Cycle
K70	L40	0.416487206454367	yes	#4A74A9	Cell Cycle
K70	L70	0.353853369725945	no	#4A74A9	Cell Cycle
K70	L71	0.341679827639696	yes	#4A74A9	Cell Cycle
K70	M33	0.384000034292377	no	#4A74A9	Cell Cycle
K70	R65	0.243794404562426	no	#4A74A9	Cell Cycle
L40	L70	0.731906546350956	no	#4A74A9	Cell Cycle
L40	L71	0.760942252222201	yes	#4A74A9	Cell Cycle
L40	M33	0.523821829449191	no	#4A74A9	Cell Cycle
L40	Q98	0.475001342352249	no	#4A74A9	Cell Cycle
L40	R65	0.337464382540161	no	#4A74A9	Cell Cycle
L40	T86	-0.349529132189569	no	#B64539	Cell Cycle
L70	L71	0.57807848799055	yes	#4A74A9	Cell Cycle
L70	M33	0.604236795082895	no	#4A74A9	Cell Cycle
L70	Q98	0.401547200811004	no	#4A74A9	Cell Cycle
L70	R65	0.30302388513934	no	#4A74A9	Cell Cycle
L70	T86	-0.288439316327763	no	#B64539	Cell Cycle
L71	M33	0.519325458378077	no	#4A74A9	Cell Cycle
L71	Q98	0.425853962289708	no	#4A74A9	Cell Cycle
L71	R65	0.290445903881636	no	#4A74A9	Cell Cycle
L71	T86	-0.320500348320356	no	#B64539	Cell Cycle
M33	Q98	0.446617605049447	no	#4A74A9	Cell Cycle
M47	N19	0.364090554254489	no	#4A74A9	Cell Cycle
M47	Q98	0.369059464581853	no	#4A74A9	Cell Cycle
M47	R65	0.71516412420351	no	#4A74A9	Cell Cycle
N19	R65	0.379714661995971	no	#4A74A9	Cell Cycle
Q98	R65	0.292775803777681	no	#4A74A9	Cell Cycle
Q98	T86	-0.410285912977509	no	#B64539	Cell Cycle
R65	T86	-0.38879658763116	no	#B64539	Cell Cycle
A71	B19	0.579357484620643	no	#4A74A9	Cell-Cell communication
C14	C73	0.592224359623367	no	#4A74A9	Cell-Cell communication
C14	K12	0.64767769543889	no	#4A74A9	Cell-Cell communication
C14	K13	0.818348446845456	no	#4A74A9	Cell-Cell communication
C14	L70	0.566765395532519	no	#4A74A9	Cell-Cell communication
C14	L82	-0.558710752986941	no	#B64539	Cell-Cell communication
C15	C34	0.683423667570009	no	#4A74A9	Cell-Cell communication
C15	C67	0.824050771419192	no	#4A74A9	Cell-Cell communication
C34	J44	0.518594316827012	yes	#4A74A9	Cell-Cell communication
C49	C71	0.735775803144224	no	#4A74A9	Cell-Cell communication
C64	N02	0.486698564593301	yes	#4A74A9	Cell-Cell communication
C67	L40	0.584862653419053	no	#4A74A9	Cell-Cell communication
C71	G20	0.513119716104791	no	#4A74A9	Cell-Cell communication
C71	G30	0.67555988315482	no	#4A74A9	Cell-Cell communication
C73	K12	0.62585933368588	no	#4A74A9	Cell-Cell communication
C73	K50	0.588672438672439	no	#4A74A9	Cell-Cell communication
C73	K58	0.604171152603894	no	#4A74A9	Cell-Cell communication
C73	L70	0.534388942349751	no	#4A74A9	Cell-Cell communication
C93	D82	-0.671851404409544	no	#B64539	Cell-Cell communication
D45	D75	0.900928792569659	yes	#4A74A9	Cell-Cell communication
D47	N19	0.708467741935484	no	#4A74A9	Cell-Cell communication
D82	D86	0.676250880902044	no	#4A74A9	Cell-Cell communication
D82	I21	0.777125506072874	no	#4A74A9	Cell-Cell communication
D82	M47	0.731184668989547	no	#4A74A9	Cell-Cell communication
D82	R65	0.615402405180389	no	#4A74A9	Cell-Cell communication
D86	R65	0.734981945508261	no	#4A74A9	Cell-Cell communication
G20	G30	0.661923583662714	no	#4A74A9	Cell-Cell communication
I21	R65	0.763025210084034	no	#4A74A9	Cell-Cell communication
K12	K58	0.813664596273292	no	#4A74A9	Cell-Cell communication
K12	L70	0.696591402518454	no	#4A74A9	Cell-Cell communication
L40	L71	0.620505642550958	yes	#4A74A9	Cell-Cell communication
M47	R65	0.822408963585434	no	#4A74A9	Cell-Cell communication
A71	A90	0.271397768897769	no	#4A74A9	Cellular responses to stimuli
A71	B17	-0.240435915021997	no	#B64539	Cellular responses to stimuli
A71	B19	0.415167787581581	no	#4A74A9	Cellular responses to stimuli
A71	C14	0.350406964201922	no	#4A74A9	Cellular responses to stimuli
A71	C15	0.390547128419553	no	#4A74A9	Cellular responses to stimuli
A71	C25	0.224027372078969	no	#4A74A9	Cellular responses to stimuli
A71	C67	0.433970424515864	no	#4A74A9	Cellular responses to stimuli
A71	C73	0.439346084130294	no	#4A74A9	Cellular responses to stimuli
A71	D82	0.334803480082086	no	#4A74A9	Cellular responses to stimuli
A71	D86	0.357790418992395	no	#4A74A9	Cellular responses to stimuli
A71	I21	0.417960208435032	no	#4A74A9	Cellular responses to stimuli
A71	J32	0.280664347059676	no	#4A74A9	Cellular responses to stimuli
A71	K12	0.364248687044244	no	#4A74A9	Cellular responses to stimuli
A71	K13	0.267736781770177	no	#4A74A9	Cellular responses to stimuli
A71	K50	0.380866986571685	no	#4A74A9	Cellular responses to stimuli
A71	K51	0.2866914680474	no	#4A74A9	Cellular responses to stimuli
A71	K58	0.437294564421569	no	#4A74A9	Cellular responses to stimuli
A71	L40	0.351860504522106	no	#4A74A9	Cellular responses to stimuli
A71	L70	0.457121926034773	no	#4A74A9	Cellular responses to stimuli
A71	L71	0.404251741160862	no	#4A74A9	Cellular responses to stimuli
A71	M47	0.416841195312105	no	#4A74A9	Cellular responses to stimuli
A71	R65	0.406339814865685	no	#4A74A9	Cellular responses to stimuli
A90	C14	0.344093966070956	no	#4A74A9	Cellular responses to stimuli
A90	C15	0.326285891803133	no	#4A74A9	Cellular responses to stimuli
A90	C25	0.23955872513598	no	#4A74A9	Cellular responses to stimuli
A90	C84	0.24832515113233	no	#4A74A9	Cellular responses to stimuli
A90	C90	0.447540808705857	no	#4A74A9	Cellular responses to stimuli
A90	D45	0.28353486016489	no	#4A74A9	Cellular responses to stimuli
A90	D47	0.33225222927906	no	#4A74A9	Cellular responses to stimuli
A90	D72	0.463533553824816	no	#4A74A9	Cellular responses to stimuli
A90	D75	0.367908413762204	no	#4A74A9	Cellular responses to stimuli
A90	G35	0.460332871012483	no	#4A74A9	Cellular responses to stimuli
A90	K12	0.339471064685741	no	#4A74A9	Cellular responses to stimuli
A90	L40	0.394865427976139	no	#4A74A9	Cellular responses to stimuli
A90	L70	0.4282811777942	no	#4A74A9	Cellular responses to stimuli
A90	L71	0.308966551137659	no	#4A74A9	Cellular responses to stimuli
A90	M33	0.691209418793656	no	#4A74A9	Cellular responses to stimuli
A90	R65	0.496664659252231	no	#4A74A9	Cellular responses to stimuli
B17	B19	-0.324949374462537	no	#B64539	Cellular responses to stimuli
B17	C82	0.339137696720716	no	#4A74A9	Cellular responses to stimuli
B17	D82	-0.259905696250665	no	#B64539	Cellular responses to stimuli
B17	G71	-0.348440254841497	no	#B64539	Cellular responses to stimuli
B17	I48	0.467348385137187	no	#4A74A9	Cellular responses to stimuli
B17	L40	-0.249678192955504	no	#B64539	Cellular responses to stimuli
B17	N19	-0.294382457887352	no	#B64539	Cellular responses to stimuli
B17	R65	-0.38985014985015	no	#B64539	Cellular responses to stimuli
B19	B44	0.304034866393779	no	#4A74A9	Cellular responses to stimuli
B19	C14	0.232844389134075	no	#4A74A9	Cellular responses to stimuli
B19	C25	0.201100397420569	no	#4A74A9	Cellular responses to stimuli
B19	C73	0.260742109570648	no	#4A74A9	Cellular responses to stimuli
B19	C93	-0.335548836306139	no	#B64539	Cellular responses to stimuli
B19	D45	0.286427689402194	no	#4A74A9	Cellular responses to stimuli
B19	D47	0.274787353479021	no	#4A74A9	Cellular responses to stimuli
B19	D82	0.274969009526002	no	#4A74A9	Cellular responses to stimuli
B19	D86	0.568827684878834	no	#4A74A9	Cellular responses to stimuli
B19	I21	0.505580705690929	no	#4A74A9	Cellular responses to stimuli
B19	K13	0.251414917294242	no	#4A74A9	Cellular responses to stimuli
B19	K50	0.418802199314116	no	#4A74A9	Cellular responses to stimuli
B19	K58	0.37264566097518	no	#4A74A9	Cellular responses to stimuli
B19	L70	0.27023169687721	no	#4A74A9	Cellular responses to stimuli
B19	L82	-0.306024082558937	no	#B64539	Cellular responses to stimuli
B19	M47	0.458353746557657	no	#4A74A9	Cellular responses to stimuli
B19	R65	0.312616084571123	no	#4A74A9	Cellular responses to stimuli
B44	N19	0.364125469307736	no	#4A74A9	Cellular responses to stimuli
C11	C14	0.27597866723934	yes	#4A74A9	Cellular responses to stimuli
C11	C15	0.375192695688607	no	#4A74A9	Cellular responses to stimuli
C11	C16	0.465849574140888	no	#4A74A9	Cellular responses to stimuli
C11	C18	0.410015298292201	no	#4A74A9	Cellular responses to stimuli
C11	C22	0.288291045726353	no	#4A74A9	Cellular responses to stimuli
C11	C34	0.412681498530088	no	#4A74A9	Cellular responses to stimuli
C11	C38	0.424983694711762	no	#4A74A9	Cellular responses to stimuli
C11	C49	0.368346634265254	no	#4A74A9	Cellular responses to stimuli
C11	C64	0.257509218610611	no	#4A74A9	Cellular responses to stimuli
C11	C74	0.384577663870442	no	#4A74A9	Cellular responses to stimuli
C11	D45	-0.29818888457054	no	#B64539	Cellular responses to stimuli
C11	L40	0.295234237616328	no	#4A74A9	Cellular responses to stimuli
C14	C15	0.471842067191086	no	#4A74A9	Cellular responses to stimuli
C14	C16	0.316298179073419	no	#4A74A9	Cellular responses to stimuli
C14	C18	0.264130183608369	no	#4A74A9	Cellular responses to stimuli
C14	C22	0.193891653419478	no	#4A74A9	Cellular responses to stimuli
C14	C25	0.363783103017978	no	#4A74A9	Cellular responses to stimuli
C14	C34	0.269065958760341	no	#4A74A9	Cellular responses to stimuli
C14	C38	0.32345713891357	no	#4A74A9	Cellular responses to stimuli
C14	C49	0.197298210879591	no	#4A74A9	Cellular responses to stimuli
C14	C64	0.311907658710955	no	#4A74A9	Cellular responses to stimuli
C14	C67	0.396108855091425	no	#4A74A9	Cellular responses to stimuli
C14	C71	0.213550388152823	no	#4A74A9	Cellular responses to stimuli
C14	C73	0.425629772871027	no	#4A74A9	Cellular responses to stimuli
C14	C74	0.215641466930804	no	#4A74A9	Cellular responses to stimuli
C14	E11	-0.229869619838441	no	#B64539	Cellular responses to stimuli
C14	I42	-0.251963580173428	no	#B64539	Cellular responses to stimuli
C14	K12	0.703006720857348	no	#4A74A9	Cellular responses to stimuli
C14	K13	0.766685117315903	no	#4A74A9	Cellular responses to stimuli
C14	K50	0.448242477680175	no	#4A74A9	Cellular responses to stimuli
C14	K51	0.437867706177412	no	#4A74A9	Cellular responses to stimuli
C14	K58	0.52230177616535	no	#4A74A9	Cellular responses to stimuli
C14	L40	0.246447823960866	no	#4A74A9	Cellular responses to stimuli
C14	L70	0.524286753224152	no	#4A74A9	Cellular responses to stimuli
C14	L82	-0.254520633611361	no	#B64539	Cellular responses to stimuli
C14	M33	0.378451177614659	no	#4A74A9	Cellular responses to stimuli
C15	C16	0.333945035275652	yes	#4A74A9	Cellular responses to stimuli
C15	C18	0.407730213349596	no	#4A74A9	Cellular responses to stimuli
C15	C22	0.363190082116497	no	#4A74A9	Cellular responses to stimuli
C15	C25	0.317513497399887	no	#4A74A9	Cellular responses to stimuli
C15	C34	0.642374824296467	no	#4A74A9	Cellular responses to stimuli
C15	C38	0.359167287452209	no	#4A74A9	Cellular responses to stimuli
