Disease1	Disease2	weight	comorbid	colors	pathway
J44	L40	0.226394018444649	no	#4A74A9	Immune System
J44	L70	0.249252926817174	no	#4A74A9	Immune System
J44	M47	0.783684694660676	no	#4A74A9	Immune System
J44	N19	0.218964265589433	no	#4A74A9	Immune System
J44	R65	0.446384177042163	no	#4A74A9	Immune System
J45	K12	-0.354412386875293	no	#B64539	Immune System
J45	K13	0.312695888405554	no	#4A74A9	Immune System
J45	K70	0.413011300776265	no	#4A74A9	Immune System
J45	L40	-0.249247645858847	no	#B64539	Immune System
J45	L70	-0.328842657926011	no	#B64539	Immune System
J45	L71	-0.436638136001412	no	#B64539	Immune System
J45	R65	0.2295378367015	no	#4A74A9	Immune System
J84	K70	0.17716098156502	no	#4A74A9	Immune System
J84	L40	-0.157821296274233	no	#B64539	Immune System
J84	L70	-0.274193123707286	no	#B64539	Immune System
J84	M33	-0.48399478073913	no	#B64539	Immune System
J84	M47	-0.450003781973941	no	#B64539	Immune System
J84	N02	0.39009033174268	no	#4A74A9	Immune System
J84	N19	-0.167918168407993	no	#B64539	Immune System
J84	R65	-0.424017790775548	no	#B64539	Immune System
J84	T86	-0.440235476190995	no	#B64539	Immune System
K12	K13	0.309532329111606	yes	#4A74A9	Immune System
K12	K50	0.546133046141605	no	#4A74A9	Immune System
K12	K51	0.577233307764477	no	#4A74A9	Immune System
K12	K58	0.702346623400797	no	#4A74A9	Immune System
K12	L40	0.430527058555673	no	#4A74A9	Immune System
K12	L70	0.678784072926377	no	#4A74A9	Immune System
K12	L71	0.543734507287749	no	#4A74A9	Immune System
K12	M33	0.606955931556781	no	#4A74A9	Immune System
K12	M35	0.197602159069253	no	#4A74A9	Immune System
K12	N02	0.225709004377835	no	#4A74A9	Immune System
K12	T86	0.268723732183285	no	#4A74A9	Immune System
K13	K50	0.29003491817364	no	#4A74A9	Immune System
K13	K51	0.295513332472909	no	#4A74A9	Immune System
K13	K58	0.388397453393693	no	#4A74A9	Immune System
K13	L40	0.285737978150652	no	#4A74A9	Immune System
K13	L70	0.243018015257809	no	#4A74A9	Immune System
K13	L71	0.165034500293052	no	#4A74A9	Immune System
K13	M33	0.266015544238461	no	#4A74A9	Immune System
K50	K58	0.928354526263524	yes	#4A74A9	Immune System
K50	L40	0.54912518906875	no	#4A74A9	Immune System
K50	L70	0.535838892416149	yes	#4A74A9	Immune System
K50	L71	0.535136130807764	yes	#4A74A9	Immune System
K50	R65	0.284726019501937	no	#4A74A9	Immune System
K51	K58	0.941922878348948	yes	#4A74A9	Immune System
K51	K70	0.203543693620287	no	#4A74A9	Immune System
K51	L40	0.542989013404807	no	#4A74A9	Immune System
K51	L70	0.663387711321641	yes	#4A74A9	Immune System
K51	L71	0.54761371867005	no	#4A74A9	Immune System
K51	N02	0.269983583072125	no	#4A74A9	Immune System
K51	R65	0.228659208583621	no	#4A74A9	Immune System
K58	L40	0.572405586236521	no	#4A74A9	Immune System
K58	L70	0.69739614145628	no	#4A74A9	Immune System
K58	L71	0.552873250321921	no	#4A74A9	Immune System
K58	R65	0.258140492653397	no	#4A74A9	Immune System
K70	N02	0.214430035201693	no	#4A74A9	Immune System
K70	N19	0.156870606093655	no	#4A74A9	Immune System
K70	R65	0.153238698984075	no	#4A74A9	Immune System
K70	T86	-0.213701350889032	no	#B64539	Immune System
L40	L70	0.697574430657212	no	#4A74A9	Immune System
L40	L71	0.738243982186796	yes	#4A74A9	Immune System
L40	M33	0.518018542191762	no	#4A74A9	Immune System
L40	M35	0.171378611904091	no	#4A74A9	Immune System
L40	M47	0.216315998881451	no	#4A74A9	Immune System
L40	N19	0.231820110222816	no	#4A74A9	Immune System
L40	R65	0.246778569756824	no	#4A74A9	Immune System
L40	T86	0.141057432804787	no	#4A74A9	Immune System
L70	L71	0.578198757471532	yes	#4A74A9	Immune System
L70	M33	0.587026191118151	no	#4A74A9	Immune System
L70	M35	0.178493872762596	no	#4A74A9	Immune System
L70	M47	0.348783113771955	no	#4A74A9	Immune System
L70	N19	0.164526483674299	no	#4A74A9	Immune System
L70	R65	0.337690397689358	no	#4A74A9	Immune System
L70	T86	0.196520548605798	no	#4A74A9	Immune System
L71	M33	0.434223983294524	no	#4A74A9	Immune System
L71	N19	0.145267828735942	no	#4A74A9	Immune System
L71	Q98	0.193665574053586	no	#4A74A9	Immune System
L71	R65	0.170380594678203	no	#4A74A9	Immune System
L71	T86	0.229405978816168	no	#4A74A9	Immune System
M33	R65	0.1745253812584	no	#4A74A9	Immune System
M35	N19	0.286533351549112	no	#4A74A9	Immune System
M35	R65	0.435465512798982	no	#4A74A9	Immune System
M47	N19	0.325771512992769	no	#4A74A9	Immune System
M47	R65	0.631963834490476	no	#4A74A9	Immune System
N19	R65	0.366997943905823	no	#4A74A9	Immune System
R65	T86	-0.251025861154723	no	#B64539	Immune System
A71	A90	0.284505002717633	no	#4A74A9	Metabolism
A71	B17	-0.182292174046547	no	#B64539	Metabolism
A71	B19	0.307999904431385	no	#4A74A9	Metabolism
A71	B44	0.254148533747008	no	#4A74A9	Metabolism
A71	C11	0.171411004924246	no	#4A74A9	Metabolism
A71	C14	0.263579125750645	no	#4A74A9	Metabolism
A71	C15	0.323782821322312	no	#4A74A9	Metabolism
A71	C18	0.122022335499877	no	#4A74A9	Metabolism
A71	C25	0.183066827324401	no	#4A74A9	Metabolism
A71	C64	0.153344479342362	no	#4A74A9	Metabolism
A71	C67	0.437644221187053	no	#4A74A9	Metabolism
A71	C73	0.344396027527202	no	#4A74A9	Metabolism
A71	D45	0.156768685342752	no	#4A74A9	Metabolism
A71	D82	0.221038029060993	no	#4A74A9	Metabolism
A71	D86	0.273995779660425	no	#4A74A9	Metabolism
A71	E11	-0.182968903016358	no	#B64539	Metabolism
A71	I21	0.328217262964102	no	#4A74A9	Metabolism
A71	I42	-0.212594185654217	no	#B64539	Metabolism
A71	J32	0.365128209617286	no	#4A74A9	Metabolism
A71	J45	-0.392771628092008	no	#B64539	Metabolism
A71	K12	0.366965004213916	no	#4A74A9	Metabolism
A71	K13	0.17246842470608	no	#4A74A9	Metabolism
A71	K50	0.342203597216824	no	#4A74A9	Metabolism
A71	K51	0.388505768620541	no	#4A74A9	Metabolism
A71	K58	0.447468593215182	no	#4A74A9	Metabolism
A71	L40	0.284653489857918	no	#4A74A9	Metabolism
A71	L70	0.288333768868121	no	#4A74A9	Metabolism
A71	L71	0.333196803072845	no	#4A74A9	Metabolism
A71	L82	-0.167766220162711	no	#B64539	Metabolism
A71	M33	0.168704482543234	no	#4A74A9	Metabolism
A71	M47	0.297768152377521	no	#4A74A9	Metabolism
A71	R65	0.245241926656328	no	#4A74A9	Metabolism
A90	C14	0.18576219505493	no	#4A74A9	Metabolism
A90	C15	0.320629944122252	no	#4A74A9	Metabolism
A90	C25	0.150313927634095	no	#4A74A9	Metabolism
A90	C34	0.190180086393992	no	#4A74A9	Metabolism
A90	C67	0.398730658412663	no	#4A74A9	Metabolism
A90	C73	0.2659829969541	no	#4A74A9	Metabolism
A90	C84	0.277553651664066	no	#4A74A9	Metabolism
A90	C90	0.335563953919612	no	#4A74A9	Metabolism
A90	D47	0.257719388395625	no	#4A74A9	Metabolism
A90	D72	0.322509682177065	no	#4A74A9	Metabolism
A90	K12	0.249551990202189	no	#4A74A9	Metabolism
A90	K58	0.380572894301579	no	#4A74A9	Metabolism
A90	L40	0.344024604313877	no	#4A74A9	Metabolism
A90	L70	0.201075422362964	no	#4A74A9	Metabolism
A90	L71	0.290192865657988	no	#4A74A9	Metabolism
A90	M33	0.441557826214314	no	#4A74A9	Metabolism
A90	R65	0.353402958229218	no	#4A74A9	Metabolism
B17	B19	-0.21535728344476	no	#B64539	Metabolism
B17	C82	0.2549734379109	no	#4A74A9	Metabolism
B17	D47	-0.291943513678507	no	#B64539	Metabolism
B17	D82	-0.16027203526447	no	#B64539	Metabolism
B17	G12	-0.45161685428277	no	#B64539	Metabolism
B17	G30	0.217922386492237	no	#4A74A9	Metabolism
B17	I48	0.392885918244144	no	#4A74A9	Metabolism
B17	R65	-0.257185611762464	no	#B64539	Metabolism
B19	B44	0.409805022771083	no	#4A74A9	Metabolism
B19	C14	0.169643739614525	no	#4A74A9	Metabolism
B19	C15	0.154784038072231	no	#4A74A9	Metabolism
B19	C22	0.245021565150278	no	#4A74A9	Metabolism
B19	C25	0.231043221636272	no	#4A74A9	Metabolism
B19	C64	0.2435950428223	no	#4A74A9	Metabolism
B19	C67	0.202295120871695	no	#4A74A9	Metabolism
B19	C73	0.268544373050776	no	#4A74A9	Metabolism
B19	C84	0.164151721841535	no	#4A74A9	Metabolism
B19	C93	-0.243070087826053	no	#B64539	Metabolism
B19	D45	0.2056218735598	no	#4A74A9	Metabolism
B19	D82	0.213539147734569	no	#4A74A9	Metabolism
B19	D86	0.378718486285549	no	#4A74A9	Metabolism
B19	F33	-0.248955455296516	no	#B64539	Metabolism
B19	F84	-0.19105786886144	no	#B64539	Metabolism
B19	G71	0.161557396585866	no	#4A74A9	Metabolism
B19	I21	0.267293231340954	no	#4A74A9	Metabolism
B19	J32	0.226111303201441	no	#4A74A9	Metabolism
B19	J45	-0.306025544633915	no	#B64539	Metabolism
B19	K12	0.247420101979612	no	#4A74A9	Metabolism
B19	K13	0.167345100995837	no	#4A74A9	Metabolism
B19	K50	0.203133670517294	no	#4A74A9	Metabolism
B19	K51	0.279491649271316	no	#4A74A9	Metabolism
B19	K58	0.36579174570241	no	#4A74A9	Metabolism
B19	K70	0.398867285646372	yes	#4A74A9	Metabolism
B19	L40	0.128892556134442	no	#4A74A9	Metabolism
B19	L70	0.285187670410712	no	#4A74A9	Metabolism
B19	L82	-0.261807695615817	no	#B64539	Metabolism
B19	M47	0.382507677854367	no	#4A74A9	Metabolism
B19	N02	0.259896567638614	no	#4A74A9	Metabolism
B19	R65	0.20369256500344	no	#4A74A9	Metabolism
B44	C25	-0.189183799844236	no	#B64539	Metabolism
B44	C38	0.20539186158305	no	#4A74A9	Metabolism
B44	C49	0.221401321342688	no	#4A74A9	Metabolism
B44	D47	0.457461471623259	no	#4A74A9	Metabolism
B44	G71	0.317334207931477	no	#4A74A9	Metabolism
B44	I48	-0.568849564928853	no	#B64539	Metabolism
B44	N19	0.357530322121148	no	#4A74A9	Metabolism
C11	C14	0.397352080117945	yes	#4A74A9	Metabolism
C11	C16	0.433202389427283	no	#4A74A9	Metabolism
C11	C18	0.335203487486199	no	#4A74A9	Metabolism
C11	C22	0.179972885050065	no	#4A74A9	Metabolism
C11	C34	0.283787573210315	no	#4A74A9	Metabolism
C11	C38	0.411478651609809	no	#4A74A9	Metabolism
C11	C49	0.188876222120621	no	#4A74A9	Metabolism
C11	C64	0.189033054637281	no	#4A74A9	Metabolism
C11	C73	0.212214789990592	no	#4A74A9	Metabolism
C11	C74	0.314784232586149	no	#4A74A9	Metabolism
C11	D45	-0.203872427321188	no	#B64539	Metabolism
C11	D82	-0.185158160527988	no	#B64539	Metabolism
C11	F17	-0.283649973253233	no	#B64539	Metabolism
C11	K13	0.335647190448452	no	#4A74A9	Metabolism
C11	L70	0.168900797936372	no	#4A74A9	Metabolism
C14	C15	0.340657897067588	no	#4A74A9	Metabolism
C14	C16	0.397791212500862	no	#4A74A9	Metabolism
C14	C18	0.284188649698705	no	#4A74A9	Metabolism
C14	C22	0.155762033674615	no	#4A74A9	Metabolism
C14	C25	0.240461980752186	no	#4A74A9	Metabolism
C14	C34	0.27027085661094	no	#4A74A9	Metabolism
C14	C38	0.383413576664492	no	#4A74A9	Metabolism
C14	C49	0.163336071186938	no	#4A74A9	Metabolism
C14	C61	0.148938555760838	no	#4A74A9	Metabolism
C14	C64	0.336261110650858	no	#4A74A9	Metabolism
C14	C67	0.319601055529891	no	#4A74A9	Metabolism
C14	C71	0.142302609341648	no	#4A74A9	Metabolism
C14	C73	0.37329733958758	no	#4A74A9	Metabolism
C14	C74	0.246945846197528	no	#4A74A9	Metabolism
C14	G31	0.149951459602784	no	#4A74A9	Metabolism
C14	I42	-0.173287018839673	no	#B64539	Metabolism
C14	J32	0.238524250810711	no	#4A74A9	Metabolism
C14	K12	0.618809225775999	no	#4A74A9	Metabolism
C14	K13	0.723126290340672	no	#4A74A9	Metabolism
C14	K50	0.237398060777045	no	#4A74A9	Metabolism
C14	K51	0.305785634754255	no	#4A74A9	Metabolism
C14	K58	0.403156455971824	no	#4A74A9	Metabolism
C14	K70	0.131980373596905	no	#4A74A9	Metabolism
C14	L40	0.145161798788758	no	#4A74A9	Metabolism
C14	L70	0.361347298089966	no	#4A74A9	Metabolism
C14	L82	-0.26886868260565	no	#B64539	Metabolism
C14	M33	0.295636176568856	no	#4A74A9	Metabolism
C14	N02	0.185466104611931	no	#4A74A9	Metabolism
C14	T86	0.155537649194971	no	#4A74A9	Metabolism
C15	C18	0.29343151765038	no	#4A74A9	Metabolism
C15	C22	0.174366653547395	no	#4A74A9	Metabolism
C15	C25	0.230921976472318	no	#4A74A9	Metabolism
C15	C34	0.580533091983122	no	#4A74A9	Metabolism
C15	C38	0.244185650230944	no	#4A74A9	Metabolism
C15	C49	0.212298966111609	no	#4A74A9	Metabolism
C15	C64	0.132491649710704	no	#4A74A9	Metabolism
C15	C67	0.586880906298788	no	#4A74A9	Metabolism
C15	C73	0.262487442336289	no	#4A74A9	Metabolism
C15	C74	0.348256643104572	no	#4A74A9	Metabolism
C15	C82	-0.165474899616093	no	#B64539	Metabolism
C15	E11	-0.244915015453666	no	#B64539	Metabolism
C15	F17	0.213354100849657	no	#4A74A9	Metabolism
C15	G10	-0.276838272165284	no	#B64539	Metabolism
C15	I42	-0.217649548076411	no	#B64539	Metabolism
C15	I73	-0.223160299662639	no	#B64539	Metabolism
C15	J32	0.454356060380294	no	#4A74A9	Metabolism
C15	J44	0.383926880369659	no	#4A74A9	Metabolism
C15	K12	0.17744109720801	no	#4A74A9	Metabolism
C15	K13	0.244685790938429	no	#4A74A9	Metabolism
C15	K50	0.434279957447181	no	#4A74A9	Metabolism
C15	K51	0.241768830564881	no	#4A74A9	Metabolism
C15	K58	0.255370991820218	no	#4A74A9	Metabolism
C15	K70	0.217822434549257	no	#4A74A9	Metabolism
C15	L40	0.529194330064323	no	#4A74A9	Metabolism
C15	L70	0.328865538113325	no	#4A74A9	Metabolism
C15	L71	0.389626109295496	no	#4A74A9	Metabolism
C15	L82	-0.360568963670215	no	#B64539	Metabolism
C15	Q98	0.199793768363	no	#4A74A9	Metabolism
C15	R65	0.149451434614833	no	#4A74A9	Metabolism
C16	C18	0.456740965537091	no	#4A74A9	Metabolism
C16	C22	0.26160305572579	no	#4A74A9	Metabolism
C16	C25	0.268152023937551	no	#4A74A9	Metabolism
C16	C34	0.173955844102638	no	#4A74A9	Metabolism
C16	C38	0.410289834301682	no	#4A74A9	Metabolism
C16	C49	0.198906755438687	yes	#4A74A9	Metabolism
C16	C64	0.27965585040627	no	#4A74A9	Metabolism
C16	C71	0.165096884865823	no	#4A74A9	Metabolism
C16	C73	0.289151727176182	no	#4A74A9	Metabolism
C16	C74	0.15910336740616	no	#4A74A9	Metabolism
C16	D86	-0.19643489836357	no	#B64539	Metabolism
C16	F17	-0.232899888423742	no	#B64539	Metabolism
C16	G12	-0.208083220997672	no	#B64539	Metabolism
C16	K12	0.273691060341364	no	#4A74A9	Metabolism
C16	K13	0.291005885185578	no	#4A74A9	Metabolism
C16	K50	0.179377958734814	no	#4A74A9	Metabolism
C16	K51	0.270434681882427	no	#4A74A9	Metabolism
C16	K58	0.427879712629764	no	#4A74A9	Metabolism
C16	L70	0.245631158245225	no	#4A74A9	Metabolism
C16	L82	-0.211708246021498	no	#B64539	Metabolism
C16	N02	0.2769174826361	no	#4A74A9	Metabolism
C18	C22	0.250605016520049	no	#4A74A9	Metabolism
C18	C25	0.137020619696778	no	#4A74A9	Metabolism
C18	C34	0.344960448484516	no	#4A74A9	Metabolism
C18	C38	0.346370819569717	no	#4A74A9	Metabolism
C18	C49	0.151208124753591	no	#4A74A9	Metabolism
C18	C61	0.154391231447784	no	#4A74A9	Metabolism
C18	C64	0.21079350040744	no	#4A74A9	Metabolism
C18	C67	0.198131038429741	no	#4A74A9	Metabolism
C18	C73	0.141776908469635	no	#4A74A9	Metabolism
C18	C74	0.238151714703892	no	#4A74A9	Metabolism
C18	C84	-0.145928784661387	no	#B64539	Metabolism
C18	C93	0.166858121140428	no	#4A74A9	Metabolism
C18	D45	-0.14597471268713	no	#B64539	Metabolism
C18	D82	-0.157974905528303	no	#B64539	Metabolism
C18	D86	-0.168152153965691	no	#B64539	Metabolism
C18	E11	-0.125194913870097	no	#B64539	Metabolism
C18	I63	0.130279475661819	no	#4A74A9	Metabolism
C18	I73	-0.1413954311502	no	#B64539	Metabolism
C18	J32	0.16044318221913	no	#4A74A9	Metabolism
C18	K13	0.171576550081553	no	#4A74A9	Metabolism
C18	K50	0.326341993411147	no	#4A74A9	Metabolism
C18	K51	0.561964220211957	no	#4A74A9	Metabolism
C18	K58	0.585140739290251	no	#4A74A9	Metabolism
C18	L40	0.145492149156842	no	#4A74A9	Metabolism
C18	L70	0.188337878468566	no	#4A74A9	Metabolism
C18	M35	-0.133562139396832	no	#B64539	Metabolism
C18	M47	-0.210576693789235	no	#B64539	Metabolism
C18	R65	-0.132550773943427	no	#B64539	Metabolism
C18	T86	0.152340274254941	no	#4A74A9	Metabolism
C22	C25	0.179935919323507	no	#4A74A9	Metabolism
C22	C34	0.244489199095262	no	#4A74A9	Metabolism
C22	C38	0.238988601392966	no	#4A74A9	Metabolism
C22	C49	0.118871920801458	no	#4A74A9	Metabolism
C22	C64	0.33784089266763	no	#4A74A9	Metabolism
C22	C74	0.186245844173008	no	#4A74A9	Metabolism
C22	C84	-0.117986991787403	no	#B64539	Metabolism
C22	D45	-0.150626297381922	no	#B64539	Metabolism
C22	D86	-0.149576660930996	no	#B64539	Metabolism
C22	F20	-0.157727033151178	no	#B64539	Metabolism
C22	G30	-0.120318888881656	no	#B64539	Metabolism
C22	G35	-0.128587029743878	no	#B64539	Metabolism
C22	I73	-0.244355098758706	no	#B64539	Metabolism
C22	J32	0.194602779543219	no	#4A74A9	Metabolism
C22	J84	0.120240016109404	no	#4A74A9	Metabolism
C22	K13	0.152919712936826	no	#4A74A9	Metabolism
C22	K51	0.142293764431527	no	#4A74A9	Metabolism
C22	K70	0.581913136395163	yes	#4A74A9	Metabolism
C22	L70	0.188867088405855	no	#4A74A9	Metabolism
C22	L82	-0.181344839304482	no	#B64539	Metabolism
C22	M47	-0.168004136099373	no	#B64539	Metabolism
C22	N02	0.343890194959669	no	#4A74A9	Metabolism
C25	C34	0.132246587161002	no	#4A74A9	Metabolism
C25	C38	0.147576233962805	no	#4A74A9	Metabolism
C25	C64	0.314803793042539	no	#4A74A9	Metabolism
C25	C67	0.305358306770671	no	#4A74A9	Metabolism
C25	C73	0.368761307632851	no	#4A74A9	Metabolism
C25	C74	0.131854892419919	no	#4A74A9	Metabolism
C25	C84	0.22172100456562	no	#4A74A9	Metabolism
C25	D45	0.158189329021081	no	#4A74A9	Metabolism
C25	F17	0.154522465068219	yes	#4A74A9	Metabolism
C25	F84	-0.257181555042692	no	#B64539	Metabolism
C25	G10	0.185477976969287	no	#4A74A9	Metabolism
C25	I21	0.179074820275926	no	#4A74A9	Metabolism
C25	I42	-0.169696394142382	no	#B64539	Metabolism
C25	J32	0.192364535092634	no	#4A74A9	Metabolism
C25	J44	0.138080672843113	no	#4A74A9	Metabolism
C25	K12	0.231820267327445	no	#4A74A9	Metabolism
C25	K13	0.186727749663301	no	#4A74A9	Metabolism
C25	K50	0.292908149722764	no	#4A74A9	Metabolism
C25	K51	0.307199797061531	no	#4A74A9	Metabolism
C25	K58	0.310605821840308	no	#4A74A9	Metabolism
C25	K70	0.289858308652884	no	#4A74A9	Metabolism
C25	L40	0.25551228591106	no	#4A74A9	Metabolism
C25	L70	0.299546630024964	no	#4A74A9	Metabolism
C25	M33	0.296781534568994	no	#4A74A9	Metabolism
C25	M35	0.134163311832863	no	#4A74A9	Metabolism
C25	M47	0.215135629518925	no	#4A74A9	Metabolism
C25	N02	0.326444964650197	no	#4A74A9	Metabolism
C25	Q98	0.145231941410755	no	#4A74A9	Metabolism
C25	R65	0.227797580629323	no	#4A74A9	Metabolism
C34	C38	0.631973416108433	yes	#4A74A9	Metabolism
C34	C49	0.188587804668202	no	#4A74A9	Metabolism
C34	C61	0.120006878962105	no	#4A74A9	Metabolism
C34	C67	0.296554821661151	no	#4A74A9	Metabolism
C34	C73	0.20333255435069	no	#4A74A9	Metabolism
C34	C74	0.350911797041402	yes	#4A74A9	Metabolism
C34	C82	-0.12306588486051	no	#B64539	Metabolism
C34	C84	-0.181665560000258	no	#B64539	Metabolism
C34	C92	0.15005614006381	no	#4A74A9	Metabolism
C34	C93	0.221852010243346	no	#4A74A9	Metabolism
C34	D82	-0.178592482008751	no	#B64539	Metabolism
C34	E10	-0.138353506012712	no	#B64539	Metabolism
C34	E11	-0.114496539253065	no	#B64539	Metabolism
C34	F17	0.214433407385881	yes	#4A74A9	Metabolism
C34	G10	-0.261051625356216	no	#B64539	Metabolism
C34	G30	-0.204833697105247	no	#B64539	Metabolism
C34	G71	0.125754696577413	no	#4A74A9	Metabolism
C34	I48	-0.123938003571307	no	#B64539	Metabolism
C34	I73	-0.172879439526012	no	#B64539	Metabolism
C34	J32	0.324270595748787	no	#4A74A9	Metabolism
C34	J44	0.401539932532847	yes	#4A74A9	Metabolism
C34	J45	0.172048877604346	no	#4A74A9	Metabolism
C34	J84	0.197961541820217	yes	#4A74A9	Metabolism
C34	K13	0.193573628837328	no	#4A74A9	Metabolism
C34	K50	0.214562824573439	no	#4A74A9	Metabolism
C34	K70	0.179012213308742	no	#4A74A9	Metabolism
C34	L40	0.353308881604451	no	#4A74A9	Metabolism
C34	L70	0.195495860877515	no	#4A74A9	Metabolism
C34	L71	0.198356342114733	no	#4A74A9	Metabolism
C34	L82	-0.222922396867228	no	#B64539	Metabolism
C34	M35	-0.153059526850585	no	#B64539	Metabolism
C34	M47	-0.187650628577131	no	#B64539	Metabolism
C34	Q87	-0.134099945942119	no	#B64539	Metabolism
C34	Q98	0.152772489748138	no	#4A74A9	Metabolism
C38	C49	0.274432652532977	yes	#4A74A9	Metabolism
C38	C64	0.239407803385017	no	#4A74A9	Metabolism
C38	C67	0.168994699072171	no	#4A74A9	Metabolism
C38	C71	0.158247837997762	no	#4A74A9	Metabolism
C38	C73	0.285391038445152	no	#4A74A9	Metabolism
C38	C74	0.33335157471571	no	#4A74A9	Metabolism
C38	C82	-0.145345782713382	no	#B64539	Metabolism
C38	D86	-0.174200642208333	no	#B64539	Metabolism
C38	G10	-0.171714810222811	no	#B64539	Metabolism
C38	I42	-0.172098591580428	no	#B64539	Metabolism
C38	I48	-0.211954049016386	no	#B64539	Metabolism
C38	I73	-0.25736414885155	no	#B64539	Metabolism
C38	J32	0.319340669138587	no	#4A74A9	Metabolism
C38	J44	0.277089799646896	no	#4A74A9	Metabolism
C38	J84	0.226056224966007	no	#4A74A9	Metabolism
C38	K12	0.183892490233662	no	#4A74A9	Metabolism
C38	K13	0.294029547393447	no	#4A74A9	Metabolism
C38	K51	0.193462694109462	no	#4A74A9	Metabolism
C38	K58	0.262240711348578	no	#4A74A9	Metabolism
C38	K70	0.145012493625073	no	#4A74A9	Metabolism
C38	L40	0.184094052682501	no	#4A74A9	Metabolism
C38	L70	0.231601344722951	no	#4A74A9	Metabolism
C38	M47	-0.239385894344011	no	#B64539	Metabolism
C49	C64	0.166101541718688	no	#4A74A9	Metabolism
C49	C67	0.214335197573978	no	#4A74A9	Metabolism
C49	C71	0.752698842713519	no	#4A74A9	Metabolism
C49	C73	0.150721819680784	no	#4A74A9	Metabolism
C49	C74	0.182933927193598	no	#4A74A9	Metabolism
C49	C92	0.175463496697984	yes	#4A74A9	Metabolism
C49	F20	0.187453669670616	no	#4A74A9	Metabolism
C49	G10	-0.206958163650201	no	#B64539	Metabolism
C49	G20	0.318830403474927	no	#4A74A9	Metabolism
C49	G30	0.245688337786399	no	#4A74A9	Metabolism
C49	I73	-0.188417384000602	no	#B64539	Metabolism
C49	J32	0.191340940352598	no	#4A74A9	Metabolism
C49	L40	0.149830411541476	no	#4A74A9	Metabolism
C49	L70	0.133956235890415	no	#4A74A9	Metabolism
C61	C71	0.133022527815169	no	#4A74A9	Metabolism
C61	L40	0.145665337916694	no	#4A74A9	Metabolism
C61	L71	0.153222617158179	no	#4A74A9	Metabolism
C64	C67	0.245871716123219	yes	#4A74A9	Metabolism
C64	C71	0.14574545392254	yes	#4A74A9	Metabolism
C64	C73	0.408129963697639	no	#4A74A9	Metabolism
C64	C74	0.203784647922648	no	#4A74A9	Metabolism
C64	D46	-0.116656817341336	no	#B64539	Metabolism
C64	F84	-0.121950080606657	no	#B64539	Metabolism
C64	G12	-0.129094069794477	no	#B64539	Metabolism
C64	G20	0.186449182960848	no	#4A74A9	Metabolism
C64	G30	0.112411558747796	no	#4A74A9	Metabolism
C64	I42	-0.147938655032192	no	#B64539	Metabolism
C64	J32	0.200253137714292	no	#4A74A9	Metabolism
C64	K12	0.29704526665411	no	#4A74A9	Metabolism
C64	K13	0.267409012346584	no	#4A74A9	Metabolism
C64	K50	0.14629855853604	no	#4A74A9	Metabolism
C64	K51	0.303845548890221	no	#4A74A9	Metabolism
C64	K58	0.355796649126037	no	#4A74A9	Metabolism
C64	K70	0.261342090346883	no	#4A74A9	Metabolism
C64	L70	0.341139418290105	no	#4A74A9	Metabolism
C64	M33	0.238436601943561	no	#4A74A9	Metabolism
C64	M35	0.115415123959046	no	#4A74A9	Metabolism
C64	N02	0.587998944859099	yes	#4A74A9	Metabolism
C64	T86	0.132608602489068	no	#4A74A9	Metabolism
C67	C71	0.157806898609279	no	#4A74A9	Metabolism
C67	C73	0.402964891786832	no	#4A74A9	Metabolism
C67	C74	0.393844935232769	no	#4A74A9	Metabolism
C67	D45	0.322952684188582	no	#4A74A9	Metabolism
C67	D82	0.386419562618661	no	#4A74A9	Metabolism
C67	J32	0.562104165880535	no	#4A74A9	Metabolism
C67	J44	0.446929497611067	no	#4A74A9	Metabolism
C67	K12	0.30441485479274	no	#4A74A9	Metabolism
C67	K70	0.182978799758914	no	#4A74A9	Metabolism
C67	L40	0.394445076330367	no	#4A74A9	Metabolism
C67	L70	0.33120531546307	no	#4A74A9	Metabolism
C67	L71	0.370987445717899	no	#4A74A9	Metabolism
C67	M47	0.598477821504273	no	#4A74A9	Metabolism
C67	R65	0.466528125811615	no	#4A74A9	Metabolism
C71	C73	0.167169068185453	no	#4A74A9	Metabolism
C71	C92	0.136646552910006	no	#4A74A9	Metabolism
C71	F20	0.35144830068151	no	#4A74A9	Metabolism
C71	G20	0.442799223391568	no	#4A74A9	Metabolism
C71	G30	0.483707037023591	no	#4A74A9	Metabolism
C71	I63	-0.139263874046993	no	#B64539	Metabolism
C71	K12	0.142599923556602	no	#4A74A9	Metabolism
C71	L70	0.126432516599317	no	#4A74A9	Metabolism
C71	M35	0.17175820386185	no	#4A74A9	Metabolism
C73	C74	0.200236111741571	no	#4A74A9	Metabolism
C73	C84	0.156906827982256	no	#4A74A9	Metabolism
C73	D45	0.152467918971381	no	#4A74A9	Metabolism
C73	D72	0.185620106562954	no	#4A74A9	Metabolism
C73	D86	0.1973517234266	no	#4A74A9	Metabolism
C73	I21	0.236225233334127	no	#4A74A9	Metabolism
C73	I42	-0.33262270794827	no	#B64539	Metabolism
C73	J32	0.340572655112236	no	#4A74A9	Metabolism
C73	J44	0.300918089556964	no	#4A74A9	Metabolism
C73	K12	0.346608122688871	no	#4A74A9	Metabolism
C73	K13	0.245682961902308	no	#4A74A9	Metabolism
C73	K50	0.338458684675331	no	#4A74A9	Metabolism
