Disease1	Disease2	weight	comorbid	colors	pathway
C79	I48	0.292204360688689	no	#4A74A9	Metabolism
C79	K51	0.327477907884526	no	#4A74A9	Metabolism
C79	K58	0.269946968036652	no	#4A74A9	Metabolism
C79	L20	0.468147033150438	no	#4A74A9	Metabolism
C79	L40	0.190103297594717	no	#4A74A9	Metabolism
C79	M19	0.388429217840982	no	#4A74A9	Metabolism
C79	N30	0.435413914674571	no	#4A74A9	Metabolism
C91	E88	-0.18797028140354	no	#B64539	Metabolism
C91	F17	0.196559920244131	no	#4A74A9	Metabolism
C91	L20	0.189902205499633	no	#4A74A9	Metabolism
C91	M35	-0.228732883414481	no	#B64539	Metabolism
C91	N19	0.222094994871365	no	#4A74A9	Metabolism
C91	N80	0.165356114231414	no	#4A74A9	Metabolism
C91	Q96	0.246337358012845	no	#4A74A9	Metabolism
C92	D82	-0.254926498605191	no	#B64539	Metabolism
C92	K58	-0.215738869375822	no	#B64539	Metabolism
C92	M32	-0.187732046017067	no	#B64539	Metabolism
C92	N30	-0.168975421435551	no	#B64539	Metabolism
C92	N80	-0.160985443300836	no	#B64539	Metabolism
C92	R65	-0.341639267558758	no	#B64539	Metabolism
D45	D46	0.291582412646864	yes	#4A74A9	Metabolism
D45	D47	0.768080331393215	yes	#4A74A9	Metabolism
D45	D75	0.691271929854627	yes	#4A74A9	Metabolism
D45	D82	0.179828784081168	no	#4A74A9	Metabolism
D45	F31	0.312923660141772	no	#4A74A9	Metabolism
D45	I21	0.289728340778947	no	#4A74A9	Metabolism
D45	M32	0.409762549629446	no	#4A74A9	Metabolism
D45	Q96	-0.192171677720811	no	#B64539	Metabolism
D45	R65	0.387068194751317	no	#4A74A9	Metabolism
D46	D47	0.284135528686342	yes	#4A74A9	Metabolism
D46	D75	0.304510647392147	yes	#4A74A9	Metabolism
D46	D86	0.249765431921843	no	#4A74A9	Metabolism
D46	E88	-0.236513729397165	no	#B64539	Metabolism
D46	F17	0.347744446768769	no	#4A74A9	Metabolism
D46	I63	0.37882589988284	no	#4A74A9	Metabolism
D46	J32	0.30786671149314	no	#4A74A9	Metabolism
D46	M32	0.397609767168032	no	#4A74A9	Metabolism
D46	N19	0.351315596633296	no	#4A74A9	Metabolism
D46	Q96	0.190628607843218	no	#4A74A9	Metabolism
D46	R65	0.22044941784449	no	#4A74A9	Metabolism
D47	D75	0.65806515544259	yes	#4A74A9	Metabolism
D47	F31	0.289847107601157	no	#4A74A9	Metabolism
D47	M32	0.293358849651677	no	#4A74A9	Metabolism
D47	N19	0.187833149112299	no	#4A74A9	Metabolism
D47	N80	0.270172272325578	no	#4A74A9	Metabolism
D57	D75	0.651911403923014	no	#4A74A9	Metabolism
D57	D82	-0.329080191292996	no	#B64539	Metabolism
D57	G30	-0.163753434571768	no	#B64539	Metabolism
D57	Q96	-0.271259851765144	no	#B64539	Metabolism
D57	R65	-0.192698709446298	no	#B64539	Metabolism
D72	D75	0.456728549228549	yes	#4A74A9	Metabolism
D72	D82	-0.498565306241904	no	#B64539	Metabolism
D72	L40	0.170309236812107	no	#4A74A9	Metabolism
D75	D82	-0.271299911487018	no	#B64539	Metabolism
D75	E10	-0.299290820059661	no	#B64539	Metabolism
D75	G30	-0.160900391814599	no	#B64539	Metabolism
D75	L40	0.151040977731746	no	#4A74A9	Metabolism
D75	M32	0.302391534099319	no	#4A74A9	Metabolism
D75	N19	0.169048869716934	no	#4A74A9	Metabolism
D75	T86	0.320411012921003	no	#4A74A9	Metabolism
D82	D86	0.199116483010245	no	#4A74A9	Metabolism
D82	E10	0.288961692763799	no	#4A74A9	Metabolism
D82	E88	-0.141522106044343	no	#B64539	Metabolism
D82	F17	0.187125654433226	no	#4A74A9	Metabolism
D82	I21	0.272894205186414	no	#4A74A9	Metabolism
D82	I63	0.153850350735069	no	#4A74A9	Metabolism
D82	J44	0.287964273227572	no	#4A74A9	Metabolism
D82	M32	0.175032828895681	no	#4A74A9	Metabolism
D82	R65	0.564623142069062	no	#4A74A9	Metabolism
D82	T86	-0.290160970724094	no	#B64539	Metabolism
D86	G35	-0.225157021824959	no	#B64539	Metabolism
D86	I21	0.294834142784584	no	#4A74A9	Metabolism
D86	I63	0.230970705564734	no	#4A74A9	Metabolism
D86	J44	0.350181805901093	no	#4A74A9	Metabolism
D86	M32	0.270894163222694	no	#4A74A9	Metabolism
D86	Q96	-0.317792136912959	no	#B64539	Metabolism
D86	R65	0.446912051601603	no	#4A74A9	Metabolism
E10	G35	0.284751555491522	no	#4A74A9	Metabolism
E10	N80	0.231002233800329	no	#4A74A9	Metabolism
E10	Q96	0.276747821569415	no	#4A74A9	Metabolism
E11	N19	-0.225048787864977	no	#B64539	Metabolism
E11	N80	-0.371428242824115	no	#B64539	Metabolism
E11	Q96	-0.280161802574297	no	#B64539	Metabolism
E88	F17	-0.212284404337385	no	#B64539	Metabolism
E88	L40	-0.1808239788543	no	#B64539	Metabolism
E88	L71	-0.199937931044736	no	#B64539	Metabolism
E88	M32	-0.245986067800116	no	#B64539	Metabolism
E88	M35	0.504121289771514	no	#4A74A9	Metabolism
E88	M60	0.356168319949614	no	#4A74A9	Metabolism
E88	N19	-0.252320779790892	no	#B64539	Metabolism
E88	N80	-0.279546888459858	no	#B64539	Metabolism
E88	R65	-0.179472654443637	no	#B64539	Metabolism
F17	I21	0.275767108373013	no	#4A74A9	Metabolism
F17	J44	0.381479598888932	yes	#4A74A9	Metabolism
F17	L20	0.215631811197284	no	#4A74A9	Metabolism
F17	M32	0.230354744309623	no	#4A74A9	Metabolism
F17	M35	-0.318044755918205	no	#B64539	Metabolism
F17	N19	0.188059100713846	no	#4A74A9	Metabolism
F17	N80	0.394562935800216	no	#4A74A9	Metabolism
F17	Q82	-0.290697824692572	no	#B64539	Metabolism
F17	Q96	0.179592041010388	no	#4A74A9	Metabolism
F17	R65	0.227848953482756	no	#4A74A9	Metabolism
F20	F31	0.866923076923077	yes	#4A74A9	Metabolism
F20	G30	0.832491573692106	no	#4A74A9	Metabolism
F20	N80	0.173207768946287	no	#4A74A9	Metabolism
F31	G30	0.64239931213886	no	#4A74A9	Metabolism
F33	G30	0.397350396324877	no	#4A74A9	Metabolism
F33	L40	-0.140134467640772	no	#B64539	Metabolism
F33	N80	0.245092951970244	no	#4A74A9	Metabolism
F33	Q96	0.27086917063483	no	#4A74A9	Metabolism
G10	G35	0.273763837788228	no	#4A74A9	Metabolism
G10	N19	0.210896374161237	no	#4A74A9	Metabolism
G10	N80	0.266263599533049	no	#4A74A9	Metabolism
G10	Q96	0.338343349857021	no	#4A74A9	Metabolism
G10	R65	-0.178025911405356	no	#B64539	Metabolism
G12	G30	-0.267041673680826	no	#B64539	Metabolism
G12	L40	0.151136155800377	no	#4A74A9	Metabolism
G12	N80	-0.263557772102609	no	#B64539	Metabolism
G12	Q96	-0.236881823212758	no	#B64539	Metabolism
G30	I48	-0.240224601828838	no	#B64539	Metabolism
G30	J45	-0.1955870842446	no	#B64539	Metabolism
G30	L40	-0.183778913106577	no	#B64539	Metabolism
G30	M47	0.202166664924414	no	#4A74A9	Metabolism
G30	N80	0.145062826583421	no	#4A74A9	Metabolism
G30	T86	-0.203660714247685	no	#B64539	Metabolism
G35	I21	0.265730992513205	no	#4A74A9	Metabolism
G35	I73	-0.28011978343257	no	#B64539	Metabolism
G35	J44	-0.313192983458522	no	#B64539	Metabolism
G35	K13	-0.240564174981066	no	#B64539	Metabolism
G35	M47	0.266638787302316	no	#4A74A9	Metabolism
G35	N30	-0.145056237999806	no	#B64539	Metabolism
G35	N80	0.141475289140786	no	#4A74A9	Metabolism
G35	R65	-0.225086688223978	no	#B64539	Metabolism
I21	L40	0.160628371281548	no	#4A74A9	Metabolism
I21	M32	0.584917824647295	no	#4A74A9	Metabolism
I21	M35	-0.595628415300546	no	#B64539	Metabolism
I21	N19	0.495446930030837	yes	#4A74A9	Metabolism
I21	N80	0.343806144919431	no	#4A74A9	Metabolism
I21	Q96	0.380033491875137	no	#4A74A9	Metabolism
I21	R65	0.346670160217919	no	#4A74A9	Metabolism
I42	K51	-0.309293634839481	no	#B64539	Metabolism
I42	L40	-0.256289032999489	no	#B64539	Metabolism
I42	M32	-0.287685762851383	no	#B64539	Metabolism
I42	N19	-0.222192811785593	no	#B64539	Metabolism
I42	N30	-0.231397743263855	no	#B64539	Metabolism
I42	N80	-0.18540560117988	no	#B64539	Metabolism
I63	M32	0.20192302459765	yes	#4A74A9	Metabolism
I63	Q96	-0.269288735633815	no	#B64539	Metabolism
I63	R65	0.314185290684555	no	#4A74A9	Metabolism
I73	M32	0.36250020346424	yes	#4A74A9	Metabolism
I73	R65	0.255406118588823	no	#4A74A9	Metabolism
J32	K51	0.287087909157622	no	#4A74A9	Metabolism
J32	L20	0.44229343478685	no	#4A74A9	Metabolism
J32	L40	0.14643691090298	no	#4A74A9	Metabolism
J32	N30	0.172786090937208	no	#4A74A9	Metabolism
J32	Q96	0.23811166092648	no	#4A74A9	Metabolism
J44	L40	0.16293273780483	no	#4A74A9	Metabolism
J44	L71	0.190182260856865	no	#4A74A9	Metabolism
J44	M32	0.409837642337469	no	#4A74A9	Metabolism
J44	Q96	-0.217063926471073	no	#B64539	Metabolism
J44	R65	0.535088296031999	no	#4A74A9	Metabolism
J45	N19	-0.307725462712536	no	#B64539	Metabolism
J45	N30	-0.216032724626285	no	#B64539	Metabolism
J45	N80	-0.482081786758713	no	#B64539	Metabolism
J45	Q96	-0.413580487769631	no	#B64539	Metabolism
J84	L40	-0.176575250634441	no	#B64539	Metabolism
J84	Q96	0.256982346775287	no	#4A74A9	Metabolism
K12	K13	0.422150377660792	yes	#4A74A9	Metabolism
K12	K51	0.291483211265079	no	#4A74A9	Metabolism
K12	K58	0.418673568370495	no	#4A74A9	Metabolism
K12	L40	-0.140356180883533	no	#B64539	Metabolism
K12	M35	0.585953026196929	no	#4A74A9	Metabolism
K12	N19	-0.19019283902243	no	#B64539	Metabolism
K12	N30	0.389264118171932	no	#4A74A9	Metabolism
K12	N80	-0.173905879943996	no	#B64539	Metabolism
K12	Q96	-0.243998074884268	no	#B64539	Metabolism
K13	K51	0.350663415648074	no	#4A74A9	Metabolism
K13	K58	0.326204175268955	no	#4A74A9	Metabolism
K13	L40	0.191084357907372	no	#4A74A9	Metabolism
K13	M60	0.317432686513926	no	#4A74A9	Metabolism
K13	N30	0.275310185947013	no	#4A74A9	Metabolism
K50	K51	0.316213240226733	yes	#4A74A9	Metabolism
K50	K58	0.296367866033468	yes	#4A74A9	Metabolism
K50	L40	0.429459358933203	yes	#4A74A9	Metabolism
K50	L71	0.37488468829551	yes	#4A74A9	Metabolism
K50	M32	0.375184665388809	no	#4A74A9	Metabolism
K50	N30	0.190255988513668	no	#4A74A9	Metabolism
K50	R65	0.342857868956696	no	#4A74A9	Metabolism
K51	K58	0.890245908724615	yes	#4A74A9	Metabolism
K51	L20	0.263820252524011	no	#4A74A9	Metabolism
K51	L40	0.282187236444107	no	#4A74A9	Metabolism
K51	M19	0.250102768312346	no	#4A74A9	Metabolism
K51	M32	0.147830260189887	no	#4A74A9	Metabolism
K51	M60	0.360141023129304	no	#4A74A9	Metabolism
K51	N30	0.466193815841127	no	#4A74A9	Metabolism
K51	Q82	-0.359647984068435	no	#B64539	Metabolism
K58	L20	0.243748034198306	no	#4A74A9	Metabolism
K58	L40	0.212900314659383	no	#4A74A9	Metabolism
K58	M19	0.293089081806761	no	#4A74A9	Metabolism
K58	M35	0.202964481831347	no	#4A74A9	Metabolism
K58	M60	0.39863100791525	no	#4A74A9	Metabolism
K58	N30	0.449664528617121	no	#4A74A9	Metabolism
K58	Q82	-0.33841216391212	no	#B64539	Metabolism
L20	L40	0.438578984621881	no	#4A74A9	Metabolism
L20	N19	0.193032172392665	no	#4A74A9	Metabolism
L20	N30	0.289077535829561	no	#4A74A9	Metabolism
L20	N80	0.226596963870254	no	#4A74A9	Metabolism
L20	Q96	0.440965341174013	no	#4A74A9	Metabolism
L40	L71	0.278556154826562	no	#4A74A9	Metabolism
L40	M19	0.165047695758252	no	#4A74A9	Metabolism
L40	M32	0.332641369868237	no	#4A74A9	Metabolism
L40	M35	-0.130754219755107	no	#B64539	Metabolism
L40	N19	0.161850061691645	no	#4A74A9	Metabolism
L40	N30	0.183760264862608	no	#4A74A9	Metabolism
L40	Q82	-0.147942536802202	no	#B64539	Metabolism
L40	R65	0.168546830130528	no	#4A74A9	Metabolism
L40	T86	0.168622363995759	no	#4A74A9	Metabolism
L71	M32	0.208486961030023	yes	#4A74A9	Metabolism
L71	M35	-0.15179374621105	no	#B64539	Metabolism
L71	N19	0.172377819342316	no	#4A74A9	Metabolism
L71	N80	0.123024754428182	no	#4A74A9	Metabolism
L71	Q82	-0.164446339021014	no	#B64539	Metabolism
M19	N30	0.257789802424067	no	#4A74A9	Metabolism
M32	M35	-0.308228800319024	no	#B64539	Metabolism
M32	N19	0.466049863179506	yes	#4A74A9	Metabolism
M32	N80	0.313826471196668	no	#4A74A9	Metabolism
M32	Q82	-0.363244367914829	no	#B64539	Metabolism
M32	R65	0.497305918118359	no	#4A74A9	Metabolism
M35	M60	0.610170291051465	no	#4A74A9	Metabolism
M35	N19	-0.529698518733662	no	#B64539	Metabolism
M35	N30	0.215896302277435	no	#4A74A9	Metabolism
M35	N80	-0.607665785418532	no	#B64539	Metabolism
M35	Q96	-0.517645491241133	no	#B64539	Metabolism
M47	N19	0.37098872602494	no	#4A74A9	Metabolism
M47	N80	0.28171438101709	no	#4A74A9	Metabolism
M47	Q96	0.60702721784593	no	#4A74A9	Metabolism
M60	N30	0.249613916766801	no	#4A74A9	Metabolism
M60	R65	0.184847597432706	no	#4A74A9	Metabolism
N19	N80	0.486868270350621	no	#4A74A9	Metabolism
N19	Q82	-0.184439589012204	no	#B64539	Metabolism
N19	Q96	0.286421967717026	no	#4A74A9	Metabolism
N30	Q82	-0.183149137905003	no	#B64539	Metabolism
N80	Q82	-0.164804590182857	no	#B64539	Metabolism
N80	Q96	0.377173771755991	no	#4A74A9	Metabolism
Q82	R65	-0.230130291053478	no	#B64539	Metabolism
R65	T86	-0.199127346043198	no	#B64539	Metabolism
A71	A90	0.362565811139446	no	#4A74A9	Metabolism of proteins
A71	B17	-0.22132784329774	no	#B64539	Metabolism of proteins
A71	C14	0.28912957161011	no	#4A74A9	Metabolism of proteins
A71	C25	0.175113585583588	no	#4A74A9	Metabolism of proteins
A71	C38	0.269426777560339	no	#4A74A9	Metabolism of proteins
A71	C43	0.279717777016017	no	#4A74A9	Metabolism of proteins
A71	C50	0.212383787282239	no	#4A74A9	Metabolism of proteins
A71	C56	0.249344124655977	no	#4A74A9	Metabolism of proteins
A71	C64	0.162033187739796	no	#4A74A9	Metabolism of proteins
A71	C67	0.367416789565713	no	#4A74A9	Metabolism of proteins
A71	C73	0.35570745077946	no	#4A74A9	Metabolism of proteins
A71	C79	0.197310105935766	no	#4A74A9	Metabolism of proteins
A71	C91	0.273541777894024	no	#4A74A9	Metabolism of proteins
A71	C92	-0.261263182237973	no	#B64539	Metabolism of proteins
A71	D46	0.229167742454359	no	#4A74A9	Metabolism of proteins
A71	D82	0.231820023226132	no	#4A74A9	Metabolism of proteins
A71	E11	-0.20592510795838	no	#B64539	Metabolism of proteins
A71	E88	-0.174958631548374	no	#B64539	Metabolism of proteins
A71	F17	0.240067103126862	no	#4A74A9	Metabolism of proteins
A71	F20	0.19708554239914	no	#4A74A9	Metabolism of proteins
A71	I21	0.426865833504838	no	#4A74A9	Metabolism of proteins
A71	I73	0.199397956316462	no	#4A74A9	Metabolism of proteins
A71	J32	0.272639468679316	no	#4A74A9	Metabolism of proteins
A71	J44	0.328865732347335	no	#4A74A9	Metabolism of proteins
A71	J45	-0.39259164604285	no	#B64539	Metabolism of proteins
A71	K50	0.452576536147939	no	#4A74A9	Metabolism of proteins
A71	K51	0.445719361460448	no	#4A74A9	Metabolism of proteins
A71	K58	0.393788283590915	no	#4A74A9	Metabolism of proteins
A71	L20	0.361134220823403	no	#4A74A9	Metabolism of proteins
A71	L40	0.306780412084196	no	#4A74A9	Metabolism of proteins
A71	L71	0.21836839325266	no	#4A74A9	Metabolism of proteins
A71	M32	0.355199894834337	no	#4A74A9	Metabolism of proteins
A71	M60	0.304180489318259	no	#4A74A9	Metabolism of proteins
A71	N19	0.21532248963517	no	#4A74A9	Metabolism of proteins
A71	N30	0.4022338036873	no	#4A74A9	Metabolism of proteins
A71	N80	0.303471815857107	no	#4A74A9	Metabolism of proteins
A71	Q82	-0.236840814158437	no	#B64539	Metabolism of proteins
A71	Q96	0.196490466112955	no	#4A74A9	Metabolism of proteins
A71	R65	0.302276804082192	no	#4A74A9	Metabolism of proteins
A90	C14	0.325460490381308	no	#4A74A9	Metabolism of proteins
A90	C25	0.182611513214382	no	#4A74A9	Metabolism of proteins
A90	C34	0.201875697972286	no	#4A74A9	Metabolism of proteins
A90	C43	0.235845522022352	no	#4A74A9	Metabolism of proteins
A90	C50	0.256498534919604	no	#4A74A9	Metabolism of proteins
A90	C56	0.200178641533623	no	#4A74A9	Metabolism of proteins
A90	C67	0.350393849226688	no	#4A74A9	Metabolism of proteins
A90	C73	0.200254130212577	no	#4A74A9	Metabolism of proteins
A90	C79	0.238291234113055	no	#4A74A9	Metabolism of proteins
A90	D45	0.187580001669486	no	#4A74A9	Metabolism of proteins
A90	D46	0.331554594259475	no	#4A74A9	Metabolism of proteins
A90	D75	0.215063124928638	no	#4A74A9	Metabolism of proteins
A90	D82	0.322055671153069	no	#4A74A9	Metabolism of proteins
A90	D86	0.257069108885101	no	#4A74A9	Metabolism of proteins
A90	E88	-0.219287419218843	no	#B64539	Metabolism of proteins
A90	G10	-0.29181328279228	no	#B64539	Metabolism of proteins
A90	G35	-0.215226607725143	no	#B64539	Metabolism of proteins
A90	I73	0.312223338536473	no	#4A74A9	Metabolism of proteins
A90	J44	0.41202800586732	no	#4A74A9	Metabolism of proteins
A90	K50	0.533979213066073	no	#4A74A9	Metabolism of proteins
A90	K51	0.380046269151246	no	#4A74A9	Metabolism of proteins
A90	K58	0.324041085404675	no	#4A74A9	Metabolism of proteins
A90	L20	0.24455016210915	no	#4A74A9	Metabolism of proteins
A90	L40	0.384453728063485	no	#4A74A9	Metabolism of proteins
A90	L71	0.214589544061867	no	#4A74A9	Metabolism of proteins
A90	M32	0.503210779240696	no	#4A74A9	Metabolism of proteins
A90	M60	0.292379191013389	no	#4A74A9	Metabolism of proteins
A90	N30	0.291241026820683	no	#4A74A9	Metabolism of proteins
A90	R65	0.629790727195053	no	#4A74A9	Metabolism of proteins
A90	T86	-0.27367891396208	no	#B64539	Metabolism of proteins
B17	C53	0.209060586200461	no	#4A74A9	Metabolism of proteins
B17	C71	0.172796414191166	no	#4A74A9	Metabolism of proteins
B17	C91	-0.277217854159962	no	#B64539	Metabolism of proteins
B17	D46	-0.516638868882908	no	#B64539	Metabolism of proteins
B17	D82	-0.202418270137226	no	#B64539	Metabolism of proteins
B17	E10	-0.581266968325792	no	#B64539	Metabolism of proteins
B17	M32	-0.417786496171856	no	#B64539	Metabolism of proteins
B17	M35	0.467714073895529	no	#4A74A9	Metabolism of proteins
B17	N19	-0.295593219982313	no	#B64539	Metabolism of proteins
B17	N80	-0.323099005296387	no	#B64539	Metabolism of proteins
B17	Q96	-0.425132998060013	no	#B64539	Metabolism of proteins
B17	R65	-0.202527412764206	no	#B64539	Metabolism of proteins
B44	C11	-0.40946348733234	no	#B64539	Metabolism of proteins
B44	C22	-0.215384376689788	no	#B64539	Metabolism of proteins
B44	C50	-0.220877838526201	no	#B64539	Metabolism of proteins
B44	C53	-0.218691367338518	no	#B64539	Metabolism of proteins
B44	D75	-0.275343377103789	no	#B64539	Metabolism of proteins
B44	M32	0.187471912692703	no	#4A74A9	Metabolism of proteins
B44	N80	0.224358116857754	no	#4A74A9	Metabolism of proteins
C11	C14	0.387192770131014	yes	#4A74A9	Metabolism of proteins
C11	C16	0.36364214700106	no	#4A74A9	Metabolism of proteins
C11	C18	0.39542305161941	no	#4A74A9	Metabolism of proteins
C11	C22	0.264445154334545	no	#4A74A9	Metabolism of proteins
C11	C34	0.210304900400544	no	#4A74A9	Metabolism of proteins
C11	C38	0.489022108727417	no	#4A74A9	Metabolism of proteins
C11	C43	0.441306784818235	no	#4A74A9	Metabolism of proteins
C11	C50	0.332146021522695	no	#4A74A9	Metabolism of proteins
C11	C53	0.599892120022747	no	#4A74A9	Metabolism of proteins
C11	C64	0.160411288444173	no	#4A74A9	Metabolism of proteins
C11	C79	0.452670018876463	no	#4A74A9	Metabolism of proteins
C11	D82	-0.231525231525232	no	#B64539	Metabolism of proteins
C11	K13	0.405250490772522	no	#4A74A9	Metabolism of proteins
C11	M32	-0.171708196860132	no	#B64539	Metabolism of proteins
C11	N80	-0.291494322496841	no	#B64539	Metabolism of proteins
C11	Q96	-0.199582382171222	no	#B64539	Metabolism of proteins
C14	C16	0.41550673562797	no	#4A74A9	Metabolism of proteins
C14	C18	0.352010451879518	no	#4A74A9	Metabolism of proteins
C14	C22	0.208174973293561	no	#4A74A9	Metabolism of proteins
C14	C25	0.266925476037029	no	#4A74A9	Metabolism of proteins
C14	C34	0.301875439883398	no	#4A74A9	Metabolism of proteins
C14	C38	0.278440124857791	no	#4A74A9	Metabolism of proteins
C14	C43	0.491155476939692	no	#4A74A9	Metabolism of proteins
C14	C50	0.3137662232533	no	#4A74A9	Metabolism of proteins
C14	C53	0.441489415921308	no	#4A74A9	Metabolism of proteins
C14	C56	0.262235640626006	no	#4A74A9	Metabolism of proteins
C14	C64	0.229358416867927	no	#4A74A9	Metabolism of proteins
C14	C67	0.220182698478375	no	#4A74A9	Metabolism of proteins
C14	C71	0.174208262864565	no	#4A74A9	Metabolism of proteins
C14	C73	0.376724397685652	no	#4A74A9	Metabolism of proteins
C14	C74	0.246519547092465	no	#4A74A9	Metabolism of proteins
C14	C79	0.44579365882426	no	#4A74A9	Metabolism of proteins
C14	G10	-0.168438982328284	no	#B64539	Metabolism of proteins
C14	I73	0.244537783993124	no	#4A74A9	Metabolism of proteins
C14	J32	0.223262880742869	no	#4A74A9	Metabolism of proteins
C14	J44	0.165401367943479	no	#4A74A9	Metabolism of proteins
C14	J45	0.227303970692999	no	#4A74A9	Metabolism of proteins
C14	K12	0.346908968235716	no	#4A74A9	Metabolism of proteins
C14	K13	0.751326889245603	no	#4A74A9	Metabolism of proteins
C14	K50	0.267019754835468	no	#4A74A9	Metabolism of proteins
C14	K51	0.329888445592241	no	#4A74A9	Metabolism of proteins
C14	K58	0.372061015965231	no	#4A74A9	Metabolism of proteins
C14	L20	0.319086493392374	no	#4A74A9	Metabolism of proteins
C14	L40	0.280624894981351	no	#4A74A9	Metabolism of proteins
C14	M19	0.431767711075703	no	#4A74A9	Metabolism of proteins
C14	M32	0.161849676891396	no	#4A74A9	Metabolism of proteins
C14	M60	0.446123279705369	no	#4A74A9	Metabolism of proteins
C14	N30	0.301795655518835	no	#4A74A9	Metabolism of proteins
C14	Q82	-0.18785263378673	no	#B64539	Metabolism of proteins
C14	R65	0.2040467755539	no	#4A74A9	Metabolism of proteins
C16	C18	0.549478113121499	no	#4A74A9	Metabolism of proteins
C16	C22	0.300375478817524	no	#4A74A9	Metabolism of proteins
C16	C25	0.405238918862569	no	#4A74A9	Metabolism of proteins
C16	C34	0.259743844214811	no	#4A74A9	Metabolism of proteins
C16	C43	0.281637893359986	no	#4A74A9	Metabolism of proteins
C16	C50	0.318324975878851	no	#4A74A9	Metabolism of proteins
C16	C53	0.299632304406177	no	#4A74A9	Metabolism of proteins
C16	C56	0.224431872314925	no	#4A74A9	Metabolism of proteins
C16	C64	0.24468002897561	no	#4A74A9	Metabolism of proteins
C16	C67	0.219156372629585	no	#4A74A9	Metabolism of proteins
C16	C71	0.17838134437508	no	#4A74A9	Metabolism of proteins
C16	C73	0.293806850622506	no	#4A74A9	Metabolism of proteins
C16	C74	0.154742980982522	no	#4A74A9	Metabolism of proteins
C16	C79	0.268286611312806	yes	#4A74A9	Metabolism of proteins
C16	D82	-0.170048431307852	no	#B64539	Metabolism of proteins
C16	E11	0.207689682836499	no	#4A74A9	Metabolism of proteins
C16	J45	0.170706893458817	no	#4A74A9	Metabolism of proteins
C16	K12	0.168642350693332	no	#4A74A9	Metabolism of proteins
C16	K13	0.217021211457585	no	#4A74A9	Metabolism of proteins
C16	K51	0.146389135763886	no	#4A74A9	Metabolism of proteins
C16	K58	0.272412635053603	no	#4A74A9	Metabolism of proteins
C16	L20	0.154909199958879	no	#4A74A9	Metabolism of proteins
C16	L40	0.230077261426751	no	#4A74A9	Metabolism of proteins
C16	M35	0.163231040517168	no	#4A74A9	Metabolism of proteins
C16	M60	0.175826204841148	no	#4A74A9	Metabolism of proteins
C16	N30	0.153298224008219	no	#4A74A9	Metabolism of proteins
C18	C22	0.338402275568997	no	#4A74A9	Metabolism of proteins
C18	C25	0.159992170814167	no	#4A74A9	Metabolism of proteins
C18	C34	0.343154535414153	no	#4A74A9	Metabolism of proteins
C18	C38	0.218304514814742	no	#4A74A9	Metabolism of proteins
C18	C43	0.302030546826026	no	#4A74A9	Metabolism of proteins
C18	C50	0.345779427757381	no	#4A74A9	Metabolism of proteins
C18	C53	0.235751620041607	no	#4A74A9	Metabolism of proteins
C18	C56	0.241046689801305	no	#4A74A9	Metabolism of proteins
C18	C64	0.176237423554285	no	#4A74A9	Metabolism of proteins
C18	C71	0.161158933114291	no	#4A74A9	Metabolism of proteins
C18	C73	0.129486132367266	no	#4A74A9	Metabolism of proteins
C18	C74	0.226893331899199	no	#4A74A9	Metabolism of proteins
C18	C79	0.321250858510122	yes	#4A74A9	Metabolism of proteins
C18	D45	-0.156658674783083	no	#B64539	Metabolism of proteins
C18	D47	-0.160691644801774	no	#B64539	Metabolism of proteins
C18	D57	0.143568619806842	no	#4A74A9	Metabolism of proteins
C18	D82	-0.279173228251326	no	#B64539	Metabolism of proteins
C18	F20	-0.141433879690812	no	#B64539	Metabolism of proteins
C18	G12	0.181793128356327	no	#4A74A9	Metabolism of proteins
C18	G30	-0.137891455482202	no	#B64539	Metabolism of proteins
C18	K13	0.166414336276307	no	#4A74A9	Metabolism of proteins
C18	K51	0.417453271721379	no	#4A74A9	Metabolism of proteins
C18	K58	0.461377146718961	no	#4A74A9	Metabolism of proteins
C18	L40	0.261648681632843	no	#4A74A9	Metabolism of proteins
C18	Q87	-0.160143523801613	no	#B64539	Metabolism of proteins
C18	R65	-0.178538207083902	no	#B64539	Metabolism of proteins
C18	T86	0.145954530340965	no	#4A74A9	Metabolism of proteins
C22	C25	0.173090745303748	yes	#4A74A9	Metabolism of proteins
C22	C34	0.361856742460441	no	#4A74A9	Metabolism of proteins
C22	C38	0.232923414338796	no	#4A74A9	Metabolism of proteins
C22	C43	0.293762792474638	no	#4A74A9	Metabolism of proteins
C22	C50	0.446080227443435	no	#4A74A9	Metabolism of proteins
C22	C53	0.199651989155157	no	#4A74A9	Metabolism of proteins
C22	C56	0.201407081477845	no	#4A74A9	Metabolism of proteins
C22	C64	0.185853730870297	no	#4A74A9	Metabolism of proteins
C22	C74	0.308998949356034	no	#4A74A9	Metabolism of proteins
C22	C79	0.316917225016317	no	#4A74A9	Metabolism of proteins
C22	D82	-0.144941550963535	no	#B64539	Metabolism of proteins
C22	G12	0.221057958298845	no	#4A74A9	Metabolism of proteins
C22	J45	0.194352304615329	no	#4A74A9	Metabolism of proteins
C22	L40	0.21310194573108	no	#4A74A9	Metabolism of proteins
C25	C43	0.21853584580733	no	#4A74A9	Metabolism of proteins
C25	C50	0.239300140430047	no	#4A74A9	Metabolism of proteins
C25	C53	0.138672183685036	no	#4A74A9	Metabolism of proteins
C25	C64	0.240414027862744	no	#4A74A9	Metabolism of proteins
