Disease1	Disease2	weight	comorbid	colors	pathway
C34	G35	0.160017076930062	no	#4A74A9	Immune System
C34	J32	0.17237940200827	no	#4A74A9	Immune System
C34	J45	0.260976225732019	no	#4A74A9	Immune System
C34	K12	-0.165699744669531	no	#B64539	Immune System
C34	K50	0.171736467677884	no	#4A74A9	Immune System
C34	K51	0.162715659164341	no	#4A74A9	Immune System
C34	K58	0.100672941062133	no	#4A74A9	Immune System
C34	L40	0.316644279091391	no	#4A74A9	Immune System
C34	M35	-0.152731725524688	no	#B64539	Immune System
C34	T86	0.163426668961241	no	#4A74A9	Immune System
C38	C43	0.256383053995946	no	#4A74A9	Immune System
C38	C50	0.347705972791504	no	#4A74A9	Immune System
C38	C56	0.145873180986803	no	#4A74A9	Immune System
C38	C64	0.102501632898733	no	#4A74A9	Immune System
C38	C67	0.104278633343469	no	#4A74A9	Immune System
C38	C71	0.104640058826745	no	#4A74A9	Immune System
C38	C73	0.324199531311065	no	#4A74A9	Immune System
C38	C74	0.137970647806575	no	#4A74A9	Immune System
C38	C79	0.290858093302647	yes	#4A74A9	Immune System
C38	F17	0.17194810965347	no	#4A74A9	Immune System
C38	F20	0.0977485173797798	no	#4A74A9	Immune System
C38	I42	-0.0876735474907371	no	#B64539	Immune System
C38	J32	0.34006100423098	no	#4A74A9	Immune System
C38	J84	0.180282289903633	no	#4A74A9	Immune System
C38	K13	0.124807758172977	no	#4A74A9	Immune System
C38	K50	0.182538724047524	no	#4A74A9	Immune System
C38	K51	0.164038303722829	no	#4A74A9	Immune System
C38	K58	0.125338880344512	no	#4A74A9	Immune System
C38	L20	0.236222693366669	no	#4A74A9	Immune System
C38	L40	0.217762448604733	no	#4A74A9	Immune System
C38	L71	0.16808711396422	no	#4A74A9	Immune System
C38	M19	0.103719040226702	no	#4A74A9	Immune System
C38	M32	0.156652055939492	no	#4A74A9	Immune System
C38	M60	0.153034347127192	no	#4A74A9	Immune System
C38	N19	0.221403729041821	no	#4A74A9	Immune System
C38	N30	0.223367092313041	no	#4A74A9	Immune System
C38	N80	0.324503579492292	no	#4A74A9	Immune System
C38	Q96	0.10260288879377	no	#4A74A9	Immune System
C43	C50	0.58893744474651	no	#4A74A9	Immune System
C43	C53	0.219724079887973	no	#4A74A9	Immune System
C43	C56	0.184217015664903	no	#4A74A9	Immune System
C43	C64	0.263410177589067	no	#4A74A9	Immune System
C43	C67	0.111366034787226	no	#4A74A9	Immune System
C43	C71	0.177324992825825	yes	#4A74A9	Immune System
C43	C73	0.30721490217868	no	#4A74A9	Immune System
C43	C74	0.164425966114801	no	#4A74A9	Immune System
C43	C79	0.638051387555453	yes	#4A74A9	Immune System
C43	G12	0.0930487662876569	no	#4A74A9	Immune System
C43	J32	0.142935462652638	no	#4A74A9	Immune System
C43	J84	0.202700584888635	no	#4A74A9	Immune System
C43	K12	0.171948545679552	no	#4A74A9	Immune System
C43	K13	0.214673052455357	no	#4A74A9	Immune System
C43	K50	0.160197475983553	no	#4A74A9	Immune System
C43	K51	0.374215217586103	no	#4A74A9	Immune System
C43	K58	0.338831271368267	no	#4A74A9	Immune System
C43	L20	0.435510113508168	no	#4A74A9	Immune System
C43	L40	0.531542136375834	no	#4A74A9	Immune System
C43	L71	0.386778007202527	no	#4A74A9	Immune System
C43	M19	0.180369592559708	no	#4A74A9	Immune System
C43	M32	0.134228525883018	no	#4A74A9	Immune System
C43	M60	0.275765418916831	no	#4A74A9	Immune System
C43	N30	0.305774737058674	no	#4A74A9	Immune System
C50	C53	0.189230130471859	no	#4A74A9	Immune System
C50	C56	0.378845989389563	no	#4A74A9	Immune System
C50	C64	0.246572433236467	no	#4A74A9	Immune System
C50	C67	0.127915790962821	no	#4A74A9	Immune System
C50	C71	0.161263845280236	no	#4A74A9	Immune System
C50	C73	0.376481593030457	no	#4A74A9	Immune System
C50	C74	0.250408013745339	no	#4A74A9	Immune System
C50	C79	0.393313247755511	yes	#4A74A9	Immune System
C50	D46	0.107993157267824	no	#4A74A9	Immune System
C50	D86	0.11197009979513	no	#4A74A9	Immune System
C50	E11	0.138365551580182	no	#4A74A9	Immune System
C50	F17	0.211456596683942	no	#4A74A9	Immune System
C50	G12	0.110797402606561	no	#4A74A9	Immune System
C50	I48	0.198433802684655	no	#4A74A9	Immune System
C50	I73	0.119050990120036	no	#4A74A9	Immune System
C50	J32	0.137334135012193	no	#4A74A9	Immune System
C50	J45	-0.118864095269549	no	#B64539	Immune System
C50	J84	0.239093791328074	no	#4A74A9	Immune System
C50	K50	0.255316207576272	no	#4A74A9	Immune System
C50	K51	0.231829358878735	no	#4A74A9	Immune System
C50	K58	0.239253269773636	no	#4A74A9	Immune System
C50	L20	0.305503211557418	no	#4A74A9	Immune System
C50	L40	0.44755127458367	no	#4A74A9	Immune System
C50	L71	0.212663667907662	no	#4A74A9	Immune System
C50	M19	0.137176414087189	no	#4A74A9	Immune System
C50	M32	0.109932115373375	no	#4A74A9	Immune System
C50	M60	0.278702235631552	no	#4A74A9	Immune System
C50	N30	0.271765535237274	no	#4A74A9	Immune System
C53	C64	0.251216149012892	no	#4A74A9	Immune System
C53	C71	0.104315890718205	no	#4A74A9	Immune System
C53	C79	0.350762895768317	yes	#4A74A9	Immune System
C53	D46	-0.103752635871338	no	#B64539	Immune System
C53	D56	0.114840430851067	no	#4A74A9	Immune System
C53	D57	0.104952983330005	no	#4A74A9	Immune System
C53	D86	0.104491079051614	no	#4A74A9	Immune System
C53	E11	0.161933284353956	no	#4A74A9	Immune System
C53	E88	0.159619782772327	no	#4A74A9	Immune System
C53	F17	-0.114042378518557	no	#B64539	Immune System
C53	G12	0.1658576421318	no	#4A74A9	Immune System
C53	I21	-0.124596462899139	no	#B64539	Immune System
C53	K12	0.220613992116945	no	#4A74A9	Immune System
C53	K13	0.222054521261021	no	#4A74A9	Immune System
C53	K51	0.116773654773173	no	#4A74A9	Immune System
C53	K58	0.160071293693233	no	#4A74A9	Immune System
C53	M32	-0.113239461687375	no	#B64539	Immune System
C53	M35	0.290430870409511	no	#4A74A9	Immune System
C53	M60	0.119699478817951	no	#4A74A9	Immune System
C53	N19	-0.145290141211125	no	#B64539	Immune System
C53	N30	0.201387038791961	no	#4A74A9	Immune System
C53	N80	-0.204701268097478	no	#B64539	Immune System
C53	Q82	0.154665010950163	no	#4A74A9	Immune System
C56	C67	0.339059446370637	no	#4A74A9	Immune System
C56	C73	0.128531272739968	no	#4A74A9	Immune System
C56	C74	0.335364030970364	no	#4A74A9	Immune System
C56	C79	0.164290786440235	yes	#4A74A9	Immune System
C56	C91	0.119591665804091	no	#4A74A9	Immune System
C56	D46	0.192655712607837	no	#4A74A9	Immune System
C56	D86	-0.140375834383841	no	#B64539	Immune System
C56	E88	-0.174627925403987	no	#B64539	Immune System
C56	F20	-0.104509801137995	no	#B64539	Immune System
C56	G30	-0.144462473783086	no	#B64539	Immune System
C56	I63	-0.13734873229796	no	#B64539	Immune System
C56	J32	0.149472069270655	no	#4A74A9	Immune System
C56	K12	-0.106401529794566	no	#B64539	Immune System
C56	K50	0.117394817912777	no	#4A74A9	Immune System
C56	L20	0.206042574152753	no	#4A74A9	Immune System
C56	L40	0.225912464909779	no	#4A74A9	Immune System
C56	M32	0.173345217281504	no	#4A74A9	Immune System
C56	M35	-0.263969100452252	no	#B64539	Immune System
C56	N19	0.13506139137228	no	#4A74A9	Immune System
C56	N80	0.179743179376365	no	#4A74A9	Immune System
C56	Q96	0.17501255657771	no	#4A74A9	Immune System
C64	C67	0.121588460909301	yes	#4A74A9	Immune System
C64	C71	0.404797731900494	no	#4A74A9	Immune System
C64	C73	0.340077309963216	no	#4A74A9	Immune System
C64	C74	0.123900920787078	no	#4A74A9	Immune System
C64	C79	0.241279053131086	yes	#4A74A9	Immune System
C64	D47	-0.141105076442601	no	#B64539	Immune System
C64	D75	-0.114062228008016	no	#B64539	Immune System
C64	E11	0.173059236882191	no	#4A74A9	Immune System
C64	E88	0.137740443469666	no	#4A74A9	Immune System
C64	G30	0.101456743566347	no	#4A74A9	Immune System
C64	J84	0.103098449719274	no	#4A74A9	Immune System
C64	K12	0.164395782741204	no	#4A74A9	Immune System
C64	K13	0.176936483194445	no	#4A74A9	Immune System
C64	K50	0.099076955524654	no	#4A74A9	Immune System
C64	K51	0.293457977439267	no	#4A74A9	Immune System
C64	K58	0.406212524234975	no	#4A74A9	Immune System
C64	L20	0.152777740327617	no	#4A74A9	Immune System
C64	L40	0.137084939549428	no	#4A74A9	Immune System
C64	L71	0.156637637658386	no	#4A74A9	Immune System
C64	M19	0.112784587451313	no	#4A74A9	Immune System
C64	M35	0.185687094138493	no	#4A74A9	Immune System
C64	M60	0.417552779992017	no	#4A74A9	Immune System
C64	N30	0.408474194199705	no	#4A74A9	Immune System
C64	R65	0.11116638494242	no	#4A74A9	Immune System
C67	C73	0.148031597673002	no	#4A74A9	Immune System
C67	C74	0.193513867065462	no	#4A74A9	Immune System
C67	C91	0.127928698833268	no	#4A74A9	Immune System
C67	D46	0.296842092340569	no	#4A74A9	Immune System
C67	D82	0.106811576063377	no	#4A74A9	Immune System
C67	E10	0.136766371360265	no	#4A74A9	Immune System
C67	I21	0.133691729240254	no	#4A74A9	Immune System
C67	I73	0.177096676608583	no	#4A74A9	Immune System
C67	J32	0.216448177740796	no	#4A74A9	Immune System
C67	J44	0.101565102535543	no	#4A74A9	Immune System
C67	J45	0.148841609419902	no	#4A74A9	Immune System
C67	K50	0.172662226157314	no	#4A74A9	Immune System
C67	K51	0.142254830867493	no	#4A74A9	Immune System
C67	K58	0.112508201014478	no	#4A74A9	Immune System
C67	L40	0.220608474024918	no	#4A74A9	Immune System
C67	M32	0.253454295326658	no	#4A74A9	Immune System
C67	M35	-0.161582474339376	no	#B64539	Immune System
C67	N19	0.10501513247011	no	#4A74A9	Immune System
C67	N80	0.141311184541956	no	#4A74A9	Immune System
C67	R65	0.253034987540145	no	#4A74A9	Immune System
C71	C73	0.181565851125203	no	#4A74A9	Immune System
C71	C79	0.175152978867708	yes	#4A74A9	Immune System
C71	D46	0.140373131731985	no	#4A74A9	Immune System
C71	E11	0.157755009781559	no	#4A74A9	Immune System
C71	E88	0.135577411981375	no	#4A74A9	Immune System
C71	F20	0.23994382959429	no	#4A74A9	Immune System
C71	F31	0.075036717736776	no	#4A74A9	Immune System
C71	G30	0.394099879080426	no	#4A74A9	Immune System
C71	J84	0.120559513951089	no	#4A74A9	Immune System
C71	K12	0.192220097157006	no	#4A74A9	Immune System
C71	K51	0.208296265863332	no	#4A74A9	Immune System
C71	K58	0.246212812018593	no	#4A74A9	Immune System
C71	L20	0.133954331853289	no	#4A74A9	Immune System
C71	L40	0.111566158478601	no	#4A74A9	Immune System
C71	L71	0.166130309152145	no	#4A74A9	Immune System
C71	M19	0.153591972042242	no	#4A74A9	Immune System
C71	M35	0.164479116423581	no	#4A74A9	Immune System
C71	M60	0.380907659587778	no	#4A74A9	Immune System
C71	N30	0.185176274298079	no	#4A74A9	Immune System
C73	C79	0.260006000861022	yes	#4A74A9	Immune System
C73	C92	-0.140215935646118	no	#B64539	Immune System
C73	D45	0.0990866551984324	no	#4A74A9	Immune System
C73	D82	0.157471747454745	no	#4A74A9	Immune System
C73	D86	0.21101525761837	no	#4A74A9	Immune System
C73	F17	0.269840411232515	no	#4A74A9	Immune System
C73	F20	0.225511390059449	no	#4A74A9	Immune System
C73	F33	0.0852226726942724	no	#4A74A9	Immune System
C73	G30	0.282518931603664	no	#4A74A9	Immune System
C73	I21	0.137914712612464	no	#4A74A9	Immune System
C73	I42	-0.160667427912073	no	#B64539	Immune System
C73	I63	0.110324099685454	no	#4A74A9	Immune System
C73	I73	0.161820516909594	no	#4A74A9	Immune System
C73	J32	0.300027793796438	no	#4A74A9	Immune System
C73	J44	0.158653774618191	no	#4A74A9	Immune System
C73	J45	-0.155826548174557	no	#B64539	Immune System
C73	J84	0.188141571126819	no	#4A74A9	Immune System
C73	K12	0.214548085178782	no	#4A74A9	Immune System
C73	K13	0.227054199476842	no	#4A74A9	Immune System
C73	K50	0.386973939172906	no	#4A74A9	Immune System
C73	K51	0.431869569495765	no	#4A74A9	Immune System
C73	K58	0.391995747836407	no	#4A74A9	Immune System
C73	L20	0.354059665456901	no	#4A74A9	Immune System
C73	L40	0.302065111879878	no	#4A74A9	Immune System
C73	L71	0.279315507531843	no	#4A74A9	Immune System
C73	M19	0.196626627563185	no	#4A74A9	Immune System
C73	M32	0.310551189370166	no	#4A74A9	Immune System
C73	M47	0.102894978060934	no	#4A74A9	Immune System
C73	M60	0.463394820353779	no	#4A74A9	Immune System
C73	N19	0.102340057901194	no	#4A74A9	Immune System
C73	N30	0.481571984913713	no	#4A74A9	Immune System
C73	N80	0.269180831534416	no	#4A74A9	Immune System
C73	R65	0.278157851100885	no	#4A74A9	Immune System
C74	C79	0.215038883380575	yes	#4A74A9	Immune System
C74	D75	0.114422338582224	no	#4A74A9	Immune System
C74	F20	-0.107787659992974	no	#B64539	Immune System
C74	G30	-0.143926661699567	no	#B64539	Immune System
C74	I42	0.119331729061594	no	#4A74A9	Immune System
C74	J45	0.168527780878436	no	#4A74A9	Immune System
C74	K12	-0.128458453556735	no	#B64539	Immune System
C74	M35	-0.101368308260517	no	#B64539	Immune System
C79	I48	0.127002286092336	no	#4A74A9	Immune System
C79	J84	0.113961233664956	no	#4A74A9	Immune System
C79	K12	0.150538027036009	no	#4A74A9	Immune System
C79	K13	0.115627262959687	no	#4A74A9	Immune System
C79	K50	0.119673770615865	no	#4A74A9	Immune System
C79	K51	0.285314409837291	no	#4A74A9	Immune System
C79	K58	0.314011304831093	no	#4A74A9	Immune System
C79	L20	0.177291186870636	no	#4A74A9	Immune System
C79	L40	0.264639180831759	no	#4A74A9	Immune System
C79	L71	0.290446313712608	no	#4A74A9	Immune System
C79	M19	0.12965100718683	no	#4A74A9	Immune System
C79	M32	0.119569596673972	no	#4A74A9	Immune System
C79	M60	0.266940586712142	no	#4A74A9	Immune System
C79	N30	0.356211924380445	no	#4A74A9	Immune System
C91	C92	0.10882412462319	yes	#4A74A9	Immune System
C91	D46	0.165173155944233	yes	#4A74A9	Immune System
C91	D86	-0.109823560703526	no	#B64539	Immune System
C91	J32	0.128847375571219	no	#4A74A9	Immune System
C91	J84	0.123708146016365	no	#4A74A9	Immune System
C91	M35	-0.093657182168237	no	#B64539	Immune System
C91	Q96	0.180147069487598	no	#4A74A9	Immune System
C92	D46	0.181277257622532	yes	#4A74A9	Immune System
C92	D56	0.158622815622163	no	#4A74A9	Immune System
C92	D57	0.196887108769007	no	#4A74A9	Immune System
C92	D75	0.11149306425728	yes	#4A74A9	Immune System
C92	D82	-0.111310697558787	no	#B64539	Immune System
C92	E11	0.144353969170439	no	#4A74A9	Immune System
C92	F17	-0.123898119191194	no	#B64539	Immune System
C92	F20	-0.150630758148576	no	#B64539	Immune System
C92	G12	0.125175407983481	no	#4A74A9	Immune System
C92	G20	0.130998819978473	no	#4A74A9	Immune System
C92	G30	-0.163901051230672	no	#B64539	Immune System
C92	I21	-0.108358582541377	no	#B64539	Immune System
C92	I42	0.108645282095606	no	#4A74A9	Immune System
C92	I48	0.113084767163623	no	#4A74A9	Immune System
C92	J44	-0.10370298490542	no	#B64539	Immune System
C92	J45	0.217098242384921	no	#4A74A9	Immune System
C92	L20	-0.109645523855481	no	#B64539	Immune System
C92	N80	-0.183490919735275	no	#B64539	Immune System
C92	R65	-0.0972914817164076	no	#B64539	Immune System
D45	D47	0.80640056409424	yes	#4A74A9	Immune System
D45	D57	0.149141089786676	no	#4A74A9	Immune System
D45	D75	0.570849251990253	yes	#4A74A9	Immune System
D45	D82	0.084565595911542	no	#4A74A9	Immune System
D45	D86	0.251113540198542	no	#4A74A9	Immune System
D45	F20	0.120778472587339	no	#4A74A9	Immune System
D45	G35	0.120390527404233	no	#4A74A9	Immune System
D45	I21	0.164363606444932	no	#4A74A9	Immune System
D45	I63	0.176694634213561	no	#4A74A9	Immune System
D45	J44	0.110351496356568	no	#4A74A9	Immune System
D45	K50	0.161913050198002	no	#4A74A9	Immune System
D45	M32	0.300173495584224	no	#4A74A9	Immune System
D45	N19	0.179335543573514	no	#4A74A9	Immune System
D45	R65	0.228259873367823	no	#4A74A9	Immune System
D46	D56	-0.11091678090675	no	#B64539	Immune System
D46	D75	0.226754312237982	yes	#4A74A9	Immune System
D46	I21	0.111670026638396	no	#4A74A9	Immune System
D46	I63	0.220204232897581	no	#4A74A9	Immune System
D46	I73	0.135644120647126	no	#4A74A9	Immune System
D46	J45	0.167908634061962	no	#4A74A9	Immune System
D46	L40	0.133309406824521	no	#4A74A9	Immune System
D46	L71	0.116643009989173	no	#4A74A9	Immune System
D46	M32	0.37559505859723	no	#4A74A9	Immune System
D46	M35	-0.192424791270729	no	#B64539	Immune System
D46	N19	0.112311333420645	no	#4A74A9	Immune System
D46	R65	0.257366689475719	no	#4A74A9	Immune System
D47	D57	0.11892120333738	no	#4A74A9	Immune System
D47	D75	0.528518705789741	yes	#4A74A9	Immune System
D47	D86	0.117244392434304	no	#4A74A9	Immune System
D47	E11	-0.0935516875734744	no	#B64539	Immune System
D47	G10	0.116407809192869	no	#4A74A9	Immune System
D47	G35	0.251778503551835	no	#4A74A9	Immune System
D47	I21	0.112562421343024	no	#4A74A9	Immune System
D47	I48	-0.0974561218429374	no	#B64539	Immune System
D47	M32	0.246628872943287	no	#4A74A9	Immune System
D47	M35	-0.117589520856204	no	#B64539	Immune System
D47	N19	0.247815932616253	no	#4A74A9	Immune System
D47	N80	0.137850980702228	no	#4A74A9	Immune System
D47	T86	0.111541929609487	no	#4A74A9	Immune System
D56	E88	0.10675815586286	no	#4A74A9	Immune System
D56	G12	0.0976051441966317	no	#4A74A9	Immune System
D56	G20	0.129637234102516	no	#4A74A9	Immune System
D56	G35	0.101510901655946	no	#4A74A9	Immune System
D56	I42	0.107822363782937	no	#4A74A9	Immune System
D56	L20	-0.110848457581887	no	#B64539	Immune System
D56	M35	0.163461812198999	no	#4A74A9	Immune System
D56	N80	-0.153017277610053	no	#B64539	Immune System
D57	D72	0.199695512704569	no	#4A74A9	Immune System
D57	D75	0.400829194174734	no	#4A74A9	Immune System
D57	D82	-0.1497228118615	no	#B64539	Immune System
D57	D86	0.115126803371002	no	#4A74A9	Immune System
D57	F17	-0.103318108097087	no	#B64539	Immune System
D57	F20	-0.11561068361753	no	#B64539	Immune System
D57	G12	0.135067409418073	no	#4A74A9	Immune System
D57	G30	-0.133787426285941	no	#B64539	Immune System
D57	G35	0.13141903821509	no	#4A74A9	Immune System
D57	I42	0.100096658991605	no	#4A74A9	Immune System
D57	I48	0.128001868960881	no	#4A74A9	Immune System
D57	J45	0.140841005228303	no	#4A74A9	Immune System
D57	N80	-0.190344989557847	no	#B64539	Immune System
D57	Q87	0.0927677134411141	no	#4A74A9	Immune System
D57	Q96	-0.148201149882456	no	#B64539	Immune System
D57	R65	-0.110536763629772	no	#B64539	Immune System
D57	T86	0.104285261030446	no	#4A74A9	Immune System
D72	D75	0.278088552606069	yes	#4A74A9	Immune System
D72	D82	-0.237307119949205	no	#B64539	Immune System
D72	E10	-0.106085601859757	no	#B64539	Immune System
D72	G30	-0.111727231611892	no	#B64539	Immune System
D72	I21	-0.102288130726535	no	#B64539	Immune System
D72	J45	0.199617524765723	yes	#4A74A9	Immune System
D72	K12	-0.0971449195174973	no	#B64539	Immune System
D72	T86	0.108049015811307	no	#4A74A9	Immune System
D75	D82	-0.136357419852765	no	#B64539	Immune System
D75	G12	0.0963642112296019	no	#4A74A9	Immune System
D75	G30	-0.108253282024698	no	#B64539	Immune System
D75	I63	0.0960218896150054	no	#4A74A9	Immune System
D75	J45	0.246058166580154	no	#4A74A9	Immune System
D75	M32	0.25866503091771	no	#4A74A9	Immune System
D75	N19	0.154088255399281	no	#4A74A9	Immune System
D75	N30	-0.0807513189107588	no	#B64539	Immune System
D75	R65	0.138796326287032	no	#4A74A9	Immune System
D75	T86	0.111888221144508	no	#4A74A9	Immune System
D82	D86	0.117238694986801	no	#4A74A9	Immune System
D82	E10	0.127813941741421	no	#4A74A9	Immune System
D82	F20	0.0839256999741407	no	#4A74A9	Immune System
D82	G30	0.108408296942126	no	#4A74A9	Immune System
D82	I21	0.0944713859387495	no	#4A74A9	Immune System
D82	I48	0.0762222290969145	no	#4A74A9	Immune System
D82	J44	0.0594308235247479	no	#4A74A9	Immune System
D82	K12	0.067941519557802	no	#4A74A9	Immune System
D82	K50	0.0863731187046819	no	#4A74A9	Immune System
D82	K58	0.124406042964179	no	#4A74A9	Immune System
D82	L40	0.0974123791550392	no	#4A74A9	Immune System
D82	M19	0.070886390010899	no	#4A74A9	Immune System
D82	M32	0.14400256008879	no	#4A74A9	Immune System
D82	M60	0.0902506749555787	no	#4A74A9	Immune System
D82	N30	0.186445978467102	no	#4A74A9	Immune System
D82	N80	0.0780813831460343	no	#4A74A9	Immune System
D82	R65	0.529558621557041	no	#4A74A9	Immune System
D82	T86	-0.129895053919235	no	#B64539	Immune System
D86	E88	0.144087280415838	no	#4A74A9	Immune System
D86	F17	0.128049956847224	no	#4A74A9	Immune System
D86	F20	0.149067755800019	no	#4A74A9	Immune System
D86	G30	0.176151373521163	no	#4A74A9	Immune System
D86	I48	0.11610662713991	no	#4A74A9	Immune System
D86	I63	0.254000092245951	no	#4A74A9	Immune System
D86	I73	0.187237034840445	no	#4A74A9	Immune System
D86	J44	0.179782604122979	no	#4A74A9	Immune System
D86	K12	0.112943683228129	no	#4A74A9	Immune System
D86	K13	0.140133916490506	no	#4A74A9	Immune System
D86	K50	0.227535707167826	no	#4A74A9	Immune System
D86	M32	0.159251870767756	no	#4A74A9	Immune System
D86	M35	0.262774883915835	no	#4A74A9	Immune System
D86	M60	0.144855943145185	no	#4A74A9	Immune System
D86	N19	0.104729494551435	no	#4A74A9	Immune System
D86	N30	0.160302764222294	no	#4A74A9	Immune System
D86	Q96	-0.158562126675025	no	#B64539	Immune System
D86	R65	0.224321628437536	no	#4A74A9	Immune System
E10	F17	0.113291777221858	no	#4A74A9	Immune System
E10	F31	0.104858635866917	no	#4A74A9	Immune System
E10	G10	0.265094137704397	no	#4A74A9	Immune System
E10	G12	-0.104658117857718	no	#B64539	Immune System
E10	G35	0.308522536668181	no	#4A74A9	Immune System
E10	I21	0.290046962119293	yes	#4A74A9	Immune System
E10	I63	0.204706266421789	no	#4A74A9	Immune System
E10	J44	0.157341920372735	no	#4A74A9	Immune System
E10	M32	0.161697689477354	no	#4A74A9	Immune System
E10	M47	0.194253512788137	no	#4A74A9	Immune System
E10	N80	0.176445558085984	no	#4A74A9	Immune System
E10	Q96	0.0991626935140726	no	#4A74A9	Immune System
E10	R65	0.129493764396574	no	#4A74A9	Immune System
E11	E88	0.163167670744889	no	#4A74A9	Immune System
E11	G10	-0.156137025454183	no	#B64539	Immune System
E11	G12	0.135928773677182	no	#4A74A9	Immune System
E11	I48	0.14853914031638	no	#4A74A9	Immune System
E11	J32	-0.117986481817774	no	#B64539	Immune System
E11	J45	0.106191363782923	no	#4A74A9	Immune System
E11	K12	0.167429686933853	no	#4A74A9	Immune System
E11	M19	0.0869065148931807	no	#4A74A9	Immune System
E11	M35	0.23278773735841	no	#4A74A9	Immune System
E11	M60	0.166741129428205	no	#4A74A9	Immune System
E11	N80	-0.198021234206119	no	#B64539	Immune System
E11	Q96	-0.11537129889689	no	#B64539	Immune System
E28	Q96	0.0835605713039108	no	#4A74A9	Immune System
E88	F17	-0.135980988797	no	#B64539	Immune System
E88	G20	0.1808880959759	no	#4A74A9	Immune System
E88	I21	-0.113894697039029	no	#B64539	Immune System
E88	I42	0.0994663739334296	no	#4A74A9	Immune System
E88	I63	0.108684508801792	no	#4A74A9	Immune System
E88	I73	-0.148239795679837	no	#B64539	Immune System
E88	J45	0.103674543941107	no	#4A74A9	Immune System
E88	K12	0.108041911153919	no	#4A74A9	Immune System
E88	L40	-0.110760640740217	no	#B64539	Immune System
E88	M35	0.402417860644228	no	#4A74A9	Immune System
E88	N19	-0.0877133536802681	no	#B64539	Immune System
E88	N80	-0.244486987611961	no	#B64539	Immune System
E88	Q82	0.129520094004063	no	#4A74A9	Immune System
E88	Q96	-0.162218278356385	no	#B64539	Immune System
E88	T86	0.161088309358776	yes	#4A74A9	Immune System
F17	F20	0.227224866820472	yes	#4A74A9	Immune System
F17	G10	0.159211848724256	no	#4A74A9	Immune System
F17	G12	-0.129307262203428	no	#B64539	Immune System
F17	G30	0.201242935008346	no	#4A74A9	Immune System
F17	G35	0.118552017512812	no	#4A74A9	Immune System
F17	I21	0.260922489169248	no	#4A74A9	Immune System
F17	I42	-0.0915747114083862	no	#B64539	Immune System
F17	I73	0.138711733791379	yes	#4A74A9	Immune System
F17	J32	0.178417797508291	no	#4A74A9	Immune System
F17	J44	0.221654707690839	yes	#4A74A9	Immune System
F17	J45	-0.198865887546976	no	#B64539	Immune System
F17	J84	0.118515184334426	no	#4A74A9	Immune System
F17	K50	0.253175596951726	yes	#4A74A9	Immune System
F17	L20	0.162351913562788	no	#4A74A9	Immune System
F17	L40	0.114747508473027	no	#4A74A9	Immune System
F17	L71	0.159447097755091	no	#4A74A9	Immune System
F17	M32	0.186551354366407	no	#4A74A9	Immune System
F17	M35	-0.243994872849305	no	#B64539	Immune System
F17	M47	0.121190969437453	no	#4A74A9	Immune System
F17	M60	0.120354246926069	no	#4A74A9	Immune System
F17	N19	0.099258876062553	no	#4A74A9	Immune System
F17	N30	0.139236175430801	no	#4A74A9	Immune System
F17	N80	0.457909534423457	no	#4A74A9	Immune System
F17	Q96	0.185909243864665	no	#4A74A9	Immune System
F20	F31	0.60810698248296	yes	#4A74A9	Immune System
F20	F33	0.274457547439502	yes	#4A74A9	Immune System
F20	G10	0.121086952488016	no	#4A74A9	Immune System
F20	G12	-0.107538043412615	no	#B64539	Immune System
F20	G30	0.756929513599958	no	#4A74A9	Immune System
F20	I21	0.101378589922577	no	#4A74A9	Immune System
F20	I42	-0.119127415312523	no	#B64539	Immune System
F20	J32	0.126663256789247	no	#4A74A9	Immune System
F20	J45	-0.168787338448211	no	#B64539	Immune System
F20	K12	0.13972672850589	no	#4A74A9	Immune System
F20	K50	0.113890190161809	no	#4A74A9	Immune System
F20	L20	0.188512454617561	no	#4A74A9	Immune System
F20	L71	0.09202043908655	no	#4A74A9	Immune System
F20	M47	0.12019842832205	no	#4A74A9	Immune System
F20	M60	0.119743696842429	no	#4A74A9	Immune System
F20	N30	0.145879444375109	no	#4A74A9	Immune System
F20	N80	0.210223599751904	no	#4A74A9	Immune System
F20	R65	0.126364678434906	no	#4A74A9	Immune System
F31	F33	0.418523120446265	yes	#4A74A9	Immune System
F31	G10	0.123199991427588	no	#4A74A9	Immune System
F31	G30	0.270997471235919	no	#4A74A9	Immune System
F31	J32	0.0966992663613121	no	#4A74A9	Immune System
F31	M47	0.172524552159594	no	#4A74A9	Immune System
F31	Q96	0.0867989798643155	no	#4A74A9	Immune System
F33	G20	0.0921220343505707	no	#4A74A9	Immune System
F33	G35	0.124139849160709	no	#4A74A9	Immune System
F33	I48	-0.096859536915705	no	#B64539	Immune System
F33	J32	0.119722199632337	no	#4A74A9	Immune System
F33	L20	0.101319758690346	no	#4A74A9	Immune System
F33	M47	0.266271115186708	no	#4A74A9	Immune System
F33	N80	0.167483304777903	no	#4A74A9	Immune System
F33	Q96	0.10305243183431	no	#4A74A9	Immune System
G10	G12	-0.118576522578964	no	#B64539	Immune System
G10	G35	0.232858727771378	no	#4A74A9	Immune System
G10	I21	0.155702767339376	no	#4A74A9	Immune System
G10	M35	-0.170027939904168	no	#B64539	Immune System
G10	M47	0.18914847616116	no	#4A74A9	Immune System
G10	N80	0.208130954126539	no	#4A74A9	Immune System
