Disease1	Disease2	weight	comorbid	colors	pathway
C49	G20	0.128256564101384	no	#4A74A9	Neuronal System
C49	G30	0.106406553509526	no	#4A74A9	Neuronal System
C64	C67	0.120328645364298	yes	#4A74A9	Neuronal System
C64	C73	0.272841478120581	no	#4A74A9	Neuronal System
C64	D47	-0.0823169495487234	no	#B64539	Neuronal System
C64	J32	0.0840625325269274	no	#4A74A9	Neuronal System
C64	K13	0.0932590684249787	no	#4A74A9	Neuronal System
C64	K50	0.0684687020497778	no	#4A74A9	Neuronal System
C64	K51	0.113568806685089	no	#4A74A9	Neuronal System
C64	K58	0.147915708086849	no	#4A74A9	Neuronal System
C64	L70	0.0908387030246772	no	#4A74A9	Neuronal System
C64	N02	0.221978859573082	yes	#4A74A9	Neuronal System
C64	T86	0.0554128852670539	no	#4A74A9	Neuronal System
C67	D82	0.0981324342775958	no	#4A74A9	Neuronal System
C67	F84	-0.00454644315967397	no	#B64539	Neuronal System
C67	I21	0.00511576671935903	no	#4A74A9	Neuronal System
C67	R65	0.0887356541313126	no	#4A74A9	Neuronal System
C71	F20	0.024662107037584	no	#4A74A9	Neuronal System
C71	G20	0.282401528060761	no	#4A74A9	Neuronal System
C71	G30	0.172031307925244	no	#4A74A9	Neuronal System
C71	M35	0.0347437431660765	no	#4A74A9	Neuronal System
C73	I42	-0.0662572788023859	no	#B64539	Neuronal System
C73	K51	0.0818420891723421	no	#4A74A9	Neuronal System
C73	K58	0.101711164987061	no	#4A74A9	Neuronal System
C73	L70	0.0946497253305475	no	#4A74A9	Neuronal System
C73	N02	0.113942691775496	no	#4A74A9	Neuronal System
C84	C92	-0.0696054369560012	no	#B64539	Neuronal System
C84	D45	0.0598877660174576	no	#4A74A9	Neuronal System
C84	D46	0.0557936586430746	no	#4A74A9	Neuronal System
C84	D47	0.0711582277130443	no	#4A74A9	Neuronal System
C84	E10	0.0991819194125372	no	#4A74A9	Neuronal System
C84	G35	0.056201986025631	no	#4A74A9	Neuronal System
C84	J45	0.201510350573033	no	#4A74A9	Neuronal System
C90	D47	0.0329635077222356	yes	#4A74A9	Neuronal System
C93	D82	-0.102535107191399	no	#B64539	Neuronal System
C93	R65	-0.0653718515699307	no	#B64539	Neuronal System
D45	D46	0.0362830136986352	yes	#4A74A9	Neuronal System
D45	D47	0.0749198459684632	yes	#4A74A9	Neuronal System
D45	D75	0.0827837874575668	yes	#4A74A9	Neuronal System
D45	D82	0.0767797782564596	no	#4A74A9	Neuronal System
D45	D86	0.0587228344376879	no	#4A74A9	Neuronal System
D45	M47	0.0647681061967267	no	#4A74A9	Neuronal System
D45	R65	0.0800153928823275	no	#4A74A9	Neuronal System
D46	T86	-0.00635050590728099	no	#B64539	Neuronal System
D47	D75	0.0536042851990691	yes	#4A74A9	Neuronal System
D47	E10	0.0493279856466882	no	#4A74A9	Neuronal System
D72	E10	-0.00891659421667609	no	#B64539	Neuronal System
D75	N19	0.0556659782036476	no	#4A74A9	Neuronal System
D82	D86	0.0961869613028873	no	#4A74A9	Neuronal System
D82	I21	0.0437486400769777	no	#4A74A9	Neuronal System
D82	M47	0.0974678590793309	no	#4A74A9	Neuronal System
D82	R65	0.226278849495507	no	#4A74A9	Neuronal System
D86	J44	0.00423189007950753	no	#4A74A9	Neuronal System
D86	N19	0.0485888889706414	no	#4A74A9	Neuronal System
D86	R65	0.098796603424665	no	#4A74A9	Neuronal System
E10	E11	0.00633606232105503	yes	#4A74A9	Neuronal System
E10	I48	-0.0279289345446946	no	#B64539	Neuronal System
E10	J45	0.00772900594638456	no	#4A74A9	Neuronal System
E10	M33	0.00230098259283592	no	#4A74A9	Neuronal System
E10	M35	0	no	#B64539	Neuronal System
E11	F84	-0.000900895337717283	no	#B64539	Neuronal System
F20	F31	0.00670045757678335	yes	#4A74A9	Neuronal System
F20	G30	0.0333437425753431	no	#4A74A9	Neuronal System
F31	G31	8.49720771088987e-18	no	#4A74A9	Neuronal System
G20	G30	0.160443844377286	no	#4A74A9	Neuronal System
G20	M35	3.39888308435595e-17	no	#4A74A9	Neuronal System
G20	M47	0	no	#B64539	Neuronal System
G31	M35	-8.49720771088987e-18	no	#B64539	Neuronal System
G35	J44	0.00446360906327439	no	#4A74A9	Neuronal System
G71	I48	-0.0509527910637397	no	#B64539	Neuronal System
I21	L40	0.0276501428626525	no	#4A74A9	Neuronal System
I21	L70	0.0235358957903198	no	#4A74A9	Neuronal System
I21	R65	0.0529738124764876	no	#4A74A9	Neuronal System
I63	M35	-0.0209583964602103	no	#B64539	Neuronal System
J32	L71	0.050368366946529	no	#4A74A9	Neuronal System
J44	L70	0.0167404762591378	no	#4A74A9	Neuronal System
J44	M35	0.00301444349876673	no	#4A74A9	Neuronal System
K12	K51	0.0433387178126453	no	#4A74A9	Neuronal System
K12	K58	0.0638900738404585	no	#4A74A9	Neuronal System
K12	L70	0.0723787830194398	no	#4A74A9	Neuronal System
K13	K51	0.0404212563781128	no	#4A74A9	Neuronal System
K13	K58	0.0699628781595717	no	#4A74A9	Neuronal System
K50	L40	0.0517217724109433	no	#4A74A9	Neuronal System
K50	L70	0.0607493475292872	yes	#4A74A9	Neuronal System
K51	L70	0.0625337922331199	yes	#4A74A9	Neuronal System
K51	N02	0.0341939689855736	no	#4A74A9	Neuronal System
K58	L70	0.0838412411209622	no	#4A74A9	Neuronal System
K58	R65	0.0463129526151919	no	#4A74A9	Neuronal System
L40	L70	0.148151824811166	no	#4A74A9	Neuronal System
L40	L71	0.193508995847337	yes	#4A74A9	Neuronal System
L70	L82	-0.0528318427476897	no	#B64539	Neuronal System
L70	M33	0.0615981410843771	no	#4A74A9	Neuronal System
M47	N19	0.0319255258951289	no	#4A74A9	Neuronal System
M47	R65	0.0934826120692933	no	#4A74A9	Neuronal System
A71	B19	0.0879523647499414	no	#4A74A9	Organelle biogenesis and maintenance
A71	C38	0.115488902067625	no	#4A74A9	Organelle biogenesis and maintenance
A71	C67	0.085797716586872	no	#4A74A9	Organelle biogenesis and maintenance
A71	C73	0.241503466091954	no	#4A74A9	Organelle biogenesis and maintenance
A71	D86	0.0958951219322289	no	#4A74A9	Organelle biogenesis and maintenance
A71	K50	0.0527516497497911	no	#4A74A9	Organelle biogenesis and maintenance
A71	K58	0.104013174887294	no	#4A74A9	Organelle biogenesis and maintenance
A71	L40	0.109646941545479	no	#4A74A9	Organelle biogenesis and maintenance
A71	L70	0.106383174743852	no	#4A74A9	Organelle biogenesis and maintenance
A71	L71	0.134596183302018	no	#4A74A9	Organelle biogenesis and maintenance
A90	C67	0.0899259653890255	no	#4A74A9	Organelle biogenesis and maintenance
A90	C90	0.0402986399778034	no	#4A74A9	Organelle biogenesis and maintenance
A90	L40	0.187712145630236	no	#4A74A9	Organelle biogenesis and maintenance
A90	R65	0.157246950990631	no	#4A74A9	Organelle biogenesis and maintenance
B17	B19	-0.0446120192752007	no	#B64539	Organelle biogenesis and maintenance
B17	F31	0.0033287923932947	no	#4A74A9	Organelle biogenesis and maintenance
B17	G30	0.0620447036112794	no	#4A74A9	Organelle biogenesis and maintenance
B17	R65	-0.0603099309762703	no	#B64539	Organelle biogenesis and maintenance
B19	B44	0.0684461248442917	no	#4A74A9	Organelle biogenesis and maintenance
B19	D86	0.0909966760453684	no	#4A74A9	Organelle biogenesis and maintenance
B19	I21	0.0426656076280963	no	#4A74A9	Organelle biogenesis and maintenance
B19	M47	0.0617988579170455	no	#4A74A9	Organelle biogenesis and maintenance
B44	E10	-9.09976771478238e-18	no	#B64539	Organelle biogenesis and maintenance
B44	J44	-0.00267681962824479	no	#B64539	Organelle biogenesis and maintenance
C11	C18	0.138594672653821	no	#4A74A9	Organelle biogenesis and maintenance
C11	C34	0.351489279818063	no	#4A74A9	Organelle biogenesis and maintenance
C11	C38	0.396419799246334	no	#4A74A9	Organelle biogenesis and maintenance
C11	C67	0.0730433296653138	no	#4A74A9	Organelle biogenesis and maintenance
C11	C73	0.310477001280897	no	#4A74A9	Organelle biogenesis and maintenance
C11	D47	-0.0962071370973948	no	#B64539	Organelle biogenesis and maintenance
C11	D75	-0.1118544243958	no	#B64539	Organelle biogenesis and maintenance
C11	L40	0.203523519382032	no	#4A74A9	Organelle biogenesis and maintenance
C14	C15	0.206844810064417	no	#4A74A9	Organelle biogenesis and maintenance
C14	C16	0.17368551180084	no	#4A74A9	Organelle biogenesis and maintenance
C14	C18	0.233727617635555	no	#4A74A9	Organelle biogenesis and maintenance
C14	C22	0.137682558618535	no	#4A74A9	Organelle biogenesis and maintenance
C14	C25	0.1365387075456	no	#4A74A9	Organelle biogenesis and maintenance
C14	C34	0.199555563035228	no	#4A74A9	Organelle biogenesis and maintenance
C14	C64	0.230094152133913	no	#4A74A9	Organelle biogenesis and maintenance
C14	C67	0.138364025048065	no	#4A74A9	Organelle biogenesis and maintenance
C14	C73	0.142404523621699	no	#4A74A9	Organelle biogenesis and maintenance
C14	C74	0.137187836119698	no	#4A74A9	Organelle biogenesis and maintenance
C14	K12	0.1932873422914	no	#4A74A9	Organelle biogenesis and maintenance
C14	K13	0.262935040869021	no	#4A74A9	Organelle biogenesis and maintenance
C14	K50	0.0862529367406646	no	#4A74A9	Organelle biogenesis and maintenance
C14	K51	0.148711683494823	no	#4A74A9	Organelle biogenesis and maintenance
C14	K58	0.180107129765011	no	#4A74A9	Organelle biogenesis and maintenance
C14	L70	0.146487708941321	no	#4A74A9	Organelle biogenesis and maintenance
C15	C16	0.117125052795908	yes	#4A74A9	Organelle biogenesis and maintenance
C15	C18	0.256304797580917	no	#4A74A9	Organelle biogenesis and maintenance
C15	C22	0.207818154164355	no	#4A74A9	Organelle biogenesis and maintenance
C15	C34	0.463076978826853	no	#4A74A9	Organelle biogenesis and maintenance
C15	C38	0.201308897234989	no	#4A74A9	Organelle biogenesis and maintenance
C15	C67	0.16509265104158	no	#4A74A9	Organelle biogenesis and maintenance
C15	E10	-0.15500603301125	no	#B64539	Organelle biogenesis and maintenance
C15	E11	-0.0378957582076102	no	#B64539	Organelle biogenesis and maintenance
C15	K50	0.0607759009722825	no	#4A74A9	Organelle biogenesis and maintenance
C15	L40	0.270376695242821	no	#4A74A9	Organelle biogenesis and maintenance
C15	L70	0.130613795333103	no	#4A74A9	Organelle biogenesis and maintenance
C16	C18	0.267669084122946	no	#4A74A9	Organelle biogenesis and maintenance
C16	C22	0.166874674766349	no	#4A74A9	Organelle biogenesis and maintenance
C16	C25	0.205484060641799	no	#4A74A9	Organelle biogenesis and maintenance
C16	C34	0.104493019147089	no	#4A74A9	Organelle biogenesis and maintenance
C16	C64	0.199605758015514	no	#4A74A9	Organelle biogenesis and maintenance
C16	C67	0.0754067966607498	no	#4A74A9	Organelle biogenesis and maintenance
C16	C71	0.124352494402882	no	#4A74A9	Organelle biogenesis and maintenance
C16	K51	0.07721735988191	no	#4A74A9	Organelle biogenesis and maintenance
C18	C22	0.290403745437131	no	#4A74A9	Organelle biogenesis and maintenance
C18	C25	0.155632492863346	no	#4A74A9	Organelle biogenesis and maintenance
C18	C34	0.301011455857385	no	#4A74A9	Organelle biogenesis and maintenance
C18	C38	0.196092879761679	no	#4A74A9	Organelle biogenesis and maintenance
C18	C49	0.256242161312492	no	#4A74A9	Organelle biogenesis and maintenance
C18	C61	0.0754875776268889	no	#4A74A9	Organelle biogenesis and maintenance
C18	C64	0.267956731183884	no	#4A74A9	Organelle biogenesis and maintenance
C18	C67	0.150869140862735	no	#4A74A9	Organelle biogenesis and maintenance
C18	C71	0.260722835404916	no	#4A74A9	Organelle biogenesis and maintenance
C18	C74	0.183820482828389	no	#4A74A9	Organelle biogenesis and maintenance
C18	D86	-0.0887542057307595	no	#B64539	Organelle biogenesis and maintenance
C18	K13	0.104366490352674	no	#4A74A9	Organelle biogenesis and maintenance
C18	K51	0.168188378814406	no	#4A74A9	Organelle biogenesis and maintenance
C18	K58	0.202528562330785	no	#4A74A9	Organelle biogenesis and maintenance
C18	K70	0.167236893356604	no	#4A74A9	Organelle biogenesis and maintenance
C18	L40	0.110101008124546	no	#4A74A9	Organelle biogenesis and maintenance
C22	C25	0.205401081816214	no	#4A74A9	Organelle biogenesis and maintenance
C22	C34	0.252472415041454	no	#4A74A9	Organelle biogenesis and maintenance
C22	C38	0.205468018467788	no	#4A74A9	Organelle biogenesis and maintenance
C22	C61	0.0949063070524606	no	#4A74A9	Organelle biogenesis and maintenance
C22	C64	0.210253715815187	no	#4A74A9	Organelle biogenesis and maintenance
C22	C67	0.134538390291499	no	#4A74A9	Organelle biogenesis and maintenance
C22	C74	0.268985326979046	no	#4A74A9	Organelle biogenesis and maintenance
C22	J45	0.171168309506743	no	#4A74A9	Organelle biogenesis and maintenance
C22	K13	0.0876684259603941	no	#4A74A9	Organelle biogenesis and maintenance
C22	K70	0.326701448374368	yes	#4A74A9	Organelle biogenesis and maintenance
C22	L40	0.121188774033879	no	#4A74A9	Organelle biogenesis and maintenance
C25	C64	0.280499631801005	no	#4A74A9	Organelle biogenesis and maintenance
C25	C67	0.0980510430093487	no	#4A74A9	Organelle biogenesis and maintenance
C25	C73	0.17642617033684	no	#4A74A9	Organelle biogenesis and maintenance
C25	J45	0.151269875951681	no	#4A74A9	Organelle biogenesis and maintenance
C25	N02	0.110784425005271	no	#4A74A9	Organelle biogenesis and maintenance
C34	C38	0.39388991446431	yes	#4A74A9	Organelle biogenesis and maintenance
C34	C61	0.101206650755039	no	#4A74A9	Organelle biogenesis and maintenance
C34	C67	0.232841444922056	no	#4A74A9	Organelle biogenesis and maintenance
C34	C73	0.268115620156067	no	#4A74A9	Organelle biogenesis and maintenance
C34	C82	-0.0808751467739103	no	#B64539	Organelle biogenesis and maintenance
C34	C92	0.110826062397183	no	#4A74A9	Organelle biogenesis and maintenance
C34	E10	-0.194868328076399	no	#B64539	Organelle biogenesis and maintenance
C34	G10	-0.110029778438862	no	#B64539	Organelle biogenesis and maintenance
C34	J32	0.174506907527647	no	#4A74A9	Organelle biogenesis and maintenance
C34	J44	0.05771391116488	yes	#4A74A9	Organelle biogenesis and maintenance
C34	K13	0.117362508231403	no	#4A74A9	Organelle biogenesis and maintenance
C34	L40	0.26932233911901	no	#4A74A9	Organelle biogenesis and maintenance
C34	L70	0.16658653075751	no	#4A74A9	Organelle biogenesis and maintenance
C34	L71	0.153695103713011	no	#4A74A9	Organelle biogenesis and maintenance
C34	Q98	0.0932277830717393	no	#4A74A9	Organelle biogenesis and maintenance
C38	C64	0.246291738371986	no	#4A74A9	Organelle biogenesis and maintenance
C38	C67	0.144949793927787	no	#4A74A9	Organelle biogenesis and maintenance
C38	C73	0.265914578684818	no	#4A74A9	Organelle biogenesis and maintenance
C38	C74	0.22751642049272	no	#4A74A9	Organelle biogenesis and maintenance
C38	J32	0.131867183643199	no	#4A74A9	Organelle biogenesis and maintenance
C49	C64	0.307364831928568	no	#4A74A9	Organelle biogenesis and maintenance
C49	C71	1	no	#4A74A9	Organelle biogenesis and maintenance
C49	C74	0.269057896620896	no	#4A74A9	Organelle biogenesis and maintenance
C49	G20	0.237187500478648	no	#4A74A9	Organelle biogenesis and maintenance
C49	G30	0.174182239646809	no	#4A74A9	Organelle biogenesis and maintenance
C61	D45	-0.0544416276689983	no	#B64539	Organelle biogenesis and maintenance
C64	C67	0.189931475095197	yes	#4A74A9	Organelle biogenesis and maintenance
C64	C71	0.255381502793286	yes	#4A74A9	Organelle biogenesis and maintenance
C64	C73	0.260241341930901	no	#4A74A9	Organelle biogenesis and maintenance
C64	C74	0.279079225084148	no	#4A74A9	Organelle biogenesis and maintenance
C64	D46	-0.102663821240164	no	#B64539	Organelle biogenesis and maintenance
C64	G20	0.167221194263932	no	#4A74A9	Organelle biogenesis and maintenance
C64	K12	0.149810062451843	no	#4A74A9	Organelle biogenesis and maintenance
C64	K51	0.15781794141787	no	#4A74A9	Organelle biogenesis and maintenance
C64	K58	0.228587216018852	no	#4A74A9	Organelle biogenesis and maintenance
C64	L70	0.150014396492376	no	#4A74A9	Organelle biogenesis and maintenance
C64	N02	0.210300206598998	yes	#4A74A9	Organelle biogenesis and maintenance
C67	E10	-0.0224574890141402	no	#B64539	Organelle biogenesis and maintenance
C67	H31	0.00488310577678911	no	#4A74A9	Organelle biogenesis and maintenance
C67	J32	0.0288649584163004	no	#4A74A9	Organelle biogenesis and maintenance
C67	J45	0.0250967213696465	no	#4A74A9	Organelle biogenesis and maintenance
C67	L40	0.156467211689583	no	#4A74A9	Organelle biogenesis and maintenance
C67	M35	-0.00650414981748897	no	#B64539	Organelle biogenesis and maintenance
C67	R65	0.147603326806807	no	#4A74A9	Organelle biogenesis and maintenance
C71	C74	0.2421255496883	no	#4A74A9	Organelle biogenesis and maintenance
C71	G20	0.26694994783247	no	#4A74A9	Organelle biogenesis and maintenance
C71	G30	0.19800098809386	no	#4A74A9	Organelle biogenesis and maintenance
C73	D46	-0.0901642969663704	no	#B64539	Organelle biogenesis and maintenance
C73	I42	-0.130810271678361	no	#B64539	Organelle biogenesis and maintenance
C73	J32	0.164161469125551	no	#4A74A9	Organelle biogenesis and maintenance
C73	K13	0.109584313271478	no	#4A74A9	Organelle biogenesis and maintenance
C73	K50	0.103375537253863	no	#4A74A9	Organelle biogenesis and maintenance
C73	K51	0.151766183875497	no	#4A74A9	Organelle biogenesis and maintenance
C73	K58	0.196158596236122	no	#4A74A9	Organelle biogenesis and maintenance
C73	L40	0.240913912736273	no	#4A74A9	Organelle biogenesis and maintenance
C73	L70	0.207764247087275	no	#4A74A9	Organelle biogenesis and maintenance
C73	N02	0.152545543562042	no	#4A74A9	Organelle biogenesis and maintenance
C73	Q98	0.123450981280894	no	#4A74A9	Organelle biogenesis and maintenance
C74	G10	0.0604820261397075	no	#4A74A9	Organelle biogenesis and maintenance
C74	G71	-0.138370200300821	no	#B64539	Organelle biogenesis and maintenance
C82	L70	-0.0533594074934461	no	#B64539	Organelle biogenesis and maintenance
C82	Q98	-0.0612416154802817	no	#B64539	Organelle biogenesis and maintenance
C84	D75	0.125924855344909	no	#4A74A9	Organelle biogenesis and maintenance
C84	E10	0.288535638308338	no	#4A74A9	Organelle biogenesis and maintenance
C84	E11	0.0466687186020712	no	#4A74A9	Organelle biogenesis and maintenance
C84	J45	0.318462291021092	no	#4A74A9	Organelle biogenesis and maintenance
C84	K58	0.131133475319127	no	#4A74A9	Organelle biogenesis and maintenance
C90	C92	0.0134122480219833	yes	#4A74A9	Organelle biogenesis and maintenance
C90	E10	-9.09976771478238e-18	no	#B64539	Organelle biogenesis and maintenance
C92	G31	0.024119809898959	no	#4A74A9	Organelle biogenesis and maintenance
C92	I73	-0.00902640402355606	no	#B64539	Organelle biogenesis and maintenance
C92	J32	-0.0107702725401746	no	#B64539	Organelle biogenesis and maintenance
C92	K51	-0.00879070522326606	no	#B64539	Organelle biogenesis and maintenance
C93	D82	-0.24551944355719	no	#B64539	Organelle biogenesis and maintenance
C93	D86	-0.0237428839660035	no	#B64539	Organelle biogenesis and maintenance
C93	H31	0.0195417685880842	no	#4A74A9	Organelle biogenesis and maintenance
C93	R65	-0.136031626684862	no	#B64539	Organelle biogenesis and maintenance
D45	D47	0.16303028940335	yes	#4A74A9	Organelle biogenesis and maintenance
D45	D75	0.23444717178393	yes	#4A74A9	Organelle biogenesis and maintenance
D45	D82	0.199981580555485	no	#4A74A9	Organelle biogenesis and maintenance
D45	D86	0.15253817152297	no	#4A74A9	Organelle biogenesis and maintenance
D45	I21	0.0523685244469355	no	#4A74A9	Organelle biogenesis and maintenance
D45	M47	0.123932150551524	no	#4A74A9	Organelle biogenesis and maintenance
D45	R65	0.150302476862239	no	#4A74A9	Organelle biogenesis and maintenance
D47	D75	0.0692876236577509	yes	#4A74A9	Organelle biogenesis and maintenance
D56	E10	-9.09976771478238e-18	no	#B64539	Organelle biogenesis and maintenance
D75	G20	-0.0955612170670059	no	#B64539	Organelle biogenesis and maintenance
D75	N19	0.125944700816679	no	#4A74A9	Organelle biogenesis and maintenance
D75	R65	0.169637985131894	no	#4A74A9	Organelle biogenesis and maintenance
D82	D86	0.271908462952784	no	#4A74A9	Organelle biogenesis and maintenance
D82	F84	-0.0378231090691545	no	#B64539	Organelle biogenesis and maintenance
D82	I21	0.094818807178737	no	#4A74A9	Organelle biogenesis and maintenance
D82	M47	0.267521012777761	no	#4A74A9	Organelle biogenesis and maintenance
D82	R65	0.402117605588149	no	#4A74A9	Organelle biogenesis and maintenance
D86	N19	0.078773504290307	no	#4A74A9	Organelle biogenesis and maintenance
D86	R65	0.254518446841268	no	#4A74A9	Organelle biogenesis and maintenance
E10	H31	9.09976771478238e-18	no	#4A74A9	Organelle biogenesis and maintenance
E10	J44	-0.00917316179711594	no	#B64539	Organelle biogenesis and maintenance
E10	J45	-0.00377063716360363	no	#B64539	Organelle biogenesis and maintenance
E10	K50	-9.09976771478238e-18	no	#B64539	Organelle biogenesis and maintenance
E10	K51	0	no	#B64539	Organelle biogenesis and maintenance
E10	K58	0	no	#B64539	Organelle biogenesis and maintenance
E10	L40	-0.202197949947671	no	#B64539	Organelle biogenesis and maintenance
E10	M33	-9.09976771478238e-18	no	#B64539	Organelle biogenesis and maintenance
E10	M35	9.09976771478238e-18	no	#4A74A9	Organelle biogenesis and maintenance
E10	M47	9.09976771478238e-18	no	#4A74A9	Organelle biogenesis and maintenance
E11	I21	-0.00847694009226839	no	#B64539	Organelle biogenesis and maintenance
F20	G30	0.0685957035243014	no	#4A74A9	Organelle biogenesis and maintenance
F31	G30	0.0324812340786425	no	#4A74A9	Organelle biogenesis and maintenance
F33	J44	0.00128147664424692	no	#4A74A9	Organelle biogenesis and maintenance
G10	G20	3.63990708591295e-17	no	#4A74A9	Organelle biogenesis and maintenance
G10	L40	-0.0901268497543395	no	#B64539	Organelle biogenesis and maintenance
G12	L40	0.111384417843858	no	#4A74A9	Organelle biogenesis and maintenance
G12	R65	0.097277847831333	no	#4A74A9	Organelle biogenesis and maintenance
G20	G30	0.297513103537184	no	#4A74A9	Organelle biogenesis and maintenance
G20	G71	-0.129009190980613	no	#B64539	Organelle biogenesis and maintenance
G20	J45	0.0217562572251646	no	#4A74A9	Organelle biogenesis and maintenance
G20	M33	3.63990708591295e-17	no	#4A74A9	Organelle biogenesis and maintenance
G20	M35	0	no	#B64539	Organelle biogenesis and maintenance
G20	M47	0	no	#B64539	Organelle biogenesis and maintenance
G30	K70	-0.0883622612710413	no	#B64539	Organelle biogenesis and maintenance
G30	L40	-0.118970464895617	no	#B64539	Organelle biogenesis and maintenance
G30	L71	-0.0979740167108662	no	#B64539	Organelle biogenesis and maintenance
G35	R65	-0.103527369438294	no	#B64539	Organelle biogenesis and maintenance
I21	N19	0.0427982143105805	no	#4A74A9	Organelle biogenesis and maintenance
I21	R65	0.123566875916228	no	#4A74A9	Organelle biogenesis and maintenance
J32	J44	0.00685411557822562	no	#4A74A9	Organelle biogenesis and maintenance
J32	L40	0.13985352427797	no	#4A74A9	Organelle biogenesis and maintenance
J32	L70	0.0826531860371816	no	#4A74A9	Organelle biogenesis and maintenance
J32	L71	0.173899837503529	no	#4A74A9	Organelle biogenesis and maintenance
J44	K51	0.00657515674874321	no	#4A74A9	Organelle biogenesis and maintenance
J44	K58	0.00881079534907198	no	#4A74A9	Organelle biogenesis and maintenance
J44	L40	0.0551908253514744	no	#4A74A9	Organelle biogenesis and maintenance
J44	L70	0.0389584632912332	no	#4A74A9	Organelle biogenesis and maintenance
J44	M33	0.0106947708232854	no	#4A74A9	Organelle biogenesis and maintenance
J45	K70	0.169527813222198	no	#4A74A9	Organelle biogenesis and maintenance
J84	L40	-0.0992047197886335	no	#B64539	Organelle biogenesis and maintenance
J84	L70	-0.102588910853611	no	#B64539	Organelle biogenesis and maintenance
K12	K50	0.0669485002983747	no	#4A74A9	Organelle biogenesis and maintenance
K12	K51	0.0994702327620058	no	#4A74A9	Organelle biogenesis and maintenance
K12	K58	0.121141474680117	no	#4A74A9	Organelle biogenesis and maintenance
K12	L70	0.135206612959248	no	#4A74A9	Organelle biogenesis and maintenance
K13	K58	0.0919281082762679	no	#4A74A9	Organelle biogenesis and maintenance
K50	L40	0.123855611206346	no	#4A74A9	Organelle biogenesis and maintenance
K50	L70	0.0844599707244247	yes	#4A74A9	Organelle biogenesis and maintenance
K50	R65	0.076417995889601	no	#4A74A9	Organelle biogenesis and maintenance
K51	K70	0.0881575867224626	no	#4A74A9	Organelle biogenesis and maintenance
K51	L40	0.147315768867637	no	#4A74A9	Organelle biogenesis and maintenance
K51	L70	0.125527437926779	yes	#4A74A9	Organelle biogenesis and maintenance
K51	N02	0.0102415471081986	no	#4A74A9	Organelle biogenesis and maintenance
K58	L40	0.144134792113733	no	#4A74A9	Organelle biogenesis and maintenance
K58	L70	0.131377263393246	no	#4A74A9	Organelle biogenesis and maintenance
K70	L40	0.18480579133966	yes	#4A74A9	Organelle biogenesis and maintenance
L40	L70	0.299767156266559	no	#4A74A9	Organelle biogenesis and maintenance
L40	L71	0.307812149973162	yes	#4A74A9	Organelle biogenesis and maintenance
L40	M33	0.105273326034607	no	#4A74A9	Organelle biogenesis and maintenance
L70	M33	0.0888854251159755	no	#4A74A9	Organelle biogenesis and maintenance
L82	R65	-0.14073910815812	no	#B64539	Organelle biogenesis and maintenance
M47	N19	0.0612013556578077	no	#4A74A9	Organelle biogenesis and maintenance
M47	R65	0.214258936974248	no	#4A74A9	Organelle biogenesis and maintenance
N19	R65	0.133630176537354	no	#4A74A9	Organelle biogenesis and maintenance
R65	T86	-0.103460563508471	no	#B64539	Organelle biogenesis and maintenance
A71	C14	0.292710478785596	no	#4A74A9	Programmed Cell Death
A71	C64	0.325543213955108	no	#4A74A9	Programmed Cell Death
A71	C67	0.294416798030429	no	#4A74A9	Programmed Cell Death
A71	C73	0.38182097212528	no	#4A74A9	Programmed Cell Death
A71	G20	0.23826844340371	no	#4A74A9	Programmed Cell Death
A71	G30	0.146385396120709	no	#4A74A9	Programmed Cell Death
A71	I42	-0.135807017300121	no	#B64539	Programmed Cell Death
A71	K12	0.457732794899009	no	#4A74A9	Programmed Cell Death
A71	K50	0.140427517910642	no	#4A74A9	Programmed Cell Death
A71	K51	0.292254858108588	no	#4A74A9	Programmed Cell Death
A71	K58	0.359896836619462	no	#4A74A9	Programmed Cell Death
A71	L70	0.370416037378141	no	#4A74A9	Programmed Cell Death
A71	L71	0.288278912380602	no	#4A74A9	Programmed Cell Death
A71	M33	0.190095530630596	no	#4A74A9	Programmed Cell Death
A71	M47	0.176926452838822	no	#4A74A9	Programmed Cell Death
A71	R65	0.230859886040859	no	#4A74A9	Programmed Cell Death
A90	C15	0.265764791163333	no	#4A74A9	Programmed Cell Death
A90	C73	0.234803861634247	no	#4A74A9	Programmed Cell Death
A90	C84	0.285717069813601	no	#4A74A9	Programmed Cell Death
A90	L40	0.368227504085863	no	#4A74A9	Programmed Cell Death
A90	L70	0.228561706046375	no	#4A74A9	Programmed Cell Death
A90	L71	0.226896715452499	no	#4A74A9	Programmed Cell Death
A90	R65	0.34121476004005	no	#4A74A9	Programmed Cell Death
B19	D86	0.156221669029395	no	#4A74A9	Programmed Cell Death
B19	J45	-0.204468396183098	no	#B64539	Programmed Cell Death
B19	M47	0.133430532951028	no	#4A74A9	Programmed Cell Death
B44	G71	0.129800683732729	no	#4A74A9	Programmed Cell Death
B44	J44	-0.00392081153018561	no	#B64539	Programmed Cell Death
C11	C14	0.276792008845771	yes	#4A74A9	Programmed Cell Death
C11	C16	0.150792398331673	no	#4A74A9	Programmed Cell Death
C11	C18	0.319718002330148	no	#4A74A9	Programmed Cell Death
C11	C34	0.324230311453039	no	#4A74A9	Programmed Cell Death
C11	C64	0.267908968412689	no	#4A74A9	Programmed Cell Death
C11	C90	0.0299702329398818	no	#4A74A9	Programmed Cell Death
