Disease1	Disease2	weight	comorbid	colors	pathway
C84	D45	0.226104467907515	no	#4A74A9	Hemostasis
C84	D47	0.202881492145184	no	#4A74A9	Hemostasis
C84	G30	0.0801193650487893	no	#4A74A9	Hemostasis
C84	R65	0.228173220426787	no	#4A74A9	Hemostasis
C92	G20	0.115772113056663	no	#4A74A9	Hemostasis
C92	G71	-0.0588591156570136	no	#B64539	Hemostasis
C93	D82	-0.190259862633143	no	#B64539	Hemostasis
D45	D47	0.307917094310276	yes	#4A74A9	Hemostasis
D45	D75	0.364819473933132	yes	#4A74A9	Hemostasis
D45	D82	0.193292230416947	no	#4A74A9	Hemostasis
D45	N19	0.226910083592564	no	#4A74A9	Hemostasis
D45	R65	0.383779933777873	no	#4A74A9	Hemostasis
D46	R65	0.193165108355495	no	#4A74A9	Hemostasis
D47	D72	0.0564496419196945	yes	#4A74A9	Hemostasis
D47	D75	0.22024695561386	yes	#4A74A9	Hemostasis
D47	N19	0.0874509708363388	no	#4A74A9	Hemostasis
D72	Q98	0.00938180299744015	no	#4A74A9	Hemostasis
D75	N19	0.159430473324396	no	#4A74A9	Hemostasis
D75	R65	0.147049023187703	no	#4A74A9	Hemostasis
D82	R65	0.416884601399901	no	#4A74A9	Hemostasis
F20	G30	0.0781303546302447	no	#4A74A9	Hemostasis
F20	I63	0.0451229443401823	no	#4A74A9	Hemostasis
G20	G30	0.155332773032217	no	#4A74A9	Hemostasis
G20	N02	0.103690419871614	no	#4A74A9	Hemostasis
G30	I42	-0.0696689600963467	no	#B64539	Hemostasis
G30	L70	0.0935502735354688	no	#4A74A9	Hemostasis
G71	L40	0.125332954606585	no	#4A74A9	Hemostasis
G71	L70	0.137716827408484	no	#4A74A9	Hemostasis
I42	L40	-0.0927019924715383	no	#B64539	Hemostasis
I42	L70	-0.101198161038782	no	#B64539	Hemostasis
K12	K13	0.299235232921367	yes	#4A74A9	Hemostasis
K12	L40	0.216617193371853	no	#4A74A9	Hemostasis
K12	L70	0.40339881734207	no	#4A74A9	Hemostasis
K12	L71	0.400687908426475	no	#4A74A9	Hemostasis
K13	L40	0.155356152534569	no	#4A74A9	Hemostasis
K13	L70	0.240403648802461	no	#4A74A9	Hemostasis
L40	L70	0.364236070423491	no	#4A74A9	Hemostasis
L40	L71	0.416382474860468	yes	#4A74A9	Hemostasis
L70	L71	0.325124487040814	yes	#4A74A9	Hemostasis
L70	R65	0.12398902829109	no	#4A74A9	Hemostasis
N19	R65	0.0988651800433144	no	#4A74A9	Hemostasis
A71	A90	0.103675769853975	no	#4A74A9	Immune System
A71	B17	-0.0392231432999143	no	#B64539	Immune System
A71	B19	0.234621617826247	no	#4A74A9	Immune System
A71	C14	0.334292053125623	no	#4A74A9	Immune System
A71	C15	0.223079189088449	no	#4A74A9	Immune System
A71	C22	-0.0852206799448051	no	#B64539	Immune System
A71	C25	0.136065438412714	no	#4A74A9	Immune System
A71	C64	0.29346111009592	no	#4A74A9	Immune System
A71	C67	0.160113984547012	no	#4A74A9	Immune System
A71	C71	0.0936921724030609	no	#4A74A9	Immune System
A71	C73	0.384639982506606	no	#4A74A9	Immune System
A71	F20	0.0400385620551194	no	#4A74A9	Immune System
A71	G20	0.118057927865401	no	#4A74A9	Immune System
A71	G30	0.129303991596445	no	#4A74A9	Immune System
A71	G71	0.119584724498307	no	#4A74A9	Immune System
A71	I42	-0.0827527799492706	no	#B64539	Immune System
A71	I63	0.0982975968993448	no	#4A74A9	Immune System
A71	J44	-0.0360250409623939	no	#B64539	Immune System
A71	J84	-0.0881022494082879	no	#B64539	Immune System
A71	K12	0.335204734035446	no	#4A74A9	Immune System
A71	K13	0.173611796288262	no	#4A74A9	Immune System
A71	L40	0.34067201457125	no	#4A74A9	Immune System
A71	L70	0.402733187450258	no	#4A74A9	Immune System
A71	L71	0.482896354278358	no	#4A74A9	Immune System
A71	N02	0.0973240035065588	no	#4A74A9	Immune System
A71	R65	0.121208877013308	no	#4A74A9	Immune System
A90	B17	-0.0319992654947055	no	#B64539	Immune System
A90	B19	0.0806784474880518	no	#4A74A9	Immune System
A90	C14	0.259513160176845	no	#4A74A9	Immune System
A90	C15	0.243127698836289	no	#4A74A9	Immune System
A90	C25	0.127340794467021	no	#4A74A9	Immune System
A90	C49	0.149787513940409	no	#4A74A9	Immune System
A90	C64	0.194698623789045	no	#4A74A9	Immune System
A90	C71	0.189585763947125	no	#4A74A9	Immune System
A90	C73	0.235000096421351	no	#4A74A9	Immune System
A90	C84	0.379585737204943	no	#4A74A9	Immune System
A90	D45	0.166454088784125	no	#4A74A9	Immune System
A90	D47	0.302372922908768	no	#4A74A9	Immune System
A90	D75	0.203012132949644	no	#4A74A9	Immune System
A90	K12	0.300464562492697	no	#4A74A9	Immune System
A90	K13	0.129183052208383	no	#4A74A9	Immune System
A90	L40	0.2393430163109	no	#4A74A9	Immune System
A90	L70	0.124617485922966	no	#4A74A9	Immune System
A90	L71	0.208768223191672	no	#4A74A9	Immune System
A90	R65	0.256266834883294	no	#4A74A9	Immune System
B17	B19	-0.025593539202317	no	#B64539	Immune System
B17	C61	0.00284537359309542	no	#4A74A9	Immune System
B17	D47	-0.0285015477345821	no	#B64539	Immune System
B17	D72	0.0306666737913798	no	#4A74A9	Immune System
B19	C14	0.170715169890261	no	#4A74A9	Immune System
B19	C15	0.118236092137295	no	#4A74A9	Immune System
B19	C16	0.0675966558207736	no	#4A74A9	Immune System
B19	C25	0.138987723594814	no	#4A74A9	Immune System
B19	C64	0.199519245090529	no	#4A74A9	Immune System
B19	C73	0.205686203334684	no	#4A74A9	Immune System
B19	C84	0.0951626999276437	no	#4A74A9	Immune System
B19	D45	0.0644257759723637	no	#4A74A9	Immune System
B19	D82	0.109067946423271	no	#4A74A9	Immune System
B19	G30	0.0740159657168467	no	#4A74A9	Immune System
B19	G71	0.102597930037344	no	#4A74A9	Immune System
B19	I42	-0.0539299479609755	no	#B64539	Immune System
B19	K12	0.145025095836195	no	#4A74A9	Immune System
B19	K13	0.0767332575983794	no	#4A74A9	Immune System
B19	L40	0.120459002593495	no	#4A74A9	Immune System
B19	L70	0.204291291209027	no	#4A74A9	Immune System
B19	L71	0.112433736265164	no	#4A74A9	Immune System
B19	R65	0.0874290916252959	no	#4A74A9	Immune System
C11	C14	0.294696373287717	yes	#4A74A9	Immune System
C11	C16	0.168234549152729	no	#4A74A9	Immune System
C11	C34	0.208942162646143	no	#4A74A9	Immune System
C11	C38	0.375978990426492	no	#4A74A9	Immune System
C11	C49	0.300809332432573	no	#4A74A9	Immune System
C11	C64	0.2140588004951	no	#4A74A9	Immune System
C11	C73	0.194721613067208	no	#4A74A9	Immune System
C11	C74	0.228982371088564	no	#4A74A9	Immune System
C11	K13	0.266388264702429	no	#4A74A9	Immune System
C14	C15	0.46766127685175	no	#4A74A9	Immune System
C14	C16	0.173096706262572	no	#4A74A9	Immune System
C14	C18	0.223016164739955	no	#4A74A9	Immune System
C14	C25	0.263894886061355	no	#4A74A9	Immune System
C14	C34	0.19256706521222	no	#4A74A9	Immune System
C14	C38	0.168836207581401	no	#4A74A9	Immune System
C14	C49	0.203859893728219	no	#4A74A9	Immune System
C14	C64	0.356929092080834	no	#4A74A9	Immune System
C14	C67	0.267325546317427	no	#4A74A9	Immune System
C14	C71	0.227921078764521	no	#4A74A9	Immune System
C14	C73	0.457414716333887	no	#4A74A9	Immune System
C14	C74	0.100657975324841	no	#4A74A9	Immune System
C14	C84	0.173418960405828	no	#4A74A9	Immune System
C14	F20	0.0358103157591655	no	#4A74A9	Immune System
C14	G30	0.0957311888520355	no	#4A74A9	Immune System
C14	I42	-0.0986312915829063	no	#B64539	Immune System
C14	J44	-0.0302871379965515	no	#B64539	Immune System
C14	K12	0.544643489348952	no	#4A74A9	Immune System
C14	K13	0.679321977454444	no	#4A74A9	Immune System
C14	L40	0.316598152421231	no	#4A74A9	Immune System
C14	L70	0.384567024804227	no	#4A74A9	Immune System
C14	L71	0.330810230122748	no	#4A74A9	Immune System
C14	N02	0.0899336907264212	no	#4A74A9	Immune System
C14	Q98	0.103122002029874	no	#4A74A9	Immune System
C15	C16	0.102668042895056	yes	#4A74A9	Immune System
C15	C18	0.333780246989971	no	#4A74A9	Immune System
C15	C22	0.189379907848083	no	#4A74A9	Immune System
C15	C25	0.1929196025274	no	#4A74A9	Immune System
C15	C34	0.552534719595749	no	#4A74A9	Immune System
C15	C49	0.318585803291777	no	#4A74A9	Immune System
C15	C67	0.390680582464621	no	#4A74A9	Immune System
C15	C71	0.115908376602592	no	#4A74A9	Immune System
C15	C73	0.360506642442596	no	#4A74A9	Immune System
C15	C74	0.388586117175933	no	#4A74A9	Immune System
C15	K12	0.297829719913172	no	#4A74A9	Immune System
C15	K13	0.231753165491812	no	#4A74A9	Immune System
C15	K70	0.167851864218039	no	#4A74A9	Immune System
C15	L40	0.648437575884687	no	#4A74A9	Immune System
C15	L70	0.39470669382977	no	#4A74A9	Immune System
C15	L71	0.625947351509458	no	#4A74A9	Immune System
C15	Q98	0.214907477488847	no	#4A74A9	Immune System
C15	R65	0.195727144287015	no	#4A74A9	Immune System
C16	C18	0.247272430175264	no	#4A74A9	Immune System
C16	C22	0.131992466514009	no	#4A74A9	Immune System
C16	C25	0.199851345940409	no	#4A74A9	Immune System
C16	C34	0.122259426201472	no	#4A74A9	Immune System
C16	C38	0.192872277398394	no	#4A74A9	Immune System
C16	C49	0.135420190462423	yes	#4A74A9	Immune System
C16	C64	0.187366071424868	no	#4A74A9	Immune System
C16	C71	0.138455240298273	no	#4A74A9	Immune System
C16	C73	0.233911216246823	no	#4A74A9	Immune System
C16	C74	0.122127842727153	no	#4A74A9	Immune System
C16	C84	0.0929394674766058	no	#4A74A9	Immune System
C16	I42	-0.0498679066852044	no	#B64539	Immune System
C16	K12	0.0955705414520089	no	#4A74A9	Immune System
C16	K13	0.169195912233214	no	#4A74A9	Immune System
C16	K70	0.117683532125888	no	#4A74A9	Immune System
C16	L70	0.133306750852692	no	#4A74A9	Immune System
C16	N02	0.11382697612356	no	#4A74A9	Immune System
C18	C22	0.248518375117756	no	#4A74A9	Immune System
C18	C25	0.109212690019603	no	#4A74A9	Immune System
C18	C34	0.278004056991366	no	#4A74A9	Immune System
C18	C38	0.115714896108204	no	#4A74A9	Immune System
C18	C49	0.177121592067246	no	#4A74A9	Immune System
C18	C67	0.242101893867058	no	#4A74A9	Immune System
C18	C73	0.0930099557235583	no	#4A74A9	Immune System
C18	C74	0.207583289839452	no	#4A74A9	Immune System
C18	G30	-0.0505663627542436	no	#B64539	Immune System
C18	I63	0.115398921444596	no	#4A74A9	Immune System
C18	K13	0.135077026187135	no	#4A74A9	Immune System
C18	K70	0.159438806630351	no	#4A74A9	Immune System
C18	L40	0.118306698255516	no	#4A74A9	Immune System
C18	L70	0.0911448387350239	no	#4A74A9	Immune System
C18	Q98	0.110441642680791	no	#4A74A9	Immune System
C22	C34	0.373534280925469	no	#4A74A9	Immune System
C22	C38	0.223158844777603	no	#4A74A9	Immune System
C22	C49	0.143174234997875	no	#4A74A9	Immune System
C22	C74	0.361634592757313	no	#4A74A9	Immune System
C22	C84	-0.104497052785688	no	#B64539	Immune System
C22	D46	0.0814154114523781	no	#4A74A9	Immune System
C22	F20	-0.0405062059399396	no	#B64539	Immune System
C22	G20	-0.103682608499634	no	#B64539	Immune System
C22	G30	-0.12968112563453	no	#B64539	Immune System
C22	I63	-0.0883372499257503	no	#B64539	Immune System
C22	K12	-0.127585472605156	no	#B64539	Immune System
C22	K70	0.392982457758473	yes	#4A74A9	Immune System
C22	L70	-0.0845558127214396	no	#B64539	Immune System
C22	N02	0.106569345501169	no	#4A74A9	Immune System
C25	C49	0.160654150863388	no	#4A74A9	Immune System
C25	C64	0.354697554052984	no	#4A74A9	Immune System
C25	C67	0.186652341355589	no	#4A74A9	Immune System
C25	C71	0.259580834018247	no	#4A74A9	Immune System
C25	C73	0.401634417771903	no	#4A74A9	Immune System
C25	C84	0.291573079137369	no	#4A74A9	Immune System
C25	D82	0.0857314456724835	no	#4A74A9	Immune System
C25	G30	0.106754228537012	no	#4A74A9	Immune System
C25	I42	-0.0730937745196784	no	#B64539	Immune System
C25	K12	0.267963062204001	no	#4A74A9	Immune System
C25	K70	0.150395128455613	no	#4A74A9	Immune System
C25	L40	0.242269199766785	no	#4A74A9	Immune System
C25	L70	0.285891530804232	no	#4A74A9	Immune System
C25	L71	0.195285992230181	no	#4A74A9	Immune System
C25	N02	0.113745219145454	no	#4A74A9	Immune System
C25	R65	0.146777689220385	no	#4A74A9	Immune System
C34	C38	0.54969288815627	yes	#4A74A9	Immune System
C34	C49	0.275666804161755	no	#4A74A9	Immune System
C34	C64	-0.0872153804875908	no	#B64539	Immune System
C34	C67	0.282217821445471	no	#4A74A9	Immune System
C34	C74	0.420383541290036	yes	#4A74A9	Immune System
C34	D45	-0.0743840496922719	no	#B64539	Immune System
C34	G20	-0.091759210233771	no	#B64539	Immune System
C34	G30	-0.138685009308364	no	#B64539	Immune System
C34	J44	0.0448230381733468	yes	#4A74A9	Immune System
C34	J84	0.155046685135359	yes	#4A74A9	Immune System
C34	K13	0.187121062953089	no	#4A74A9	Immune System
C34	K70	0.193481273750199	no	#4A74A9	Immune System
C34	L40	0.167461311019477	no	#4A74A9	Immune System
C34	L71	0.126718299687403	no	#4A74A9	Immune System
C34	Q98	0.125167161973739	no	#4A74A9	Immune System
C38	C49	0.315443653772885	yes	#4A74A9	Immune System
C38	C64	0.10924683212794	no	#4A74A9	Immune System
C38	C71	0.137537565808756	no	#4A74A9	Immune System
C38	C73	0.179645460455415	no	#4A74A9	Immune System
C38	C74	0.27742856274033	no	#4A74A9	Immune System
C38	C84	0.152425272207573	no	#4A74A9	Immune System
C38	I63	-0.114971556552207	no	#B64539	Immune System
C38	J84	0.205686548257883	no	#4A74A9	Immune System
C38	K13	0.253510580295544	no	#4A74A9	Immune System
C38	K70	0.166764559211141	no	#4A74A9	Immune System
C38	N02	0.129541384408096	no	#4A74A9	Immune System
C49	C64	0.176078580688712	no	#4A74A9	Immune System
C49	C67	0.233601093962772	no	#4A74A9	Immune System
C49	C71	1	no	#4A74A9	Immune System
C49	C73	0.34850788442079	no	#4A74A9	Immune System
C49	C74	0.268906301827762	no	#4A74A9	Immune System
C49	G30	0.124618578841154	no	#4A74A9	Immune System
C49	I42	-0.150252304318383	no	#B64539	Immune System
C49	K70	0.175699581574506	no	#4A74A9	Immune System
C49	L40	0.183043529363163	no	#4A74A9	Immune System
C49	L70	0.144875152285199	no	#4A74A9	Immune System
C49	L71	0.161114847450455	no	#4A74A9	Immune System
C49	R65	0.123507683083404	no	#4A74A9	Immune System
C64	C71	0.353924752424895	yes	#4A74A9	Immune System
C64	C73	0.539769072631874	no	#4A74A9	Immune System
C64	C84	0.275789645529739	no	#4A74A9	Immune System
C64	G20	0.147963865901932	no	#4A74A9	Immune System
C64	G30	0.154859772110599	no	#4A74A9	Immune System
C64	I42	-0.0961340708179229	no	#B64539	Immune System
C64	K12	0.449228115568274	no	#4A74A9	Immune System
C64	K13	0.209987656363716	no	#4A74A9	Immune System
C64	L40	0.229011921428941	no	#4A74A9	Immune System
C64	L70	0.353038505586736	no	#4A74A9	Immune System
C64	L71	0.23491166394179	no	#4A74A9	Immune System
C64	N02	0.275045552261866	yes	#4A74A9	Immune System
C67	C71	0.138365958492879	no	#4A74A9	Immune System
C67	C73	0.32055355379519	no	#4A74A9	Immune System
C67	C74	0.222525749977254	no	#4A74A9	Immune System
C67	D82	0.278737051953429	no	#4A74A9	Immune System
C67	J44	0.0272921662899307	no	#4A74A9	Immune System
C67	K13	0.160393544575902	no	#4A74A9	Immune System
C67	L40	0.25723259903606	no	#4A74A9	Immune System
C67	L70	0.275427341120077	no	#4A74A9	Immune System
C67	L71	0.328812579970599	no	#4A74A9	Immune System
C67	Q98	0.129677678933465	no	#4A74A9	Immune System
C67	R65	0.228214927547454	no	#4A74A9	Immune System
C71	C73	0.33223933883694	no	#4A74A9	Immune System
C71	C84	0.265273050454409	no	#4A74A9	Immune System
C71	F20	0.051630346121084	no	#4A74A9	Immune System
C71	G20	0.187624304024662	no	#4A74A9	Immune System
C71	G30	0.322502345423881	no	#4A74A9	Immune System
C71	I42	-0.10456900222947	no	#B64539	Immune System
C71	K12	0.22595119142129	no	#4A74A9	Immune System
C71	L40	0.187503285363497	no	#4A74A9	Immune System
C71	L70	0.194483445042468	no	#4A74A9	Immune System
C71	L71	0.201563493808277	no	#4A74A9	Immune System
C71	R65	0.126577415429973	no	#4A74A9	Immune System
C73	C74	0.158159660061297	no	#4A74A9	Immune System
C73	C84	0.347427411904717	no	#4A74A9	Immune System
C73	D82	0.139383155418684	no	#4A74A9	Immune System
C73	F20	0.0456931700396509	no	#4A74A9	Immune System
C73	G30	0.142130002279354	no	#4A74A9	Immune System
C73	G71	0.175531987761401	no	#4A74A9	Immune System
C73	I42	-0.120401704652483	no	#B64539	Immune System
C73	K12	0.455536425736315	no	#4A74A9	Immune System
C73	K13	0.260528298690706	no	#4A74A9	Immune System
C73	K70	0.158117613743794	no	#4A74A9	Immune System
C73	L40	0.405301421215258	no	#4A74A9	Immune System
C73	L70	0.523906163651444	no	#4A74A9	Immune System
C73	L71	0.445961645829818	no	#4A74A9	Immune System
C73	N02	0.225259098824217	no	#4A74A9	Immune System
C73	Q98	0.0979788736738897	no	#4A74A9	Immune System
C73	R65	0.228537729975913	no	#4A74A9	Immune System
C74	F20	-0.0257556425640219	no	#B64539	Immune System
C74	G30	-0.0727954863081846	no	#B64539	Immune System
C74	K12	-0.0986344720404348	no	#B64539	Immune System
C82	C84	0.0367194900233777	yes	#4A74A9	Immune System
C82	K12	0.0450845686412887	no	#4A74A9	Immune System
C84	D45	0.21627613845071	no	#4A74A9	Immune System
C84	D46	0.160889175519273	no	#4A74A9	Immune System
C84	D47	0.163793019886816	no	#4A74A9	Immune System
C84	D82	0.234789418726412	no	#4A74A9	Immune System
C84	F20	0.0508275262552996	no	#4A74A9	Immune System
C84	G30	0.157540307983765	no	#4A74A9	Immune System
C84	G71	0.210803333775058	no	#4A74A9	Immune System
C84	I63	-0.154745516488356	no	#B64539	Immune System
C84	K12	0.320428101839396	no	#4A74A9	Immune System
C84	K13	0.174375854767496	no	#4A74A9	Immune System
C84	K70	0.172686116989531	no	#4A74A9	Immune System
C84	L40	0.130785104182958	no	#4A74A9	Immune System
C84	L70	0.224549775230439	no	#4A74A9	Immune System
C84	L71	0.157213369296378	no	#4A74A9	Immune System
C84	N02	0.11973862839837	no	#4A74A9	Immune System
C84	N19	0.113308924482376	no	#4A74A9	Immune System
C84	R65	0.289920252939153	no	#4A74A9	Immune System
C92	R65	-0.135603999732248	no	#B64539	Immune System
C93	D82	-0.191779746278062	no	#B64539	Immune System
D45	D46	0.118777716931383	yes	#4A74A9	Immune System
D45	D47	0.315399758163874	yes	#4A74A9	Immune System
D45	D72	0.136503025762912	no	#4A74A9	Immune System
D45	D75	0.484732967390706	yes	#4A74A9	Immune System
D45	D82	0.396731595435895	no	#4A74A9	Immune System
D45	F20	0.027852816095071	no	#4A74A9	Immune System
D45	G30	0.0482321184471377	no	#4A74A9	Immune System
D45	I42	-0.0854643147116716	no	#B64539	Immune System
D45	J84	-0.0876681874279125	no	#B64539	Immune System
D45	L40	0.119152388432879	no	#4A74A9	Immune System
D45	L70	0.110781179232485	no	#4A74A9	Immune System
D45	N19	0.281271919422948	no	#4A74A9	Immune System
D45	R65	0.523238439316197	no	#4A74A9	Immune System
D46	D75	0.098280356617113	yes	#4A74A9	Immune System
D46	I63	-0.0882344186812786	no	#B64539	Immune System
D46	R65	0.182448173734426	no	#4A74A9	Immune System
D47	D72	0.0848325415518567	yes	#4A74A9	Immune System
D47	D75	0.256954980706353	yes	#4A74A9	Immune System
D47	N19	0.174412832550385	no	#4A74A9	Immune System
D72	R65	0.363833838636526	no	#4A74A9	Immune System
D75	D82	0.140375374139579	no	#4A74A9	Immune System
D75	N19	0.207350824043941	no	#4A74A9	Immune System
D75	R65	0.362405748113986	no	#4A74A9	Immune System
D82	F20	0.0273769035740098	no	#4A74A9	Immune System
D82	G30	0.0699729925192996	no	#4A74A9	Immune System
D82	J44	0.0456881448643594	no	#4A74A9	Immune System
D82	J84	-0.179854824576345	no	#B64539	Immune System
D82	L40	0.136808333898562	no	#4A74A9	Immune System
D82	L70	0.149803986513792	no	#4A74A9	Immune System
D82	N19	0.13046261549275	no	#4A74A9	Immune System
D82	R65	0.781176311832736	no	#4A74A9	Immune System
E10	E11	0.0344833585722748	yes	#4A74A9	Immune System
E10	K13	0.075129852512072	no	#4A74A9	Immune System
E10	N02	0.109865044396294	no	#4A74A9	Immune System
F20	G20	0.0400958288800268	no	#4A74A9	Immune System
F20	G30	0.0915626917789382	no	#4A74A9	Immune System
F20	I63	0.0279473486867962	no	#4A74A9	Immune System
F20	J84	-0.0214427266655168	no	#B64539	Immune System
F20	K12	0.0297821132697824	no	#4A74A9	Immune System
F20	L71	0.0415510273569342	no	#4A74A9	Immune System
F20	N19	0.025463822755866	no	#4A74A9	Immune System
F20	R65	0.0350218804235757	no	#4A74A9	Immune System
G20	G30	0.185189253343289	no	#4A74A9	Immune System
G20	N19	0.0886931936260558	no	#4A74A9	Immune System
G30	I42	-0.057247494553421	no	#B64539	Immune System
G30	K12	0.102268064313606	no	#4A74A9	Immune System
G30	L40	0.0567342722095267	no	#4A74A9	Immune System
G30	L70	0.110331203469179	no	#4A74A9	Immune System
G30	L71	0.0928741088099052	no	#4A74A9	Immune System
G30	R65	0.0652858613709794	no	#4A74A9	Immune System
G71	I63	-0.110464221082109	no	#B64539	Immune System
G71	L40	0.0845454727158211	no	#4A74A9	Immune System
G71	L70	0.124790047679545	no	#4A74A9	Immune System
G71	L71	0.154722602530539	no	#4A74A9	Immune System
G71	N02	0.253478666165929	no	#4A74A9	Immune System
I21	R65	0.0797872627945025	no	#4A74A9	Immune System
I42	J84	0.0943764149007712	no	#4A74A9	Immune System
I42	K12	-0.0997145115884163	no	#B64539	Immune System
I42	L40	-0.129557530124262	no	#B64539	Immune System
I42	L70	-0.165459947795763	no	#B64539	Immune System
I42	L71	-0.141796629405368	no	#B64539	Immune System
I42	R65	-0.0996479077770203	no	#B64539	Immune System
I63	K12	0.14255506680533	no	#4A74A9	Immune System
I63	K58	0.109543087802366	no	#4A74A9	Immune System
I63	L70	0.169537113246559	no	#4A74A9	Immune System
I63	N02	-0.114529229777867	no	#B64539	Immune System
J44	R65	0.0511415057605731	no	#4A74A9	Immune System
J84	L40	-0.140032304679315	no	#B64539	Immune System
J84	L70	-0.106618398764909	no	#B64539	Immune System
J84	N02	0.158069954950706	no	#4A74A9	Immune System
J84	R65	-0.160020150562386	no	#B64539	Immune System
K12	K13	0.230496156669946	yes	#4A74A9	Immune System
K12	K58	0.243677277796951	no	#4A74A9	Immune System
K12	L40	0.432010305824376	no	#4A74A9	Immune System
K12	L70	0.58167822423436	no	#4A74A9	Immune System
K12	L71	0.588268779657923	no	#4A74A9	Immune System
K13	L40	0.254675783392745	no	#4A74A9	Immune System
K13	L70	0.190444389167521	no	#4A74A9	Immune System
K13	N02	0.120449532983272	no	#4A74A9	Immune System
K58	K70	0.0462539612639049	no	#4A74A9	Immune System
K70	L40	0.102746161501507	yes	#4A74A9	Immune System
K70	N02	0.268223877817516	no	#4A74A9	Immune System
K70	R65	0.16670953163499	no	#4A74A9	Immune System
L40	L70	0.707557043191514	no	#4A74A9	Immune System
L40	L71	0.924523421406187	yes	#4A74A9	Immune System
L40	N19	0.0972346237086064	no	#4A74A9	Immune System
L40	R65	0.276122703623349	no	#4A74A9	Immune System
L70	L71	0.632552060851481	yes	#4A74A9	Immune System
L70	N19	0.0491773381635459	no	#4A74A9	Immune System
L70	R65	0.299621333471706	no	#4A74A9	Immune System
L71	Q98	0.100192099899587	no	#4A74A9	Immune System
L71	R65	0.17412374474272	no	#4A74A9	Immune System
N19	R65	0.211807416845211	no	#4A74A9	Immune System
A71	A90	0.131668184704576	no	#4A74A9	Metabolism
A71	B19	0.174706565688974	no	#4A74A9	Metabolism
A71	C14	0.207992898992319	no	#4A74A9	Metabolism
A71	C15	0.254854665852826	no	#4A74A9	Metabolism
A71	C18	0.0998239978624369	no	#4A74A9	Metabolism
A71	C25	0.105182178590257	no	#4A74A9	Metabolism
A71	C64	0.136891719507559	no	#4A74A9	Metabolism
A71	C67	0.199346838320545	no	#4A74A9	Metabolism
A71	C73	0.243879100139167	no	#4A74A9	Metabolism
A71	D82	0.136185786609488	no	#4A74A9	Metabolism
A71	K12	0.269678056500793	no	#4A74A9	Metabolism
A71	K13	0.1073802637154	no	#4A74A9	Metabolism
A71	L40	0.187072856780951	no	#4A74A9	Metabolism
A71	L70	0.215373751545024	no	#4A74A9	Metabolism
A71	L71	0.25818621363405	no	#4A74A9	Metabolism
A71	R65	0.153877728474086	no	#4A74A9	Metabolism
A90	C15	0.145871841981425	no	#4A74A9	Metabolism
A90	C84	0.167176707820793	no	#4A74A9	Metabolism
A90	D47	0.101322074905434	no	#4A74A9	Metabolism
A90	L40	0.131712901367763	no	#4A74A9	Metabolism
A90	L70	0.100683382398118	no	#4A74A9	Metabolism
A90	L71	0.105391104872533	no	#4A74A9	Metabolism
A90	R65	0.118781982579611	no	#4A74A9	Metabolism
B17	I48	-0.0147643716909113	no	#B64539	Metabolism
B19	C14	0.116726601703651	no	#4A74A9	Metabolism
B19	C15	0.0909099647848986	no	#4A74A9	Metabolism
B19	C16	0.0803330387523516	no	#4A74A9	Metabolism
B19	C22	0.153789051239688	no	#4A74A9	Metabolism
B19	C25	0.125359535084055	no	#4A74A9	Metabolism
B19	C64	0.208476731328116	no	#4A74A9	Metabolism
B19	C73	0.166348800263082	no	#4A74A9	Metabolism
B19	D45	0.0956816256625367	no	#4A74A9	Metabolism
B19	D82	0.14280863289547	no	#4A74A9	Metabolism
B19	G71	0.0790329188899801	no	#4A74A9	Metabolism
B19	K12	0.118316377970566	no	#4A74A9	Metabolism
B19	K70	0.19483321302028	yes	#4A74A9	Metabolism
B19	L70	0.160787104264645	no	#4A74A9	Metabolism
B19	N02	0.158530582013884	no	#4A74A9	Metabolism
B19	R65	0.11276258374314	no	#4A74A9	Metabolism
C11	C14	0.184666971488881	yes	#4A74A9	Metabolism
C11	C16	0.194584932028459	no	#4A74A9	Metabolism
C11	C18	0.195424808023875	no	#4A74A9	Metabolism
C11	C34	0.22335199917392	no	#4A74A9	Metabolism
C11	C38	0.322436863508045	no	#4A74A9	Metabolism
C11	C49	0.249014466437883	no	#4A74A9	Metabolism
C11	C64	0.163305150076442	no	#4A74A9	Metabolism
C11	C74	0.284345430629126	no	#4A74A9	Metabolism
C11	C92	0.136668244959021	no	#4A74A9	Metabolism
C14	C15	0.360292282901848	no	#4A74A9	Metabolism
C14	C16	0.326041507054394	no	#4A74A9	Metabolism
C14	C18	0.260530480689366	no	#4A74A9	Metabolism
C14	C22	0.154404300774263	no	#4A74A9	Metabolism
C14	C25	0.172861181697868	no	#4A74A9	Metabolism
C14	C34	0.252025302694642	no	#4A74A9	Metabolism
C14	C38	0.348382700751765	no	#4A74A9	Metabolism
C14	C49	0.136607757525501	no	#4A74A9	Metabolism
C14	C64	0.370674158808731	no	#4A74A9	Metabolism
C14	C67	0.142964630337623	no	#4A74A9	Metabolism
C14	C71	0.13272113934546	no	#4A74A9	Metabolism
C14	C73	0.383407916495322	no	#4A74A9	Metabolism
C14	C74	0.231065959519465	no	#4A74A9	Metabolism
C14	K12	0.558382106882828	no	#4A74A9	Metabolism
C14	K13	0.61779958621892	no	#4A74A9	Metabolism
C14	K70	0.117822810707926	no	#4A74A9	Metabolism
C14	L40	0.13108922337734	no	#4A74A9	Metabolism
