Disease1	Disease2	weight	comorbid	colors	pathway
C34	C38	0.543996943850162	yes	#4A74A9	Hemostasis
C34	C43	0.361314125029329	no	#4A74A9	Hemostasis
C34	C50	0.61650466021567	no	#4A74A9	Hemostasis
C34	C53	0.144142200652432	no	#4A74A9	Hemostasis
C34	C56	0.535987229201211	no	#4A74A9	Hemostasis
C34	C64	-0.197587904577898	no	#B64539	Hemostasis
C34	C67	0.204275506573843	no	#4A74A9	Hemostasis
C34	C73	0.174701833758002	no	#4A74A9	Hemostasis
C34	C74	0.364793885296386	yes	#4A74A9	Hemostasis
C34	C79	0.237612712619487	yes	#4A74A9	Hemostasis
C34	D56	0.132314117239664	no	#4A74A9	Hemostasis
C34	E11	-0.0731247341526314	no	#B64539	Hemostasis
C34	F20	-0.0592541883530368	no	#B64539	Hemostasis
C34	G20	0.083782773894433	no	#4A74A9	Hemostasis
C34	G30	-0.10807587174328	no	#B64539	Hemostasis
C34	J32	0.215006644213213	no	#4A74A9	Hemostasis
C34	J45	0.162408391251699	no	#4A74A9	Hemostasis
C34	K12	-0.0940923482898949	no	#B64539	Hemostasis
C34	K50	0.162832364399112	no	#4A74A9	Hemostasis
C34	L20	0.130842300460675	no	#4A74A9	Hemostasis
C34	L40	0.252001141893838	no	#4A74A9	Hemostasis
C38	C43	0.280386414057233	no	#4A74A9	Hemostasis
C38	C50	0.293590450045149	no	#4A74A9	Hemostasis
C38	C73	0.173045274986964	no	#4A74A9	Hemostasis
C38	C79	0.477216555923086	yes	#4A74A9	Hemostasis
C38	J32	0.230260730332635	no	#4A74A9	Hemostasis
C38	J84	0.112772270491848	no	#4A74A9	Hemostasis
C38	L20	0.143705523755489	no	#4A74A9	Hemostasis
C38	L40	0.199540630111519	no	#4A74A9	Hemostasis
C43	C50	0.521236362394716	no	#4A74A9	Hemostasis
C43	C53	0.28434856976211	no	#4A74A9	Hemostasis
C43	C56	0.24353128539251	no	#4A74A9	Hemostasis
C43	C73	0.351265120834949	no	#4A74A9	Hemostasis
C43	C74	0.259214102008683	no	#4A74A9	Hemostasis
C43	C79	0.647648543787515	yes	#4A74A9	Hemostasis
C43	K13	0.273259636371042	no	#4A74A9	Hemostasis
C43	K50	0.142869501605072	no	#4A74A9	Hemostasis
C43	K51	0.335271305998662	no	#4A74A9	Hemostasis
C43	K58	0.326422996502106	no	#4A74A9	Hemostasis
C43	L20	0.274123753974592	no	#4A74A9	Hemostasis
C43	L40	0.391183648027248	no	#4A74A9	Hemostasis
C43	M19	0.203104398447696	no	#4A74A9	Hemostasis
C43	M60	0.135929950013689	no	#4A74A9	Hemostasis
C43	N30	0.278980789790842	no	#4A74A9	Hemostasis
C50	C53	0.257950669377583	no	#4A74A9	Hemostasis
C50	C56	0.444248796149286	no	#4A74A9	Hemostasis
C50	C67	0.123693292018371	no	#4A74A9	Hemostasis
C50	C73	0.246638093157972	no	#4A74A9	Hemostasis
C50	C74	0.324704445530344	no	#4A74A9	Hemostasis
C50	C79	0.301022601398472	yes	#4A74A9	Hemostasis
C50	J45	-0.152138176539409	no	#B64539	Hemostasis
C50	K50	0.113612532873938	no	#4A74A9	Hemostasis
C50	L20	0.201707028336253	no	#4A74A9	Hemostasis
C50	L40	0.259656663202604	no	#4A74A9	Hemostasis
C53	C74	0.17363599093327	no	#4A74A9	Hemostasis
C53	C79	0.421982581341175	yes	#4A74A9	Hemostasis
C53	K12	0.133440299952768	no	#4A74A9	Hemostasis
C53	K13	0.26344048582709	no	#4A74A9	Hemostasis
C53	M35	0.0542349092598677	no	#4A74A9	Hemostasis
C53	N19	-0.112514178441658	no	#B64539	Hemostasis
C53	N30	0.176704536783722	no	#4A74A9	Hemostasis
C53	N80	-0.10442296787234	no	#B64539	Hemostasis
C56	C67	0.212806773049172	no	#4A74A9	Hemostasis
C56	C74	0.329415411696541	no	#4A74A9	Hemostasis
C56	C91	0.201778146010607	no	#4A74A9	Hemostasis
C56	D86	-0.0930569559612068	no	#B64539	Hemostasis
C56	E88	-0.13516760364898	no	#B64539	Hemostasis
C56	I63	-0.0906621447462171	no	#B64539	Hemostasis
C56	J84	-0.103766662662978	no	#B64539	Hemostasis
C56	K12	-0.122680006198599	no	#B64539	Hemostasis
C56	K50	0.111346004605793	no	#4A74A9	Hemostasis
C56	L20	0.176275683898995	no	#4A74A9	Hemostasis
C56	L40	0.187430489266996	no	#4A74A9	Hemostasis
C56	M35	-0.0572467794652379	no	#B64539	Hemostasis
C64	C71	0.284481208152111	no	#4A74A9	Hemostasis
C64	C73	0.249633682253666	no	#4A74A9	Hemostasis
C64	F20	0.0534328709591225	no	#4A74A9	Hemostasis
C64	G30	0.127321543700035	no	#4A74A9	Hemostasis
C64	G35	-0.0740349114755226	no	#B64539	Hemostasis
C64	J84	0.12017762650547	no	#4A74A9	Hemostasis
C64	K12	0.149470741931366	no	#4A74A9	Hemostasis
C64	K51	0.273575209573974	no	#4A74A9	Hemostasis
C64	K58	0.353146591304164	no	#4A74A9	Hemostasis
C64	L20	0.11040935606709	no	#4A74A9	Hemostasis
C64	M35	0.0432744915612942	no	#4A74A9	Hemostasis
C64	M60	0.229831621443288	no	#4A74A9	Hemostasis
C64	N30	0.38230338717687	no	#4A74A9	Hemostasis
C67	C91	0.185672449749365	no	#4A74A9	Hemostasis
C67	D82	0.133666227707681	no	#4A74A9	Hemostasis
C67	D86	-0.0649856324920057	no	#B64539	Hemostasis
C67	I21	0.074421020048304	no	#4A74A9	Hemostasis
C67	I63	-0.115810864635216	no	#B64539	Hemostasis
C67	I73	0.0762258675695336	no	#4A74A9	Hemostasis
C67	J32	0.149618646771847	no	#4A74A9	Hemostasis
C67	J44	0.0465038384734884	no	#4A74A9	Hemostasis
C67	J45	0.134866674124563	no	#4A74A9	Hemostasis
C67	K12	-0.0912359193731772	no	#B64539	Hemostasis
C67	L40	0.115919170623279	no	#4A74A9	Hemostasis
C67	R65	0.196008390528337	no	#4A74A9	Hemostasis
C71	C73	0.235032999242644	no	#4A74A9	Hemostasis
C71	C79	0.171133527171438	yes	#4A74A9	Hemostasis
C71	F20	0.175306791765944	no	#4A74A9	Hemostasis
C71	G30	0.411131649537262	no	#4A74A9	Hemostasis
C71	K51	0.157768927124377	no	#4A74A9	Hemostasis
C71	K58	0.168859642560985	no	#4A74A9	Hemostasis
C71	M60	0.191757199839785	no	#4A74A9	Hemostasis
C73	C79	0.269400207302562	yes	#4A74A9	Hemostasis
C73	C92	-0.151356990314272	no	#B64539	Hemostasis
C73	F20	0.0620700403110422	no	#4A74A9	Hemostasis
C73	G30	0.147167635536847	no	#4A74A9	Hemostasis
C73	J84	0.156103209846971	no	#4A74A9	Hemostasis
C73	K13	0.161850722913184	no	#4A74A9	Hemostasis
C73	K51	0.24250168177503	no	#4A74A9	Hemostasis
C73	K58	0.246601947353405	no	#4A74A9	Hemostasis
C73	L20	0.146152660534235	no	#4A74A9	Hemostasis
C73	L40	0.172359711781046	no	#4A74A9	Hemostasis
C73	M19	0.134667862618913	no	#4A74A9	Hemostasis
C73	M60	0.251566474083819	no	#4A74A9	Hemostasis
C73	N30	0.213251462408956	no	#4A74A9	Hemostasis
C73	R65	0.177315346220225	no	#4A74A9	Hemostasis
C74	I73	-0.0707986683177479	no	#B64539	Hemostasis
C74	L40	0.18230171342588	no	#4A74A9	Hemostasis
C79	K12	0.0969634765649966	no	#4A74A9	Hemostasis
C79	K51	0.234794541823674	no	#4A74A9	Hemostasis
C79	K58	0.243794702965612	no	#4A74A9	Hemostasis
C79	L20	0.175173180312979	no	#4A74A9	Hemostasis
C79	L40	0.213467993837052	no	#4A74A9	Hemostasis
C79	L71	0.25905305053144	no	#4A74A9	Hemostasis
C79	M19	0.156620791935329	no	#4A74A9	Hemostasis
C79	M60	0.136971104482219	no	#4A74A9	Hemostasis
C79	N30	0.412020873145416	no	#4A74A9	Hemostasis
C79	T86	-0.0956224629244763	no	#B64539	Hemostasis
C92	D56	0.110093256653388	no	#4A74A9	Hemostasis
C92	D75	-0.145830378898216	no	#B64539	Hemostasis
C92	E10	-0.0992836392182795	no	#B64539	Hemostasis
C92	G35	-0.0721553107489258	no	#B64539	Hemostasis
C92	M32	-0.186836825977448	no	#B64539	Hemostasis
C92	N30	-0.128736318257613	no	#B64539	Hemostasis
C92	R65	-0.160123492196048	no	#B64539	Hemostasis
D45	D46	0.110799689561304	yes	#4A74A9	Hemostasis
D45	D47	0.551887002637729	yes	#4A74A9	Hemostasis
D45	D57	0.129362992921031	no	#4A74A9	Hemostasis
D45	D72	0.130602455489467	no	#4A74A9	Hemostasis
D45	D75	0.477101483581808	yes	#4A74A9	Hemostasis
D45	D86	0.114234914376144	no	#4A74A9	Hemostasis
D45	G35	0.0867276064965021	no	#4A74A9	Hemostasis
D45	I63	0.141855307584435	no	#4A74A9	Hemostasis
D45	I73	-0.0690528760399101	no	#B64539	Hemostasis
D45	M32	0.205358265633861	no	#4A74A9	Hemostasis
D45	M47	0.0795874531327822	no	#4A74A9	Hemostasis
D45	N19	0.137067249763693	no	#4A74A9	Hemostasis
D45	R65	0.20377421618248	no	#4A74A9	Hemostasis
D46	D56	-0.129223289320672	no	#B64539	Hemostasis
D46	D75	0.17191481960637	yes	#4A74A9	Hemostasis
D46	D86	0.0991957377286509	no	#4A74A9	Hemostasis
D46	G10	0.0627554618693664	no	#4A74A9	Hemostasis
D46	I63	0.261990750577143	no	#4A74A9	Hemostasis
D46	M32	0.151292431562185	no	#4A74A9	Hemostasis
D46	M35	-0.0576772815454785	no	#B64539	Hemostasis
D46	Q96	0.0809233751083936	no	#4A74A9	Hemostasis
D46	R65	0.138707089840379	no	#4A74A9	Hemostasis
D47	D57	0.133625420817826	no	#4A74A9	Hemostasis
D47	D72	0.106020315141398	yes	#4A74A9	Hemostasis
D47	D75	0.464973820988644	yes	#4A74A9	Hemostasis
D47	D86	0.0921377879428548	no	#4A74A9	Hemostasis
D47	G10	0.0794797388127645	no	#4A74A9	Hemostasis
D47	G35	0.142212521945891	no	#4A74A9	Hemostasis
D47	I63	0.113629156080991	no	#4A74A9	Hemostasis
D47	I73	-0.0978207399439238	no	#B64539	Hemostasis
D47	M32	0.163752779377845	no	#4A74A9	Hemostasis
D47	M47	0.0782066771166408	no	#4A74A9	Hemostasis
D47	N19	0.140992797046713	no	#4A74A9	Hemostasis
D56	K12	-0.0603715161841004	no	#B64539	Hemostasis
D57	D72	0.115388284423206	no	#4A74A9	Hemostasis
D57	D75	0.285933881171481	no	#4A74A9	Hemostasis
D57	D82	-0.134433689496869	no	#B64539	Hemostasis
D57	D86	0.0928275220547538	no	#4A74A9	Hemostasis
D57	J45	0.146327747721864	no	#4A74A9	Hemostasis
D72	D75	0.275324853200651	yes	#4A74A9	Hemostasis
D72	R65	0.182037478186997	no	#4A74A9	Hemostasis
D75	D86	0.114583479638875	no	#4A74A9	Hemostasis
D75	G10	0.0671075854183242	no	#4A74A9	Hemostasis
D75	I63	0.159594356023194	no	#4A74A9	Hemostasis
D75	I73	-0.09231689296895	no	#B64539	Hemostasis
D75	J45	0.201050005961334	no	#4A74A9	Hemostasis
D75	K51	-0.122472072599649	no	#B64539	Hemostasis
D75	K58	-0.12805003500096	no	#B64539	Hemostasis
D75	M32	0.271170635165849	no	#4A74A9	Hemostasis
D75	R65	0.218037504948007	no	#4A74A9	Hemostasis
D82	I21	0.0726416233710715	no	#4A74A9	Hemostasis
D82	M32	0.169760425885067	no	#4A74A9	Hemostasis
D82	R65	0.491834437905869	no	#4A74A9	Hemostasis
D82	T86	-0.131149703374251	no	#B64539	Hemostasis
D86	E11	0.0555250857521485	no	#4A74A9	Hemostasis
D86	I63	0.134732239614358	no	#4A74A9	Hemostasis
D86	K12	0.0820820482804415	no	#4A74A9	Hemostasis
D86	K58	0.0678862939825115	no	#4A74A9	Hemostasis
D86	M32	0.0910843513267664	no	#4A74A9	Hemostasis
D86	R65	0.127389541584991	no	#4A74A9	Hemostasis
E10	G10	0.110024631112933	no	#4A74A9	Hemostasis
E10	G20	-0.0453161163767559	no	#B64539	Hemostasis
E10	G35	0.140241532606828	no	#4A74A9	Hemostasis
E10	I63	0.0726753385707798	no	#4A74A9	Hemostasis
E10	I73	-0.0439803032828482	no	#B64539	Hemostasis
E10	M32	0.118923105243806	no	#4A74A9	Hemostasis
E10	M47	0.0573999948866905	no	#4A74A9	Hemostasis
E10	N30	0.0525831593975186	no	#4A74A9	Hemostasis
E10	N80	0.0470007273203235	no	#4A74A9	Hemostasis
E11	G10	-0.0483964633946719	no	#B64539	Hemostasis
E11	K12	0.0812048770122214	no	#4A74A9	Hemostasis
E11	M35	0.0669190989515828	no	#4A74A9	Hemostasis
E11	M60	0.11925125443547	no	#4A74A9	Hemostasis
E11	N80	-0.0514415094508855	no	#B64539	Hemostasis
E28	L20	-0.0411953535292505	no	#B64539	Hemostasis
E88	K12	0.0932506758126177	no	#4A74A9	Hemostasis
E88	M35	0.046722166399686	no	#4A74A9	Hemostasis
E88	M60	0.081658138673478	no	#4A74A9	Hemostasis
E88	N80	-0.050861292589583	no	#B64539	Hemostasis
F17	G12	-0.0691046220616724	no	#B64539	Hemostasis
F17	I21	0.0616146220788963	no	#4A74A9	Hemostasis
F17	J45	-0.0791081913394256	no	#B64539	Hemostasis
F17	N19	0.0901900536541863	no	#4A74A9	Hemostasis
F17	N80	0.0961747601419235	no	#4A74A9	Hemostasis
F20	F31	0.0981802683416361	yes	#4A74A9	Hemostasis
F20	G30	0.229447264785421	no	#4A74A9	Hemostasis
F20	K51	0.0571980259788316	no	#4A74A9	Hemostasis
F20	K58	0.0673988036559018	no	#4A74A9	Hemostasis
F20	M60	0.0568425094523319	no	#4A74A9	Hemostasis
F20	N30	0.0553965368259444	no	#4A74A9	Hemostasis
F31	F33	0.0813727459685343	yes	#4A74A9	Hemostasis
F31	G30	0.0908626765595364	no	#4A74A9	Hemostasis
F31	I42	0.0416589294494095	no	#4A74A9	Hemostasis
F31	I48	-0.0339988625094851	no	#B64539	Hemostasis
F33	G35	0.0330474602342303	no	#4A74A9	Hemostasis
F33	M47	0.0318033286625169	no	#4A74A9	Hemostasis
F33	M60	-0.0297220881399577	no	#B64539	Hemostasis
F33	Q96	0.0411430544003201	no	#4A74A9	Hemostasis
G10	G35	0.0900365482335003	no	#4A74A9	Hemostasis
G10	I63	0.0974443214088405	no	#4A74A9	Hemostasis
G10	I73	-0.0690987699818539	no	#B64539	Hemostasis
G10	M35	-0.038817924030089	no	#B64539	Hemostasis
G10	M47	0.049576787122986	no	#4A74A9	Hemostasis
G10	Q96	0.0747214752047611	no	#4A74A9	Hemostasis
G12	N19	-0.0789221640214535	no	#B64539	Hemostasis
G12	N80	-0.0892025200187567	no	#B64539	Hemostasis
G20	J44	-0.0365357499502411	no	#B64539	Hemostasis
G20	K51	-0.0776220903902998	no	#B64539	Hemostasis
G30	K12	0.062532873738324	no	#4A74A9	Hemostasis
G30	K51	0.0898634627751945	no	#4A74A9	Hemostasis
G30	M60	0.0973749928635571	no	#4A74A9	Hemostasis
G35	I73	-0.0705039051159145	no	#B64539	Hemostasis
G35	M32	0.123038468972728	no	#4A74A9	Hemostasis
G35	M47	0.0604552952995484	no	#4A74A9	Hemostasis
G35	N19	0.0834407168977057	no	#4A74A9	Hemostasis
G35	Q96	0.0582833376332844	no	#4A74A9	Hemostasis
I21	I42	-0.0679764770281124	no	#B64539	Hemostasis
I21	I63	-0.0547382759878935	no	#B64539	Hemostasis
I21	I73	0.0467379610781872	yes	#4A74A9	Hemostasis
I21	J44	0.0492060886888811	no	#4A74A9	Hemostasis
I21	K50	0.0574039720162015	no	#4A74A9	Hemostasis
I21	L40	0.0633182436078651	no	#4A74A9	Hemostasis
I21	M32	0.101426996768445	no	#4A74A9	Hemostasis
I21	N19	0.0958489365446834	yes	#4A74A9	Hemostasis
I21	N80	0.0884897340687139	no	#4A74A9	Hemostasis
I21	R65	0.0554992219391748	no	#4A74A9	Hemostasis
I42	J32	-0.12523724803368	no	#B64539	Hemostasis
I42	J45	0.141224939301667	no	#4A74A9	Hemostasis
I42	L20	-0.117302521014792	no	#B64539	Hemostasis
I42	L40	-0.121682173516094	no	#B64539	Hemostasis
I42	M60	-0.109771731275681	no	#B64539	Hemostasis
I42	N30	-0.152718282150745	no	#B64539	Hemostasis
I63	I73	-0.0848803303060347	no	#B64539	Hemostasis
I63	J44	-0.0357033244647431	no	#B64539	Hemostasis
I63	M47	0.0702241808074233	no	#4A74A9	Hemostasis
I63	Q96	0.108500243055231	no	#4A74A9	Hemostasis
I73	J44	0.0447932421898	no	#4A74A9	Hemostasis
I73	M47	-0.0527872190498136	no	#B64539	Hemostasis
I73	Q96	-0.0618247474847707	no	#B64539	Hemostasis
J32	K51	0.147776668891623	no	#4A74A9	Hemostasis
J32	L20	0.146821180464864	no	#4A74A9	Hemostasis
J44	J84	-0.038260295607515	no	#B64539	Hemostasis
J44	M47	-0.0403573514312173	no	#B64539	Hemostasis
J44	Q96	-0.0530220131394625	no	#B64539	Hemostasis
J44	R65	0.0614111420944744	no	#4A74A9	Hemostasis
J45	K13	0.160650528898661	no	#4A74A9	Hemostasis
J45	L40	-0.151084468138684	no	#B64539	Hemostasis
J45	L71	-0.196644412500361	no	#B64539	Hemostasis
J45	N30	-0.297792407824747	no	#B64539	Hemostasis
J45	N80	-0.130693245668328	no	#B64539	Hemostasis
J45	Q96	-0.125817112669374	no	#B64539	Hemostasis
J84	K12	0.121038477793878	no	#4A74A9	Hemostasis
J84	K51	0.144525769473896	no	#4A74A9	Hemostasis
J84	K58	0.135267355771261	no	#4A74A9	Hemostasis
J84	M19	0.0987753514260418	no	#4A74A9	Hemostasis
J84	M60	0.0997067881442916	no	#4A74A9	Hemostasis
K12	K13	0.17581628720106	yes	#4A74A9	Hemostasis
K12	K51	0.187194206721495	no	#4A74A9	Hemostasis
K12	K58	0.217292419047454	no	#4A74A9	Hemostasis
K12	M19	0.0796759175245677	no	#4A74A9	Hemostasis
K12	M35	0.0430312064999821	no	#4A74A9	Hemostasis
K12	M60	0.143153791452686	no	#4A74A9	Hemostasis
K12	N30	0.201697875707012	no	#4A74A9	Hemostasis
K13	K51	0.147386312687181	no	#4A74A9	Hemostasis
K13	K58	0.191492522825349	no	#4A74A9	Hemostasis
K13	L40	0.172875528838193	no	#4A74A9	Hemostasis
K50	L20	0.0945499280662403	no	#4A74A9	Hemostasis
K50	L40	0.172230575557387	yes	#4A74A9	Hemostasis
K51	K58	1	yes	#4A74A9	Hemostasis
K51	L40	0.186292011677454	no	#4A74A9	Hemostasis
K51	M19	0.189768805503672	no	#4A74A9	Hemostasis
K51	M60	0.254532754992435	no	#4A74A9	Hemostasis
K51	N30	0.489413742230791	no	#4A74A9	Hemostasis
K58	L40	0.199957533944483	no	#4A74A9	Hemostasis
K58	L71	0.171681605256085	no	#4A74A9	Hemostasis
K58	M19	0.191779489543924	no	#4A74A9	Hemostasis
K58	M35	0.0495446919055475	no	#4A74A9	Hemostasis
K58	M60	0.303108717076437	no	#4A74A9	Hemostasis
K58	N30	0.671868704502138	no	#4A74A9	Hemostasis
L20	L40	0.281466810722229	no	#4A74A9	Hemostasis
L20	M47	0.0690237406004181	no	#4A74A9	Hemostasis
L20	N30	0.119653439659863	no	#4A74A9	Hemostasis
L40	L71	0.275072146144676	no	#4A74A9	Hemostasis
L40	M19	0.127068963364829	no	#4A74A9	Hemostasis
L40	N30	0.241645245576489	no	#4A74A9	Hemostasis
L71	M60	0.133410131952756	no	#4A74A9	Hemostasis
L71	N30	0.262429656079877	no	#4A74A9	Hemostasis
M19	M60	0.150559008680554	no	#4A74A9	Hemostasis
M19	N30	0.145089891187099	no	#4A74A9	Hemostasis
M32	M35	-0.0487783410640439	no	#B64539	Hemostasis
M32	M47	0.0671434039970877	no	#4A74A9	Hemostasis
M32	N19	0.219175499939201	yes	#4A74A9	Hemostasis
M32	N80	0.0919696516253357	no	#4A74A9	Hemostasis
M32	R65	0.363811664348483	no	#4A74A9	Hemostasis
M35	M47	-0.0362752784950451	no	#B64539	Hemostasis
M35	M60	0.0855157978718371	no	#4A74A9	Hemostasis
M35	N19	-0.0652591325672514	no	#B64539	Hemostasis
M35	N30	0.0634102128655458	no	#4A74A9	Hemostasis
M35	N80	-0.0769540002613633	no	#B64539	Hemostasis
M35	Q96	-0.0614777801639391	no	#B64539	Hemostasis
M47	N19	0.0539014507430714	no	#4A74A9	Hemostasis
M47	Q96	0.119033217087278	no	#4A74A9	Hemostasis
M60	N30	0.287953307987182	no	#4A74A9	Hemostasis
M60	Q87	0.0627060947029494	no	#4A74A9	Hemostasis
N19	N80	0.151160181418474	no	#4A74A9	Hemostasis
N19	Q96	0.111496796885606	no	#4A74A9	Hemostasis
N19	R65	0.13847785829315	no	#4A74A9	Hemostasis
N80	Q96	0.0878530746502535	no	#4A74A9	Hemostasis
R65	T86	-0.0887052163168964	no	#B64539	Hemostasis
A71	A90	0.152979467567348	no	#4A74A9	Immune System
A71	B44	0.202109517772175	no	#4A74A9	Immune System
A71	C14	0.202535876135325	no	#4A74A9	Immune System
A71	C16	0.0624467519268126	no	#4A74A9	Immune System
A71	C22	-0.091045831650989	no	#B64539	Immune System
A71	C25	0.088308618621799	no	#4A74A9	Immune System
A71	C34	-0.075290218646774	no	#B64539	Immune System
A71	C38	0.0847684813615022	no	#4A74A9	Immune System
A71	C43	0.23539337062462	no	#4A74A9	Immune System
A71	C50	0.133857162817643	no	#4A74A9	Immune System
A71	C53	0.059836418093888	no	#4A74A9	Immune System
A71	C64	0.196785296931654	no	#4A74A9	Immune System
A71	C67	0.101382500290392	no	#4A74A9	Immune System
A71	C71	0.0746347548629424	no	#4A74A9	Immune System
A71	C73	0.214373822673799	no	#4A74A9	Immune System
A71	C79	0.174381401725692	no	#4A74A9	Immune System
A71	C92	-0.162270418007983	no	#B64539	Immune System
A71	D57	-0.0705986964053111	no	#B64539	Immune System
A71	D72	-0.0770380079667743	no	#B64539	Immune System
A71	D75	-0.108183552979279	no	#B64539	Immune System
A71	D82	0.111364948970874	no	#4A74A9	Immune System
A71	D86	0.0654692589771922	no	#4A74A9	Immune System
A71	E10	0.069261575345662	no	#4A74A9	Immune System
A71	E88	-0.062195025378354	no	#B64539	Immune System
A71	F17	0.0844256863593338	no	#4A74A9	Immune System
A71	F20	0.0668605265981488	no	#4A74A9	Immune System
A71	G12	-0.0543597258908171	no	#B64539	Immune System
A71	G30	0.0973197282619788	no	#4A74A9	Immune System
A71	I21	0.0548395472005224	no	#4A74A9	Immune System
A71	I42	-0.111455813770357	no	#B64539	Immune System
A71	I63	-0.0593025311910748	no	#B64539	Immune System
A71	I73	0.072202961599631	no	#4A74A9	Immune System
A71	J32	0.0793090362881325	no	#4A74A9	Immune System
A71	J44	0.0347741934225859	no	#4A74A9	Immune System
A71	J45	-0.263949501879144	no	#B64539	Immune System
A71	K12	0.138365131395864	no	#4A74A9	Immune System
A71	K13	0.124139134373816	no	#4A74A9	Immune System
A71	K50	0.138157077527491	no	#4A74A9	Immune System
A71	K51	0.268693997366114	no	#4A74A9	Immune System
A71	K58	0.347119306873669	no	#4A74A9	Immune System
A71	L20	0.174863166298117	no	#4A74A9	Immune System
A71	L40	0.313596511515211	no	#4A74A9	Immune System
A71	L71	0.246368504548377	no	#4A74A9	Immune System
A71	M19	0.0966440473133881	no	#4A74A9	Immune System
A71	M32	0.157611398032388	no	#4A74A9	Immune System
A71	M60	0.230890502371839	no	#4A74A9	Immune System
A71	N19	0.0770900308937938	no	#4A74A9	Immune System
A71	N30	0.474690817013101	no	#4A74A9	Immune System
A71	N80	0.11106750499111	no	#4A74A9	Immune System
A71	Q82	-0.104359556349256	no	#B64539	Immune System
A71	Q87	0.0395361012297378	no	#4A74A9	Immune System
A71	R65	0.129781131106572	no	#4A74A9	Immune System
A90	C11	0.124501082370563	no	#4A74A9	Immune System
A90	C14	0.199854456910738	no	#4A74A9	Immune System
A90	C25	0.149192274829816	no	#4A74A9	Immune System
A90	C38	0.112730493744567	no	#4A74A9	Immune System
A90	C43	0.174002171315639	no	#4A74A9	Immune System
A90	C50	0.178222771288263	no	#4A74A9	Immune System
A90	C53	0.105965685106203	no	#4A74A9	Immune System
A90	C64	0.112329123398559	no	#4A74A9	Immune System
A90	C67	0.0874139067262167	no	#4A74A9	Immune System
A90	C71	0.13386181994544	no	#4A74A9	Immune System
A90	C73	0.180151177710852	no	#4A74A9	Immune System
A90	C79	0.126953050018249	no	#4A74A9	Immune System
A90	C92	-0.0942144913121028	no	#B64539	Immune System
A90	D45	0.276618551041068	no	#4A74A9	Immune System
A90	D46	0.0920967842568134	no	#4A74A9	Immune System
A90	D47	0.121340885236052	no	#4A74A9	Immune System
A90	D57	0.110772218436271	no	#4A74A9	Immune System
A90	D75	0.279886217005492	no	#4A74A9	Immune System
A90	D82	0.257565741308643	no	#4A74A9	Immune System
A90	D86	0.138323813518828	no	#4A74A9	Immune System
A90	E88	-0.0643754048149208	no	#B64539	Immune System
A90	F20	0.038894092557132	no	#4A74A9	Immune System
A90	G10	-0.0829492481989107	no	#B64539	Immune System
A90	G30	0.0563676490911872	no	#4A74A9	Immune System
A90	I42	-0.0938698546442493	no	#B64539	Immune System
A90	I73	0.104196728796396	no	#4A74A9	Immune System
A90	J32	0.0787040076606069	no	#4A74A9	Immune System
A90	J44	0.0334290580927898	no	#4A74A9	Immune System
A90	K12	0.073617919343734	no	#4A74A9	Immune System
A90	K13	0.0943499894322894	no	#4A74A9	Immune System
A90	K50	0.178611932879759	no	#4A74A9	Immune System
A90	K51	0.122896359740521	no	#4A74A9	Immune System
A90	K58	0.135359835408138	no	#4A74A9	Immune System
A90	L20	0.137688362267311	no	#4A74A9	Immune System
A90	L40	0.25468320688307	no	#4A74A9	Immune System
A90	L71	0.127992716877919	no	#4A74A9	Immune System
A90	M32	0.405998461609649	no	#4A74A9	Immune System
A90	M35	0.0459941623684854	no	#4A74A9	Immune System
A90	M47	0.0594112445349887	no	#4A74A9	Immune System
A90	M60	0.228407195008256	no	#4A74A9	Immune System
A90	N19	0.122857840892121	no	#4A74A9	Immune System
A90	N30	0.108882928842309	no	#4A74A9	Immune System
A90	Q82	-0.0933263487597722	no	#B64539	Immune System
A90	Q87	0.0354607374099279	no	#4A74A9	Immune System
A90	R65	0.472126475608599	no	#4A74A9	Immune System
A90	T86	-0.0885915818693646	no	#B64539	Immune System
B17	C11	0.0352449270786841	no	#4A74A9	Immune System
B17	C25	0.0273103754421668	no	#4A74A9	Immune System
B17	C53	0.0408948832182693	no	#4A74A9	Immune System
B17	C64	0.0299049948887363	no	#4A74A9	Immune System
B17	C67	-0.0273250613024538	no	#B64539	Immune System
B17	C71	0.029130536265329	no	#4A74A9	Immune System
B17	C91	-0.0261302493483895	no	#B64539	Immune System
B17	D45	-0.0257469952510783	no	#B64539	Immune System
B17	D46	-0.0628533160575812	no	#B64539	Immune System
B17	D47	-0.0367569569718929	no	#B64539	Immune System
B17	D86	0.0286778722978662	no	#4A74A9	Immune System
B17	E10	-0.0363168807748923	no	#B64539	Immune System
B17	E11	0.0250889525589838	no	#4A74A9	Immune System
B17	F17	-0.0288556028438697	no	#B64539	Immune System
B17	G10	-0.0486313022676827	no	#B64539	Immune System
B17	G12	0.0343353613458376	no	#4A74A9	Immune System
B17	I21	-0.0640550403163285	no	#B64539	Immune System
B17	I63	-0.0314757888527067	no	#B64539	Immune System
B17	J84	-0.0243428877315474	no	#B64539	Immune System
B17	M32	-0.0433670248645981	no	#B64539	Immune System
B17	M35	0.0709802134858584	no	#4A74A9	Immune System
B17	M47	-0.0311501734234858	no	#B64539	Immune System
B17	M60	0.0235377301077527	no	#4A74A9	Immune System
B17	N19	-0.0575785348289988	no	#B64539	Immune System
