Disease1	Disease2	weight	comorbid	colors	pathway
C74	K70	0.794358156254042	no	#4A74A9	Organelle biogenesis and maintenance
C84	D45	0.763159934215417	no	#4A74A9	Organelle biogenesis and maintenance
D45	D47	0.945914973156176	yes	#4A74A9	Organelle biogenesis and maintenance
D45	D75	0.962288733048022	yes	#4A74A9	Organelle biogenesis and maintenance
D45	R65	0.802359832155155	no	#4A74A9	Organelle biogenesis and maintenance
D46	K12	-0.788085510519251	no	#B64539	Organelle biogenesis and maintenance
D82	R65	0.725621324437866	no	#4A74A9	Organelle biogenesis and maintenance
E10	L40	-0.994905813021351	no	#B64539	Organelle biogenesis and maintenance
F20	G30	0.970179880576068	no	#4A74A9	Organelle biogenesis and maintenance
J44	L40	0.966092628311438	no	#4A74A9	Organelle biogenesis and maintenance
J44	L70	0.982707239942048	no	#4A74A9	Organelle biogenesis and maintenance
K12	K13	0.957544751654251	yes	#4A74A9	Organelle biogenesis and maintenance
K12	L70	0.819405732968334	no	#4A74A9	Organelle biogenesis and maintenance
K70	L40	0.393537157226025	yes	#4A74A9	Organelle biogenesis and maintenance
K70	L70	0.524781142048523	no	#4A74A9	Organelle biogenesis and maintenance
L40	L70	0.807231480018163	no	#4A74A9	Organelle biogenesis and maintenance
L40	L71	0.728477557311956	yes	#4A74A9	Organelle biogenesis and maintenance
A71	B19	0.580924640068093	no	#4A74A9	Programmed Cell Death
A71	C14	0.553930905639251	no	#4A74A9	Programmed Cell Death
A71	C64	0.465980274974109	no	#4A74A9	Programmed Cell Death
A71	C73	0.589942141871026	no	#4A74A9	Programmed Cell Death
A71	K12	0.801667250072275	no	#4A74A9	Programmed Cell Death
A71	L40	0.436846105762327	no	#4A74A9	Programmed Cell Death
A71	L70	0.793883710323535	no	#4A74A9	Programmed Cell Death
A71	L71	0.723284345319203	no	#4A74A9	Programmed Cell Death
A90	C15	0.92015044897795	no	#4A74A9	Programmed Cell Death
A90	C67	0.980109362231138	no	#4A74A9	Programmed Cell Death
A90	L40	0.838938037253308	no	#4A74A9	Programmed Cell Death
A90	L70	0.820583052997392	no	#4A74A9	Programmed Cell Death
A90	R65	0.736971476770445	no	#4A74A9	Programmed Cell Death
B17	D47	0.987068239425625	no	#4A74A9	Programmed Cell Death
C11	K12	0.948741313952213	no	#4A74A9	Programmed Cell Death
C11	L40	0.933337136244512	no	#4A74A9	Programmed Cell Death
C11	L70	0.913558553062542	no	#4A74A9	Programmed Cell Death
C14	C15	0.756707604509677	no	#4A74A9	Programmed Cell Death
C14	C34	0.457045427983265	no	#4A74A9	Programmed Cell Death
C14	C64	0.634302052690523	no	#4A74A9	Programmed Cell Death
C14	C73	0.680099618556921	no	#4A74A9	Programmed Cell Death
C14	K12	0.836174672718905	no	#4A74A9	Programmed Cell Death
C14	K13	0.935775046792373	no	#4A74A9	Programmed Cell Death
C14	L40	0.627344125025407	no	#4A74A9	Programmed Cell Death
C14	L70	0.708145338315853	no	#4A74A9	Programmed Cell Death
C14	L71	0.680593603513344	no	#4A74A9	Programmed Cell Death
C15	C25	0.614195053523021	no	#4A74A9	Programmed Cell Death
C15	C34	0.72216905944385	no	#4A74A9	Programmed Cell Death
C15	C73	0.646977284966022	no	#4A74A9	Programmed Cell Death
C15	L40	0.707538963618512	no	#4A74A9	Programmed Cell Death
C15	L71	0.599153873525184	no	#4A74A9	Programmed Cell Death
C16	C25	0.741233695171904	no	#4A74A9	Programmed Cell Death
C16	C64	0.59740412983198	no	#4A74A9	Programmed Cell Death
C16	C73	0.772598019456247	no	#4A74A9	Programmed Cell Death
C18	C34	0.437775844320256	no	#4A74A9	Programmed Cell Death
C18	C74	0.724148378879889	no	#4A74A9	Programmed Cell Death
C22	C34	0.543635920127197	no	#4A74A9	Programmed Cell Death
C22	C67	0.976676599560373	no	#4A74A9	Programmed Cell Death
C22	C74	0.814085205729691	no	#4A74A9	Programmed Cell Death
C25	C64	0.753843414237771	no	#4A74A9	Programmed Cell Death
C25	C73	0.851650830513464	no	#4A74A9	Programmed Cell Death
C25	I42	-0.718171860012509	no	#B64539	Programmed Cell Death
C34	C38	0.429899037818832	yes	#4A74A9	Programmed Cell Death
C34	E10	-0.718499996168757	no	#B64539	Programmed Cell Death
C34	G30	-0.435011896137361	no	#B64539	Programmed Cell Death
C49	C71	0.866634875444027	no	#4A74A9	Programmed Cell Death
C49	G30	0.625348520742728	no	#4A74A9	Programmed Cell Death
C61	C73	0.916065767111478	no	#4A74A9	Programmed Cell Death
C61	K12	0.866259390575294	no	#4A74A9	Programmed Cell Death
C61	L71	0.889870610638544	no	#4A74A9	Programmed Cell Death
C64	C71	0.517292376911606	yes	#4A74A9	Programmed Cell Death
C64	C73	0.814724773102684	no	#4A74A9	Programmed Cell Death
C64	G30	0.381173772923419	no	#4A74A9	Programmed Cell Death
C64	I42	-0.730710533301625	no	#B64539	Programmed Cell Death
C64	K12	0.778164021789246	no	#4A74A9	Programmed Cell Death
C64	L40	0.62954449207509	no	#4A74A9	Programmed Cell Death
C64	L70	0.73969407056333	no	#4A74A9	Programmed Cell Death
C64	L71	0.502944077105075	no	#4A74A9	Programmed Cell Death
C67	J84	-0.970495938871103	no	#B64539	Programmed Cell Death
C71	C73	0.563761053787006	no	#4A74A9	Programmed Cell Death
C71	G20	0.807722893316524	no	#4A74A9	Programmed Cell Death
C71	G30	0.645532196628271	no	#4A74A9	Programmed Cell Death
C73	L40	0.747672814565023	no	#4A74A9	Programmed Cell Death
C73	L70	0.748130998740548	no	#4A74A9	Programmed Cell Death
C74	G71	-0.903150600355003	no	#B64539	Programmed Cell Death
C84	D45	0.735738282527215	no	#4A74A9	Programmed Cell Death
C84	G30	0.482596478963032	no	#4A74A9	Programmed Cell Death
C84	R65	0.515635306373474	no	#4A74A9	Programmed Cell Death
D45	D47	0.905181890324142	yes	#4A74A9	Programmed Cell Death
D45	D75	0.966883958819461	yes	#4A74A9	Programmed Cell Death
D45	D82	0.654390988438649	no	#4A74A9	Programmed Cell Death
D45	R65	0.607613930058879	no	#4A74A9	Programmed Cell Death
D46	K13	0.943332520689721	no	#4A74A9	Programmed Cell Death
D75	I48	-0.743780616216606	no	#B64539	Programmed Cell Death
D82	R65	0.666853394559294	no	#4A74A9	Programmed Cell Death
F20	G20	0.924678528073899	no	#4A74A9	Programmed Cell Death
F20	G30	0.963548923071754	no	#4A74A9	Programmed Cell Death
G20	G30	0.91130094489301	no	#4A74A9	Programmed Cell Death
G71	I48	-0.964431909712195	no	#B64539	Programmed Cell Death
G71	L70	0.515986482803148	no	#4A74A9	Programmed Cell Death
I42	L70	-0.90171212144632	no	#B64539	Programmed Cell Death
J84	L70	-0.92403444387401	no	#B64539	Programmed Cell Death
J84	Q98	-0.985219791073338	no	#B64539	Programmed Cell Death
K12	L40	0.812230557148268	no	#4A74A9	Programmed Cell Death
K12	L70	0.924953796648281	no	#4A74A9	Programmed Cell Death
K12	L71	0.85125060314868	no	#4A74A9	Programmed Cell Death
L40	L70	0.881184280057963	no	#4A74A9	Programmed Cell Death
L40	L71	0.901084203016962	yes	#4A74A9	Programmed Cell Death
L70	L71	0.81077449406982	yes	#4A74A9	Programmed Cell Death
A71	B19	0.699973001279471	no	#4A74A9	Protein localization
A71	L40	0.24204642037778	no	#4A74A9	Protein localization
A90	C34	0.622108474445265	no	#4A74A9	Protein localization
C11	C38	0.976486300150627	no	#4A74A9	Protein localization
C14	C15	0.599491224425986	no	#4A74A9	Protein localization
C14	C16	0.618314340853149	no	#4A74A9	Protein localization
C14	C18	0.493634240969809	no	#4A74A9	Protein localization
C14	C34	0.315403300601688	no	#4A74A9	Protein localization
C14	C38	0.651709326600671	no	#4A74A9	Protein localization
C14	K12	0.842712491689005	no	#4A74A9	Protein localization
C14	K13	0.928832681170554	no	#4A74A9	Protein localization
C15	C34	0.814030023211737	no	#4A74A9	Protein localization
C15	C74	0.907142355921739	no	#4A74A9	Protein localization
C16	C18	0.765223505854051	no	#4A74A9	Protein localization
C16	C22	0.555993667322708	no	#4A74A9	Protein localization
C16	C25	0.795892818034117	no	#4A74A9	Protein localization
C16	C34	0.536636338534628	no	#4A74A9	Protein localization
C16	C64	0.567918089772533	no	#4A74A9	Protein localization
C16	K70	0.65984100198884	no	#4A74A9	Protein localization
C18	C22	0.535132049344569	no	#4A74A9	Protein localization
C18	C25	0.426669771766576	no	#4A74A9	Protein localization
C18	C34	0.459872528841235	no	#4A74A9	Protein localization
C22	C38	0.636295144389971	no	#4A74A9	Protein localization
C22	C64	0.694946418806252	no	#4A74A9	Protein localization
C22	K70	0.802061390580224	yes	#4A74A9	Protein localization
C22	L70	0.639338038353391	no	#4A74A9	Protein localization
C25	C38	0.616966104270375	no	#4A74A9	Protein localization
C34	C38	0.633863188519568	yes	#4A74A9	Protein localization
C34	L40	0.512941609771094	no	#4A74A9	Protein localization
C38	L40	0.542353871202064	no	#4A74A9	Protein localization
C38	L70	0.655806462349775	no	#4A74A9	Protein localization
C49	C71	0.888333830507487	no	#4A74A9	Protein localization
C49	G30	0.788997701763383	no	#4A74A9	Protein localization
C49	I48	-0.620322719846161	no	#B64539	Protein localization
C49	N02	-0.842222944656744	no	#B64539	Protein localization
C64	D46	-0.88012213666478	no	#B64539	Protein localization
C64	K70	0.625781222502928	no	#4A74A9	Protein localization
C64	L40	0.323500184988084	no	#4A74A9	Protein localization
C64	L70	0.794276526634197	no	#4A74A9	Protein localization
C71	G30	0.538562050536254	no	#4A74A9	Protein localization
C73	L40	0.427152110527239	no	#4A74A9	Protein localization
C74	L40	0.746795314398855	no	#4A74A9	Protein localization
D45	R65	0.674747110689348	no	#4A74A9	Protein localization
D82	R65	0.713574950404001	no	#4A74A9	Protein localization
F20	G30	0.96907687928626	no	#4A74A9	Protein localization
K70	L70	0.648772563542022	no	#4A74A9	Protein localization
L40	L70	0.670201506253812	no	#4A74A9	Protein localization
L70	L71	-0.753567717267603	no	#B64539	Protein localization
A90	C74	0.940194200872921	no	#4A74A9	Reproduction
B19	K13	0.978680548230437	no	#4A74A9	Reproduction
B19	Q98	-0.792250002164658	no	#B64539	Reproduction
C14	K13	0.965167146934479	no	#4A74A9	Reproduction
C15	C34	0.888084874056184	no	#4A74A9	Reproduction
C15	L40	0.830415640325984	no	#4A74A9	Reproduction
C15	L70	0.953991619701985	no	#4A74A9	Reproduction
C16	C22	0.901445424122912	no	#4A74A9	Reproduction
C16	C64	0.857146622710595	no	#4A74A9	Reproduction
C18	C22	0.799384588175957	no	#4A74A9	Reproduction
C18	C34	0.832682766529922	no	#4A74A9	Reproduction
C22	C34	0.665123685669856	no	#4A74A9	Reproduction
C22	C64	0.746037955646445	no	#4A74A9	Reproduction
C22	C71	0.736034751394473	no	#4A74A9	Reproduction
C34	C49	0.734391980126344	no	#4A74A9	Reproduction
C34	L40	0.671624503796436	no	#4A74A9	Reproduction
C34	L70	0.723588543665873	no	#4A74A9	Reproduction
C34	L71	0.637583218183572	no	#4A74A9	Reproduction
C38	C67	0.786643476635461	no	#4A74A9	Reproduction
C49	C71	0.897679834725939	no	#4A74A9	Reproduction
C49	L40	0.871083469816701	no	#4A74A9	Reproduction
C64	C67	0.875346230171297	yes	#4A74A9	Reproduction
C64	L70	0.694619140122105	no	#4A74A9	Reproduction
C67	L70	0.955178807268985	no	#4A74A9	Reproduction
C67	L71	0.874054727714787	no	#4A74A9	Reproduction
C73	D75	0.654217052493913	no	#4A74A9	Reproduction
C74	D47	-0.766899286193109	no	#B64539	Reproduction
C82	C84	-0.248119847710519	no	#B64539	Reproduction
F20	L40	-0.623823188141408	no	#B64539	Reproduction
L40	L71	0.881609474587321	yes	#4A74A9	Reproduction
A90	R65	0.992106058984704	no	#4A74A9	Sensory Perception
B17	C64	0.337634931561145	no	#4A74A9	Sensory Perception
C14	C16	0.546514766180276	no	#4A74A9	Sensory Perception
C14	C18	0.618889851306587	no	#4A74A9	Sensory Perception
C14	C38	0.593342728441625	no	#4A74A9	Sensory Perception
C14	K12	0.791503181745849	no	#4A74A9	Sensory Perception
C14	K13	0.809162831084423	no	#4A74A9	Sensory Perception
C15	C34	0.73370689373445	no	#4A74A9	Sensory Perception
C15	G20	0.953775321748306	no	#4A74A9	Sensory Perception
C15	I42	-0.983052960516343	no	#B64539	Sensory Perception
C15	L40	0.631896324092512	no	#4A74A9	Sensory Perception
C15	L71	0.707852815078184	no	#4A74A9	Sensory Perception
C15	N02	-0.981676436560397	no	#B64539	Sensory Perception
C16	C18	0.622536565571135	no	#4A74A9	Sensory Perception
C16	F17	-0.849400152830811	no	#B64539	Sensory Perception
C22	K70	0.778527993641744	yes	#4A74A9	Sensory Perception
C25	G20	0.426708213540938	no	#4A74A9	Sensory Perception
C34	C38	0.646404676875474	yes	#4A74A9	Sensory Perception
C34	L40	0.585474163717431	no	#4A74A9	Sensory Perception
C49	C71	0.90951577309887	no	#4A74A9	Sensory Perception
C49	G30	0.683733644812848	no	#4A74A9	Sensory Perception
C67	R65	0.987424919526354	no	#4A74A9	Sensory Perception
C71	G30	0.755885981730032	no	#4A74A9	Sensory Perception
C74	D47	-0.976349547456025	no	#B64539	Sensory Perception
D45	D82	0.868541060376406	no	#4A74A9	Sensory Perception
D45	N19	0.863921093678682	no	#4A74A9	Sensory Perception
D45	R65	0.859294174573525	no	#4A74A9	Sensory Perception
D82	R65	0.677582142852144	no	#4A74A9	Sensory Perception
I63	J84	-0.956020730494862	no	#B64539	Sensory Perception
J84	L40	-0.878812777518848	no	#B64539	Sensory Perception
K12	K13	0.857516058124613	yes	#4A74A9	Sensory Perception
L40	L70	0.931206115433193	no	#4A74A9	Sensory Perception
L40	L71	0.756462005519835	yes	#4A74A9	Sensory Perception
A71	B19	0.523322001676237	no	#4A74A9	Signal Transduction
A71	C14	0.387912954311991	no	#4A74A9	Signal Transduction
A71	C15	0.406722906431247	no	#4A74A9	Signal Transduction
A71	C16	0.167252720841793	no	#4A74A9	Signal Transduction
A71	C25	0.087057912576482	no	#4A74A9	Signal Transduction
A71	C64	0.313443301602281	no	#4A74A9	Signal Transduction
A71	C67	0.641202990153682	no	#4A74A9	Signal Transduction
A71	C73	0.523357289076278	no	#4A74A9	Signal Transduction
A71	C82	-0.497505864832697	no	#B64539	Signal Transduction
A71	D75	-0.479026361424274	no	#B64539	Signal Transduction
A71	D82	0.163953659098538	no	#4A74A9	Signal Transduction
A71	I42	-0.364485444158159	no	#B64539	Signal Transduction
A71	I63	0.406868795008653	no	#4A74A9	Signal Transduction
A71	K12	0.680202012480398	no	#4A74A9	Signal Transduction
A71	L40	0.493305914114405	no	#4A74A9	Signal Transduction
A71	L70	0.65890364804396	no	#4A74A9	Signal Transduction
A71	L71	0.665736302213756	no	#4A74A9	Signal Transduction
A71	R65	0.216923802310723	no	#4A74A9	Signal Transduction
A90	C14	0.240087960034358	no	#4A74A9	Signal Transduction
A90	C25	0.186014480653573	no	#4A74A9	Signal Transduction
A90	C64	0.148845165732716	no	#4A74A9	Signal Transduction
A90	C73	0.277323865727874	no	#4A74A9	Signal Transduction
A90	C84	0.54143146823561	no	#4A74A9	Signal Transduction
A90	C93	0.901030692757986	no	#4A74A9	Signal Transduction
A90	D45	0.487713306006178	no	#4A74A9	Signal Transduction
A90	D47	0.774218847462895	no	#4A74A9	Signal Transduction
A90	K12	0.326935808095442	no	#4A74A9	Signal Transduction
A90	L40	0.381490783447372	no	#4A74A9	Signal Transduction
A90	L70	0.299755988864871	no	#4A74A9	Signal Transduction
A90	R65	0.652834661289219	no	#4A74A9	Signal Transduction
B17	G30	0.52463657812624	no	#4A74A9	Signal Transduction
B17	G71	-0.549345390209914	no	#B64539	Signal Transduction
B19	C14	0.42839673583195	no	#4A74A9	Signal Transduction
B19	C25	0.503909984619814	no	#4A74A9	Signal Transduction
B19	C64	0.450705803402717	no	#4A74A9	Signal Transduction
B19	C73	0.533211857518601	no	#4A74A9	Signal Transduction
B19	C84	0.242082060067368	no	#4A74A9	Signal Transduction
B19	D45	0.174115519602422	no	#4A74A9	Signal Transduction
B19	D82	0.252198470660824	no	#4A74A9	Signal Transduction
B19	G71	0.268888147249651	no	#4A74A9	Signal Transduction
B19	I63	0.343275109433717	no	#4A74A9	Signal Transduction
B19	K12	0.625573114410148	no	#4A74A9	Signal Transduction
B19	L40	0.275181389650341	no	#4A74A9	Signal Transduction
B19	L70	0.581284011649273	no	#4A74A9	Signal Transduction
B19	L71	0.254638537846533	no	#4A74A9	Signal Transduction
B19	R65	0.365934176594736	no	#4A74A9	Signal Transduction
C11	C14	0.677652173877957	yes	#4A74A9	Signal Transduction
C11	C15	0.641925652084958	no	#4A74A9	Signal Transduction
C11	C16	0.668878956546106	no	#4A74A9	Signal Transduction
C11	C18	0.721559373951377	no	#4A74A9	Signal Transduction
C11	C22	0.46062748840967	no	#4A74A9	Signal Transduction
C11	C34	0.67682777482055	no	#4A74A9	Signal Transduction
C11	C38	0.751991430549094	no	#4A74A9	Signal Transduction
C11	C49	0.756717952734345	no	#4A74A9	Signal Transduction
C11	C64	0.496995103338751	no	#4A74A9	Signal Transduction
C11	C67	0.935650100553342	no	#4A74A9	Signal Transduction
C11	C71	0.490567541750062	no	#4A74A9	Signal Transduction
C11	C73	0.576782217626669	no	#4A74A9	Signal Transduction
C11	C74	0.770167791483213	no	#4A74A9	Signal Transduction
C11	C84	0.394633938132923	no	#4A74A9	Signal Transduction
C11	K12	0.609898712592191	no	#4A74A9	Signal Transduction
C11	K13	0.631423021058726	no	#4A74A9	Signal Transduction
C11	K70	0.408122215144621	no	#4A74A9	Signal Transduction
C11	L40	0.580791997949828	no	#4A74A9	Signal Transduction
C11	L70	0.561937624133976	no	#4A74A9	Signal Transduction
C11	L71	0.5313620908198	no	#4A74A9	Signal Transduction
C14	C15	0.654276068567065	no	#4A74A9	Signal Transduction
C14	C16	0.585794438718656	no	#4A74A9	Signal Transduction
C14	C18	0.45277841456762	no	#4A74A9	Signal Transduction
C14	C25	0.575153137826122	no	#4A74A9	Signal Transduction
C14	C34	0.407184010277764	no	#4A74A9	Signal Transduction
C14	C38	0.466021506934321	no	#4A74A9	Signal Transduction
C14	C49	0.334739447474809	no	#4A74A9	Signal Transduction
C14	C64	0.462543585393537	no	#4A74A9	Signal Transduction
C14	C67	0.637689798003471	no	#4A74A9	Signal Transduction
C14	C71	0.344548887956103	no	#4A74A9	Signal Transduction
C14	C73	0.589839413513332	no	#4A74A9	Signal Transduction
C14	C74	0.470706173588292	no	#4A74A9	Signal Transduction
C14	C84	0.298048639578892	no	#4A74A9	Signal Transduction
C14	F20	0.357072908903792	no	#4A74A9	Signal Transduction
C14	G30	0.199186654217849	no	#4A74A9	Signal Transduction
C14	I42	-0.454015079992185	no	#B64539	Signal Transduction
C14	I63	0.391774252039359	no	#4A74A9	Signal Transduction
C14	K12	0.790622531634917	no	#4A74A9	Signal Transduction
C14	K13	0.889226807165432	no	#4A74A9	Signal Transduction
C14	K70	0.438936941865048	no	#4A74A9	Signal Transduction
C14	L40	0.409851463710206	no	#4A74A9	Signal Transduction
C14	L70	0.613330184518195	no	#4A74A9	Signal Transduction
C14	L71	0.31845694275605	no	#4A74A9	Signal Transduction
C15	C16	0.282200647049651	yes	#4A74A9	Signal Transduction
C15	C18	0.578288267460707	no	#4A74A9	Signal Transduction
C15	C22	0.4596770716131	no	#4A74A9	Signal Transduction
C15	C25	0.307543520134402	no	#4A74A9	Signal Transduction
C15	C34	0.715212749394394	no	#4A74A9	Signal Transduction
C15	C38	0.343537552603488	no	#4A74A9	Signal Transduction
C15	C49	0.429332951800942	no	#4A74A9	Signal Transduction
C15	C64	0.210533807382897	no	#4A74A9	Signal Transduction
C15	C67	0.892280132956624	no	#4A74A9	Signal Transduction
C15	C71	0.210011533937825	no	#4A74A9	Signal Transduction
C15	C73	0.466634107895837	no	#4A74A9	Signal Transduction
C15	C74	0.686769629728998	no	#4A74A9	Signal Transduction
C15	G71	0.305263625382597	no	#4A74A9	Signal Transduction
C15	J44	0.726316209484315	no	#4A74A9	Signal Transduction
C15	K12	0.323410972687329	no	#4A74A9	Signal Transduction
C15	K13	0.288618887399047	no	#4A74A9	Signal Transduction
C15	K70	0.530200380984183	no	#4A74A9	Signal Transduction
C15	L40	0.699308963726996	no	#4A74A9	Signal Transduction
C15	L70	0.604492910685185	no	#4A74A9	Signal Transduction
C15	L71	0.580210666926515	no	#4A74A9	Signal Transduction
C15	Q98	0.243493780935809	no	#4A74A9	Signal Transduction
C16	C18	0.66601255683031	no	#4A74A9	Signal Transduction
C16	C22	0.444276013891099	no	#4A74A9	Signal Transduction
C16	C25	0.678003906880811	no	#4A74A9	Signal Transduction
C16	C34	0.376455332152025	no	#4A74A9	Signal Transduction
C16	C38	0.529778108921517	no	#4A74A9	Signal Transduction
C16	C49	0.313558477978566	yes	#4A74A9	Signal Transduction
C16	C64	0.490391500524495	no	#4A74A9	Signal Transduction
C16	C71	0.374870175895595	no	#4A74A9	Signal Transduction
C16	C73	0.656727746357517	no	#4A74A9	Signal Transduction
C16	C74	0.530241552472076	no	#4A74A9	Signal Transduction
C16	C84	0.439979511257533	no	#4A74A9	Signal Transduction
C16	G30	0.195132648882821	no	#4A74A9	Signal Transduction
C16	J84	0.380046571834774	no	#4A74A9	Signal Transduction
C16	K12	0.525726622836167	no	#4A74A9	Signal Transduction
C16	K13	0.597600537332171	no	#4A74A9	Signal Transduction
C16	K70	0.622805844514848	no	#4A74A9	Signal Transduction
C16	L40	0.276598530953299	no	#4A74A9	Signal Transduction
C16	L70	0.469633204941782	no	#4A74A9	Signal Transduction
C16	L71	0.208556330654741	no	#4A74A9	Signal Transduction
C16	N02	0.721350840374803	no	#4A74A9	Signal Transduction
C18	C22	0.431943388786006	no	#4A74A9	Signal Transduction
C18	C25	0.325632406704911	no	#4A74A9	Signal Transduction
C18	C34	0.432168638873835	no	#4A74A9	Signal Transduction
C18	C38	0.334679327725893	no	#4A74A9	Signal Transduction
C18	C49	0.346809498518343	no	#4A74A9	Signal Transduction
C18	C64	0.197087226958397	no	#4A74A9	Signal Transduction
C18	C67	0.700442182595162	no	#4A74A9	Signal Transduction
C18	C71	0.268403458124464	no	#4A74A9	Signal Transduction
C18	C73	0.327805358435869	no	#4A74A9	Signal Transduction
C18	C74	0.610903919822947	no	#4A74A9	Signal Transduction
C18	I63	0.28976237651758	no	#4A74A9	Signal Transduction
C18	K12	0.146247647956214	no	#4A74A9	Signal Transduction
C18	K13	0.412987682856517	no	#4A74A9	Signal Transduction
C18	K70	0.444312508088074	no	#4A74A9	Signal Transduction
C18	L40	0.243372455577301	no	#4A74A9	Signal Transduction
C18	L70	0.230065984801775	no	#4A74A9	Signal Transduction
C22	C25	0.243285455293721	no	#4A74A9	Signal Transduction
C22	C34	0.497508086909034	no	#4A74A9	Signal Transduction
C22	C38	0.351235312209506	no	#4A74A9	Signal Transduction
C22	C49	0.235273587390768	no	#4A74A9	Signal Transduction
C22	C64	0.176925051981491	no	#4A74A9	Signal Transduction
C22	C67	0.572195775215342	no	#4A74A9	Signal Transduction
C22	C71	0.145026302939131	no	#4A74A9	Signal Transduction
C22	C73	0.214297953058924	no	#4A74A9	Signal Transduction
C22	C74	0.736506568008416	no	#4A74A9	Signal Transduction
C22	D46	0.481381167391918	no	#4A74A9	Signal Transduction
C22	G30	-0.148354073615247	no	#B64539	Signal Transduction
C22	I63	-0.404406215561751	no	#B64539	Signal Transduction
C22	J84	0.377373390237094	no	#4A74A9	Signal Transduction
C22	K12	-0.259831825178189	no	#B64539	Signal Transduction
C22	K70	0.60287330307538	yes	#4A74A9	Signal Transduction
C22	L40	0.147157307640319	no	#4A74A9	Signal Transduction
C22	N02	0.332991281200285	no	#4A74A9	Signal Transduction
C22	Q98	0.333178519446815	no	#4A74A9	Signal Transduction
C25	C34	0.195255520963242	no	#4A74A9	Signal Transduction
C25	C38	0.259267068355437	no	#4A74A9	Signal Transduction
C25	C49	0.252691132648982	no	#4A74A9	Signal Transduction
C25	C64	0.520663564829516	no	#4A74A9	Signal Transduction
C25	C71	0.332379520295739	no	#4A74A9	Signal Transduction
C25	C73	0.60576764569068	no	#4A74A9	Signal Transduction
C25	C74	0.449082153400538	no	#4A74A9	Signal Transduction
C25	C82	0.669012971820136	no	#4A74A9	Signal Transduction
C25	C84	0.462661710464729	no	#4A74A9	Signal Transduction
C25	G30	0.234839644927634	no	#4A74A9	Signal Transduction
C25	I63	0.223247465983652	no	#4A74A9	Signal Transduction
C25	K12	0.547432011330464	no	#4A74A9	Signal Transduction
C25	K13	0.560183990540338	no	#4A74A9	Signal Transduction
C25	K70	0.55526636659505	no	#4A74A9	Signal Transduction
C25	L40	0.257035423211158	no	#4A74A9	Signal Transduction
C25	L70	0.445540707417444	no	#4A74A9	Signal Transduction
C25	L71	0.0902972437843435	no	#4A74A9	Signal Transduction
C25	N02	0.640812113215391	no	#4A74A9	Signal Transduction
C25	N19	-0.448123417603444	no	#B64539	Signal Transduction
C25	R65	0.211106712548589	no	#4A74A9	Signal Transduction
C34	C38	0.728207177771385	yes	#4A74A9	Signal Transduction
C34	C49	0.368815922264674	no	#4A74A9	Signal Transduction
C34	C67	0.748546766270826	no	#4A74A9	Signal Transduction
C34	C71	0.144657943909871	yes	#4A74A9	Signal Transduction
C34	C73	0.272575501241978	no	#4A74A9	Signal Transduction
C34	C74	0.664062461722059	yes	#4A74A9	Signal Transduction
C34	C82	-0.260217023841298	no	#B64539	Signal Transduction
C34	D45	-0.161315511632004	no	#B64539	Signal Transduction
C34	D82	-0.106928122465011	no	#B64539	Signal Transduction
C34	F17	0.346684806155847	yes	#4A74A9	Signal Transduction
C34	G30	-0.180067796879999	no	#B64539	Signal Transduction
C34	G71	0.262871175305787	no	#4A74A9	Signal Transduction
C34	J44	0.659755149205324	yes	#4A74A9	Signal Transduction
C34	J84	0.543084328167218	yes	#4A74A9	Signal Transduction
C34	K13	0.333938923057149	no	#4A74A9	Signal Transduction
C34	K70	0.464700703961403	no	#4A74A9	Signal Transduction
C34	L40	0.433352742452942	no	#4A74A9	Signal Transduction
C34	L70	0.160258105437581	no	#4A74A9	Signal Transduction
C34	L71	0.346944185149043	no	#4A74A9	Signal Transduction
C34	Q98	0.283794842534465	no	#4A74A9	Signal Transduction
C38	C49	0.446638080733196	yes	#4A74A9	Signal Transduction
C38	C67	0.563592230894	no	#4A74A9	Signal Transduction
C38	C71	0.208448332921375	no	#4A74A9	Signal Transduction
C38	C73	0.401181716685757	no	#4A74A9	Signal Transduction
C38	C74	0.634878281399382	no	#4A74A9	Signal Transduction
C38	D45	-0.263627570727402	no	#B64539	Signal Transduction
C38	F17	0.353499095806428	no	#4A74A9	Signal Transduction
C38	G71	0.278044966100943	no	#4A74A9	Signal Transduction
C38	J84	0.72069494214346	no	#4A74A9	Signal Transduction
C38	K13	0.552304087963962	no	#4A74A9	Signal Transduction
C38	K70	0.357783757357124	no	#4A74A9	Signal Transduction
C38	L40	0.183140066529394	no	#4A74A9	Signal Transduction
C38	L70	0.177478567307689	no	#4A74A9	Signal Transduction
C38	L71	0.228980949015129	no	#4A74A9	Signal Transduction
C38	N02	0.235122859926332	no	#4A74A9	Signal Transduction
C49	C64	0.249738928882387	no	#4A74A9	Signal Transduction
C49	C67	0.610432133067494	no	#4A74A9	Signal Transduction
C49	C71	0.858431403056871	no	#4A74A9	Signal Transduction
C49	C73	0.334502047011595	no	#4A74A9	Signal Transduction
C49	C74	0.467006667509457	no	#4A74A9	Signal Transduction
C49	F20	0.463955771626833	no	#4A74A9	Signal Transduction
C49	G20	0.541640758160365	no	#4A74A9	Signal Transduction
C49	G30	0.529951942150181	no	#4A74A9	Signal Transduction
C49	I21	-0.638096763776051	no	#B64539	Signal Transduction
C49	K70	0.368041323150869	no	#4A74A9	Signal Transduction
