Disease1	Disease2	weight	comorbid	colors	pathway
D75	D86	0.396634336607816	no	#4A74A9	Immune System
D75	G30	-0.225714444089818	no	#B64539	Immune System
D75	G35	0.445055239001826	no	#4A74A9	Immune System
D75	L40	0.183086257964045	no	#4A74A9	Immune System
D75	M32	0.68482327050001	no	#4A74A9	Immune System
D75	N19	0.552692354716506	no	#4A74A9	Immune System
D75	R65	0.510948473615512	no	#4A74A9	Immune System
D82	D86	0.346015755915329	no	#4A74A9	Immune System
D82	G12	-0.786221647689996	no	#B64539	Immune System
D82	G30	0.176448271340949	no	#4A74A9	Immune System
D82	K51	0.183863042051651	no	#4A74A9	Immune System
D82	K58	0.199323419780139	no	#4A74A9	Immune System
D82	M32	0.47447457766262	no	#4A74A9	Immune System
D82	R65	0.629946434046078	no	#4A74A9	Immune System
D86	G30	0.492916141320784	no	#4A74A9	Immune System
D86	I42	-0.630246210043578	no	#B64539	Immune System
D86	I48	0.714127826055326	no	#4A74A9	Immune System
D86	K51	0.411761069035655	no	#4A74A9	Immune System
D86	L40	0.36483720703573	no	#4A74A9	Immune System
D86	L71	0.391093965262789	no	#4A74A9	Immune System
D86	M32	0.598936647193161	no	#4A74A9	Immune System
D86	N30	0.420529196592172	no	#4A74A9	Immune System
D86	Q96	-0.597166482235757	no	#B64539	Immune System
D86	R65	0.574689938429002	no	#4A74A9	Immune System
E88	G12	-0.97854330603705	no	#B64539	Immune System
E88	L40	-0.394934816470889	no	#B64539	Immune System
E88	M32	-0.449895786937394	no	#B64539	Immune System
E88	N80	-0.701691944235465	no	#B64539	Immune System
F17	K13	-0.628637589253627	no	#B64539	Immune System
F17	N80	0.714413858457026	no	#4A74A9	Immune System
F20	G30	0.932280777952169	no	#4A74A9	Immune System
F20	K13	-0.376317628352749	no	#B64539	Immune System
G30	K51	0.365575695606355	no	#4A74A9	Immune System
G30	K58	0.358783766489813	no	#4A74A9	Immune System
G30	N30	0.342032588576988	no	#4A74A9	Immune System
G30	N80	0.385234083639994	no	#4A74A9	Immune System
G30	R65	0.185649263554567	no	#4A74A9	Immune System
G35	L40	0.0527329960844734	no	#4A74A9	Immune System
G35	M32	0.550137991647583	no	#4A74A9	Immune System
G35	N30	0.0194261970653201	yes	#4A74A9	Immune System
G35	N80	0.553701978607283	no	#4A74A9	Immune System
I42	K51	-0.785493974507091	no	#B64539	Immune System
I42	K58	-0.696217564369467	no	#B64539	Immune System
I42	L40	-0.587556903722962	no	#B64539	Immune System
I42	L71	-0.548402058011889	no	#B64539	Immune System
I42	M32	-0.560919512775162	no	#B64539	Immune System
I42	N30	-0.776096167078121	no	#B64539	Immune System
K13	L40	0.495485951437483	no	#4A74A9	Immune System
K13	N30	0.506883150182821	no	#4A74A9	Immune System
K51	K58	0.971530759046474	yes	#4A74A9	Immune System
K51	L40	0.658261376757495	no	#4A74A9	Immune System
K51	L71	0.558818377810054	no	#4A74A9	Immune System
K51	M32	0.582826647720893	no	#4A74A9	Immune System
K51	N30	0.779322757319334	no	#4A74A9	Immune System
K58	L40	0.647602861816796	no	#4A74A9	Immune System
K58	L71	0.583216976458559	no	#4A74A9	Immune System
K58	M32	0.585548534420197	no	#4A74A9	Immune System
K58	N30	0.811958824977257	no	#4A74A9	Immune System
L20	L40	0.712741557548679	no	#4A74A9	Immune System
L20	L71	0.541578376883963	yes	#4A74A9	Immune System
L40	L71	0.630870311393531	no	#4A74A9	Immune System
L40	M32	0.505150726155889	no	#4A74A9	Immune System
L40	N30	0.560661500626927	no	#4A74A9	Immune System
L40	R65	0.331831911560763	no	#4A74A9	Immune System
L71	M32	0.34634653378773	yes	#4A74A9	Immune System
L71	N30	0.564343724892761	no	#4A74A9	Immune System
L71	N80	0.110409815684656	no	#4A74A9	Immune System
M32	N19	0.452649644835301	yes	#4A74A9	Immune System
M32	N30	0.306977202546366	no	#4A74A9	Immune System
M32	N80	0.269958417326043	no	#4A74A9	Immune System
M32	R65	0.756923630852633	no	#4A74A9	Immune System
M35	N19	-0.849251214869598	no	#B64539	Immune System
M35	N30	0.742606403781493	no	#4A74A9	Immune System
M35	N80	-0.914940010305912	no	#B64539	Immune System
N19	N80	0.784202291360113	no	#4A74A9	Immune System
N19	Q96	0.542917538880968	no	#4A74A9	Immune System
N19	R65	0.17106712626096	no	#4A74A9	Immune System
N30	N80	0.0374556532537547	no	#4A74A9	Immune System
N80	Q96	0.584839749297719	no	#4A74A9	Immune System
A71	A90	0.562459829177283	no	#4A74A9	Metabolism
A71	C14	0.468404078339681	no	#4A74A9	Metabolism
A71	C22	0.308167835126023	no	#4A74A9	Metabolism
A71	C25	0.193135717641122	no	#4A74A9	Metabolism
A71	C50	0.372471169521899	no	#4A74A9	Metabolism
A71	C56	0.453572499976198	no	#4A74A9	Metabolism
A71	C64	0.277594670508918	no	#4A74A9	Metabolism
A71	C73	0.495423154078887	no	#4A74A9	Metabolism
A71	D82	0.332535326044289	no	#4A74A9	Metabolism
A71	D86	0.504100252622098	no	#4A74A9	Metabolism
A71	K51	0.545624227212868	no	#4A74A9	Metabolism
A71	K58	0.629366344978637	no	#4A74A9	Metabolism
A71	L20	0.594359926414953	no	#4A74A9	Metabolism
A71	L40	0.422810506917536	no	#4A74A9	Metabolism
A71	L71	0.171972489100486	no	#4A74A9	Metabolism
A71	M32	0.477002531681896	no	#4A74A9	Metabolism
A71	N19	0.469376392185133	no	#4A74A9	Metabolism
A71	N30	0.587166080033376	no	#4A74A9	Metabolism
A71	N80	0.55538225801613	no	#4A74A9	Metabolism
A71	Q96	0.565126656749523	no	#4A74A9	Metabolism
A71	R65	0.339755867416064	no	#4A74A9	Metabolism
A90	C14	0.339748180266046	no	#4A74A9	Metabolism
A90	C25	0.117989688687986	no	#4A74A9	Metabolism
A90	C50	0.291806995354286	no	#4A74A9	Metabolism
A90	C73	0.445958684668042	no	#4A74A9	Metabolism
A90	D75	0.433442407868836	no	#4A74A9	Metabolism
A90	D82	0.474815027814474	no	#4A74A9	Metabolism
A90	D86	0.685723557507586	no	#4A74A9	Metabolism
A90	K51	0.396284172030749	no	#4A74A9	Metabolism
A90	K58	0.436829841597203	no	#4A74A9	Metabolism
A90	L40	0.448738556707926	no	#4A74A9	Metabolism
A90	L71	0.146061640178341	no	#4A74A9	Metabolism
A90	M32	0.729526484227797	no	#4A74A9	Metabolism
A90	N19	0.486108647411451	no	#4A74A9	Metabolism
A90	N30	0.498807941625162	no	#4A74A9	Metabolism
A90	R65	0.723824120691936	no	#4A74A9	Metabolism
B17	D86	0.985859617815228	no	#4A74A9	Metabolism
B17	Q96	-0.951282582550675	no	#B64539	Metabolism
C11	C14	0.727869193903145	yes	#4A74A9	Metabolism
C11	C16	0.701745672376176	no	#4A74A9	Metabolism
C11	C18	0.568010061563828	no	#4A74A9	Metabolism
C11	C50	0.469686919777026	no	#4A74A9	Metabolism
C11	C53	0.850505825929009	no	#4A74A9	Metabolism
C11	C64	0.45055533726395	no	#4A74A9	Metabolism
C11	C79	0.783349963424561	no	#4A74A9	Metabolism
C11	D82	-0.451647831538903	no	#B64539	Metabolism
C11	F17	-0.75823378739933	no	#B64539	Metabolism
C11	J32	0.961635655919454	no	#4A74A9	Metabolism
C11	K13	0.867041900131084	no	#4A74A9	Metabolism
C11	K51	0.512997261550237	no	#4A74A9	Metabolism
C11	K58	0.576734760208909	no	#4A74A9	Metabolism
C11	N30	0.698413803994946	no	#4A74A9	Metabolism
C11	N80	-0.395626245135127	no	#B64539	Metabolism
C14	C16	0.621777971281305	no	#4A74A9	Metabolism
C14	C18	0.444841218601582	no	#4A74A9	Metabolism
C14	C22	0.33396016270256	no	#4A74A9	Metabolism
C14	C25	0.37254873752916	no	#4A74A9	Metabolism
C14	C34	0.326346666167878	no	#4A74A9	Metabolism
C14	C50	0.53767603014209	no	#4A74A9	Metabolism
C14	C53	0.816930389081182	no	#4A74A9	Metabolism
C14	C56	0.263599323464962	no	#4A74A9	Metabolism
C14	C64	0.494289686341718	no	#4A74A9	Metabolism
C14	C73	0.548694436137165	no	#4A74A9	Metabolism
C14	C74	0.841861353051248	no	#4A74A9	Metabolism
C14	C79	0.674138660830257	no	#4A74A9	Metabolism
C14	D86	0.295081107398817	no	#4A74A9	Metabolism
C14	F17	-0.290959381659134	no	#B64539	Metabolism
C14	J32	0.564594238382973	no	#4A74A9	Metabolism
C14	K13	0.900849248232708	no	#4A74A9	Metabolism
C14	K51	0.426744151598306	no	#4A74A9	Metabolism
C14	K58	0.471291537512204	no	#4A74A9	Metabolism
C14	L20	0.712454356265259	no	#4A74A9	Metabolism
C14	L40	0.240323766364865	no	#4A74A9	Metabolism
C14	N30	0.543663712506288	no	#4A74A9	Metabolism
C16	C18	0.561905965414004	no	#4A74A9	Metabolism
C16	C22	0.375248121901109	no	#4A74A9	Metabolism
C16	C25	0.41088744004188	no	#4A74A9	Metabolism
C16	C34	0.231356090589669	no	#4A74A9	Metabolism
C16	C50	0.490069468561452	no	#4A74A9	Metabolism
C16	C53	0.549860425266535	no	#4A74A9	Metabolism
C16	C56	0.308454921272334	no	#4A74A9	Metabolism
C16	C64	0.396504482423059	no	#4A74A9	Metabolism
C16	C71	0.342837233478431	no	#4A74A9	Metabolism
C16	C73	0.381353658899381	no	#4A74A9	Metabolism
C16	C79	0.496198953789265	yes	#4A74A9	Metabolism
C16	F17	-0.594280290926383	no	#B64539	Metabolism
C16	G35	-0.490041502446568	no	#B64539	Metabolism
C16	K51	0.420692366883526	no	#4A74A9	Metabolism
C16	K58	0.458462858327932	no	#4A74A9	Metabolism
C16	N30	0.391100929237978	no	#4A74A9	Metabolism
C16	N80	-0.345830560937162	no	#B64539	Metabolism
C18	C22	0.370957835920995	no	#4A74A9	Metabolism
C18	C25	0.245820926447573	no	#4A74A9	Metabolism
C18	C34	0.372150023970743	no	#4A74A9	Metabolism
C18	C50	0.456506845837836	no	#4A74A9	Metabolism
C18	C53	0.445214767947049	no	#4A74A9	Metabolism
C18	C56	0.365578302727425	no	#4A74A9	Metabolism
C18	C64	0.306748890641957	no	#4A74A9	Metabolism
C18	C73	0.209988821236695	no	#4A74A9	Metabolism
C18	C79	0.433503340188531	yes	#4A74A9	Metabolism
C18	D82	-0.17141613085957	no	#B64539	Metabolism
C18	K51	0.74224886415996	no	#4A74A9	Metabolism
C18	K58	0.791017618029344	no	#4A74A9	Metabolism
C18	L40	0.201697854843581	no	#4A74A9	Metabolism
C18	N30	0.268966253427873	no	#4A74A9	Metabolism
C18	R65	-0.195416580444351	no	#B64539	Metabolism
C22	C25	0.316044093924894	yes	#4A74A9	Metabolism
C22	C34	0.289686048431793	no	#4A74A9	Metabolism
C22	C50	0.514340106969978	no	#4A74A9	Metabolism
C22	C53	0.361411101937765	no	#4A74A9	Metabolism
C22	C56	0.338485309504509	no	#4A74A9	Metabolism
C22	C64	0.60010329650915	no	#4A74A9	Metabolism
C22	C79	0.5103721751523	no	#4A74A9	Metabolism
C22	D82	-0.16345344826557	no	#B64539	Metabolism
C22	G30	-0.15590856852752	no	#B64539	Metabolism
C22	J32	0.609931136966699	no	#4A74A9	Metabolism
C22	K51	0.255328762088014	no	#4A74A9	Metabolism
C22	L20	0.687575090727976	no	#4A74A9	Metabolism
C22	L40	0.191834534335994	no	#4A74A9	Metabolism
C22	N80	-0.0401320329523247	no	#B64539	Metabolism
C25	C34	0.201878182192275	no	#4A74A9	Metabolism
C25	C50	0.337296442356635	no	#4A74A9	Metabolism
C25	C64	0.348427472661449	no	#4A74A9	Metabolism
C25	C71	0.237402525962398	no	#4A74A9	Metabolism
C25	C73	0.35653269681282	no	#4A74A9	Metabolism
C25	C79	0.212119518508989	no	#4A74A9	Metabolism
C25	D86	0.064164154386595	no	#4A74A9	Metabolism
C25	F17	0.256064483113684	no	#4A74A9	Metabolism
C25	K51	0.523810411013482	no	#4A74A9	Metabolism
C25	K58	0.563633791865985	no	#4A74A9	Metabolism
C25	L40	0.30795954677026	no	#4A74A9	Metabolism
C25	M35	0.56371970645882	no	#4A74A9	Metabolism
C25	N19	-0.468584108031499	no	#B64539	Metabolism
C25	N30	0.165462040066362	no	#4A74A9	Metabolism
C25	N80	-0.549092721655476	no	#B64539	Metabolism
C25	R65	0.288147532203022	no	#4A74A9	Metabolism
C34	C50	0.676292042545419	no	#4A74A9	Metabolism
C34	C53	0.235208336250105	no	#4A74A9	Metabolism
C34	C56	0.606133175268367	no	#4A74A9	Metabolism
C34	C73	0.217858525221261	no	#4A74A9	Metabolism
C34	C74	0.817859569844867	yes	#4A74A9	Metabolism
C34	C79	0.324365702082281	yes	#4A74A9	Metabolism
C34	C91	0.199642136470715	no	#4A74A9	Metabolism
C34	D75	0.371705827345535	no	#4A74A9	Metabolism
C34	D82	-0.227328967237099	no	#B64539	Metabolism
C34	F17	0.324205461013672	yes	#4A74A9	Metabolism
C34	G30	-0.289223904672443	no	#B64539	Metabolism
C34	J32	0.410138113293814	no	#4A74A9	Metabolism
C34	L20	0.65588191289499	no	#4A74A9	Metabolism
C34	L40	0.449403470456123	no	#4A74A9	Metabolism
C43	C79	0.998937155918147	yes	#4A74A9	Metabolism
C50	C53	0.593700480464035	no	#4A74A9	Metabolism
C50	C56	0.624397492718666	no	#4A74A9	Metabolism
C50	C64	0.270699617158268	no	#4A74A9	Metabolism
C50	C73	0.413178668908466	no	#4A74A9	Metabolism
C50	C74	0.854690895962335	no	#4A74A9	Metabolism
C50	C79	0.685699030109134	yes	#4A74A9	Metabolism
C50	G30	-0.17692652303049	no	#B64539	Metabolism
C50	K51	0.315003115629342	no	#4A74A9	Metabolism
C50	L20	0.767119975764592	no	#4A74A9	Metabolism
C50	L40	0.50165907963412	no	#4A74A9	Metabolism
C50	N30	0.377022495433811	no	#4A74A9	Metabolism
C53	C64	0.324671065970918	no	#4A74A9	Metabolism
C53	C79	0.802442773730555	yes	#4A74A9	Metabolism
C53	F17	-0.411344906355421	no	#B64539	Metabolism
C53	G30	-0.235342741321517	no	#B64539	Metabolism
C53	K58	0.397042706434293	no	#4A74A9	Metabolism
C53	M32	-0.497992573638856	no	#B64539	Metabolism
C53	M35	0.789113578515253	no	#4A74A9	Metabolism
C53	N19	-0.567695881386594	no	#B64539	Metabolism
C53	N30	0.55667575437552	no	#4A74A9	Metabolism
C53	N80	-0.513419845269844	no	#B64539	Metabolism
C56	C73	0.278034519298675	no	#4A74A9	Metabolism
C56	C74	0.762572467189047	no	#4A74A9	Metabolism
C56	C91	0.367656940204272	no	#4A74A9	Metabolism
C56	D75	0.326424365907543	no	#4A74A9	Metabolism
C56	G30	-0.201074161618521	no	#B64539	Metabolism
C56	G35	-0.384731023629059	no	#B64539	Metabolism
C56	L20	0.801022152223713	no	#4A74A9	Metabolism
C56	L40	0.368633143656088	no	#4A74A9	Metabolism
C56	M35	-0.72461269190969	no	#B64539	Metabolism
C56	N19	0.248345895914992	no	#4A74A9	Metabolism
C56	N80	0.233879381248183	no	#4A74A9	Metabolism
C56	Q96	0.455036909295898	no	#4A74A9	Metabolism
C64	C73	0.423902694588617	no	#4A74A9	Metabolism
C64	C74	0.838624126673681	no	#4A74A9	Metabolism
C64	C79	0.525531985308082	yes	#4A74A9	Metabolism
C64	K13	0.495388088644623	no	#4A74A9	Metabolism
C64	K51	0.356635511554547	no	#4A74A9	Metabolism
C64	K58	0.397234703938923	no	#4A74A9	Metabolism
C64	L71	-0.222199722576113	no	#B64539	Metabolism
C64	M35	0.512224157756679	no	#4A74A9	Metabolism
C64	N30	0.404662329636968	no	#4A74A9	Metabolism
C71	C73	0.160237759278073	no	#4A74A9	Metabolism
C71	D46	0.624662510795912	no	#4A74A9	Metabolism
C71	F20	0.587547833778637	no	#4A74A9	Metabolism
C71	G30	0.634447949609271	no	#4A74A9	Metabolism
C71	Q96	-0.357686462658234	no	#B64539	Metabolism
C73	C74	0.717997286036444	no	#4A74A9	Metabolism
C73	D86	0.35244480475012	no	#4A74A9	Metabolism
C73	I42	-0.491390502525944	no	#B64539	Metabolism
C73	J32	0.58342046352889	no	#4A74A9	Metabolism
C73	K51	0.320911331179099	no	#4A74A9	Metabolism
C73	K58	0.341281010077023	no	#4A74A9	Metabolism
C73	L20	0.564196287029728	no	#4A74A9	Metabolism
C73	L40	0.2613406153732	no	#4A74A9	Metabolism
C73	M32	0.389989728305722	no	#4A74A9	Metabolism
C73	N30	0.416885702847835	no	#4A74A9	Metabolism
C73	R65	0.389598482694862	no	#4A74A9	Metabolism
C79	N30	0.663523530373169	no	#4A74A9	Metabolism
C91	M35	-0.702999656082557	no	#B64539	Metabolism
C91	Q96	0.404550453970277	no	#4A74A9	Metabolism
D45	D46	0.0559712602091611	yes	#4A74A9	Metabolism
D45	D47	0.969809910169061	yes	#4A74A9	Metabolism
D45	D75	0.914724572996703	yes	#4A74A9	Metabolism
D45	D86	0.78121036592774	no	#4A74A9	Metabolism
D45	G12	-0.378777022328658	no	#B64539	Metabolism
D45	M32	0.568368980660842	no	#4A74A9	Metabolism
D45	N19	0.746907668520809	no	#4A74A9	Metabolism
D46	D75	0.708743066766034	yes	#4A74A9	Metabolism
D46	M32	0.798848557175845	no	#4A74A9	Metabolism
D47	D75	0.879905744515055	yes	#4A74A9	Metabolism
D47	F17	0.339356108954206	no	#4A74A9	Metabolism
D47	M32	0.347695321501956	no	#4A74A9	Metabolism
D47	N19	0.802450640526431	no	#4A74A9	Metabolism
D72	D75	0.623631391877326	yes	#4A74A9	Metabolism
D72	D82	-0.619268658763584	no	#B64539	Metabolism
D75	D82	-0.343386344339205	no	#B64539	Metabolism
D75	L40	0.333312901628304	no	#4A74A9	Metabolism
D75	M32	0.591689061200514	no	#4A74A9	Metabolism
D75	N19	0.237570757672381	no	#4A74A9	Metabolism
D82	D86	0.495847032025941	no	#4A74A9	Metabolism
D82	G12	-0.820795742408506	no	#B64539	Metabolism
D82	M32	0.295705539557917	no	#4A74A9	Metabolism
D82	N80	0.420415885872642	no	#4A74A9	Metabolism
D82	R65	0.59977043393422	no	#4A74A9	Metabolism
D86	G30	0.432390312788534	no	#4A74A9	Metabolism
D86	G35	0.575453709607272	no	#4A74A9	Metabolism
D86	K58	0.375185697045716	no	#4A74A9	Metabolism
D86	M32	0.488203853238729	no	#4A74A9	Metabolism
D86	N30	0.507578004166912	no	#4A74A9	Metabolism
D86	R65	0.716785431492441	no	#4A74A9	Metabolism
E88	N19	-0.68104529605027	no	#B64539	Metabolism
E88	N80	-0.607158685015792	no	#B64539	Metabolism
F17	J84	-0.743401949205029	no	#B64539	Metabolism
F17	L40	0.390701597070054	no	#4A74A9	Metabolism
F17	M32	0.470765713077777	no	#4A74A9	Metabolism
F17	R65	0.502803191993251	no	#4A74A9	Metabolism
F20	G30	0.960007739152116	no	#4A74A9	Metabolism
F20	I48	-0.979333060356626	no	#B64539	Metabolism
G30	L40	-0.187448988415687	no	#B64539	Metabolism
G30	N80	0.464281124126436	no	#4A74A9	Metabolism
G35	M32	0.286373428438115	no	#4A74A9	Metabolism
G35	N19	0.775272955038255	no	#4A74A9	Metabolism
G35	N80	0.652157702141846	no	#4A74A9	Metabolism
I42	K51	-0.742693528795124	no	#B64539	Metabolism
I42	K58	-0.609601940591288	no	#B64539	Metabolism
I42	L20	-0.936729163099824	no	#B64539	Metabolism
I42	L40	-0.475882821948207	no	#B64539	Metabolism
I42	N30	-0.684516799538444	no	#B64539	Metabolism
K13	K51	0.486315057490223	no	#4A74A9	Metabolism
K13	K58	0.544846182543133	no	#4A74A9	Metabolism
K13	L40	0.405115245986689	no	#4A74A9	Metabolism
K13	N30	0.539440456549107	no	#4A74A9	Metabolism
K51	K58	0.960877771246433	yes	#4A74A9	Metabolism
K51	L40	0.413055130020342	no	#4A74A9	Metabolism
K51	M32	0.324147288669262	no	#4A74A9	Metabolism
K51	N30	0.605543807794608	no	#4A74A9	Metabolism
K58	L40	0.356995123186652	no	#4A74A9	Metabolism
K58	M32	0.288712811095141	no	#4A74A9	Metabolism
K58	N30	0.661181086961205	no	#4A74A9	Metabolism
K58	R65	0.326116191627129	no	#4A74A9	Metabolism
L20	L40	0.779342789096743	no	#4A74A9	Metabolism
L20	Q96	0.89853239807367	no	#4A74A9	Metabolism
L40	M32	0.390464715841512	no	#4A74A9	Metabolism
L40	N30	0.1953818180364	no	#4A74A9	Metabolism
L40	R65	0.282914555770213	no	#4A74A9	Metabolism
L71	M32	0.312884270515326	yes	#4A74A9	Metabolism
L71	R65	0.228297344742269	no	#4A74A9	Metabolism
M32	M35	-0.747616535474815	no	#B64539	Metabolism
M32	N19	0.562343827927064	yes	#4A74A9	Metabolism
M32	N80	0.295000048138525	no	#4A74A9	Metabolism
M32	R65	0.703527850510992	no	#4A74A9	Metabolism
M35	N19	-0.818538731553061	no	#B64539	Metabolism
M35	N30	0.688134962017313	no	#4A74A9	Metabolism
M35	N80	-0.931031845575498	no	#B64539	Metabolism
M35	Q96	-0.651639062631461	no	#B64539	Metabolism
N19	N80	0.855164313954124	no	#4A74A9	Metabolism
N19	Q96	0.581172758574846	no	#4A74A9	Metabolism
N30	R65	0.202556079951883	no	#4A74A9	Metabolism
N80	Q96	0.685972649250995	no	#4A74A9	Metabolism
Q96	R65	-0.205220178060615	no	#B64539	Metabolism
A71	A90	0.633148649417933	no	#4A74A9	Metabolism of proteins
A71	C14	0.325419547742099	no	#4A74A9	Metabolism of proteins
A71	C25	0.136548766784557	no	#4A74A9	Metabolism of proteins
A71	C34	0.21209313580104	no	#4A74A9	Metabolism of proteins
A71	C50	0.41114942829514	no	#4A74A9	Metabolism of proteins
A71	C56	0.323557401662377	no	#4A74A9	Metabolism of proteins
A71	C73	0.502731690151355	no	#4A74A9	Metabolism of proteins
A71	D82	0.343905917901542	no	#4A74A9	Metabolism of proteins
A71	F17	0.600569727444715	no	#4A74A9	Metabolism of proteins
A71	G30	0.4102931438516	no	#4A74A9	Metabolism of proteins
A71	K51	0.272951632260911	no	#4A74A9	Metabolism of proteins
A71	K58	0.500887958824315	no	#4A74A9	Metabolism of proteins
A71	L40	0.506451906193536	no	#4A74A9	Metabolism of proteins
A71	L71	0.297533201870586	no	#4A74A9	Metabolism of proteins
A71	M32	0.611724643562875	no	#4A74A9	Metabolism of proteins
A71	N19	0.578981863401316	no	#4A74A9	Metabolism of proteins
A71	N30	0.537603182033029	no	#4A74A9	Metabolism of proteins
A71	N80	0.607753046422211	no	#4A74A9	Metabolism of proteins
A71	Q96	0.554219946887702	no	#4A74A9	Metabolism of proteins
A71	R65	0.490328915286233	no	#4A74A9	Metabolism of proteins
A90	C14	0.403867538072538	no	#4A74A9	Metabolism of proteins
A90	C34	0.217985293560475	no	#4A74A9	Metabolism of proteins
A90	C50	0.334609315090956	no	#4A74A9	Metabolism of proteins
A90	C56	0.351710974143095	no	#4A74A9	Metabolism of proteins
A90	C73	0.343444001964535	no	#4A74A9	Metabolism of proteins
A90	D46	0.434092776920744	no	#4A74A9	Metabolism of proteins
A90	D75	0.620578931536237	no	#4A74A9	Metabolism of proteins
A90	D82	0.548018092307302	no	#4A74A9	Metabolism of proteins
A90	D86	0.623287940126219	no	#4A74A9	Metabolism of proteins
A90	K51	0.445780656171634	no	#4A74A9	Metabolism of proteins
A90	K58	0.442365137294544	no	#4A74A9	Metabolism of proteins
A90	L40	0.506501272527157	no	#4A74A9	Metabolism of proteins
A90	L71	0.349515701510133	no	#4A74A9	Metabolism of proteins
A90	M32	0.755125839825009	no	#4A74A9	Metabolism of proteins
A90	N30	0.403594774533893	no	#4A74A9	Metabolism of proteins
A90	R65	0.784291121934937	no	#4A74A9	Metabolism of proteins
B17	G30	0.616635493803201	no	#4A74A9	Metabolism of proteins
B17	Q96	-0.95315047045608	no	#B64539	Metabolism of proteins
C11	C14	0.743032371616191	yes	#4A74A9	Metabolism of proteins
C11	C16	0.791603200373682	no	#4A74A9	Metabolism of proteins
C11	C18	0.663793385954359	no	#4A74A9	Metabolism of proteins
C11	C50	0.558784160336052	no	#4A74A9	Metabolism of proteins
C11	C53	0.8852748036116	no	#4A74A9	Metabolism of proteins
C11	C64	0.501595919280762	no	#4A74A9	Metabolism of proteins
C11	D82	-0.509890302194957	no	#B64539	Metabolism of proteins
C11	K13	0.779653208922967	no	#4A74A9	Metabolism of proteins
C11	N80	-0.635417479889506	no	#B64539	Metabolism of proteins
C14	C16	0.65706452809281	no	#4A74A9	Metabolism of proteins
C14	C18	0.588982559074017	no	#4A74A9	Metabolism of proteins
C14	C22	0.43335954549846	no	#4A74A9	Metabolism of proteins
C14	C25	0.455017423688052	no	#4A74A9	Metabolism of proteins
C14	C34	0.336791269073895	no	#4A74A9	Metabolism of proteins
C14	C50	0.487328156208469	no	#4A74A9	Metabolism of proteins
C14	C53	0.714543588231587	no	#4A74A9	Metabolism of proteins
C14	C56	0.324010647213632	no	#4A74A9	Metabolism of proteins
C14	C64	0.330773844123542	no	#4A74A9	Metabolism of proteins
C14	C73	0.557328601422436	no	#4A74A9	Metabolism of proteins
C14	C79	0.589805337971898	no	#4A74A9	Metabolism of proteins
C14	K13	0.867979593637714	no	#4A74A9	Metabolism of proteins
C14	K51	0.66310868502543	no	#4A74A9	Metabolism of proteins
C14	K58	0.699694778505293	no	#4A74A9	Metabolism of proteins
C14	L40	0.31071466285889	no	#4A74A9	Metabolism of proteins
C14	M32	0.265848184955877	no	#4A74A9	Metabolism of proteins
C14	N30	0.546727642902157	no	#4A74A9	Metabolism of proteins
C14	R65	0.213346374215932	no	#4A74A9	Metabolism of proteins
C16	C18	0.623618108583877	no	#4A74A9	Metabolism of proteins
C16	C22	0.605263343724929	no	#4A74A9	Metabolism of proteins
C16	C25	0.669363449231084	no	#4A74A9	Metabolism of proteins
C16	C34	0.375999518010212	no	#4A74A9	Metabolism of proteins
C16	C50	0.537105794205532	no	#4A74A9	Metabolism of proteins
C16	C53	0.647262585304329	no	#4A74A9	Metabolism of proteins
C16	C56	0.30295682901388	no	#4A74A9	Metabolism of proteins
C16	C64	0.490721005846777	no	#4A74A9	Metabolism of proteins
C16	C71	0.42443541110413	no	#4A74A9	Metabolism of proteins
C16	C73	0.385022036709793	no	#4A74A9	Metabolism of proteins
C16	C79	0.591012047593401	yes	#4A74A9	Metabolism of proteins
C16	C91	0.420549310267605	no	#4A74A9	Metabolism of proteins
C16	D45	-0.760156463953007	no	#B64539	Metabolism of proteins
C16	D82	-0.44291694611397	no	#B64539	Metabolism of proteins
C16	K13	0.545265692446834	no	#4A74A9	Metabolism of proteins
C16	K51	0.605616777122862	no	#4A74A9	Metabolism of proteins
C16	K58	0.646412545279058	no	#4A74A9	Metabolism of proteins
C16	L40	0.228670312096564	no	#4A74A9	Metabolism of proteins
C16	N30	0.346625431658007	no	#4A74A9	Metabolism of proteins
C16	N80	-0.576848939741151	no	#B64539	Metabolism of proteins
C18	C22	0.528536482735005	no	#4A74A9	Metabolism of proteins
C18	C25	0.374837680893259	no	#4A74A9	Metabolism of proteins
C18	C34	0.351209696999426	no	#4A74A9	Metabolism of proteins
C18	C50	0.514836568830024	no	#4A74A9	Metabolism of proteins
C18	C53	0.491414370016906	no	#4A74A9	Metabolism of proteins
C18	C56	0.354739192825086	no	#4A74A9	Metabolism of proteins
C18	C64	0.286657093848664	no	#4A74A9	Metabolism of proteins
C18	C71	0.295098650136629	no	#4A74A9	Metabolism of proteins
C18	C73	0.188605410029045	no	#4A74A9	Metabolism of proteins
C18	C79	0.356325187597287	yes	#4A74A9	Metabolism of proteins
C18	C91	0.368775420694941	no	#4A74A9	Metabolism of proteins
C18	D45	-0.501513340477663	no	#B64539	Metabolism of proteins
C18	D82	-0.383080010084046	no	#B64539	Metabolism of proteins
C18	K13	0.571053397853095	no	#4A74A9	Metabolism of proteins
C18	K51	0.711125588806155	no	#4A74A9	Metabolism of proteins
