Disease1	Disease2	weight	comorbid	colors
D46	I21	0.00591268368485147	no	#4A74A9
D46	I42	-0.0155204716784164	no	#B64539
D46	I48	-0.0208970712242786	no	#B64539
D46	I63	-0.0754911395325374	no	#B64539
D46	J45	0.0375442851538266	no	#4A74A9
D46	K12	-0.0259643701011663	no	#B64539
D46	K70	0.0297128301389488	no	#4A74A9
D46	M35	0.00967689495790555	no	#4A74A9
D46	M47	0.0110013476896736	no	#4A74A9
D46	N02	-0.0188210775419563	no	#B64539
D46	N19	0.0340341142591406	no	#4A74A9
D46	Q98	-0.0151160514358283	no	#B64539
D46	R65	0.0766563881659968	no	#4A74A9
D46	T86	-0.0137672022758526	no	#B64539
D47	D72	0.0249553417253445	yes	#4A74A9
D47	D75	0.117590805865942	yes	#4A74A9
D47	D82	0.0415193383201354	no	#4A74A9
D47	D86	0.0515660198585913	no	#4A74A9
D47	E10	0.0441382104537862	no	#4A74A9
D47	F17	-0.00782803089112919	no	#B64539
D47	F20	0.00812676349268996	no	#4A74A9
D47	F33	-0.00388912472965099	no	#B64539
D47	F84	0.00496633447786451	no	#4A74A9
D47	G20	-0.0391166956764167	no	#B64539
D47	G31	-0.0121341050609938	no	#B64539
D47	G35	0.0210528353375206	no	#4A74A9
D47	G71	0.0515257718286752	no	#4A74A9
D47	H31	0.0190297694491548	no	#4A74A9
D47	I21	0.00724778151445238	no	#4A74A9
D47	I42	-0.0334855393072479	no	#B64539
D47	I48	-0.0345026216139522	no	#B64539
D47	I63	-0.0291154673464765	no	#B64539
D47	I73	0.00336676400967914	no	#4A74A9
D47	K12	-0.028530562021223	no	#B64539
D47	K70	-0.0199887125028658	no	#B64539
D47	L70	-0.0376667248195277	no	#B64539
D47	L71	-0.0197112464805043	no	#B64539
D47	M33	0.013577225185205	no	#4A74A9
D47	M35	0.00717792428829585	yes	#4A74A9
D47	M47	0.0259139647002703	no	#4A74A9
D47	N02	-0.0396165149003153	no	#B64539
D47	N19	0.111960938854903	no	#4A74A9
D47	Q98	-0.0283121301008937	no	#B64539
D47	R65	0.0713398862443984	no	#4A74A9
D47	T86	-0.0146165536093469	no	#B64539
D56	G30	0.0129782985497386	no	#4A74A9
D56	J84	0.00865023520935157	no	#4A74A9
D56	K12	0.0206801002320922	no	#4A74A9
D56	K70	0.0218647424907375	no	#4A74A9
D56	L40	0.024948968262565	no	#4A74A9
D56	L70	0.014505930199364	no	#4A74A9
D56	L71	0.0261514942374195	no	#4A74A9
D56	N19	0.0189685893284076	no	#4A74A9
D56	Q98	0.0142640290496337	no	#4A74A9
D72	D75	0.0434007196740011	yes	#4A74A9
D72	D86	0.00895889727293504	no	#4A74A9
D72	F20	0.00352625734855533	no	#4A74A9
D72	G30	0.0171920801256459	no	#4A74A9
D72	G35	0.00433803562207406	no	#4A74A9
D72	H31	0.0101003828844769	no	#4A74A9
D72	I21	0.00293457289247555	no	#4A74A9
D72	I63	0.047671666386836	no	#4A74A9
D72	J44	0.00308931292809269	no	#4A74A9
D72	J45	0.0186813030818577	yes	#4A74A9
D72	J84	-0.0258354054134541	no	#B64539
D72	K12	0.0284579797227377	no	#4A74A9
D72	L40	0.0468830365317046	no	#4A74A9
D72	L70	0.0382121493794467	no	#4A74A9
D72	L71	0.0444111974228375	no	#4A74A9
D72	M35	0.00264759201848932	no	#4A74A9
D72	N19	0.0401820268088261	no	#4A74A9
D72	R65	0.142910208146391	no	#4A74A9
D72	T86	-0.00630861622545203	no	#B64539
D75	D82	0.0783901268605449	no	#4A74A9
D75	D86	0.0436845227935181	no	#4A74A9
D75	F17	-0.00662756438641716	no	#B64539
D75	F31	0.00136326406543467	no	#4A74A9
D75	G10	0.00780207139128731	no	#4A74A9
D75	G20	-0.0334610842201748	no	#B64539
D75	G30	-0.0176185667101095	no	#B64539
D75	G35	0.0148591498932531	no	#4A74A9
D75	H31	0.0309220044231674	no	#4A74A9
D75	I21	0.00895848807785945	no	#4A74A9
D75	I42	-0.0224046886180276	no	#B64539
D75	I48	-0.00911798017266402	no	#B64539
D75	I63	-0.0381186692075197	no	#B64539
D75	I73	0.0106487165899239	no	#4A74A9
D75	J44	0.00727803543562334	no	#4A74A9
D75	J45	0.0486326216192623	no	#4A74A9
D75	J84	-0.039153904614094	no	#B64539
D75	K12	-0.0242768546688358	no	#B64539
D75	L40	0.0302249130768978	no	#4A74A9
D75	L70	-0.015302051113452	no	#B64539
D75	L82	0.0148970986925144	no	#4A74A9
D75	M33	0.00816468961464888	no	#4A74A9
D75	M35	0.00601449561423008	no	#4A74A9
D75	M47	0.0281511787562648	no	#4A74A9
D75	N02	-0.033872156511519	no	#B64539
D75	N19	0.163602117124427	no	#4A74A9
D75	R65	0.179410268927629	no	#4A74A9
D75	T86	-0.0165121860472611	no	#B64539
D82	D86	0.298430116753765	no	#4A74A9
D82	E10	0.0662988549281754	no	#4A74A9
D82	F17	0.011612265285648	no	#4A74A9
D82	F20	0.0204726387389544	no	#4A74A9
D82	F84	-0.0361558190748319	no	#B64539
D82	G10	0.0561834237697101	no	#4A74A9
D82	G20	0.0932113491812737	no	#4A74A9
D82	G30	0.0507373817647884	no	#4A74A9
D82	G31	0.0212166571088392	no	#4A74A9
D82	G35	0.0465770513246283	no	#4A74A9
D82	H31	0.0498162438733038	no	#4A74A9
D82	I21	0.10595508177997	no	#4A74A9
D82	I42	-0.0237998718543437	no	#B64539
D82	I63	-0.0330111989630503	no	#B64539
D82	I73	0.0449941494457468	no	#4A74A9
D82	J44	0.0166510482302039	no	#4A74A9
D82	J84	-0.0976952165747414	no	#B64539
D82	K12	0.0639118611098597	no	#4A74A9
D82	K50	0.0312824443100498	no	#4A74A9
D82	K51	0.027610343106624	no	#4A74A9
D82	K58	0.109282517880425	no	#4A74A9
D82	K70	-0.0729219032137475	no	#B64539
D82	L70	0.0447104483373388	no	#4A74A9
D82	L71	0.028701511390697	no	#4A74A9
D82	M33	0.0382029560732559	no	#4A74A9
D82	M35	0.0377320378211943	no	#4A74A9
D82	M47	0.280343522450859	no	#4A74A9
D82	N19	0.070071638367196	no	#4A74A9
D82	Q87	0.0100334161876777	no	#4A74A9
D82	Q98	-0.0166038498737391	no	#B64539
D82	R65	0.448374254029272	no	#4A74A9
D82	T86	0.0249736019382953	no	#4A74A9
D86	F20	0.00708015679539794	no	#4A74A9
D86	G20	0.00508475640492248	no	#4A74A9
D86	G30	0.0337689864600413	no	#4A74A9
D86	G71	0.0493620241920506	no	#4A74A9
D86	I21	0.00100505236344792	no	#4A74A9
D86	I42	-0.00853412522977506	no	#B64539
D86	I48	-0.00919669626968549	no	#B64539
D86	J44	0.00371428702744803	no	#4A74A9
D86	J84	-0.0215411782441266	no	#B64539
D86	K12	0.018218073775698	no	#4A74A9
D86	K13	0.018057459215144	no	#4A74A9
D86	K70	-0.0122434349966967	no	#B64539
D86	L40	0.034522770296759	no	#4A74A9
D86	L70	0.0418043445328344	no	#4A74A9
D86	L71	0.0516744046907712	no	#4A74A9
D86	N19	0.098264574403398	no	#4A74A9
D86	R65	0.257864675851813	no	#4A74A9
E10	E11	0.0162440699083345	yes	#4A74A9
E10	F17	0.0125323750885562	no	#4A74A9
E10	F20	0.00550491779089541	no	#4A74A9
E10	G10	0.00676210398902782	no	#4A74A9
E10	G12	-0.00263286093736564	no	#B64539
E10	G30	0.0615983470319794	no	#4A74A9
E10	I21	-0.00484819571846261	no	#B64539
E10	I42	0.0461429844336052	no	#4A74A9
E10	I48	-0.0310531965804902	no	#B64539
E10	I63	-0.0233135169837495	no	#B64539
E10	I73	-0.00563459061281922	no	#B64539
E10	J44	-0.00475339838772468	no	#B64539
E10	J84	0.0882167263636305	no	#4A74A9
E10	K12	-0.0567927919697382	no	#B64539
E10	K58	-0.0147640322080315	no	#B64539
E10	K70	-0.049998721067039	no	#B64539
E10	L40	-0.160528807384237	no	#B64539
E10	L70	-0.112803950329269	no	#B64539
E10	L71	-0.0873612256634406	no	#B64539
E10	L82	0.00549658373590794	no	#4A74A9
E10	M33	-0.0072480230412336	no	#B64539
E10	M47	-0.00302425938742809	no	#B64539
E10	N02	0.0405569004273703	no	#4A74A9
E10	Q98	-0.0235150601970795	no	#B64539
E10	R65	-0.0731387354311163	no	#B64539
E10	T86	0.00322505667941004	yes	#4A74A9
E11	F17	0.0042461725863353	no	#4A74A9
E11	G10	0.00436215161055228	no	#4A74A9
E11	G30	0.0161600038447483	no	#4A74A9
E11	G35	0.00296379984189929	no	#4A74A9
E11	H31	0.00200126354197053	no	#4A74A9
E11	I21	-0.00222824408721967	no	#B64539
E11	I42	0.00905503136822595	no	#4A74A9
E11	I63	-0.00638881639501784	no	#B64539
E11	J84	0.0109748919273932	no	#4A74A9
E11	K12	-0.00638207720337617	no	#B64539
E11	K13	-0.00703434647202493	no	#B64539
E11	L40	-0.0322031421637397	no	#B64539
E11	L70	-0.0276593704005983	no	#B64539
E11	L71	-0.00835153204856951	no	#B64539
E11	L82	0.00290975895486824	no	#4A74A9
E11	M35	0.00148518911093999	no	#4A74A9
E11	N02	0.00838161870941915	no	#4A74A9
E11	N19	-0.00737140593039306	no	#B64539
E11	Q98	-0.00705503070060873	no	#B64539
E11	R65	-0.0126585402254472	no	#B64539
F17	G10	0.00866678649307027	no	#4A74A9
F17	G31	0.00818958327313114	no	#4A74A9
F17	H31	0.0100778292544266	no	#4A74A9
F17	I21	0.00479064492694881	no	#4A74A9
F17	I42	-0.012720597492294	no	#B64539
F17	I63	-0.01795117709676	no	#B64539
F17	J32	0.0218783058067571	no	#4A74A9
F17	J44	0.0221245234280658	yes	#4A74A9
F17	J45	0.00896790806585734	no	#4A74A9
F17	J84	0.0080592877477554	no	#4A74A9
F17	K50	0.014155977346521	yes	#4A74A9
F17	K51	0.0155640719894798	no	#4A74A9
F17	K58	0.0106771518229827	no	#4A74A9
F17	K70	0.0122006754661346	yes	#4A74A9
F17	L40	0.0103288749277904	no	#4A74A9
F17	L71	0.0179869874789415	no	#4A74A9
F17	L82	0.0156128856523379	no	#4A74A9
F17	M35	0.00648841845605499	no	#4A74A9
F17	M47	0.00750264382213808	no	#4A74A9
F17	N19	-0.0127264043570296	no	#B64539
F17	Q98	-0.00972697372662718	no	#B64539
F17	T86	0.00796213323020477	no	#4A74A9
F20	F31	0.00693755325847777	yes	#4A74A9
F20	F33	-0.000895780195986597	no	#B64539
F20	G10	0.00333875792793976	no	#4A74A9
F20	G20	0.016615704520623	no	#4A74A9
F20	G30	0.0689461708877644	no	#4A74A9
F20	G31	0.00276442434070741	no	#4A74A9
F20	G35	0.00471466951271736	no	#4A74A9
F20	G71	-0.00629802518510456	no	#B64539
F20	H31	0.00405991182901862	no	#4A74A9
F20	I21	0.00488102079988589	no	#4A74A9
F20	I42	-0.00690365449396688	no	#B64539
F20	I63	0.00441820672124836	no	#4A74A9
F20	I73	0.00329064459166622	no	#4A74A9
F20	J32	-0.00302144392513473	no	#B64539
F20	J84	-0.006742507783708	no	#B64539
F20	K50	0.0023388048963055	no	#4A74A9
F20	K51	0.00304069653309526	no	#4A74A9
F20	K58	0.00455249387326597	no	#4A74A9
F20	K70	-0.0118477221709549	no	#B64539
F20	L40	-0.00921912640064451	no	#B64539
F20	L71	-0.00529080519148665	no	#B64539
F20	M33	0.0034623651025497	no	#4A74A9
F20	M35	0.00306463840740384	no	#4A74A9
F20	M47	0.00632325416516998	no	#4A74A9
F20	N02	-0.00445920558937009	no	#B64539
F20	N19	0.00757989857455382	no	#4A74A9
F20	Q87	0.00211751294482331	no	#4A74A9
F20	Q98	-0.00660811146728477	no	#B64539
F20	R65	0.0152319463143093	no	#4A74A9
F31	G20	0.00166707456338551	no	#4A74A9
F31	G30	0.0179576110681286	no	#4A74A9
F31	G71	-0.0102644021580522	no	#B64539
F31	I48	0.00178292147651258	no	#4A74A9
F31	L40	-0.0162196074335213	no	#B64539
F31	L70	-0.0134410138268036	no	#B64539
F31	L71	-0.0104764771257994	no	#B64539
F31	R65	-0.00523982489979136	no	#B64539
F33	G71	-0.00238842406331817	no	#B64539
F33	I42	0.00189952512644204	no	#4A74A9
F33	I48	0.00224705999036545	no	#4A74A9
F33	I63	-0.00226747434835493	no	#B64539
F33	J44	0.000787399394837475	no	#4A74A9
F33	J84	-0.00250939663533539	no	#B64539
F33	K13	-0.00171323802781487	no	#B64539
F33	K70	0.00203880838491643	yes	#4A74A9
F33	L70	-0.00326242119497049	no	#B64539
F33	N19	-0.00772650901426161	no	#B64539
F33	R65	-0.00380970381106791	no	#B64539
F84	G30	-0.00580165682355021	no	#B64539
F84	G71	0.00614687218124407	no	#4A74A9
F84	I48	-0.00289443597008026	no	#B64539
F84	I63	0.00990296539739618	no	#4A74A9
F84	J44	-0.0015331150659913	no	#B64539
F84	J84	0.00671040451595107	no	#4A74A9
F84	K12	-0.00895160827821254	no	#B64539
F84	L40	-0.0058721037001983	no	#B64539
F84	L70	-0.00883687072757673	no	#B64539
F84	L71	-0.0053502187121331	no	#B64539
F84	N02	-0.00302719602988006	no	#B64539
F84	N19	0.00777247651055393	no	#4A74A9
F84	R65	-0.0290280957511957	no	#B64539
G10	G30	0.0553432281724166	no	#4A74A9
G10	G71	-0.0741713880775014	no	#B64539
G10	I48	0.0100650843390511	no	#4A74A9
G10	J44	0.00220043336759356	no	#4A74A9
G10	L40	-0.0690413357012202	no	#B64539
G10	L70	-0.0393632167151079	no	#B64539
G10	L71	-0.0347708971543207	no	#B64539
G10	N02	0.013506745418914	no	#4A74A9
G10	N19	-0.011103327971561	no	#B64539
G10	R65	0.0183872172542277	no	#4A74A9
G12	G20	-0.00549283010162569	no	#B64539
G12	G30	-0.0285491247137934	no	#B64539
G12	G71	0.0461571461581091	yes	#4A74A9
G12	I42	0.00736982395192757	no	#4A74A9
G12	I63	-0.0104772470176	no	#B64539
G12	K13	0.00809669164734734	no	#4A74A9
G12	K70	0.0155866760511697	no	#4A74A9
G12	L40	0.0777911215893301	no	#4A74A9
G12	L70	0.0362295663355463	no	#4A74A9
G12	L71	0.0422200933108771	no	#4A74A9
G12	N19	0.0158043863430048	no	#4A74A9
G12	Q98	0.016774175165162	no	#4A74A9
G12	R65	0.0425309696295674	no	#4A74A9
G20	G30	0.273808685248696	no	#4A74A9
G20	G31	0.00681298995868813	yes	#4A74A9
G20	G71	-0.0665707169752442	no	#B64539
G20	I42	-0.039327830508266	no	#B64539
G20	J45	-0.0149182944028339	no	#B64539
G20	J84	-0.0372997419666049	no	#B64539
G20	K12	0.0596776547892138	no	#4A74A9
G20	K50	0.00658970104511989	no	#4A74A9
G20	K51	0.0114904212892212	no	#4A74A9
G20	K58	0.0165097585535896	no	#4A74A9
G20	K70	-0.0434937877692141	no	#B64539
G20	L70	0.0613683992482178	no	#4A74A9
G20	M35	0.00298383350466837	no	#4A74A9
G20	M47	0.00551535155375352	no	#4A74A9
G20	N02	0.0166443749598589	no	#4A74A9
G20	R65	0.0464919636054839	no	#4A74A9
G20	T86	0.00863369962500754	no	#4A74A9
G30	G31	0.0193746466790536	yes	#4A74A9
G30	G71	-0.0471023425696449	no	#B64539
G30	I42	-0.0184684010536364	no	#B64539
G30	I48	0.0214555140790777	no	#4A74A9
G30	I63	-0.0154333154076418	no	#B64539
G30	J44	-0.00808171970565671	no	#B64539
G30	J45	-0.0344340778481023	no	#B64539
G30	K12	0.0309506601287718	no	#4A74A9
G30	K51	0.0259948226261722	no	#4A74A9
G30	K58	0.0390446159097994	no	#4A74A9
G30	K70	-0.0491273535267931	no	#B64539
G30	L40	-0.0478524551829076	no	#B64539
G30	L71	-0.0291577354229072	no	#B64539
G30	L82	0.0263685499245412	no	#4A74A9
G30	M33	0.0206791118314421	no	#4A74A9
G30	M35	0.0309422048998663	no	#4A74A9
G30	M47	0.0331732889952651	no	#4A74A9
G30	N02	0.0373794831767612	no	#4A74A9
G30	N19	-0.0251396993522399	no	#B64539
G30	Q87	0.0116131828978823	no	#4A74A9
G30	Q98	-0.0202099484432091	no	#B64539
G30	T86	0.0360867143276755	no	#4A74A9
G31	G71	-0.0193916762239804	no	#B64539
G31	I48	0.00567138057565227	no	#4A74A9
G31	I63	0.0333795307246399	no	#4A74A9
G31	J84	-0.0169959004260202	no	#B64539
G31	K12	0.0167340178613978	no	#4A74A9
G31	K13	0.0119693954033907	no	#4A74A9
G31	L40	0.0259610782174793	no	#4A74A9
G31	L71	0.0378478420898067	no	#4A74A9
G31	Q98	-0.0106996723940244	no	#B64539
G31	R65	0.0184776262099323	no	#4A74A9
G35	G71	-0.0387221563788384	no	#B64539
G35	I48	0.0134226702802668	no	#4A74A9
G35	I63	0.04678518498429	no	#4A74A9
G35	J44	0.00581554165443563	no	#4A74A9
G35	J84	-0.0255307142681275	no	#B64539
G35	K12	0.026905846744101	no	#4A74A9
G35	K70	0.0193059639417145	no	#4A74A9
G35	L71	0.0130773470532497	no	#4A74A9
G35	N02	-0.0102383595602783	no	#B64539
G35	N19	0.0335767941346628	no	#4A74A9
G35	R65	0.0285863745186566	no	#4A74A9
G71	I21	0.0201728939043794	no	#4A74A9
G71	I42	-0.0502731992902174	no	#B64539
G71	I48	-0.0856882476833852	no	#B64539
G71	I63	-0.0213605315206866	no	#B64539
G71	J32	0.0344486069744768	no	#4A74A9
G71	J45	-0.0331566987936371	no	#B64539
G71	K13	0.0245378334003572	no	#4A74A9
G71	K50	0.024969634653625	no	#4A74A9
G71	K51	0.0184827221487894	no	#4A74A9
G71	K58	0.0464830922137293	no	#4A74A9
G71	K70	0.0356730410059147	no	#4A74A9
G71	L40	0.103453794992388	no	#4A74A9
G71	L70	0.0544221133121517	no	#4A74A9
G71	L71	0.0550895041262881	no	#4A74A9
G71	L82	-0.0685850282018314	no	#B64539
G71	M33	0.016198182039157	no	#4A74A9
G71	M47	0.0279802320867218	no	#4A74A9
G71	N02	-0.0459417687986225	no	#B64539
G71	T86	-0.0341677946344374	no	#B64539
H31	I63	0.0174957620135881	no	#4A74A9
H31	J44	0.00484943185997192	no	#4A74A9
H31	J84	-0.00937543045723786	no	#B64539
H31	K13	0.033913001294155	no	#4A74A9
H31	K70	0.0423661190591833	no	#4A74A9
H31	L40	0.0237261559218692	no	#4A74A9
H31	L70	0.0150231219236284	no	#4A74A9
H31	N19	0.0324963735832743	no	#4A74A9
H31	Q98	-0.0141849828458167	no	#B64539
H31	R65	0.122571723778333	no	#4A74A9
I21	I42	-0.010007633669886	no	#B64539
I21	I48	-0.00490533344406647	no	#B64539
I21	J44	0.00231129400703442	no	#4A74A9
I21	J84	-0.0155908358085179	no	#B64539
I21	K12	0.0111352700536042	no	#4A74A9
I21	K13	0.00629414067737711	no	#4A74A9
I21	K70	0.011139414818903	no	#4A74A9
I21	L40	0.0464476782715967	no	#4A74A9
I21	L70	0.0428867875555426	no	#4A74A9
I21	L71	0.0271733520237676	no	#4A74A9
I21	M47	0.00182428870416272	no	#4A74A9
I21	N02	-0.00422420082680884	no	#B64539
I21	N19	0.0328589473640217	no	#4A74A9
I21	R65	0.126664311510848	no	#4A74A9
I42	I48	0.0230487657515031	yes	#4A74A9
I42	I63	-0.0228772823255964	no	#B64539
I42	J32	-0.01562375383178	no	#B64539
I42	J44	-0.00891938990920781	no	#B64539
I42	J45	0.0166894142451578	no	#4A74A9
I42	K12	-0.0579523974591197	no	#B64539
I42	K13	-0.0343156971158345	no	#B64539
I42	K50	-0.0240776635064345	no	#B64539
I42	K51	-0.0244857136720508	no	#B64539
I42	K58	-0.0300278594255321	no	#B64539
I42	K70	-0.0272746302121429	no	#B64539
I42	L40	-0.064347683860089	no	#B64539
I42	L70	-0.0815471949023746	no	#B64539
I42	L71	-0.0544456443713803	no	#B64539
I42	L82	0.0100318157643513	no	#4A74A9
I42	M33	-0.0139050080862542	no	#B64539
I42	M35	-0.00579813370788674	no	#B64539
I42	M47	-0.0091253885079819	no	#B64539
I42	N02	-0.0193374846991016	no	#B64539
I42	N19	-0.0279394523881155	no	#B64539
I42	Q98	-0.0162112643659495	no	#B64539
I42	R65	-0.0587214860912558	no	#B64539
I42	T86	0.00787776521918597	yes	#4A74A9
I48	I73	0.00611440098201194	no	#4A74A9
I48	J44	0.00679178728057194	no	#4A74A9
I48	J45	0.0192350334219285	no	#4A74A9
I48	J84	-0.0561313181669534	no	#B64539
I48	K13	-0.0340745936076326	no	#B64539
I48	K50	-0.00533853280847283	no	#B64539
I48	K58	-0.00911896885585389	no	#B64539
I48	K70	-0.0420123076679789	no	#B64539
I48	L40	-0.0270272741979185	no	#B64539
I48	L70	-0.0232485485508236	no	#B64539
I48	L82	0.0151831743841583	no	#4A74A9
I48	M33	0.00796537542034183	no	#4A74A9
I48	M35	-0.00296129676031291	no	#B64539
I48	N02	-0.0414461908171442	no	#B64539
I48	N19	-0.0403067266619523	no	#B64539
I48	Q98	-0.012897171562372	no	#B64539
I48	R65	-0.0213692886954974	no	#B64539
I48	T86	0.00390458262182226	no	#4A74A9
I63	I73	0.0263224512998866	no	#4A74A9
I63	J32	-0.025760016908029	no	#B64539
I63	J44	-0.00722686634520005	no	#B64539
I63	J45	-0.0255692369321644	no	#B64539
I63	J84	-0.0477210407125347	no	#B64539
I63	K13	-0.0230005755565975	no	#B64539
I63	K50	0.018154888292576	no	#4A74A9
I63	K51	0.0231632507739509	no	#4A74A9
I63	K58	0.0311450059243024	no	#4A74A9
I63	K70	-0.0533608302177066	no	#B64539
I63	L71	-0.0202222871589192	no	#B64539
I63	M33	0.0167901157536726	no	#4A74A9
I63	M35	-0.0416559424312481	no	#B64539
I63	M47	-0.0128521240401496	no	#B64539
I63	N02	-0.0454498642304025	no	#B64539
I63	N19	-0.0261796003339456	no	#B64539
I63	R65	-0.0748704888945975	no	#B64539
I63	T86	0.0417691026624273	no	#4A74A9
I73	J32	0.000198895230630129	no	#4A74A9
I73	J44	0.00295982041840274	no	#4A74A9
I73	J84	-0.0210523992788399	no	#B64539
I73	K12	0.0106650319881501	no	#4A74A9
I73	K13	0.00477749262269367	no	#4A74A9
I73	K70	0.00665200957223223	no	#4A74A9
I73	L40	0.0314627107189938	no	#4A74A9
I73	L70	0.0259580666327829	no	#4A74A9
I73	L71	0.0155866074799077	no	#4A74A9
I73	N02	-0.00685303379852877	no	#B64539
I73	N19	0.0157037686829317	yes	#4A74A9
I73	R65	0.0653387043040634	no	#4A74A9
J32	J44	0.00351436079028934	no	#4A74A9
J32	J84	0.027047663298234	no	#4A74A9
J32	K12	0.0913919464459251	no	#4A74A9
J32	K70	0.0656143612260232	no	#4A74A9
J32	L40	0.179143797286022	no	#4A74A9
J32	L70	0.130785075176424	no	#4A74A9
J32	L71	0.172620524163019	no	#4A74A9
J32	M47	0.000222328447903536	no	#4A74A9
J32	N02	0.0312305189393157	no	#4A74A9
J32	Q98	0.0206377076282413	no	#4A74A9
J32	R65	0.0519873274932224	no	#4A74A9
J44	J45	0.00336223743163433	yes	#4A74A9
J44	J84	-0.016983827055636	no	#B64539
J44	K13	-0.0084588799323132	no	#B64539
J44	K70	0.0116549586957138	no	#4A74A9
J44	L40	0.0374049516131854	no	#4A74A9
J44	L70	0.022256421061831	no	#4A74A9
J44	L71	0.0330421330440079	no	#4A74A9
J44	L82	0.0027975869625718	no	#4A74A9
J44	M33	0.00240423303116789	no	#4A74A9
J44	M35	0.00198670548752468	no	#4A74A9
J44	M47	0.00456009498715341	no	#4A74A9
J44	N02	-0.00876531438477392	no	#B64539
J44	N19	0.00850899011067693	no	#4A74A9
J44	Q98	0.00557808640212764	no	#4A74A9
J44	R65	0.033975213927135	no	#4A74A9
J45	K12	-0.0535380160231058	no	#B64539
J45	K13	0.0658515211389839	no	#4A74A9
J45	K70	0.133966735082292	no	#4A74A9
J45	L70	-0.0487880733885355	no	#B64539
J45	L71	-0.0495627039535426	no	#B64539
J45	N02	0.0191143852772419	no	#4A74A9
J45	R65	0.0946750651386402	no	#4A74A9
J84	K12	-0.0256522025032817	no	#B64539
J84	K70	0.0390998117733683	no	#4A74A9
J84	L40	-0.0453182446888255	no	#B64539
J84	L70	-0.0475833160980259	no	#B64539
J84	L71	-0.0231480988748831	no	#B64539
J84	M33	-0.0251781548394362	no	#B64539
J84	M35	0.00644463250790201	yes	#4A74A9
J84	M47	-0.0268886806109122	no	#B64539
J84	N02	0.0436031726092651	no	#4A74A9
J84	N19	-0.022966558719768	no	#B64539
J84	Q98	-0.0156137677724135	no	#B64539
J84	R65	-0.094705733653237	no	#B64539
J84	T86	-0.00783422845024466	no	#B64539
K12	K13	0.191422803169946	yes	#4A74A9
K12	K50	0.0858057738003379	no	#4A74A9
K12	K51	0.134250155808297	no	#4A74A9
K12	K58	0.236367285078253	no	#4A74A9
K12	L40	0.163869205458453	no	#4A74A9
K12	L70	0.317375889288242	no	#4A74A9
K12	L71	0.2044921373229	no	#4A74A9
K12	M33	0.194988438790191	no	#4A74A9
K12	M35	0.020639507252616	no	#4A74A9
K12	M47	0.0244820457511036	no	#4A74A9
K12	N02	0.0832684915146525	no	#4A74A9
K12	N19	-0.0267298239426751	no	#B64539
K12	R65	0.054702175031772	no	#4A74A9
K12	T86	0.0462459619547032	no	#4A74A9
K13	K50	0.0452830813424952	no	#4A74A9
K13	K51	0.0662944227294207	no	#4A74A9
K13	K58	0.10698910384759	no	#4A74A9
K13	K70	0.0482954580759079	no	#4A74A9
K13	L40	0.134078427470602	no	#4A74A9
K13	L70	0.128276112810233	no	#4A74A9
K13	L71	0.0582389330413767	no	#4A74A9
K13	L82	-0.0152328323585575	no	#B64539
K13	M33	0.0470731498633116	no	#4A74A9
K13	M35	0.0123176940501804	no	#4A74A9
K13	M47	0.0146400882888357	no	#4A74A9
K13	N02	0.0371952880065607	no	#4A74A9
K13	R65	0.0250499206494691	no	#4A74A9
K50	K58	0.00438566901285008	yes	#4A74A9
K50	K70	0.0435972986475957	no	#4A74A9
K50	L40	0.164576465447583	no	#4A74A9
K50	L70	0.135111508798967	yes	#4A74A9
K50	L71	0.131142826637446	yes	#4A74A9
K50	N02	0.0168465123634954	no	#4A74A9
K50	N19	0.0123419119552653	no	#4A74A9
K50	Q98	0.0241645073266662	no	#4A74A9
K50	R65	0.0700451992752831	no	#4A74A9
K51	K58	0.00678300711630675	yes	#4A74A9
K51	K70	0.0709078666014516	no	#4A74A9
K51	L40	0.133026818873772	no	#4A74A9
K51	L70	0.170129239373566	yes	#4A74A9
K51	L71	0.112498975157526	no	#4A74A9
K51	N02	0.0350106405563982	no	#4A74A9
K51	N19	0.0121877548692645	no	#4A74A9
K51	Q98	0.0167271613253432	no	#4A74A9
K51	R65	0.0541293350959479	no	#4A74A9
K58	K70	0.0658576288106324	no	#4A74A9
K58	L40	0.173785195141129	no	#4A74A9
K58	L70	0.232413877277711	no	#4A74A9
K58	L71	0.163866329461953	no	#4A74A9
K58	M33	0.00514266437318213	no	#4A74A9
K58	N02	0.0456680747402242	no	#4A74A9
K58	Q98	0.016256228027078	no	#4A74A9
K58	R65	0.117158354525625	no	#4A74A9
K70	L40	0.109332649240095	yes	#4A74A9
K70	L70	0.0885491396391081	no	#4A74A9
K70	L71	0.0487411424228898	yes	#4A74A9
K70	L82	0.0223759439775788	no	#4A74A9
K70	M33	0.046183606385406	no	#4A74A9
K70	M35	0.0140524907683261	no	#4A74A9
K70	N02	0.0524387021425483	no	#4A74A9
K70	R65	0.0269080565323892	no	#4A74A9
K70	T86	-0.0156823479194929	no	#B64539
L40	L70	0.421476114869962	no	#4A74A9
L40	L71	0.499356255225587	yes	#4A74A9
L40	L82	-0.0183467162573245	no	#B64539
L40	M33	0.192041495716872	no	#4A74A9
L40	M47	0.0421042220840427	no	#4A74A9
L40	N19	0.0242740995239657	no	#4A74A9
L40	Q87	-0.0165794188102608	no	#B64539
L40	Q98	0.0776332638203964	no	#4A74A9
L40	R65	0.113628900227724	no	#4A74A9
