Disease1	Disease2	weight	comorbid	colors
C92	M47	-0.0491258237019247	no	#B64539
C92	N02	0.0183540940662654	no	#4A74A9
C92	N19	-0.0421552825980305	no	#B64539
C92	R65	-0.0484748768747763	no	#B64539
C92	T86	-0.0280302868067936	no	#B64539
C93	D45	-0.0797218867645237	no	#B64539
C93	D46	0.0487277301715856	yes	#4A74A9
C93	D47	0.0202993074899563	no	#4A74A9
C93	D56	0.034278169267291	no	#4A74A9
C93	D72	0.0614966549997294	no	#4A74A9
C93	D82	-0.286344860278306	no	#B64539
C93	D86	-0.111602164308963	no	#B64539
C93	E10	-0.042786068148547	no	#B64539
C93	F17	-0.00948024720084142	no	#B64539
C93	F20	-0.011027120317121	no	#B64539
C93	F31	0.00627053998242952	no	#4A74A9
C93	F84	0.0189278267666424	no	#4A74A9
C93	G10	-0.026912024832878	no	#B64539
C93	G12	-0.0283319632823894	no	#B64539
C93	G20	-0.037768923803396	no	#B64539
C93	G30	-0.0313258085241636	no	#B64539
C93	G35	0.0260574011478645	no	#4A74A9
C93	H31	0.0328416180585204	no	#4A74A9
C93	I21	-0.0663370408675626	no	#B64539
C93	I63	0.019485388177584	no	#4A74A9
C93	I73	-0.0359116377415591	no	#B64539
C93	J45	0.108353413967175	no	#4A74A9
C93	J84	0.0644912220709369	no	#4A74A9
C93	K13	0.0304146778789862	no	#4A74A9
C93	K58	-0.0163659830656793	no	#B64539
C93	K70	0.0563617862543152	no	#4A74A9
C93	L40	0.0306243081009726	no	#4A74A9
C93	L82	0.0358684104296927	no	#4A74A9
C93	M33	0.0468160387351362	no	#4A74A9
C93	M35	-0.0152401158508715	no	#B64539
C93	M47	-0.13558038676559	no	#B64539
C93	R65	-0.182263405896646	no	#B64539
C93	T86	-0.0280778249093285	no	#B64539
D45	D46	0.0936388536530208	yes	#4A74A9
D45	D47	0.274831998842941	yes	#4A74A9
D45	D72	0.100587494974788	no	#4A74A9
D45	D75	0.412318197882053	yes	#4A74A9
D45	D82	0.258011480222953	no	#4A74A9
D45	D86	0.206796549760739	no	#4A74A9
D45	E11	-0.00660593495506812	no	#B64539
D45	F20	0.0210477646681601	no	#4A74A9
D45	F33	-0.00348369931677959	no	#B64539
D45	F84	-0.0178368821407756	no	#B64539
D45	G10	0.0509282738724001	no	#4A74A9
D45	G12	-0.0134018178843327	no	#B64539
D45	G30	0.021864705053211	no	#4A74A9
D45	G35	0.0586758097154294	no	#4A74A9
D45	G71	0.0494830766669579	no	#4A74A9
D45	H31	0.0953694139651382	no	#4A74A9
D45	I21	0.0970666157063292	no	#4A74A9
D45	I42	-0.0357114275929486	no	#B64539
D45	I63	-0.0226974169377221	no	#B64539
D45	I73	0.0723291024291718	no	#4A74A9
D45	J32	-0.0207722746734669	no	#B64539
D45	J44	0.0274884014196695	no	#4A74A9
D45	J45	0.0702286280600671	no	#4A74A9
D45	J84	-0.0802861979398883	no	#B64539
D45	K12	0.0287701186762414	no	#4A74A9
D45	K13	0.0311193595139618	no	#4A74A9
D45	K50	0.0175252471577317	no	#4A74A9
D45	K51	0.0180817408114023	no	#4A74A9
D45	K58	0.0531009232628104	no	#4A74A9
D45	L40	0.0344799311076198	no	#4A74A9
D45	L70	0.026281312264859	no	#4A74A9
D45	L82	0.0272287133614861	no	#4A74A9
D45	M33	0.0473908094784797	no	#4A74A9
D45	M35	0.0371920202068289	no	#4A74A9
D45	M47	0.247083780709341	no	#4A74A9
D45	N02	-0.0301660102792239	no	#B64539
D45	N19	0.178868011099895	no	#4A74A9
D45	Q87	0.011918402647975	no	#4A74A9
D45	Q98	-0.0127520977341509	no	#B64539
D45	R65	0.293229703900013	no	#4A74A9
D45	T86	-0.0494442522070053	no	#B64539
D46	D47	0.0930266452288018	yes	#4A74A9
D46	D56	-0.0294948163959002	no	#B64539
D46	D72	0.0420256510017247	yes	#4A74A9
D46	D75	0.124736405657014	yes	#4A74A9
D46	D82	0.0330694239643859	no	#4A74A9
D46	D86	0.0589761782296957	no	#4A74A9
D46	F31	0.00724627308846924	no	#4A74A9
D46	F84	-0.00646443191098143	no	#B64539
D46	G12	0.01324259454191	no	#4A74A9
D46	G20	-0.0205573270134988	no	#B64539
D46	G30	-0.00974532412176983	no	#B64539
D46	G31	-0.0214522883232644	no	#B64539
D46	G35	0.0177628452970437	no	#4A74A9
D46	G71	0.0277941827287075	no	#4A74A9
D46	H31	0.0965622902287851	no	#4A74A9
D46	I21	0.0395830712540659	no	#4A74A9
D46	I48	-0.0363579247308499	no	#B64539
D46	I63	-0.0986664576428738	no	#B64539
D46	I73	0.0288050689956231	no	#4A74A9
D46	J44	0.0130598490411088	no	#4A74A9
D46	J45	0.131140357049914	no	#4A74A9
D46	J84	0.0223630591748539	no	#4A74A9
D46	K12	-0.0323964398046564	no	#B64539
D46	K13	0.0282729223813125	no	#4A74A9
D46	K70	0.0517839519386526	no	#4A74A9
D46	L70	-0.0174667154931552	no	#B64539
D46	L71	-0.0206535306309205	no	#B64539
D46	M35	0.055476377470556	no	#4A74A9
D46	M47	0.0585568692079255	no	#4A74A9
D46	N02	-0.0131854679699751	no	#B64539
D46	N19	0.0661428507594981	no	#4A74A9
D46	R65	0.100436121249215	no	#4A74A9
D46	T86	-0.077614099060621	no	#B64539
D47	D72	0.103833593993482	yes	#4A74A9
D47	D75	0.302121086688381	yes	#4A74A9
D47	D82	0.0679206128904894	no	#4A74A9
D47	D86	0.175366034146536	no	#4A74A9
D47	E10	0.085507114977056	no	#4A74A9
D47	E11	-0.00966466773416623	no	#B64539
D47	F17	0.0085085206724212	no	#4A74A9
D47	F20	0.0214107183773735	no	#4A74A9
D47	F33	-0.0145540962122718	no	#B64539
D47	F84	0.0168106783320049	no	#4A74A9
D47	G10	-0.0193347421301272	no	#B64539
D47	G12	0.0130991468078998	no	#4A74A9
D47	G20	-0.0335707007660963	no	#B64539
D47	G31	-0.0322620854257788	no	#B64539
D47	G35	0.0196945174717402	no	#4A74A9
D47	G71	0.104945519622608	no	#4A74A9
D47	H31	0.0673604072460835	no	#4A74A9
D47	I21	0.0323976288253753	no	#4A74A9
D47	I42	-0.0164154201867923	no	#B64539
D47	I48	-0.0873833460591385	no	#B64539
D47	J45	0.0296192255634212	no	#4A74A9
D47	J84	0.048115082031563	no	#4A74A9
D47	K13	0.041199584944742	no	#4A74A9
D47	K50	0.0184165427135438	no	#4A74A9
D47	K58	0.0242520628452206	no	#4A74A9
D47	L40	0.0233458784147832	no	#4A74A9
D47	L82	-0.0273542856224761	no	#B64539
D47	M33	0.043093386549689	no	#4A74A9
D47	M35	0.0202326132985208	yes	#4A74A9
D47	M47	0.0887753994074248	no	#4A74A9
D47	N02	-0.0383352667407856	no	#B64539
D47	N19	0.184123301846675	no	#4A74A9
D47	R65	0.0885974269591809	no	#4A74A9
D47	T86	-0.0522944189350457	no	#B64539
D56	F31	-0.00934413679026944	no	#B64539
D56	F33	-0.00405592448657958	no	#B64539
D56	G12	-0.0246980419301901	no	#B64539
D56	G20	0.0175956733885084	no	#4A74A9
D56	G30	0.0106436304990058	no	#4A74A9
D56	H31	-0.0255161051209513	no	#B64539
D56	I48	-0.0199558169173319	no	#B64539
D56	I73	-0.0136033017856617	no	#B64539
D56	J32	0.0187589768290419	no	#4A74A9
D56	J44	-0.00736938087526637	no	#B64539
D56	J84	0.0215582448259963	no	#4A74A9
D56	K12	0.0251769283204763	no	#4A74A9
D56	K13	0.017395402933452	no	#4A74A9
D56	K50	0.0171765390263487	no	#4A74A9
D56	K51	0.0206030039214826	no	#4A74A9
D56	K58	0.0267395126012867	no	#4A74A9
D56	K70	0.0205799580835702	no	#4A74A9
D56	L71	0.0260115260731059	no	#4A74A9
D56	M33	0.019150170824041	no	#4A74A9
D56	N19	0.0251366066698101	no	#4A74A9
D56	Q87	0.00891794421592423	no	#4A74A9
D56	Q98	0.0163223230509568	no	#4A74A9
D56	R65	-0.021034064066984	no	#B64539
D72	D75	0.164980091223846	yes	#4A74A9
D72	D86	0.0627196881580228	no	#4A74A9
D72	F17	0.0105992278100989	no	#4A74A9
D72	F20	0.0135771301373045	no	#4A74A9
D72	G10	0.0353719271126672	no	#4A74A9
D72	G20	0.0220035697870116	no	#4A74A9
D72	G30	0.0143364332528587	no	#4A74A9
D72	G31	0.0290597847605433	no	#4A74A9
D72	G35	0.0647839270917318	no	#4A74A9
D72	H31	0.108130497658255	no	#4A74A9
D72	I42	-0.0222767645783338	no	#B64539
D72	I63	0.0638602624163258	no	#4A74A9
D72	I73	0.0230493945645725	no	#4A74A9
D72	J44	0.022291584324753	no	#4A74A9
D72	J45	0.121182506237447	yes	#4A74A9
D72	J84	-0.0494906215919652	no	#B64539
D72	K12	0.0221991956486818	no	#4A74A9
D72	K50	0.0302553590200536	no	#4A74A9
D72	K51	0.0402221859025813	no	#4A74A9
D72	K58	0.0511299815103239	no	#4A74A9
D72	L40	0.0581895775528552	no	#4A74A9
D72	L70	0.0474067744269017	no	#4A74A9
D72	L71	0.0359806764855341	no	#4A74A9
D72	M33	0.0654618182269271	no	#4A74A9
D72	M35	0.0124669297899681	no	#4A74A9
D72	N02	-0.0220647089160742	no	#B64539
D72	N19	0.0713125138437343	no	#4A74A9
D72	Q87	0.0078372931208058	no	#4A74A9
D72	R65	0.197144333967314	no	#4A74A9
D72	T86	-0.0250296477033434	no	#B64539
D75	D82	0.104851211235965	no	#4A74A9
D75	D86	0.14151954861789	no	#4A74A9
D75	E10	-0.0207982947374321	no	#B64539
D75	E11	-0.00641729822018462	no	#B64539
D75	F20	0.010672402281471	no	#4A74A9
D75	F33	-0.0028150743230912	no	#B64539
D75	G10	0.0173432491511715	no	#4A74A9
D75	G20	-0.0396724572743664	no	#B64539
D75	G30	-0.0149900641672012	no	#B64539
D75	G35	0.0620054405273927	no	#4A74A9
D75	G71	0.0572591931004813	no	#4A74A9
D75	H31	0.130081004100259	no	#4A74A9
D75	I21	0.0520907461011271	no	#4A74A9
D75	I48	-0.024460696666974	no	#B64539
D75	I63	-0.0297612939286801	no	#B64539
D75	I73	0.0464308247785464	no	#4A74A9
D75	J44	0.0300248828695156	no	#4A74A9
D75	J45	0.147614219132307	no	#4A74A9
D75	J84	-0.0320004342567227	no	#B64539
D75	K12	-0.0289429680910635	no	#B64539
D75	K13	0.0332279794530344	no	#4A74A9
D75	K70	0.0485228597096948	no	#4A74A9
D75	L40	0.0487375903150908	no	#4A74A9
D75	L82	0.0368086958693578	no	#4A74A9
D75	M33	0.038103696023523	no	#4A74A9
D75	M35	0.0284059651554067	no	#4A74A9
D75	M47	0.110795884144159	no	#4A74A9
D75	N02	-0.0533475730032761	no	#B64539
D75	N19	0.26373272107398	no	#4A74A9
D75	R65	0.222415135387074	no	#4A74A9
D75	T86	-0.0806102700392466	no	#B64539
D82	D86	0.306402080525892	no	#4A74A9
D82	E10	0.0551346604119531	no	#4A74A9
D82	F17	0.0114442251881961	no	#4A74A9
D82	F20	0.0186583441651917	no	#4A74A9
D82	F84	-0.0394070900061056	no	#B64539
D82	G10	0.0538811175752448	no	#4A74A9
D82	G20	0.0848200996708613	no	#4A74A9
D82	G30	0.0437390880630723	no	#4A74A9
D82	G35	0.0332399919329856	no	#4A74A9
D82	H31	0.0580303601905124	no	#4A74A9
D82	I21	0.116097025551735	no	#4A74A9
D82	I42	-0.0178807237144797	no	#B64539
D82	I63	-0.0500044798922051	no	#B64539
D82	I73	0.0528383863712735	no	#4A74A9
D82	J32	-0.0311136645342852	no	#B64539
D82	J44	0.0182506979692717	no	#4A74A9
D82	J84	-0.114631170676804	no	#B64539
D82	K50	0.0299718521593432	no	#4A74A9
D82	K58	0.0840814048176267	no	#4A74A9
D82	K70	-0.0686174446461284	no	#B64539
D82	L70	0.030469197549897	no	#4A74A9
D82	M33	0.0190958607040718	no	#4A74A9
D82	M35	0.0393052631024856	no	#4A74A9
D82	M47	0.301832027307346	no	#4A74A9
D82	N19	0.0952266594761034	no	#4A74A9
D82	R65	0.467036848541242	no	#4A74A9
D86	E11	-0.0106733683343008	no	#B64539
D86	F20	0.027515928506996	no	#4A74A9
D86	F31	-0.00992725103981628	no	#B64539
D86	F33	-0.00505474804931744	no	#B64539
D86	F84	-0.0195054888468995	no	#B64539
D86	G10	0.0170113355340475	no	#4A74A9
D86	G12	0.0488991505807156	no	#4A74A9
D86	G20	0.0375685092893205	no	#4A74A9
D86	G30	0.0306158631897036	no	#4A74A9
D86	G35	0.0193674025976466	no	#4A74A9
D86	G71	0.072678715155976	no	#4A74A9
D86	H31	0.0633890901084489	no	#4A74A9
D86	I21	0.0917896983230758	no	#4A74A9
D86	I42	-0.0308387057749662	no	#B64539
D86	I48	-0.0349071348769849	no	#B64539
D86	I63	-0.0281417813114843	no	#B64539
D86	I73	0.0865742965844411	no	#4A74A9
D86	J44	0.0302454596979076	no	#4A74A9
D86	J45	0.0205040796512727	no	#4A74A9
D86	J84	-0.0488601979024824	no	#B64539
D86	K12	0.0515984308122239	no	#4A74A9
D86	K13	0.0348413146087308	no	#4A74A9
D86	K50	0.0367689626080891	no	#4A74A9
D86	K51	0.0238324094674373	no	#4A74A9
D86	K58	0.0710540917586514	no	#4A74A9
D86	L40	0.0393813441865964	no	#4A74A9
D86	L70	0.0561209968862521	no	#4A74A9
D86	L71	0.0443027390627374	no	#4A74A9
D86	L82	-0.0588556425927264	no	#B64539
D86	M33	0.045716980907959	no	#4A74A9
D86	M35	0.06042850998333	no	#4A74A9
D86	M47	0.358851482186891	no	#4A74A9
D86	N19	0.135067784601245	no	#4A74A9
D86	R65	0.26674830034202	no	#4A74A9
D86	T86	-0.0351055072365465	no	#B64539
E10	E11	0.110422351064221	yes	#4A74A9
E10	F17	0.0291965865139804	no	#4A74A9
E10	F20	0.0116622709837343	no	#4A74A9
E10	F31	0.0106958540500098	no	#4A74A9
E10	F33	-0.0106291113690073	no	#B64539
E10	F84	0.0119990028354202	no	#4A74A9
E10	G10	0.0835771551985894	no	#4A74A9
E10	G12	-0.0669246461766461	no	#B64539
E10	G30	0.0431041658108011	no	#4A74A9
E10	G31	-0.0725196055350456	no	#B64539
E10	G35	-0.0146850858805413	no	#B64539
E10	G71	-0.0517919112996204	no	#B64539
E10	H31	-0.0437570281051316	no	#B64539
E10	I21	-0.0433536608949787	no	#B64539
E10	I42	0.0893874700187885	no	#4A74A9
E10	I48	-0.0889175565442695	no	#B64539
E10	I63	-0.0508346086401294	no	#B64539
E10	I73	-0.0688816060873178	no	#B64539
E10	J32	-0.0381036239911043	no	#B64539
E10	J44	-0.0391184747279705	no	#B64539
E10	J45	-0.0735014504951968	no	#B64539
E10	J84	0.205678125798784	no	#4A74A9
E10	K12	-0.076039548788107	no	#B64539
E10	K50	-0.0387164709441074	no	#B64539
E10	K51	-0.0401028390738795	no	#B64539
E10	K58	-0.0512097241770787	no	#B64539
E10	K70	-0.0487516169612737	no	#B64539
E10	L40	-0.153474906414341	no	#B64539
E10	L70	-0.130984369773354	no	#B64539
E10	L71	-0.0918003149527253	no	#B64539
E10	L82	0.0319556506505685	no	#4A74A9
E10	M33	-0.0708867788067603	no	#B64539
E10	M47	-0.0375692031188505	no	#B64539
E10	N02	0.108589985897943	no	#4A74A9
E10	Q87	0.00914522713142375	no	#4A74A9
E10	Q98	-0.0277697221168605	no	#B64539
E10	R65	-0.0943956591755501	no	#B64539
E10	T86	0.0395612948275593	yes	#4A74A9
E11	F17	0.00554024059433297	no	#4A74A9
E11	F20	-0.00574202622432536	no	#B64539
E11	F31	0.0112963897590386	no	#4A74A9
E11	F33	0.00824982745910083	no	#4A74A9
E11	G10	0.0393414567381568	no	#4A74A9
E11	G12	-0.0193014670199634	no	#B64539
E11	G20	-0.0139179366947537	no	#B64539
E11	G30	0.00654538625605359	no	#4A74A9
E11	G31	-0.0122318219406392	no	#B64539
E11	G35	0.0212897672379446	no	#4A74A9
E11	I21	-0.0242600731222611	no	#B64539
E11	I42	0.0247060387746991	no	#4A74A9
E11	I48	0.0188602254443501	no	#4A74A9
E11	I63	-0.0133559750406893	no	#B64539
E11	J44	-0.00726425017488425	no	#B64539
E11	J45	0.0171472391425771	no	#4A74A9
E11	J84	0.0328948549236001	no	#4A74A9
E11	K50	-0.0100756322190389	no	#B64539
E11	K70	0.010587017143067	no	#4A74A9
E11	L40	-0.0269049865075025	no	#B64539
E11	L70	-0.0242765296161491	no	#B64539
E11	L71	-0.00966506503029862	no	#B64539
E11	L82	0.0328799265352557	no	#4A74A9
E11	M33	0.00870747521771294	no	#4A74A9
E11	M35	0.0137815361820242	no	#4A74A9
E11	M47	-0.0107613897890914	no	#B64539
E11	N02	0.0350497743183784	no	#4A74A9
E11	N19	-0.0108611014647294	no	#B64539
E11	Q87	0.00794151754469586	no	#4A74A9
E11	Q98	-0.00891890166294129	no	#B64539
E11	R65	-0.0170237149120441	no	#B64539
E11	T86	0.0127615149213381	no	#4A74A9
F17	F20	0.00757701130356663	yes	#4A74A9
F17	G10	0.0171836559892611	no	#4A74A9
F17	G12	-0.0105876155371187	no	#B64539
F17	G30	0.00724197257988635	no	#4A74A9
F17	I42	-0.00960271640221113	no	#B64539
F17	I48	-0.0129295055610659	no	#B64539
F17	I63	-0.0147064797277497	no	#B64539
F17	I73	-0.0201047955532528	no	#B64539
F17	J32	0.0203003152532242	no	#4A74A9
F17	J44	0.039933517633222	yes	#4A74A9
F17	J84	0.0164981148458579	no	#4A74A9
F17	K13	-0.0114203655002646	no	#B64539
F17	K50	0.0127200653167718	yes	#4A74A9
F17	K51	0.0102901086324101	no	#4A74A9
F17	K70	0.0235377373501422	yes	#4A74A9
F17	L40	0.0201047173629044	no	#4A74A9
F17	L71	0.0193348206811791	no	#4A74A9
F17	L82	0.0202678223165284	no	#4A74A9
F17	N02	0.00845563275063266	no	#4A74A9
F17	R65	0.0172914392206121	no	#4A74A9
F20	F31	0.0295492708834865	yes	#4A74A9
F20	F33	-0.00993855876343502	no	#B64539
F20	F84	0.00355092019707273	no	#4A74A9
F20	G10	0.0120266841132425	no	#4A74A9
F20	G12	-0.00765895190742814	no	#B64539
F20	G20	0.0565369339837996	no	#4A74A9
F20	G30	0.0836426345652659	no	#4A74A9
F20	G35	0.0141992933851728	no	#4A74A9
F20	G71	-0.00596718834929718	no	#B64539
F20	H31	0.0111698640703128	no	#4A74A9
F20	I21	0.0196613369598205	no	#4A74A9
F20	I42	-0.0109390631198717	no	#B64539
F20	I48	-0.0039245989657619	no	#B64539
F20	I63	0.0152418631566047	no	#4A74A9
F20	I73	0.00648350109943494	no	#4A74A9
F20	J32	-0.00657801149397868	no	#B64539
F20	J44	0.00938859942775487	no	#4A74A9
F20	J45	-0.00427416036817732	no	#B64539
F20	J84	-0.0114474919306052	no	#B64539
F20	K12	0.0121322967988361	no	#4A74A9
F20	K50	0.00602290561430257	no	#4A74A9
F20	K51	0.0108514748020087	no	#4A74A9
F20	K58	0.0166584189286041	no	#4A74A9
F20	K70	-0.00969082404711233	no	#B64539
F20	L70	0.0127140928996464	no	#4A74A9
F20	M33	0.00747307701325269	no	#4A74A9
F20	M35	0.0105651320069612	no	#4A74A9
F20	M47	0.0258475610006539	no	#4A74A9
F20	N02	-0.00800463406481243	no	#B64539
F20	N19	0.0157897461424962	no	#4A74A9
F20	R65	0.0230454281986581	no	#4A74A9
F31	F33	0.0135075150741316	yes	#4A74A9
F31	F84	-0.0043681235404732	no	#B64539
F31	G10	0.0202320199529032	no	#4A74A9
F31	G12	-0.0198749273587445	no	#B64539
F31	G20	0.00641276711464444	no	#4A74A9
F31	G30	0.0171964231438483	no	#4A74A9
F31	G35	0.00739727892979535	no	#4A74A9
F31	G71	-0.0169010008957236	no	#B64539
F31	H31	0.00917507301097203	no	#4A74A9
F31	I21	-0.0115051688295059	no	#B64539
F31	I48	0.0122436871342748	no	#4A74A9
F31	J32	-0.0153208300765195	no	#B64539
F31	J45	0.0195594733792894	no	#4A74A9
F31	K50	-0.00583546750632995	no	#B64539
F31	L40	-0.0152263805130161	no	#B64539
F31	L70	-0.0140761279805119	no	#B64539
F31	L71	-0.0126615615573483	no	#B64539
F31	L82	0.0142277178689573	no	#4A74A9
F31	M47	-0.00685092904417327	no	#B64539
F31	N02	0.00604719547441495	no	#4A74A9
F31	N19	-0.00717204562985228	no	#B64539
F31	Q98	-0.00450297446153179	no	#B64539
F31	R65	-0.0059601318882356	no	#B64539
F33	F84	-0.0100737918282387	no	#B64539
F33	G10	0.0107994471365908	no	#4A74A9
F33	G31	0.00446250951787909	yes	#4A74A9
F33	G35	0.0106209219515157	no	#4A74A9
F33	G71	-0.00428944942955657	no	#B64539
F33	H31	0.00318647266343068	no	#4A74A9
F33	I21	-0.00588205094927352	no	#B64539
F33	I42	0.00415524435163743	no	#4A74A9
F33	I48	0.0196709414158779	no	#4A74A9
F33	I63	-0.00345991690288172	no	#B64539
F33	I73	0.00968622486604559	no	#4A74A9
F33	J44	0.0113613857689294	no	#4A74A9
F33	J45	0.0081054371665342	no	#4A74A9
F33	J84	-0.00720714194362178	no	#B64539
F33	K50	-0.00577249902851284	no	#B64539
F33	K70	0.00372195050384303	yes	#4A74A9
F33	L82	0.00803811119729908	no	#4A74A9
F33	M33	0.00544790486319389	no	#4A74A9
F33	M35	0.00297167938827636	no	#4A74A9
F33	N02	0.00265844210736789	no	#4A74A9
F33	N19	-0.0114467794992951	no	#B64539
F33	R65	-0.00291950398662976	no	#B64539
F84	G10	-0.0155577006946449	no	#B64539
F84	G30	-0.00614631797444449	no	#B64539
F84	G35	-0.012101818537292	no	#B64539
F84	G71	0.0106957415417699	no	#4A74A9
F84	H31	-0.0136449273711667	no	#B64539
F84	I21	-0.0252564687367849	no	#B64539
F84	I48	-0.0205671891574803	no	#B64539
F84	I63	0.0206943388689707	no	#4A74A9
F84	I73	-0.0154081694734918	no	#B64539
F84	J32	-0.00581809379191902	no	#B64539
F84	J44	-0.0144793045351984	no	#B64539
F84	J45	-0.0164255900218879	no	#B64539
F84	J84	0.021329340924681	no	#4A74A9
F84	K12	-0.0158120368686585	no	#B64539
F84	K50	-0.00696719899142466	no	#B64539
F84	K51	-0.00529578764859698	no	#B64539
F84	K58	-0.0134360286074397	no	#B64539
F84	K70	-0.0046292044999041	no	#B64539
F84	L40	-0.0106290338395886	no	#B64539
F84	L70	-0.0135893637880281	no	#B64539
F84	L71	-0.00773093330696726	no	#B64539
F84	M33	-0.0154911302344537	no	#B64539
F84	M35	-0.0188559980649427	no	#B64539
F84	M47	-0.0375746673251711	no	#B64539
F84	N02	-0.0118816416560345	no	#B64539
F84	N19	0.00947731546827778	no	#4A74A9
F84	Q87	-0.00343217061091824	no	#B64539
F84	R65	-0.0336530657887921	no	#B64539
G10	G12	-0.0482321368872621	no	#B64539
G10	G20	0.0243196235978697	no	#4A74A9
G10	G30	0.0513889583184388	no	#4A74A9
G10	G31	0.0173804958569445	no	#4A74A9
G10	G35	0.128854167862115	no	#4A74A9
G10	G71	-0.123381173410559	no	#B64539
G10	H31	0.0540944833434026	no	#4A74A9
G10	I21	-0.0296575045121112	no	#B64539
G10	I42	0.0130851812164065	no	#4A74A9
G10	I48	0.0802672642311167	no	#4A74A9
G10	I73	0.0335862268716979	no	#4A74A9
G10	J32	-0.0441212040229563	no	#B64539
G10	J44	0.0170626220298084	no	#4A74A9
G10	J45	0.0888267624959255	no	#4A74A9
G10	J84	-0.0243662143802671	no	#B64539
G10	K50	-0.0223000719216806	no	#B64539
G10	L40	-0.0553235042115152	no	#B64539
G10	L70	-0.028625383346231	no	#B64539
G10	L71	-0.0385878543852842	no	#B64539
G10	L82	0.155244700648731	no	#4A74A9
G10	M33	0.0315110862192079	no	#4A74A9
G10	M35	0.0110742111761675	no	#4A74A9
G10	M47	0.0430662369259684	no	#4A74A9
G10	N02	0.0550543562991438	no	#4A74A9
G10	N19	-0.02413829804316	no	#B64539
G10	Q87	0.0215997886038024	no	#4A74A9
G10	Q98	-0.0152862208834692	no	#B64539
G10	R65	0.0237855839413058	no	#4A74A9
G10	T86	0.0493682288701352	no	#4A74A9
G12	G20	-0.0333456528741904	no	#B64539
G12	G30	-0.0328525782736214	no	#B64539
G12	G31	-0.0327747705997086	no	#B64539
G12	G35	-0.0333567250942932	no	#B64539
G12	G71	0.0818754077610189	yes	#4A74A9
G12	I21	0.0295236275064361	no	#4A74A9
G12	I42	0.0152616263038399	no	#4A74A9
G12	I48	-0.022864748448171	no	#B64539
G12	I63	-0.0143886031642193	no	#B64539
G12	I73	0.0233605386298982	no	#4A74A9
G12	J32	0.0575197336534104	no	#4A74A9
G12	J44	0.00648005734474316	no	#4A74A9
G12	J45	-0.0238800678807445	no	#B64539
G12	J84	0.0167713068620105	no	#4A74A9
G12	K13	0.0130926012033325	no	#4A74A9
G12	K50	0.0209161321049287	no	#4A74A9
G12	L40	0.0575624652528834	no	#4A74A9
G12	L70	0.0282640800386232	no	#4A74A9
G12	L71	0.0284654241040244	no	#4A74A9
G12	L82	-0.0624244131765762	no	#B64539
G12	M35	0.00681544251899149	no	#4A74A9
G12	M47	0.0300645691284309	yes	#4A74A9
G12	N02	-0.0221543931078345	no	#B64539
G12	N19	0.0262886341770539	no	#4A74A9
G12	Q87	-0.0184482624188515	no	#B64539
G12	Q98	0.0165225992327526	no	#4A74A9
G12	R65	0.0444174282673517	no	#4A74A9
G12	T86	-0.0315166072170765	no	#B64539
G20	G30	0.282742180036373	no	#4A74A9
G20	G31	0.0368997335166193	yes	#4A74A9
G20	G71	-0.0624364989920589	no	#B64539
G20	H31	-0.0306898591343101	no	#B64539
G20	I21	0.0152430922711778	no	#4A74A9
G20	I42	-0.0668069687045887	no	#B64539
G20	J45	-0.0864878248906082	no	#B64539
G20	J84	-0.0636492784697185	no	#B64539
G20	K12	0.101378264030381	no	#4A74A9
G20	K50	0.0327860037268024	no	#4A74A9
G20	K51	0.0616068142228703	no	#4A74A9
G20	K58	0.0865458070901921	no	#4A74A9
G20	K70	-0.0499235918717585	no	#B64539
G20	L40	0.0254494387089907	no	#4A74A9
G20	L70	0.095446702699265	no	#4A74A9
G20	L71	0.0275050136790098	no	#4A74A9
G20	M33	0.0281133289518084	no	#4A74A9
G20	M35	0.0249635204464712	no	#4A74A9
G20	M47	0.03779351020977	no	#4A74A9
G20	N02	0.035825661615734	no	#4A74A9
G20	R65	0.0687052002924795	no	#4A74A9
G20	T86	0.0380526328622188	no	#4A74A9
G30	G35	0.0115715430339182	no	#4A74A9
G30	G71	-0.0442232105139563	no	#B64539
G30	I42	-0.0322980792889894	no	#B64539
G30	I48	0.022245959832835	no	#4A74A9
G30	J32	-0.0138426608508708	no	#B64539
G30	J44	-0.00635345123196326	no	#B64539
G30	J45	-0.024925532576344	no	#B64539
G30	J84	-0.0262777460054312	no	#B64539
G30	K12	0.0612173187274557	no	#4A74A9
G30	K51	0.0287716099392759	no	#4A74A9
G30	K58	0.0459806648251829	no	#4A74A9
G30	K70	-0.0340190248178585	no	#B64539
G30	L40	-0.0218949725925419	no	#B64539
G30	L70	0.0301785610139442	no	#4A74A9
G30	L82	0.0194014241362366	no	#4A74A9
G30	M33	0.0283961065659767	no	#4A74A9
G30	M35	0.0286406880711898	no	#4A74A9
G30	M47	0.0299021372747559	no	#4A74A9
G30	N02	0.0298217590138423	no	#4A74A9
G30	Q98	-0.0112987212045139	no	#B64539
G30	R65	0.0249375623419612	no	#4A74A9
G30	T86	0.0297767035501048	no	#4A74A9
G31	G35	0.021200464674932	no	#4A74A9
G31	G71	-0.0329200147783956	no	#B64539
G31	H31	0.0357523738297898	no	#4A74A9
G31	I48	0.0426927131705859	no	#4A74A9
G31	I63	0.052194702208271	no	#4A74A9
G31	I73	0.0191309833834462	no	#4A74A9
G31	J32	-0.0162839316110465	no	#B64539
G31	J44	0.0155345980104327	no	#4A74A9
