Disease1	Disease2	weight	comorbid	colors
D47	Q96	0.0823955179917905	no	#4A74A9
D47	R65	0.212679759259644	no	#4A74A9
D47	T86	0.0861039594018492	no	#4A74A9
D56	D57	0.0590117329349603	no	#4A74A9
D56	E10	-0.0519734771144405	no	#B64539
D56	E11	0.0920790631114998	no	#4A74A9
D56	E28	-0.0345542135693732	no	#B64539
D56	E88	0.124586843867645	no	#4A74A9
D56	G12	0.0707610826439127	no	#4A74A9
D56	G20	0.131240000240079	no	#4A74A9
D56	G35	0.0558150202878146	no	#4A74A9
D56	I21	-0.0390879095836182	no	#B64539
D56	I42	0.0617560055563014	no	#4A74A9
D56	I63	0.075307506638439	no	#4A74A9
D56	I73	-0.0883046485870062	no	#B64539
D56	J32	-0.0544146897639127	no	#B64539
D56	J44	-0.0516553189006528	no	#B64539
D56	J84	0.0583806982759525	no	#4A74A9
D56	K12	0.0458485451139101	no	#4A74A9
D56	K51	0.0461951168527426	no	#4A74A9
D56	L20	-0.0598083747647865	no	#B64539
D56	L71	-0.0938175045998858	no	#B64539
D56	M19	-0.0387765146788299	no	#B64539
D56	M35	0.149298269173789	no	#4A74A9
D56	M47	0.0414053768323842	no	#4A74A9
D56	N80	-0.125801839539778	no	#B64539
D56	Q82	0.0611949722414396	no	#4A74A9
D56	Q96	-0.0440338659691955	no	#B64539
D56	R65	-0.0502790631881036	no	#B64539
D57	D72	0.162605072930827	no	#4A74A9
D57	D75	0.368950445680062	no	#4A74A9
D57	D82	-0.121160887376243	no	#B64539
D57	D86	0.0951897495115299	no	#4A74A9
D57	E11	0.0817435879913909	no	#4A74A9
D57	E88	0.100853692992536	no	#4A74A9
D57	F17	-0.133030471843661	no	#B64539
D57	F20	-0.111202823257142	no	#B64539
D57	F31	-0.0556921923312299	no	#B64539
D57	F33	-0.0969409768541924	no	#B64539
D57	G12	0.106075031346171	no	#4A74A9
D57	G30	-0.136737092890951	no	#B64539
D57	G35	0.0594773913365305	no	#4A74A9
D57	I21	-0.057639704961661	no	#B64539
D57	I42	0.0401568081038217	no	#4A74A9
D57	I48	0.16836062011373	no	#4A74A9
D57	J32	-0.0984177296572528	no	#B64539
D57	J45	0.146185533362769	no	#4A74A9
D57	J84	-0.0609532549967288	no	#B64539
D57	L20	-0.135611416400973	no	#B64539
D57	L40	0.0708410081857346	no	#4A74A9
D57	M35	0.117715134043835	no	#4A74A9
D57	M47	-0.118514100700744	no	#B64539
D57	N19	0.0526403513774648	no	#4A74A9
D57	N30	-0.0704773850942284	no	#B64539
D57	N80	-0.204248264968961	no	#B64539
D57	Q82	0.0533172221572421	no	#4A74A9
D57	Q87	0.095248927375576	no	#4A74A9
D57	Q96	-0.15599821372253	no	#B64539
D57	R65	-0.048504985311176	no	#B64539
D57	T86	0.115979441370964	no	#4A74A9
D72	D75	0.223144888756909	yes	#4A74A9
D72	D82	-0.246308388851725	no	#B64539
D72	E10	-0.108669930615972	no	#B64539
D72	E11	0.0878333971111254	no	#4A74A9
D72	E88	0.0774803399447637	no	#4A74A9
D72	F17	-0.0796775893292609	no	#B64539
D72	F20	-0.0613587008481487	no	#B64539
D72	F31	-0.0394712580746406	no	#B64539
D72	F33	-0.0362735891491756	no	#B64539
D72	G10	-0.0369359225069647	no	#B64539
D72	G12	0.0780643550739959	no	#4A74A9
D72	G30	-0.0658458120005709	no	#B64539
D72	I21	-0.0907694989830625	no	#B64539
D72	I48	0.0346331107411792	no	#4A74A9
D72	I63	-0.0676275818215974	no	#B64539
D72	J45	0.135295198999547	yes	#4A74A9
D72	L40	0.0619332691793982	no	#4A74A9
D72	L71	0.0600674929150605	no	#4A74A9
D72	M35	0.0391106809831374	no	#4A74A9
D72	M47	-0.0557280763607114	no	#B64539
D72	N80	-0.0869613364122025	no	#B64539
D72	Q96	-0.0599516984664489	no	#B64539
D72	R65	-0.0646151154607406	no	#B64539
D72	T86	0.0986124021765705	no	#4A74A9
D75	D82	-0.0823392855557661	no	#B64539
D75	D86	0.114175867308682	no	#4A74A9
D75	E10	-0.0570592266833799	no	#B64539
D75	E11	0.056844191707479	no	#4A74A9
D75	E28	-0.0354118774086018	no	#B64539
D75	E88	0.0706569152476208	no	#4A74A9
D75	F20	-0.0491119054182027	no	#B64539
D75	F33	-0.030515950814394	no	#B64539
D75	G12	0.0848069644140791	no	#4A74A9
D75	G30	-0.0688192569880334	no	#B64539
D75	G35	0.0757801043409051	no	#4A74A9
D75	I21	0.0560022877240677	no	#4A74A9
D75	I42	-0.0430333885806282	no	#B64539
D75	I48	0.0704735750433977	no	#4A74A9
D75	I63	0.084950248570296	no	#4A74A9
D75	J32	-0.0387844130714652	no	#B64539
D75	J45	0.159021864082446	no	#4A74A9
D75	J84	-0.0400343085614409	no	#B64539
D75	K50	0.0702280830682717	no	#4A74A9
D75	L40	0.104742311203223	no	#4A74A9
D75	M32	0.265055145644588	no	#4A74A9
D75	M47	-0.04952777093078	no	#B64539
D75	N19	0.195038658075668	no	#4A74A9
D75	N30	-0.0359161105028005	no	#B64539
D75	Q87	0.0426917931096156	no	#4A74A9
D75	Q96	-0.0769891910190246	no	#B64539
D75	R65	0.14490968829075	no	#4A74A9
D75	T86	0.180982690642968	no	#4A74A9
D82	D86	0.165923574956296	no	#4A74A9
D82	E10	0.0870215227416143	no	#4A74A9
D82	E11	-0.0368900232653473	no	#B64539
D82	E88	-0.0551066474742962	no	#B64539
D82	F17	0.0774864025551451	no	#4A74A9
D82	F20	0.0360476631824834	no	#4A74A9
D82	G12	-0.050549950747508	no	#B64539
D82	G30	0.0932743332450929	no	#4A74A9
D82	I21	0.106768890235528	no	#4A74A9
D82	I48	-0.0285797772528506	no	#B64539
D82	I63	0.0448566021416587	no	#4A74A9
D82	I73	0.0412281788417106	no	#4A74A9
D82	J44	0.0618422368060293	no	#4A74A9
D82	J45	-0.057509672708957	no	#B64539
D82	J84	-0.0778174308173512	no	#B64539
D82	K12	0.0328373969573419	no	#4A74A9
D82	K13	0.0502204621787158	no	#4A74A9
D82	K50	0.0678059614741542	no	#4A74A9
D82	K58	0.0583977974682369	no	#4A74A9
D82	L40	0.0349251894293507	no	#4A74A9
D82	M32	0.139975797167388	no	#4A74A9
D82	M60	0.0441548410088697	no	#4A74A9
D82	N19	0.120736576162547	no	#4A74A9
D82	N30	0.11484671703152	no	#4A74A9
D82	N80	0.101514532032799	no	#4A74A9
D82	Q82	-0.0368638286358491	no	#B64539
D82	R65	0.514505343053465	no	#4A74A9
D82	T86	-0.0786431708757221	no	#B64539
D86	F17	0.262358383140279	no	#4A74A9
D86	F20	0.121585661707835	no	#4A74A9
D86	G12	-0.0594182691402881	no	#B64539
D86	G20	-0.0774575481827262	no	#B64539
D86	G30	0.218674933070578	no	#4A74A9
D86	G35	0.137312826784637	no	#4A74A9
D86	I21	0.130512072322348	no	#4A74A9
D86	I48	0.0416493505305723	no	#4A74A9
D86	I63	0.207904809900749	no	#4A74A9
D86	I73	0.159482388987421	no	#4A74A9
D86	J44	0.17720762867565	no	#4A74A9
D86	K12	0.0989027525075427	no	#4A74A9
D86	K13	0.157005819175438	no	#4A74A9
D86	K50	0.176150052529341	no	#4A74A9
D86	K58	0.081189750406219	no	#4A74A9
D86	L20	-0.0848767179770893	no	#B64539
D86	L40	0.0454787488116433	no	#4A74A9
D86	M19	-0.0620360327065266	no	#B64539
D86	M32	0.200734268855564	no	#4A74A9
D86	M35	0.0941240833504063	no	#4A74A9
D86	M47	-0.0868859291720444	no	#B64539
D86	M60	0.132222274505564	no	#4A74A9
D86	N19	0.195486313214905	no	#4A74A9
D86	N30	0.144197821514897	no	#4A74A9
D86	N80	0.0656059675788635	no	#4A74A9
D86	Q87	0.119984004187688	no	#4A74A9
D86	Q96	-0.116099383047603	no	#B64539
D86	R65	0.401390578201425	no	#4A74A9
E10	E11	-0.132976217394284	no	#B64539
E10	E28	0.0562268281474825	no	#4A74A9
E10	E88	-0.0790714981782347	no	#B64539
E10	F17	0.151067480566357	no	#4A74A9
E10	F20	0.0869916609692421	no	#4A74A9
E10	F31	0.0980511811916729	no	#4A74A9
E10	F33	0.049680359506678	no	#4A74A9
E10	G10	0.32371532838946	no	#4A74A9
E10	G12	-0.101526814378515	no	#B64539
E10	G30	0.0679643897678478	no	#4A74A9
E10	G35	0.300011449968473	no	#4A74A9
E10	I21	0.189407059034602	yes	#4A74A9
E10	I63	0.13245441766846	no	#4A74A9
E10	J32	0.0632710747108604	no	#4A74A9
E10	J44	0.107210809809039	no	#4A74A9
E10	J45	-0.061923633908564	no	#B64539
E10	K12	-0.0390749156564325	no	#B64539
E10	K51	-0.0375437135593149	no	#B64539
E10	L40	-0.0383765836248655	no	#B64539
E10	M35	-0.0885498320358289	no	#B64539
E10	M47	0.17104676621206	no	#4A74A9
E10	N30	0.0571398674192782	no	#4A74A9
E10	N80	0.172204720193818	no	#4A74A9
E10	Q96	0.146196604869301	no	#4A74A9
E10	R65	0.0979162916786048	no	#4A74A9
E11	E28	0.0314678683523338	yes	#4A74A9
E11	E88	0.230495648833348	no	#4A74A9
E11	F17	-0.179876174011606	no	#B64539
E11	F31	-0.0691329110603221	no	#B64539
E11	F33	-0.10843417850265	no	#B64539
E11	G10	-0.172623243176609	no	#B64539
E11	G12	0.202070195125619	no	#4A74A9
E11	G35	-0.102262079476904	no	#B64539
E11	I21	-0.124410919514827	no	#B64539
E11	I42	0.0476086497010188	no	#4A74A9
E11	I48	0.138440037958133	no	#4A74A9
E11	I63	0.0494700609183817	no	#4A74A9
E11	J32	-0.138119044365251	no	#B64539
E11	J44	-0.0776254388124921	no	#B64539
E11	J45	0.185570950363518	no	#4A74A9
E11	J84	0.0584426519912796	no	#4A74A9
E11	K12	0.136927938222388	no	#4A74A9
E11	K13	0.0391858521594218	no	#4A74A9
E11	K51	0.0597207671570164	no	#4A74A9
E11	K58	0.108348050387641	no	#4A74A9
E11	L20	-0.0826718062982718	no	#B64539
E11	L40	0.0466537198854424	no	#4A74A9
E11	M19	0.070503897280597	no	#4A74A9
E11	M35	0.302851304310433	no	#4A74A9
E11	M47	-0.12448610552319	no	#B64539
E11	M60	0.119413238127098	no	#4A74A9
E11	N19	-0.0871425853560678	no	#B64539
E11	N80	-0.285748888123366	no	#B64539
E11	Q82	0.0913384001342825	no	#4A74A9
E11	Q87	0.0770199998883252	no	#4A74A9
E11	Q96	-0.186484846050136	no	#B64539
E11	T86	0.0697960924122187	no	#4A74A9
E28	G35	-0.0431394209590006	no	#B64539
E28	I42	0.04123706556712	no	#4A74A9
E28	J44	0.042269106980738	no	#4A74A9
E28	K12	0.0370565607055383	no	#4A74A9
E28	K58	0.0518671224663575	no	#4A74A9
E28	M32	-0.0414936661097048	no	#B64539
E28	N30	0.0388317011006449	no	#4A74A9
E28	Q82	0.0365633085709649	no	#4A74A9
E28	Q96	0.0535520597393817	no	#4A74A9
E88	F17	-0.225545683173538	no	#B64539
E88	F20	0.0542292546846779	no	#4A74A9
E88	F33	-0.0488109760136608	no	#B64539
E88	G10	-0.0768404448391636	no	#B64539
E88	G12	0.10235336675604	no	#4A74A9
E88	G20	0.131066727575704	no	#4A74A9
E88	G30	0.0824270295132759	no	#4A74A9
E88	I21	-0.17460533242472	no	#B64539
E88	I42	0.134515055846887	no	#4A74A9
E88	I63	0.0529849799341016	no	#4A74A9
E88	I73	-0.156888640607736	no	#B64539
E88	J32	-0.0424776016796517	no	#B64539
E88	J44	-0.153733879208438	no	#B64539
E88	J45	0.161676269332272	no	#4A74A9
E88	J84	0.114956600885866	no	#4A74A9
E88	K12	0.0769797828711085	no	#4A74A9
E88	K50	-0.130641127555538	no	#B64539
E88	L20	-0.0874253312472415	no	#B64539
E88	L40	-0.148928994000877	no	#B64539
E88	L71	-0.113030420711609	no	#B64539
E88	M19	0.045421446882755	no	#4A74A9
E88	M32	-0.206001807396408	no	#B64539
E88	M35	0.538474995665111	no	#4A74A9
E88	M47	-0.0945173608516018	no	#B64539
E88	M60	0.171421455380835	no	#4A74A9
E88	N19	-0.115342881402225	no	#B64539
E88	N80	-0.373631154178371	no	#B64539
E88	Q82	0.216484675537817	no	#4A74A9
E88	Q87	0.0571710510947836	no	#4A74A9
E88	Q96	-0.156462270526475	no	#B64539
E88	R65	-0.09519397234111	no	#B64539
E88	T86	0.0674525475087907	yes	#4A74A9
F17	F20	0.201359104393519	yes	#4A74A9
F17	F31	0.0904344987661948	no	#4A74A9
F17	F33	0.150750793586507	yes	#4A74A9
F17	G10	0.174316866594254	no	#4A74A9
F17	G12	-0.15486914951483	no	#B64539
F17	G20	-0.0674585569955056	no	#B64539
F17	G30	0.251658439085881	no	#4A74A9
F17	G35	0.237929453662398	no	#4A74A9
F17	I21	0.284626398514914	no	#4A74A9
F17	I42	-0.0790863294284169	no	#B64539
F17	I63	0.0718901524175644	no	#4A74A9
F17	I73	0.0884035414671574	yes	#4A74A9
F17	J32	0.21665425380775	no	#4A74A9
F17	J44	0.309220144376146	yes	#4A74A9
F17	J45	-0.164780175031674	no	#B64539
F17	K12	-0.0580261944221221	no	#B64539
F17	K13	0.129618159527951	no	#4A74A9
F17	K50	0.277433645442762	yes	#4A74A9
F17	K51	0.115570131531013	no	#4A74A9
F17	K58	0.0383955124363933	yes	#4A74A9
F17	L20	0.170891448379878	no	#4A74A9
F17	L40	0.0948954383035851	no	#4A74A9
F17	L71	0.176585804569989	no	#4A74A9
F17	M19	-0.0468678564789387	no	#B64539
F17	M32	0.173884899736583	no	#4A74A9
F17	M35	-0.284943333942358	no	#B64539
F17	M47	0.153688879708257	no	#4A74A9
F17	M60	0.110528174739579	no	#4A74A9
F17	N19	0.165244420807189	no	#4A74A9
F17	N30	0.188759643580679	no	#4A74A9
F17	N80	0.645739668509478	no	#4A74A9
F17	Q82	-0.0709442107405066	no	#B64539
F17	Q87	0.0892766660066177	no	#4A74A9
F17	Q96	0.20216217545156	no	#4A74A9
F17	R65	0.179049921229037	no	#4A74A9
F20	F31	0.836368924459879	yes	#4A74A9
F20	F33	0.510766971075577	yes	#4A74A9
F20	G10	0.0839508241924171	no	#4A74A9
F20	G12	-0.0861738516334195	no	#B64539
F20	G20	0.0946538226514562	no	#4A74A9
F20	G30	0.846833480705069	no	#4A74A9
F20	G35	0.0682992294935733	no	#4A74A9
F20	I21	0.0929048237051687	no	#4A74A9
F20	I48	-0.103742876888304	no	#B64539
F20	I63	0.0584375308874171	no	#4A74A9
F20	J32	0.116373067255159	no	#4A74A9
F20	J44	0.0934011642194432	yes	#4A74A9
F20	J45	-0.105088374315647	no	#B64539
F20	K13	0.07412772056561	no	#4A74A9
F20	L20	0.15808689491876	no	#4A74A9
F20	L40	-0.0605017270445769	no	#B64539
F20	M35	0.0719229206179626	no	#4A74A9
F20	M47	0.158646059155129	no	#4A74A9
F20	M60	0.0702153913664688	no	#4A74A9
F20	N19	0.0343370494425998	no	#4A74A9
F20	N30	0.116206414690558	no	#4A74A9
F20	N80	0.173227328425985	no	#4A74A9
F20	Q96	0.101565121514465	no	#4A74A9
F20	R65	0.0617218216698881	no	#4A74A9
F31	F33	0.495411738029578	yes	#4A74A9
F31	G10	0.0952403600249328	no	#4A74A9
F31	G12	-0.0402276423629153	no	#B64539
F31	G20	0.0398699365446792	no	#4A74A9
F31	G30	0.38166041915311	no	#4A74A9
F31	G35	0.0523720643206704	no	#4A74A9
F31	I21	0.0706015171149854	no	#4A74A9
F31	I48	-0.0841850100635926	no	#B64539
F31	I73	-0.0506656631009914	no	#B64539
F31	J32	0.0830242331400687	no	#4A74A9
F31	J44	0.0533490119962951	no	#4A74A9
F31	J45	-0.0605016533911399	no	#B64539
F31	K13	0.0522669949415397	no	#4A74A9
F31	L20	0.0641471974918772	no	#4A74A9
F31	L40	-0.0502372928688249	no	#B64539
F31	L71	-0.0504150432121484	no	#B64539
F31	M47	0.166027767620287	no	#4A74A9
F31	N30	0.0409541851796263	no	#4A74A9
F31	N80	0.0833130053674508	no	#4A74A9
F31	Q96	0.0893666961851996	no	#4A74A9
F33	G10	0.0542789331613823	no	#4A74A9
F33	G12	-0.0508648768326257	no	#B64539
F33	G20	0.0858961151110987	no	#4A74A9
F33	G30	0.201588505511459	no	#4A74A9
F33	G35	0.13048582695104	no	#4A74A9
F33	I21	0.0858177525357523	no	#4A74A9
F33	I48	-0.147854959478423	no	#B64539
F33	I73	-0.0709608445818067	no	#B64539
F33	J32	0.0925115573288034	no	#4A74A9
F33	J45	-0.0718952385937872	no	#B64539
F33	K58	-0.0326539259937015	no	#B64539
F33	L20	0.0914246503664147	no	#4A74A9
F33	L40	-0.0623188323776947	no	#B64539
F33	L71	-0.0637085739959655	no	#B64539
F33	M19	-0.0265346620685471	no	#B64539
F33	M35	-0.0831276472527693	no	#B64539
F33	M47	0.270995178116805	no	#4A74A9
F33	M60	-0.0346674098523959	no	#B64539
F33	N19	0.0433127778381265	no	#4A74A9
F33	N80	0.188445502138391	no	#4A74A9
F33	Q96	0.123465846911744	no	#4A74A9
F33	T86	-0.0332855252736508	no	#B64539
G10	G12	-0.148354278019613	no	#B64539
G10	G30	0.104345103708671	no	#4A74A9
G10	G35	0.257954370964042	no	#4A74A9
G10	I21	0.140746864015124	no	#4A74A9
G10	I63	0.131965730240898	no	#4A74A9
G10	I73	-0.0918589242874244	no	#B64539
G10	J32	0.0963376954747826	no	#4A74A9
G10	J45	-0.108841936241718	no	#B64539
G10	K12	-0.0838616525953827	no	#B64539
G10	L40	-0.0520165977219214	no	#B64539
G10	M35	-0.16063253201784	no	#B64539
G10	M47	0.178169180878946	no	#4A74A9
G10	N19	0.0622824290848088	no	#4A74A9
G10	N80	0.211989273378874	no	#4A74A9
G10	Q96	0.193228485751812	no	#4A74A9
G12	G20	0.0666569869490457	no	#4A74A9
G12	G30	-0.108167302105741	no	#B64539
G12	G35	-0.0823845696646243	no	#B64539
G12	I21	-0.103374073987899	no	#B64539
G12	I42	0.0707562161449578	no	#4A74A9
G12	I48	0.0604512941551198	no	#4A74A9
G12	I73	-0.0320082724108336	no	#B64539
G12	J32	-0.131992133685685	no	#B64539
G12	J44	-0.0397771708950376	no	#B64539
G12	J45	0.167935050253696	no	#4A74A9
G12	J84	-0.0664031095087243	no	#B64539
G12	K58	0.0380357196885704	no	#4A74A9
G12	L40	0.166789123713723	no	#4A74A9
G12	L71	0.0452567248199867	no	#4A74A9
G12	M32	-0.0520637827118592	no	#B64539
G12	M35	0.205178939112634	no	#4A74A9
G12	M47	-0.0610315569473447	no	#B64539
G12	N19	-0.074570452876707	no	#B64539
G12	N80	-0.263637764002742	no	#B64539
G12	Q82	0.176101288510192	no	#4A74A9
G12	Q96	-0.12027229936957	no	#B64539
G12	R65	-0.042649211103297	no	#B64539
G12	T86	0.0493124213483429	no	#4A74A9
G20	G30	0.0898819388628412	no	#4A74A9
G20	I42	0.115163611778285	no	#4A74A9
G20	I63	0.0440387777296818	no	#4A74A9
G20	I73	-0.085820522360263	no	#B64539
G20	J32	-0.0350021197781795	no	#B64539
G20	J44	-0.0929893247078028	no	#B64539
G20	J84	0.14075751630029	no	#4A74A9
G20	K50	-0.0451770338329161	no	#B64539
G20	L20	0.0412681307201957	no	#4A74A9
G20	L40	-0.0387799910705226	no	#B64539
G20	M47	0.0901890496671191	no	#4A74A9
G20	N80	-0.0505580191782212	no	#B64539
G20	Q82	0.0557407093208421	no	#4A74A9
G20	Q96	0.0581066318433076	no	#4A74A9
G20	R65	-0.0658355897779062	no	#B64539
G20	T86	0.0441174160413793	no	#4A74A9
G30	G35	0.124463484419797	no	#4A74A9
G30	I21	0.0657797985763617	no	#4A74A9
G30	I48	-0.091301568509958	no	#B64539
G30	I63	0.0765411517137186	no	#4A74A9
G30	J32	0.181292362516222	no	#4A74A9
G30	J44	0.0620019657185051	no	#4A74A9
G30	J45	-0.127567692825556	no	#B64539
G30	J84	0.0957814880965321	no	#4A74A9
G30	K12	0.0581069501888046	no	#4A74A9
G30	K13	0.101959264654611	no	#4A74A9
G30	K50	0.0434915523516333	no	#4A74A9
G30	K51	0.0462299609233784	no	#4A74A9
G30	L20	0.142720022615002	no	#4A74A9
G30	L40	-0.0964878653695003	no	#B64539
G30	M35	0.0669968185914142	no	#4A74A9
G30	M47	0.126440904305801	no	#4A74A9
G30	M60	0.0783887624738553	no	#4A74A9
G30	N19	0.0872397680031892	no	#4A74A9
G30	N30	0.184700906787873	no	#4A74A9
G30	N80	0.25304896135073	no	#4A74A9
G30	Q96	0.123104689598808	no	#4A74A9
G30	R65	0.106401103279821	no	#4A74A9
G30	T86	-0.0475756446057365	no	#B64539
G35	I21	0.14715525992775	no	#4A74A9
G35	I48	-0.0669907305987498	no	#B64539
G35	I63	-0.0492598026563918	no	#B64539
G35	I73	-0.0958960294057975	no	#B64539
G35	J32	0.0680961839078296	no	#4A74A9
G35	J45	-0.045774871568357	no	#B64539
G35	K12	-0.0691466824587153	no	#B64539
G35	L40	-0.0436887219908941	no	#B64539
G35	M19	-0.0652960873620642	no	#B64539
G35	M32	0.0649467923849213	no	#4A74A9
G35	M47	0.250021030366812	no	#4A74A9
G35	N19	0.1315807045563	no	#4A74A9
G35	N80	0.195979793079404	no	#4A74A9
G35	Q96	0.0707603861481925	no	#4A74A9
G35	T86	0.0466657606712971	no	#4A74A9
I21	I42	-0.0622646606874965	no	#B64539
I21	I63	0.103696553561083	no	#4A74A9
I21	I73	0.111837985858931	yes	#4A74A9
I21	J32	0.099685123945718	no	#4A74A9
I21	J44	0.173610085482859	no	#4A74A9
I21	J45	-0.101237794357677	no	#B64539
I21	K13	0.0798454123775812	no	#4A74A9
I21	K50	0.167071133937555	no	#4A74A9
I21	K51	0.0933286053213022	no	#4A74A9
I21	K58	0.0561352521684203	no	#4A74A9
I21	L20	0.13386128993293	no	#4A74A9
I21	L40	0.109657378681677	no	#4A74A9
I21	L71	0.113927759867777	no	#4A74A9
I21	M32	0.328368936863464	no	#4A74A9
I21	M35	-0.244544676179303	no	#B64539
I21	M47	0.175199490336936	no	#4A74A9
I21	M60	0.0321304936206099	no	#4A74A9
I21	N19	0.246011382039031	yes	#4A74A9
I21	N30	0.0869509059678555	no	#4A74A9
I21	N80	0.388937650760689	no	#4A74A9
I21	Q82	-0.0802805971274359	no	#B64539
I21	Q87	0.0396314908919844	no	#4A74A9
I21	Q96	0.149622529953382	no	#4A74A9
I21	R65	0.180277187208917	no	#4A74A9
I42	I48	0.0332000820505311	yes	#4A74A9
I42	I63	0.0357183010978031	no	#4A74A9
I42	I73	-0.0787676587868261	no	#B64539
I42	J32	-0.0729731566828715	no	#B64539
I42	J45	0.141107495107431	no	#4A74A9
I42	J84	0.0419658779096637	no	#4A74A9
I42	K50	-0.0949186627326372	no	#B64539
I42	K51	-0.0954230308948801	no	#B64539
I42	L20	-0.0859496983800832	no	#B64539
I42	L40	-0.111575872070945	no	#B64539
I42	L71	-0.0634801965520526	no	#B64539
I42	M32	-0.161000639385377	no	#B64539
I42	M35	0.146012128122541	no	#4A74A9
I42	N19	-0.0880375461008742	no	#B64539
I42	N30	-0.0880914596727196	no	#B64539
I42	N80	-0.147620871393839	no	#B64539
I42	Q82	0.16684628078389	no	#4A74A9
I42	R65	-0.0552174302648228	no	#B64539
I48	I63	0.0806237359912579	no	#4A74A9
I48	I73	0.13351267869033	no	#4A74A9
I48	J32	-0.0608895250228035	no	#B64539
I48	J45	0.0645811874582391	no	#4A74A9
I48	J84	0.0898017738106185	no	#4A74A9
I48	K12	0.0702628023977126	no	#4A74A9
I48	K50	0.0484324043353561	no	#4A74A9
I48	K58	0.0577068835692532	no	#4A74A9
I48	L40	0.0878593010898472	no	#4A74A9
I48	L71	0.0826037572052117	no	#4A74A9
I48	M19	0.0408434732862416	no	#4A74A9
I48	M47	-0.147377331888593	no	#B64539
I48	Q82	0.0889528137491669	no	#4A74A9
I48	Q87	0.0776057729716555	yes	#4A74A9
I48	Q96	-0.0584679787706901	no	#B64539
I48	T86	0.0510998077176398	yes	#4A74A9
I63	J44	0.128325580089852	no	#4A74A9
I63	J45	0.0347631712669698	no	#4A74A9
I63	K12	0.0822095376903132	no	#4A74A9
I63	K13	0.0620836980794219	no	#4A74A9
I63	K50	0.0502263780342062	no	#4A74A9
I63	L20	-0.0664065521983497	no	#B64539
I63	M32	0.130289234964309	yes	#4A74A9
I63	M35	0.064162891778414	no	#4A74A9
I63	M47	-0.0605947158204972	no	#B64539
I63	M60	0.0518963377361298	no	#4A74A9
I63	N19	0.0485065881129746	no	#4A74A9
I63	Q82	0.0755165089235903	no	#4A74A9
I63	Q87	0.0719304132316676	no	#4A74A9
I63	Q96	-0.0510828327995703	no	#B64539
I63	R65	0.167292592563222	no	#4A74A9
I73	J44	0.18957403174531	no	#4A74A9
I73	J84	0.0613343683639149	no	#4A74A9
I73	K12	0.0634284354377451	no	#4A74A9
I73	K13	0.0768729783310465	no	#4A74A9
I73	K50	0.162310719677706	no	#4A74A9
I73	K51	0.103865623830325	no	#4A74A9
I73	K58	0.119148760870301	no	#4A74A9
I73	L20	0.0789808026040299	no	#4A74A9
I73	L40	0.192801164528823	no	#4A74A9
I73	L71	0.116805807044477	no	#4A74A9
I73	M19	0.0427185831537146	no	#4A74A9
I73	M32	0.313943427431108	yes	#4A74A9
I73	M35	-0.189902108005814	no	#B64539
I73	M47	-0.0864856469813838	no	#B64539
I73	M60	0.0806580491382883	no	#4A74A9
I73	N19	0.0907623544014008	yes	#4A74A9
I73	N30	0.0449731947981822	no	#4A74A9
I73	N80	0.162753366607559	no	#4A74A9
I73	Q82	-0.0790898405815886	no	#B64539
I73	Q87	0.0910811450781268	no	#4A74A9
I73	R65	0.143178521338496	no	#4A74A9
J32	J45	-0.0556736811757293	no	#B64539
J32	J84	0.167661551975305	no	#4A74A9
J32	K13	0.151719137755949	no	#4A74A9
J32	K50	0.117384233431116	no	#4A74A9
J32	K51	0.179809754850442	no	#4A74A9
J32	K58	0.130787179670036	no	#4A74A9
J32	L20	0.282503483458056	no	#4A74A9
J32	L40	0.0778698325292042	no	#4A74A9
J32	L71	0.0791905277677494	no	#4A74A9
J32	M19	0.0648086071267754	no	#4A74A9
J32	M32	0.0537859008475606	no	#4A74A9
J32	M35	-0.0956685960454438	no	#B64539
J32	M47	0.123070168022937	no	#4A74A9
J32	M60	0.0998306203863856	no	#4A74A9
J32	N19	0.105024114016152	no	#4A74A9
J32	N30	0.221336552110352	no	#4A74A9
J32	N80	0.270120487357077	no	#4A74A9
J32	Q87	-0.0374894359542241	no	#B64539
J32	Q96	0.210847683999126	no	#4A74A9
J32	R65	0.0840306659429651	no	#4A74A9
J32	T86	-0.040319863043096	no	#B64539
J44	J45	-0.0312371994043678	no	#B64539
J44	J84	-0.177818106064713	no	#B64539
J44	K12	0.0658658783347421	no	#4A74A9
J44	K13	0.0978784520885375	no	#4A74A9
J44	K50	0.235141491164403	no	#4A74A9
J44	L20	0.0498452482558467	no	#4A74A9
J44	L40	0.111695201884365	no	#4A74A9
J44	L71	0.119047046651239	no	#4A74A9
J44	M32	0.174475597494599	no	#4A74A9
J44	M35	-0.0966595235161296	no	#B64539
J44	M47	-0.102612174081858	no	#B64539
J44	M60	0.0523194208157868	no	#4A74A9
J44	N19	0.04909644986253	no	#4A74A9
J44	N30	0.0838600926518442	no	#4A74A9
J44	N80	0.206860755479751	no	#4A74A9
J44	Q82	-0.0623475430684038	no	#B64539
J44	Q87	0.163933218860331	no	#4A74A9
J44	R65	0.206178260826726	no	#4A74A9
J45	J84	0.0477062106262519	yes	#4A74A9
J45	K13	0.0731490096044945	no	#4A74A9
J45	K50	-0.0632689978592747	no	#B64539
J45	L20	-0.127479665226591	no	#B64539
J45	L71	-0.0552410126157349	no	#B64539
J45	M19	0.0911383818294351	no	#4A74A9
J45	M35	0.119158239243248	no	#4A74A9
