Disease1	Disease2	weight	comorbid	colors
D45	D86	0.487527897750171	no	#4A74A9
D45	E11	-0.0597425855394033	no	#B64539
D45	F20	0.247031334413501	no	#4A74A9
D45	F33	-0.0756795509761638	no	#B64539
D45	F84	-0.0862147014218065	no	#B64539
D45	G10	0.160640309295873	no	#4A74A9
D45	G12	-0.0187850982039195	no	#B64539
D45	G30	0.080661837776829	no	#4A74A9
D45	G35	0.167426374770538	no	#4A74A9
D45	G71	0.156588300820959	no	#4A74A9
D45	H31	0.275722432407011	no	#4A74A9
D45	I21	0.401075376817715	no	#4A74A9
D45	I42	-0.0733259132209435	no	#B64539
D45	I63	-0.0169401648602865	no	#B64539
D45	I73	0.272137349066147	no	#4A74A9
D45	J32	-0.0672995085676063	no	#B64539
D45	J44	0.220956252514758	no	#4A74A9
D45	J45	0.0902965582703352	no	#4A74A9
D45	J84	-0.196331506603972	no	#B64539
D45	K12	0.0157313483601331	no	#4A74A9
D45	K13	0.0695931784320877	no	#4A74A9
D45	K50	0.0177438840421779	no	#4A74A9
D45	K51	0.0214881246184335	no	#4A74A9
D45	K58	0.0782829805954209	no	#4A74A9
D45	L40	0.0759609533983788	no	#4A74A9
D45	L70	0.0506649405168021	no	#4A74A9
D45	L82	0.0352046630021895	no	#4A74A9
D45	M33	0.106422823189294	no	#4A74A9
D45	M35	0.159329377107253	no	#4A74A9
D45	M47	0.60874314489847	no	#4A74A9
D45	N02	-0.156273830664263	no	#B64539
D45	N19	0.45074905169647	no	#4A74A9
D45	Q87	0.064244269765891	no	#4A74A9
D45	R65	0.527509536312332	no	#4A74A9
D45	T86	-0.192607236635821	no	#B64539
D46	D47	0.208298593744914	yes	#4A74A9
D46	D56	-0.0782787378449146	no	#B64539
D46	D72	0.110144122803113	yes	#4A74A9
D46	D75	0.291841024241603	yes	#4A74A9
D46	D82	0.0705557484356937	no	#4A74A9
D46	D86	0.119333973670858	no	#4A74A9
D46	F31	0.0900902490951806	no	#4A74A9
D46	F84	-0.072309266681147	no	#B64539
D46	G12	0.0346730710122799	no	#4A74A9
D46	G20	-0.0678230588867074	no	#B64539
D46	G30	-0.0411277754971959	no	#B64539
D46	G31	-0.0741049042294118	no	#B64539
D46	G35	0.0395256159504208	no	#4A74A9
D46	G71	0.0514441003927106	no	#4A74A9
D46	H31	0.246216214288861	no	#4A74A9
D46	I21	0.164947423539355	no	#4A74A9
D46	I42	-0.054242190971142	no	#B64539
D46	I48	-0.0729546322833296	no	#B64539
D46	I63	-0.270867166565468	no	#B64539
D46	I73	0.118660462822815	no	#4A74A9
D46	J44	0.0614198029454019	no	#4A74A9
D46	J45	0.287325432923977	no	#4A74A9
D46	J84	0.0536903960593094	no	#4A74A9
D46	K12	-0.0611960326159158	no	#B64539
D46	K13	0.0728481255974665	no	#4A74A9
D46	K70	0.137965209856662	no	#4A74A9
D46	L70	-0.0431047496236619	no	#B64539
D46	L71	-0.0523449024240767	no	#B64539
D46	M35	0.239358080397564	no	#4A74A9
D46	M47	0.160979631172356	no	#4A74A9
D46	N19	0.160251584955372	no	#4A74A9
D46	Q98	-0.0173803938276709	no	#B64539
D46	R65	0.22143268294462	no	#4A74A9
D46	T86	-0.239132564964586	no	#B64539
D47	D72	0.290269414991175	yes	#4A74A9
D47	D75	0.669951225873582	yes	#4A74A9
D47	D82	0.230187354680511	no	#4A74A9
D47	D86	0.450375082928573	no	#4A74A9
D47	E10	0.209196974305702	no	#4A74A9
D47	E11	-0.0705961302513401	no	#B64539
D47	F17	0.07408988132398	no	#4A74A9
D47	F20	0.244279108797471	no	#4A74A9
D47	F33	-0.195779648497789	no	#B64539
D47	F84	0.194266643529566	no	#4A74A9
D47	G10	-0.0331416507294407	no	#B64539
D47	G12	0.0602866527870713	no	#4A74A9
D47	G20	-0.0252251236143133	no	#B64539
D47	G31	-0.0411424047703471	no	#B64539
D47	G35	0.0714457571385814	no	#4A74A9
D47	G71	0.270975322864019	no	#4A74A9
D47	H31	0.212152378555781	no	#4A74A9
D47	I21	0.174586221000639	no	#4A74A9
D47	I48	-0.324676686940803	no	#B64539
D47	J84	0.112431728074392	no	#4A74A9
D47	K13	0.0747921951408264	no	#4A74A9
D47	K50	0.00379679143715452	no	#4A74A9
D47	K58	0.00175134677813641	no	#4A74A9
D47	L40	0.0542500046374625	no	#4A74A9
D47	L82	-0.118521086016693	no	#B64539
D47	M33	0.0882147629012711	no	#4A74A9
D47	M35	0.0651842566202246	yes	#4A74A9
D47	M47	0.306108789180147	no	#4A74A9
D47	N02	-0.189424261710377	no	#B64539
D47	N19	0.532372942025583	no	#4A74A9
D47	Q87	0.0346195179353976	no	#4A74A9
D47	R65	0.194071494592209	no	#4A74A9
D47	T86	-0.20467962995358	no	#B64539
D56	F31	-0.0710232903360725	no	#B64539
D56	F33	-0.0537720730982113	no	#B64539
D56	G12	-0.0851106705746836	no	#B64539
D56	G20	0.0392248220475665	no	#4A74A9
D56	G30	0.0334793548727603	no	#4A74A9
D56	H31	-0.0809224973733537	no	#B64539
D56	I48	-0.0396572884581875	no	#B64539
D56	I73	-0.0573057132213197	no	#B64539
D56	J32	0.0510765167327463	no	#4A74A9
D56	J44	-0.0620233358777066	no	#B64539
D56	J84	0.0534338313153347	no	#4A74A9
D56	K12	0.0665373329999894	no	#4A74A9
D56	K13	0.0474029955643425	no	#4A74A9
D56	K50	0.0621222922130059	no	#4A74A9
D56	K51	0.0620069527037896	no	#4A74A9
D56	K58	0.0726551797973376	no	#4A74A9
D56	K70	0.0583476798276645	no	#4A74A9
D56	L71	0.053923193522266	no	#4A74A9
D56	M33	0.0499817479533727	no	#4A74A9
D56	N19	0.0357341737161126	no	#4A74A9
D56	Q87	0.0459468957058944	no	#4A74A9
D56	Q98	0.0570053310641734	no	#4A74A9
D56	R65	-0.0536141743334242	no	#B64539
D72	D75	0.3521899875737	yes	#4A74A9
D72	D86	0.179306256998591	no	#4A74A9
D72	F17	0.0783906736988379	no	#4A74A9
D72	F20	0.177174616615838	no	#4A74A9
D72	G10	0.107600793861287	no	#4A74A9
D72	G20	0.0516003249438414	no	#4A74A9
D72	G30	0.0514339191143541	no	#4A74A9
D72	G31	0.0801173765512704	no	#4A74A9
D72	G35	0.160869310794739	no	#4A74A9
D72	H31	0.261943060748226	no	#4A74A9
D72	I42	-0.0350803608234531	no	#B64539
D72	I63	0.134937719199384	no	#4A74A9
D72	I73	0.0786651812887446	no	#4A74A9
D72	J44	0.186311712315818	no	#4A74A9
D72	J45	0.133169619987402	yes	#4A74A9
D72	J84	-0.0876243955677487	no	#B64539
D72	K50	0.0582917777476209	no	#4A74A9
D72	K51	0.0719253898184355	no	#4A74A9
D72	K58	0.0611623780838606	no	#4A74A9
D72	L40	0.100907887933834	no	#4A74A9
D72	L70	0.0791189170364571	no	#4A74A9
D72	L71	0.061644509389651	no	#4A74A9
D72	M33	0.131316148713832	no	#4A74A9
D72	M35	0.0480174261383389	no	#4A74A9
D72	N02	-0.105851985162006	no	#B64539
D72	N19	0.222905024900519	no	#4A74A9
D72	Q87	0.0454165426426258	no	#4A74A9
D72	R65	0.291139008911213	no	#4A74A9
D72	T86	-0.0993170190309966	no	#B64539
D75	D82	0.240197081408879	no	#4A74A9
D75	D86	0.38068116999821	no	#4A74A9
D75	E11	-0.0657494520459175	no	#B64539
D75	F20	0.197184025808323	no	#4A74A9
D75	F33	-0.0784822410700513	no	#B64539
D75	G10	0.0688779650133692	no	#4A74A9
D75	G20	-0.0620122852718773	no	#B64539
D75	G30	-0.0394430258329754	no	#B64539
D75	G35	0.175407842455852	no	#4A74A9
D75	G71	0.174685594588269	no	#4A74A9
D75	H31	0.346588633836561	no	#4A74A9
D75	I21	0.24008603494316	no	#4A74A9
D75	I48	-0.160683984281241	no	#B64539
D75	I63	-0.00751830101422367	no	#B64539
D75	I73	0.16062197434318	no	#4A74A9
D75	J44	0.256068122116816	no	#4A74A9
D75	J45	0.164150724802395	no	#4A74A9
D75	J84	-0.0501871296422566	no	#B64539
D75	K12	-0.129359488802853	no	#B64539
D75	K13	0.0627542710698023	no	#4A74A9
D75	K70	0.0369690326358462	no	#4A74A9
D75	L40	0.0907581699466416	no	#4A74A9
D75	L82	0.0349959863426669	no	#4A74A9
D75	M33	0.0721516382849215	no	#4A74A9
D75	M35	0.104351720228642	no	#4A74A9
D75	M47	0.335630469817642	no	#4A74A9
D75	N02	-0.249658654624174	no	#B64539
D75	N19	0.591390462632837	no	#4A74A9
D75	Q87	0.0369929053753108	no	#4A74A9
D75	R65	0.375933951184046	no	#4A74A9
D75	T86	-0.297761055047959	no	#B64539
D82	D86	0.571790694159025	no	#4A74A9
D82	E10	0.108410853790645	no	#4A74A9
D82	E11	-0.0490491370503662	no	#B64539
D82	F17	0.0928999660058357	no	#4A74A9
D82	F20	0.23844279518294	no	#4A74A9
D82	F84	-0.250981693529728	no	#B64539
D82	G10	0.154044338392627	no	#4A74A9
D82	G20	0.153795839757976	no	#4A74A9
D82	G30	0.140707507604029	no	#4A74A9
D82	G35	0.0907904302413539	no	#4A74A9
D82	H31	0.152955586669196	no	#4A74A9
D82	I21	0.469640425488664	no	#4A74A9
D82	I63	-0.0484970972714001	no	#B64539
D82	I73	0.178449161842637	no	#4A74A9
D82	J32	-0.0721627010953688	no	#B64539
D82	J44	0.165256958864955	no	#4A74A9
D82	J84	-0.195811468841549	no	#B64539
D82	K50	0.030559580107015	no	#4A74A9
D82	K58	0.0739950194951547	no	#4A74A9
D82	K70	-0.144765621918601	no	#B64539
D82	L70	0.0309088635218335	no	#4A74A9
D82	M35	0.162663081875538	no	#4A74A9
D82	M47	0.683431610229919	no	#4A74A9
D82	N19	0.260908259473194	no	#4A74A9
D82	Q87	0.0395091067696903	no	#4A74A9
D82	R65	0.52398387598237	no	#4A74A9
D86	E11	-0.0787536401355874	no	#B64539
D86	F20	0.296822111813987	no	#4A74A9
D86	F31	-0.185588038176742	no	#B64539
D86	F33	-0.0797509502281063	no	#B64539
D86	F84	-0.0715084543241123	no	#B64539
D86	G10	0.0684365471118472	no	#4A74A9
D86	G12	0.151183496323277	no	#4A74A9
D86	G20	0.119322144748223	no	#4A74A9
D86	G30	0.107641713440079	no	#4A74A9
D86	G35	0.0764122266148924	no	#4A74A9
D86	G71	0.196283497588939	no	#4A74A9
D86	H31	0.185764079374296	no	#4A74A9
D86	I21	0.387027837500826	no	#4A74A9
D86	I42	-0.0393522507322312	no	#B64539
D86	I48	-0.167736223031554	no	#B64539
D86	I63	-0.0194924472378089	no	#B64539
D86	I73	0.299327228122064	no	#4A74A9
D86	J44	0.232729054462457	no	#4A74A9
D86	J84	-0.106915509833988	no	#B64539
D86	K12	0.048412631101264	no	#4A74A9
D86	K13	0.0578033171014027	no	#4A74A9
D86	K50	0.0525247663999304	no	#4A74A9
D86	K51	0.0269522140913331	no	#4A74A9
D86	K58	0.0954421000490476	no	#4A74A9
D86	L40	0.087386721503493	no	#4A74A9
D86	L70	0.115837665379401	no	#4A74A9
D86	L71	0.105991502486906	no	#4A74A9
D86	L82	-0.184122430554613	no	#B64539
D86	M33	0.0859796596900117	no	#4A74A9
D86	M35	0.224411190873096	no	#4A74A9
D86	M47	0.775424579609567	no	#4A74A9
D86	N19	0.408816251267348	no	#4A74A9
D86	R65	0.471421297253437	no	#4A74A9
D86	T86	-0.140730396727559	no	#B64539
E10	E11	0.517329271411153	yes	#4A74A9
E10	F17	0.127419641332582	no	#4A74A9
E10	F20	0.131896301736121	no	#4A74A9
E10	F31	0.0352535337689869	no	#4A74A9
E10	F33	-0.134128856875452	no	#B64539
E10	F84	0.132357526564697	no	#4A74A9
E10	G10	0.204234306183924	no	#4A74A9
E10	G12	-0.147384584091281	no	#B64539
E10	G30	0.120613225962821	no	#4A74A9
E10	G31	-0.108669419668835	no	#B64539
E10	G35	-0.01555100469322	no	#B64539
E10	G71	-0.0395408218031697	no	#B64539
E10	H31	-0.0586472247484753	no	#B64539
E10	I21	-0.151754100493185	no	#B64539
E10	I42	0.191320391449294	no	#4A74A9
E10	I48	-0.20864799838294	no	#B64539
E10	I63	-0.0620544358843357	no	#B64539
E10	I73	-0.275132621872647	no	#B64539
E10	J32	-0.0644746697912606	no	#B64539
E10	J44	-0.197685204355521	no	#B64539
E10	J45	-0.117676365495071	no	#B64539
E10	J84	0.323808460706169	no	#4A74A9
E10	K12	-0.130447820070748	no	#B64539
E10	K50	-0.104320766482266	no	#B64539
E10	K51	-0.0876224142987305	no	#B64539
E10	K58	-0.101512656915308	no	#B64539
E10	K70	-0.0991059230270023	no	#B64539
E10	L40	-0.228832783801868	no	#B64539
E10	L70	-0.207042733994263	no	#B64539
E10	L71	-0.102619038082467	no	#B64539
E10	L82	0.0273455478190565	no	#4A74A9
E10	M33	-0.13107672996698	no	#B64539
E10	M47	-0.0455254080879874	no	#B64539
E10	N02	0.112312295406875	no	#4A74A9
E10	Q87	0.0388475067865473	no	#4A74A9
E10	Q98	-0.0743474717490379	no	#B64539
E10	R65	-0.127408292188317	no	#B64539
E10	T86	0.0683014494783149	yes	#4A74A9
E11	F17	0.0257460259669267	no	#4A74A9
E11	F20	-0.070888753908116	no	#B64539
E11	F31	0.124371590397858	no	#4A74A9
E11	F33	0.10896282570422	no	#4A74A9
E11	G10	0.213802604747474	no	#4A74A9
E11	G12	-0.122433382522519	no	#B64539
E11	G20	-0.0891122731581282	no	#B64539
E11	G30	0.0331321680780928	no	#4A74A9
E11	G31	-0.0779939561286964	no	#B64539
E11	G35	0.108145052985365	no	#4A74A9
E11	I21	-0.192634017110906	no	#B64539
E11	I42	0.131230872981729	no	#4A74A9
E11	I48	0.121004547628767	no	#4A74A9
E11	I63	-0.0874583016426948	no	#B64539
E11	J44	-0.0670698244429941	no	#B64539
E11	J45	0.11594319847876	no	#4A74A9
E11	J84	0.169046506922859	no	#4A74A9
E11	K50	-0.0502914626166874	no	#B64539
E11	K70	0.0668300602941103	no	#4A74A9
E11	L40	-0.151678045100248	no	#B64539
E11	L70	-0.133564807888802	no	#B64539
E11	L71	-0.0570819623283057	no	#B64539
E11	L82	0.19012635831115	no	#4A74A9
E11	M33	0.0475344290988333	no	#4A74A9
E11	M35	0.0910784720133283	no	#4A74A9
E11	M47	-0.0803793695005565	no	#B64539
E11	N02	0.201923520594152	no	#4A74A9
E11	N19	-0.0998048042299396	no	#B64539
E11	Q87	0.0502277461337726	no	#4A74A9
E11	Q98	-0.0458085057065555	no	#B64539
E11	R65	-0.103950850309748	no	#B64539
E11	T86	0.0823475043875677	no	#4A74A9
F17	F20	0.102995547751411	yes	#4A74A9
F17	G10	0.0859570122736885	no	#4A74A9
F17	G12	-0.0416011467465995	no	#B64539
F17	G30	0.0439580822055	no	#4A74A9
F17	I42	-0.0241737333303441	no	#B64539
F17	I48	-0.095488925049978	no	#B64539
F17	I63	-0.0501340870684597	no	#B64539
F17	I73	-0.130962336631746	no	#B64539
F17	J32	0.0825870582033593	no	#4A74A9
F17	J44	0.258934369607436	yes	#4A74A9
F17	J84	0.0570472022793433	no	#4A74A9
F17	K13	-0.0495720137905	no	#B64539
F17	K50	0.0352054406273311	yes	#4A74A9
F17	K51	0.0304613410309815	no	#4A74A9
F17	K70	0.0684377874318953	yes	#4A74A9
F17	L40	0.0787571455817561	no	#4A74A9
F17	L71	0.0801928840942307	no	#4A74A9
F17	L82	0.0608891360048056	no	#4A74A9
F17	R65	0.082294837025431	no	#4A74A9
F20	F31	0.202928587685647	yes	#4A74A9
F20	F33	-0.14577551050684	no	#B64539
F20	F84	0.10607822376477	no	#4A74A9
F20	G10	0.116952906575505	no	#4A74A9
F20	G12	-0.0495373524007719	no	#B64539
F20	G20	0.471209638111808	no	#4A74A9
F20	G30	0.60796197989022	no	#4A74A9
F20	G35	0.130028565583934	no	#4A74A9
F20	G71	-0.00165128064107142	no	#B64539
F20	H31	0.135418885493571	no	#4A74A9
F20	I21	0.214388787740613	no	#4A74A9
F20	I42	-0.0614866069017325	no	#B64539
F20	I63	0.16826889746437	no	#4A74A9
F20	I73	0.0392727756588913	no	#4A74A9
F20	J32	-0.0516334993959889	no	#B64539
F20	J44	0.133053740583707	no	#4A74A9
F20	J45	-0.112002231476114	no	#B64539
F20	J84	-0.0884513916169579	no	#B64539
F20	K12	0.0537839700626165	no	#4A74A9
F20	K50	0.0135798690375854	no	#4A74A9
F20	K51	0.0653164539480467	no	#4A74A9
F20	K58	0.0908624377287751	no	#4A74A9
F20	K70	-0.127584125971102	no	#B64539
F20	L70	0.104247034358842	no	#4A74A9
F20	L71	0.0533008267624792	no	#4A74A9
F20	M33	0.0465498896075941	no	#4A74A9
F20	M35	0.0650549601096162	no	#4A74A9
F20	M47	0.286847455853134	no	#4A74A9
F20	N02	-0.154493437910243	no	#B64539
F20	N19	0.280398138340039	no	#4A74A9
F20	R65	0.206969486852801	no	#4A74A9
F31	F33	0.195134368020923	yes	#4A74A9
F31	F84	-0.136384320744788	no	#B64539
F31	G10	0.152813631002623	no	#4A74A9
F31	G12	-0.20048522125818	no	#B64539
F31	G30	0.0946930242031179	no	#4A74A9
F31	G35	0.0309119265874898	no	#4A74A9
F31	G71	-0.195928146602068	no	#B64539
F31	H31	0.0570711747902691	no	#4A74A9
F31	I21	-0.164278329133617	no	#B64539
F31	I48	0.167418304862227	no	#4A74A9
F31	J32	-0.143373878372035	no	#B64539
F31	J45	0.261847779533941	no	#4A74A9
F31	K50	-0.0226989427942444	no	#B64539
F31	L40	-0.149792088226417	no	#B64539
F31	L70	-0.133910292507626	no	#B64539
F31	L71	-0.143630886558586	no	#B64539
F31	L82	0.155955910476897	no	#4A74A9
F31	M47	-0.141247358419313	no	#B64539
F31	N02	0.141782331394064	no	#4A74A9
F31	N19	-0.208713250629786	no	#B64539
F31	Q98	-0.0058757198815708	no	#B64539
F31	R65	-0.0799407596064133	no	#B64539
F33	F84	-0.161176410512086	no	#B64539
F33	G10	0.13478981245586	no	#4A74A9
F33	G31	0.0540416238330505	yes	#4A74A9
F33	G35	0.121586255160019	no	#4A74A9
F33	G71	-0.0720925525684416	no	#B64539
F33	H31	0.0362833888071194	no	#4A74A9
F33	I21	-0.106348617496377	no	#B64539
F33	I42	0.0506500236554217	no	#4A74A9
F33	I48	0.271026718730225	no	#4A74A9
F33	I63	-0.0587628068877897	no	#B64539
F33	I73	0.145813607592936	no	#4A74A9
F33	J44	0.137549053908823	no	#4A74A9
F33	J45	0.130810621156699	no	#4A74A9
F33	J84	-0.0874792222918645	no	#B64539
F33	K50	-0.070658592564769	no	#B64539
F33	K70	0.0634835389088742	yes	#4A74A9
F33	L82	0.118509426623333	no	#4A74A9
F33	M33	0.0662235164827581	no	#4A74A9
F33	M35	0.0395359725776002	no	#4A74A9
F33	N02	0.0523199843972016	no	#4A74A9
F33	N19	-0.212341594618326	no	#B64539
F33	R65	-0.046093830712996	no	#B64539
F84	G10	-0.109577816812245	no	#B64539
F84	G30	-0.031153666912969	no	#B64539
F84	G35	-0.0749033371520635	no	#B64539
F84	G71	0.146246099525095	no	#4A74A9
F84	H31	-0.0769483715042895	no	#B64539
F84	I21	-0.206264626487005	no	#B64539
F84	I42	0.076636969685965	no	#4A74A9
F84	I48	-0.252149349561016	no	#B64539
F84	I63	0.207822059379643	no	#4A74A9
F84	I73	-0.164598888582644	no	#B64539
F84	J32	-0.051303103224893	no	#B64539
F84	J44	-0.103524112707965	no	#B64539
F84	J45	-0.20562793749917	no	#B64539
F84	J84	0.167170317595746	no	#4A74A9
F84	K12	-0.179303009382402	no	#B64539
F84	K50	-0.0994725469397915	no	#B64539
F84	K51	-0.0727342807694651	no	#B64539
F84	K58	-0.158814259249588	no	#B64539
F84	K70	-0.0900644415132362	no	#B64539
F84	L40	-0.090108748066106	no	#B64539
F84	L70	-0.112206595208239	no	#B64539
F84	L71	-0.0491858833579586	no	#B64539
F84	M33	-0.132050341858119	no	#B64539
F84	M35	-0.184545686892195	no	#B64539
F84	M47	-0.251376850310275	no	#B64539
F84	N02	-0.182856174469734	no	#B64539
F84	N19	0.230240644611213	no	#4A74A9
F84	Q87	-0.0273643089421604	no	#B64539
F84	R65	-0.265670827039145	no	#B64539
G10	G12	-0.156671556943792	no	#B64539
G10	G20	0.069882019514968	no	#4A74A9
G10	G30	0.17427870521041	no	#4A74A9
G10	G31	0.0523852343526331	no	#4A74A9
G10	G35	0.348448631838627	no	#4A74A9
G10	G71	-0.337574042929167	no	#B64539
G10	H31	0.160823699206979	no	#4A74A9
G10	I21	-0.135682903565903	no	#B64539
G10	I48	0.210932495191786	no	#4A74A9
G10	I73	0.136912109377069	no	#4A74A9
G10	J32	-0.131603543534263	no	#B64539
G10	J44	0.120179806732731	no	#4A74A9
G10	J45	0.194343267420678	no	#4A74A9
G10	J84	-0.0672910796536578	no	#B64539
G10	K50	-0.0813598604666625	no	#B64539
G10	L40	-0.150583171403233	no	#B64539
G10	L70	-0.0789953775167827	no	#B64539
G10	L71	-0.0931294286664292	no	#B64539
G10	L82	0.387559794449968	no	#4A74A9
G10	M33	0.0816387401150113	no	#4A74A9
G10	M35	0.0458571877297692	no	#4A74A9
G10	M47	0.15454263209937	no	#4A74A9
G10	N02	0.126886629917937	no	#4A74A9
G10	N19	-0.0359313078571815	no	#B64539
G10	Q87	0.0996480547961096	no	#4A74A9
G10	Q98	-0.049655030819924	no	#B64539
G10	R65	0.0672993997479939	no	#4A74A9
G10	T86	0.148414467400498	no	#4A74A9
G12	G20	-0.0834973782498057	no	#B64539
G12	G30	-0.115578501926963	no	#B64539
G12	G31	-0.08416955513191	no	#B64539
G12	G35	-0.0972920294679918	no	#B64539
G12	G71	0.212045245553791	yes	#4A74A9
G12	I21	0.16082936555493	no	#4A74A9
G12	I42	0.0580559497505965	no	#4A74A9
G12	I48	-0.0816515105478832	no	#B64539
G12	I63	-0.0334564262926493	no	#B64539
G12	I73	0.106183829944906	no	#4A74A9
G12	J32	0.160005545363369	no	#4A74A9
G12	J44	0.054255227327963	no	#4A74A9
G12	J45	-0.0864757948541274	no	#B64539
G12	J84	0.0469517520090907	no	#4A74A9
G12	K50	0.0587848905454162	no	#4A74A9
G12	K51	-0.0418746957948847	no	#B64539
G12	L40	0.146459351966311	no	#4A74A9
G12	L70	0.0751091497022427	no	#4A74A9
G12	L71	0.0755057726664083	no	#4A74A9
G12	L82	-0.183575965417287	no	#B64539
G12	M35	0.0311462618456979	no	#4A74A9
G12	M47	0.119600095871825	yes	#4A74A9
G12	N02	-0.0835985763139797	no	#B64539
G12	N19	0.114394392051862	no	#4A74A9
G12	Q87	-0.093562363937002	no	#B64539
G12	Q98	0.0395468605599963	no	#4A74A9
G12	R65	0.123954556311063	no	#4A74A9
G12	T86	-0.121966788605909	no	#B64539
G20	G30	0.661080132626039	no	#4A74A9
G20	G31	0.0918680730157129	yes	#4A74A9
G20	G71	-0.0893294470340129	no	#B64539
G20	H31	-0.0675153365411833	no	#B64539
G20	I21	0.077580771262675	no	#4A74A9
G20	I42	-0.157828332492841	no	#B64539
G20	J45	-0.172796368575317	no	#B64539
G20	J84	-0.134962254651207	no	#B64539
G20	K12	0.165748574019179	no	#4A74A9
G20	K50	0.0744521022849634	no	#4A74A9
G20	K51	0.128832882713152	no	#4A74A9
G20	K58	0.146590387812817	no	#4A74A9
G20	K70	-0.108846082272519	no	#B64539
G20	L40	0.0557126828422796	no	#4A74A9
G20	L70	0.184405908851799	no	#4A74A9
G20	L71	0.0611139027561829	no	#4A74A9
G20	M33	0.0549427700646366	no	#4A74A9
G20	M35	0.101429508291682	no	#4A74A9
G20	M47	0.124792782910151	no	#4A74A9
G20	N02	0.0283869838704055	no	#4A74A9
G20	R65	0.135768012510855	no	#4A74A9
G20	T86	0.100450579999758	no	#4A74A9
G30	G35	0.0426694099519054	no	#4A74A9
G30	G71	-0.125458159154017	no	#B64539
G30	I42	-0.109130286219283	no	#B64539
G30	I48	0.0551006739057906	no	#4A74A9
G30	J32	-0.0432509418574158	no	#B64539
G30	J44	-0.0225156159483491	no	#B64539
G30	J45	-0.0882309448109596	no	#B64539
G30	J84	-0.0780917204759759	no	#B64539
G30	K12	0.166805425850262	no	#4A74A9
G30	K51	0.0868653181307628	no	#4A74A9
G30	K58	0.125978659091908	no	#4A74A9
G30	K70	-0.106962887171538	no	#B64539
G30	L40	-0.0626444059400882	no	#B64539
G30	L70	0.0880607754994219	no	#4A74A9
G30	L82	0.053954911164102	no	#4A74A9
G30	M33	0.0800616495250518	no	#4A74A9
G30	M35	0.128134268915517	no	#4A74A9
G30	M47	0.118816517704923	no	#4A74A9
G30	N02	0.0659310693866895	no	#4A74A9
G30	R65	0.0784393945421328	no	#4A74A9
G30	T86	0.102735537502879	no	#4A74A9
G31	G35	0.0656913096034648	no	#4A74A9
G31	G71	-0.0489469703820185	no	#B64539
G31	H31	0.0972249279787553	no	#4A74A9
G31	I48	0.0748977229462234	no	#4A74A9
G31	I63	0.137947515299776	no	#4A74A9
G31	I73	0.0816562231431325	no	#4A74A9
G31	J44	0.126277417086724	no	#4A74A9
G31	J84	-0.156069429027728	no	#B64539
G31	K70	-0.0652340044013571	no	#B64539
G31	M35	-0.085283944214888	no	#B64539
G31	N02	-0.0882190014755065	no	#B64539
G31	Q87	0.0710929807325772	no	#4A74A9
G31	Q98	-0.127371331085678	no	#B64539
G31	T86	0.0702578806348608	no	#4A74A9
G35	G71	-0.142497991912658	no	#B64539
G35	H31	0.195728474831347	no	#4A74A9
G35	I48	0.19606343222362	no	#4A74A9
G35	I63	0.159214662657225	no	#4A74A9
G35	I73	0.2778857228503	no	#4A74A9
G35	J32	-0.0550140966134929	no	#B64539
G35	J44	0.225812696785117	no	#4A74A9
G35	J45	0.107925859117008	no	#4A74A9
G35	J84	-0.181259083026664	no	#B64539
G35	K12	0.110622880659456	no	#4A74A9
G35	K51	0.087122899395478	no	#4A74A9
G35	K58	0.0959836415748551	no	#4A74A9
G35	K70	0.0257897603742252	no	#4A74A9
G35	L40	0.0843406850369657	no	#4A74A9
G35	L70	0.0915885455275883	no	#4A74A9
G35	L71	0.0468213818913346	no	#4A74A9
G35	L82	0.314955945911622	no	#4A74A9
G35	M33	0.287622098055115	no	#4A74A9
G35	M35	0.0807398336831971	no	#4A74A9
G35	M47	0.154044889454007	no	#4A74A9
G35	N02	-0.0650837155591127	no	#B64539
G35	N19	0.145210039669987	no	#4A74A9
G35	Q87	0.0798825728018924	no	#4A74A9
G35	R65	0.0773711540167575	no	#4A74A9
G35	T86	0.0670250891151642	no	#4A74A9
G71	I21	0.200970087168615	no	#4A74A9
G71	I42	-0.0371321982005966	no	#B64539
G71	I48	-0.261530575096984	no	#B64539
G71	J32	0.113207739413563	no	#4A74A9
G71	J45	-0.132137542242691	no	#B64539
G71	J84	0.109101457987468	no	#4A74A9
G71	K12	0.0874626318231489	no	#4A74A9
G71	K13	0.116738796106781	no	#4A74A9
G71	K50	0.086997449144197	no	#4A74A9
G71	K51	0.046165262891088	no	#4A74A9
G71	K58	0.0964126879800368	no	#4A74A9
G71	K70	0.0895355623481782	no	#4A74A9
G71	L40	0.196055560252757	no	#4A74A9
G71	L70	0.140633056841858	no	#4A74A9
G71	L71	0.134968004026607	no	#4A74A9
G71	L82	-0.22549004887571	no	#B64539
G71	M33	0.0456535524032031	no	#4A74A9
G71	M47	0.165699270719536	no	#4A74A9
G71	N02	-0.0877224868534565	no	#B64539
G71	N19	0.182277653212128	no	#4A74A9
G71	R65	0.0802647270868976	no	#4A74A9
G71	T86	-0.17685054203393	no	#B64539
H31	I21	0.217353912996975	no	#4A74A9
H31	I42	-0.0706228033995772	no	#B64539
H31	I48	0.0388697729661741	no	#4A74A9
H31	I73	0.1052690870299	no	#4A74A9
H31	J32	-0.198877674342467	no	#B64539
H31	J44	0.28210339053225	no	#4A74A9
