Disease1	Disease2	weight	comorbid	colors
F17	R65	0.117165148111459	no	#4A74A9
F20	F31	0.833649685740369	yes	#4A74A9
F20	F33	0.49060456934209	yes	#4A74A9
F20	G12	-0.26124960932737	no	#B64539
F20	G30	0.812875912692461	no	#4A74A9
F20	G35	0.110027842143204	no	#4A74A9
F20	I48	-0.202368777759475	no	#B64539
F20	J32	0.20875130914549	no	#4A74A9
F20	K51	0.140633850471445	no	#4A74A9
F20	K58	0.210848634682095	no	#4A74A9
F20	L20	0.174696346176705	no	#4A74A9
F20	M32	0.0627258769442949	no	#4A74A9
F20	N19	0.111155021267571	no	#4A74A9
F20	N30	0.188857280080199	no	#4A74A9
F20	N80	0.20150499872383	no	#4A74A9
F20	Q96	0.109476015149804	no	#4A74A9
F20	R65	0.16087147313987	no	#4A74A9
F31	G30	0.540746856239385	no	#4A74A9
F31	G35	0.103661622829781	no	#4A74A9
F31	I42	0.1791970857652	no	#4A74A9
F31	I48	-0.344826035138714	no	#B64539
F31	J32	0.169771448647857	no	#4A74A9
F31	L20	0.192564134474493	no	#4A74A9
F31	L40	-0.0663828208104985	no	#B64539
F31	L71	-0.113714745626981	no	#B64539
F31	N80	0.133984646320374	no	#4A74A9
F31	Q96	0.199479028015343	no	#4A74A9
F33	G30	0.26285367188939	no	#4A74A9
F33	G35	0.197014544638846	no	#4A74A9
F33	I48	-0.321194089032141	no	#B64539
F33	K58	-0.133764477315276	no	#B64539
F33	L20	0.264483081526136	no	#4A74A9
F33	L40	-0.102462949455025	no	#B64539
F33	L71	-0.121076473820047	no	#B64539
F33	M35	-0.180491782873316	no	#B64539
F33	N19	0.17310410578977	no	#4A74A9
F33	N30	-0.087996334280594	no	#B64539
F33	N80	0.198796698211649	no	#4A74A9
F33	Q96	0.30024351652622	no	#4A74A9
F33	R65	-0.0768121883671388	no	#B64539
G10	G35	0.323505533689185	no	#4A74A9
G10	I63	0.34054129652918	no	#4A74A9
G10	K58	-0.0834875426548562	no	#B64539
G10	L40	-0.136237427908145	no	#B64539
G10	M32	-0.107359176993451	no	#B64539
G10	M35	-0.360274911746372	no	#B64539
G10	N19	0.130957745128783	no	#4A74A9
G10	N80	0.254246061533783	no	#4A74A9
G10	Q96	0.238098182244731	no	#4A74A9
G10	R65	-0.141574025557326	no	#B64539
G12	G30	-0.150719381855755	no	#B64539
G12	J84	-0.301720708647929	no	#B64539
G12	K50	0.402285607404675	no	#4A74A9
G12	L40	0.231669113029409	no	#4A74A9
G12	M35	0.334576018713328	no	#4A74A9
G12	N19	-0.146007007715755	no	#B64539
G12	N80	-0.332845970001576	no	#B64539
G12	Q96	-0.116025129089656	no	#B64539
G20	G30	0.106138834753489	no	#4A74A9
G20	I42	0.22509029432928	no	#4A74A9
G20	K51	-0.138273067982856	no	#B64539
G20	K58	-0.141438521706769	no	#B64539
G20	L20	0.22017106551637	no	#4A74A9
G20	L40	-0.125397323751491	no	#B64539
G20	L71	-0.107863314167762	no	#B64539
G20	M32	-0.0928504270230236	no	#B64539
G20	N30	-0.152779291577173	no	#B64539
G20	N80	-0.114439510170613	no	#B64539
G20	Q96	0.0884453986060541	no	#4A74A9
G20	R65	-0.141667529704662	no	#B64539
G30	I48	-0.120323766984147	no	#B64539
G30	I63	0.0836860724203183	no	#4A74A9
G30	J32	0.139584905383138	no	#4A74A9
G30	J44	0.0475681646127983	no	#4A74A9
G30	J45	-0.121083255458479	no	#B64539
G30	J84	0.0717824399904919	no	#4A74A9
G30	K12	0.114058683452484	no	#4A74A9
G30	K51	0.068930941822968	no	#4A74A9
G30	K58	0.056565144724181	no	#4A74A9
G30	L20	0.0856231971591428	no	#4A74A9
G30	L40	-0.0932417064089853	no	#B64539
G30	M19	-0.0661802971474088	no	#B64539
G30	M32	-0.0494522274700478	no	#B64539
G30	M35	0.0954831972930132	no	#4A74A9
G30	M47	0.127996108247986	no	#4A74A9
G30	M60	0.109132728851303	no	#4A74A9
G30	N19	0.0961471689869299	no	#4A74A9
G30	N30	0.108716546669793	no	#4A74A9
G30	N80	0.144507814743157	no	#4A74A9
G30	Q96	0.065243155402076	no	#4A74A9
G30	R65	0.0848086088573763	no	#4A74A9
G30	T86	-0.0831950126482043	no	#B64539
G35	I21	0.317394112136174	no	#4A74A9
G35	I48	-0.180906687986421	no	#B64539
G35	I63	-0.104365777447196	no	#B64539
G35	I73	-0.278315370365697	no	#B64539
G35	J44	-0.269508804594253	no	#B64539
G35	K12	-0.12889871593474	no	#B64539
G35	L40	-0.0471045995870866	no	#B64539
G35	M32	0.0920219047390621	no	#4A74A9
G35	M47	0.322692280999447	no	#4A74A9
G35	N19	0.134035875481238	no	#4A74A9
G35	N80	0.120876110552387	no	#4A74A9
G35	Q82	-0.119754193187161	no	#B64539
G35	R65	-0.107236373071447	no	#B64539
I21	I42	-0.183412801349434	no	#B64539
I21	K51	0.204213506658581	no	#4A74A9
I21	K58	0.163719120525605	no	#4A74A9
I21	L20	0.243014513854596	no	#4A74A9
I21	L40	0.182657879865703	no	#4A74A9
I21	L71	0.126669996921179	no	#4A74A9
I21	M32	0.5536464729443	no	#4A74A9
I21	M35	-0.603852738657973	no	#B64539
I21	N19	0.468742436007427	yes	#4A74A9
I21	N30	0.0980934268684534	no	#4A74A9
I21	N80	0.45272400180173	no	#4A74A9
I21	Q96	0.240270471039037	no	#4A74A9
I21	R65	0.343092075164015	no	#4A74A9
I42	I73	-0.278819586578731	no	#B64539
I42	J45	0.322727953464486	no	#4A74A9
I42	K12	-0.157904096161686	no	#B64539
I42	K50	-0.341537375773258	no	#B64539
I42	K51	-0.269175683166795	no	#B64539
I42	K58	-0.20179665233724	no	#B64539
I42	L20	-0.218892374290065	no	#B64539
I42	L40	-0.252181625866082	no	#B64539
I42	L71	-0.147188595847939	no	#B64539
I42	M19	-0.159908143938136	no	#B64539
I42	M32	-0.283501684402873	no	#B64539
I42	M35	0.158344550246288	no	#4A74A9
I42	M60	-0.221355515815258	no	#B64539
I42	N19	-0.180086020443623	no	#B64539
I42	N30	-0.222520880409167	no	#B64539
I42	N80	-0.180824021514722	no	#B64539
I42	Q82	0.18731824609607	no	#4A74A9
I42	R65	-0.086987030806448	no	#B64539
I48	I63	0.266017007206195	no	#4A74A9
I48	I73	0.227944293675173	no	#4A74A9
I48	L40	0.0621398975571548	no	#4A74A9
I48	M47	-0.276041788209323	no	#B64539
I48	N19	-0.0967829351053897	no	#B64539
I48	N30	0.0866924274056765	no	#4A74A9
I48	Q96	-0.129719702994905	no	#B64539
I48	R65	-0.0547666393270333	no	#B64539
I63	J84	0.207936530162406	no	#4A74A9
I63	K58	-0.093580343438312	no	#B64539
I63	L40	-0.0719541947432355	no	#B64539
I63	M32	0.131434157287867	yes	#4A74A9
I63	N30	-0.0945322320052449	no	#B64539
I63	Q82	0.262980780610359	no	#4A74A9
I63	R65	0.234873142776259	no	#4A74A9
I73	K51	0.152356835319024	no	#4A74A9
I73	K58	0.238507601934875	no	#4A74A9
I73	L40	0.219941842822633	no	#4A74A9
I73	L71	0.148444078780033	no	#4A74A9
I73	M32	0.372371065024402	yes	#4A74A9
I73	M35	-0.278724717872384	no	#B64539
I73	N19	0.145298806685237	yes	#4A74A9
I73	N30	0.105837352850906	no	#4A74A9
I73	N80	0.113889997944456	no	#4A74A9
I73	Q96	-0.106979879978904	no	#B64539
I73	R65	0.266898487612928	no	#4A74A9
J32	K13	0.169015450116918	no	#4A74A9
J32	K51	0.271064699404527	no	#4A74A9
J32	K58	0.185934228221676	no	#4A74A9
J32	L20	0.315054022106523	no	#4A74A9
J32	L40	0.153036311393927	no	#4A74A9
J32	L71	0.0733690590583391	no	#4A74A9
J32	M19	0.165589798317325	no	#4A74A9
J32	M60	0.208512997040102	no	#4A74A9
J32	N19	0.103809947521316	no	#4A74A9
J32	N30	0.175124932928673	no	#4A74A9
J32	N80	0.167792767791255	no	#4A74A9
J32	Q96	0.221691988484235	no	#4A74A9
J44	J84	-0.390415931368585	no	#B64539
J44	K58	0.104023766981344	no	#4A74A9
J44	L40	0.210363037402216	no	#4A74A9
J44	L71	0.177963538446217	no	#4A74A9
J44	M32	0.397043278892405	no	#4A74A9
J44	N19	0.089656666582385	no	#4A74A9
J44	N30	0.0988031383399918	no	#4A74A9
J44	N80	0.241012016137117	no	#4A74A9
J44	Q96	-0.212138107827563	no	#B64539
J44	R65	0.493464343363917	no	#4A74A9
J45	K13	0.282532474103112	no	#4A74A9
J45	K51	-0.0769680951532253	no	#B64539
J45	K58	-0.109923765141629	no	#B64539
J45	L20	-0.439319499239215	no	#B64539
J45	L40	-0.213171908781166	no	#B64539
J45	L71	-0.235325894062768	no	#B64539
J45	M35	0.358926380191483	no	#4A74A9
J45	N19	-0.153673650114348	no	#B64539
J45	N30	-0.335805128750959	no	#B64539
J45	N80	-0.512656687449653	no	#B64539
J45	Q96	-0.320530179435063	no	#B64539
J45	R65	0.173819332076744	no	#4A74A9
J84	K12	0.364295666224554	no	#4A74A9
J84	K13	0.118183694440379	no	#4A74A9
J84	K50	-0.274477151163067	no	#B64539
J84	K51	0.123784146561611	no	#4A74A9
J84	K58	0.127197467353287	no	#4A74A9
J84	L40	-0.220667337757309	no	#B64539
J84	L71	-0.0730408180624828	no	#B64539
J84	M32	-0.161324097204044	no	#B64539
J84	M60	0.250756596873539	no	#4A74A9
J84	N19	0.0774377202624348	no	#4A74A9
J84	N30	0.0899451248465714	no	#4A74A9
J84	Q96	0.207947472064795	no	#4A74A9
J84	R65	-0.174787398104302	no	#B64539
K12	K13	0.487786114178252	yes	#4A74A9
K12	K51	0.376701019166881	no	#4A74A9
K12	K58	0.496415976544529	no	#4A74A9
K12	L40	-0.0815489317862532	no	#B64539
K12	L71	0.0558520810371374	no	#4A74A9
K12	M32	0.202979894351222	no	#4A74A9
K12	M35	0.432972008537343	no	#4A74A9
K12	N19	-0.0798987753611242	no	#B64539
K12	N30	0.49767626840427	no	#4A74A9
K12	N80	-0.0867005061649076	no	#B64539
K12	Q96	-0.14658571614795	no	#B64539
K12	R65	0.129149566447297	no	#4A74A9
K13	K51	0.28161181925744	no	#4A74A9
K13	K58	0.292986194321105	no	#4A74A9
K13	L20	0.111603101159031	no	#4A74A9
K13	L40	0.215325729751604	no	#4A74A9
K13	M19	0.226539396560769	no	#4A74A9
K13	M32	0.0722413133464388	no	#4A74A9
K13	M35	0.0973906306976243	no	#4A74A9
K13	M60	0.243778285997798	no	#4A74A9
K13	N30	0.243134404910344	no	#4A74A9
K13	Q82	-0.160542690390636	no	#B64539
K13	R65	0.0738002622039471	no	#4A74A9
K50	K51	0.42887074493404	yes	#4A74A9
K50	K58	0.417558177405662	yes	#4A74A9
K50	L20	0.305309660445016	no	#4A74A9
K50	L40	0.485094519764772	yes	#4A74A9
K50	L71	0.31559226049109	yes	#4A74A9
K50	M32	0.362875665761509	no	#4A74A9
K50	N19	0.149196837195636	yes	#4A74A9
K50	N30	0.242683683416656	no	#4A74A9
K50	N80	0.128310750777508	no	#4A74A9
K50	R65	0.312314841673081	no	#4A74A9
K51	K58	0.885657297506446	yes	#4A74A9
K51	L20	0.22858790686478	no	#4A74A9
K51	L40	0.291519779784653	no	#4A74A9
K51	L71	0.175339195735014	no	#4A74A9
K51	M19	0.273110921597121	no	#4A74A9
K51	M32	0.243906633173951	no	#4A74A9
K51	M35	0.0807795370666058	no	#4A74A9
K51	M47	0.0905135688731568	no	#4A74A9
K51	M60	0.378179375004231	no	#4A74A9
K51	N19	0.166049145884232	no	#4A74A9
K51	N30	0.466288357158832	no	#4A74A9
K51	N80	0.107046513255645	no	#4A74A9
K51	Q82	-0.260975222642546	no	#B64539
K51	Q87	0.0858925399146641	no	#4A74A9
K51	R65	0.120735614346528	no	#4A74A9
K58	L20	0.194389783344259	no	#4A74A9
K58	L40	0.253105551994227	no	#4A74A9
K58	L71	0.170946410045773	no	#4A74A9
K58	M19	0.338017919874836	no	#4A74A9
K58	M32	0.223975119188374	no	#4A74A9
K58	M35	0.209056323385189	no	#4A74A9
K58	M60	0.46785052391496	no	#4A74A9
K58	N19	0.0603978352363438	no	#4A74A9
K58	N30	0.528089581183283	no	#4A74A9
K58	N80	0.050174355915367	no	#4A74A9
K58	Q82	-0.268881939601982	no	#B64539
K58	Q87	0.135820019686303	no	#4A74A9
K58	R65	0.125600099505826	no	#4A74A9
K58	T86	0.0893475346460038	no	#4A74A9
L20	L40	0.482020537082805	no	#4A74A9
L20	L71	0.138097763700755	yes	#4A74A9
L20	M19	0.350830757870254	no	#4A74A9
L20	M32	0.118551864517013	no	#4A74A9
L20	M47	0.380420550864644	no	#4A74A9
L20	N19	0.173225575321591	no	#4A74A9
L20	N30	0.298900440849158	no	#4A74A9
L20	N80	0.222693733024645	no	#4A74A9
L20	Q87	-0.17747472591757	no	#B64539
L20	Q96	0.318245834822525	no	#4A74A9
L20	R65	0.0590419257859556	no	#4A74A9
L40	L71	0.39316275154457	no	#4A74A9
L40	M19	0.208859742350841	no	#4A74A9
L40	M32	0.326545550882356	no	#4A74A9
L40	M60	0.260094917211606	no	#4A74A9
L40	N19	0.121297439684726	no	#4A74A9
L40	N30	0.230714222511964	no	#4A74A9
L40	N80	0.085154020305732	no	#4A74A9
L40	Q82	-0.155473857351464	no	#B64539
L40	R65	0.195532524154215	no	#4A74A9
L40	T86	0.0937257334411849	no	#4A74A9
L71	M32	0.156486266885593	yes	#4A74A9
L71	M60	0.23774993539906	no	#4A74A9
L71	N19	0.0757288293883164	no	#4A74A9
L71	N30	0.221696273646137	no	#4A74A9
L71	N80	0.118122316918388	no	#4A74A9
L71	Q82	-0.170704226325907	no	#B64539
L71	Q96	-0.0482102438131574	no	#B64539
L71	R65	0.0978680231869621	no	#4A74A9
M19	M32	0.132591180934026	no	#4A74A9
M19	M35	0.314393469502291	no	#4A74A9
M19	N19	-0.116571172916883	no	#B64539
M19	N30	0.263015673355016	no	#4A74A9
M19	N80	-0.107615773148478	no	#B64539
M19	R65	0.0821158898614275	no	#4A74A9
M32	M35	-0.309939639070426	no	#B64539
M32	M47	0.131385676591092	no	#4A74A9
M32	M60	0.20542599446876	no	#4A74A9
M32	N19	0.410944348780276	yes	#4A74A9
M32	N30	0.0801912524934693	no	#4A74A9
M32	N80	0.257128305515273	no	#4A74A9
M32	Q82	-0.392034200184652	no	#B64539
M32	Q87	0.121509616386423	no	#4A74A9
M32	R65	0.524796976728243	no	#4A74A9
M32	T86	0.0824294013980751	no	#4A74A9
M35	M47	-0.211585519603299	no	#B64539
M35	M60	0.543077869149877	no	#4A74A9
M35	N19	-0.475406525908144	no	#B64539
M35	N30	0.292991982259926	no	#4A74A9
M35	N80	-0.59013595734085	no	#B64539
M35	Q82	0.246921397400162	no	#4A74A9
M35	Q96	-0.368009403249623	no	#B64539
M47	N19	0.308293539490893	no	#4A74A9
M47	N80	0.234815299201603	no	#4A74A9
M47	Q96	0.559501522041487	no	#4A74A9
M47	R65	-0.0744619234633964	no	#B64539
M60	N30	0.4536473611124	no	#4A74A9
M60	N80	-0.064615505596524	no	#B64539
M60	R65	0.111577713146354	no	#4A74A9
N19	N80	0.503205073720752	no	#4A74A9
N19	Q82	-0.149842701481188	no	#B64539
N19	Q96	0.268235130590128	no	#4A74A9
N19	R65	0.211851097919451	no	#4A74A9
N19	T86	-0.0892531555431951	no	#B64539
N30	N80	0.100320712780044	no	#4A74A9
N30	Q82	-0.148406604845711	no	#B64539
N30	Q87	0.0810124362440827	no	#4A74A9
N30	R65	0.068161713423205	no	#4A74A9
N30	T86	0.0622009081426879	yes	#4A74A9
N80	Q82	-0.148996238246051	no	#B64539
N80	Q96	0.331884355980492	no	#4A74A9
N80	R65	0.0909205751166988	no	#4A74A9
Q82	R65	-0.157639784228702	no	#B64539
Q87	Q96	-0.153900992140173	no	#B64539
Q87	R65	0.0827441234946809	no	#4A74A9
Q96	R65	-0.0944841335498375	no	#B64539
Q96	T86	-0.120708894445569	no	#B64539
R65	T86	-0.110090696410047	no	#B64539
