Disease1	Disease2	weight	comorbid	colors
C90	D45	0.052697343321334	no	#4A74A9
C90	D46	0.033977073501776	yes	#4A74A9
C90	D47	0.133296817670258	yes	#4A74A9
C90	D56	0.0125953529634824	no	#4A74A9
C90	D72	0.0281434992211515	no	#4A74A9
C90	D75	0.0630606148049431	yes	#4A74A9
C90	D82	0.033369765109773	no	#4A74A9
C90	D86	0.0811579180468743	no	#4A74A9
C90	E10	0.0302632074808234	no	#4A74A9
C90	F17	0.0077784839484572	no	#4A74A9
C90	F20	0.0124901832125361	no	#4A74A9
C90	F31	-0.0096952799461858	no	#B64539
C90	F33	0.00347416004451031	no	#4A74A9
C90	F84	0.0261923158721414	no	#4A74A9
C90	G10	-0.0145221471222183	no	#B64539
C90	G12	0.0658422227067161	no	#4A74A9
C90	G31	-0.0199122547012958	no	#B64539
C90	G35	0.0559079216531637	no	#4A74A9
C90	G71	0.0916455958328859	no	#4A74A9
C90	H31	0.0344479271173043	no	#4A74A9
C90	I21	0.0240024338445585	no	#4A74A9
C90	I42	0.0124092990309117	no	#4A74A9
C90	I48	-0.0297007003144969	no	#B64539
C90	I63	0.0313050251986174	no	#4A74A9
C90	I73	0.0113770338203579	no	#4A74A9
C90	J32	0.0256637820772731	no	#4A74A9
C90	J44	0.0207164571022408	no	#4A74A9
C90	J45	-0.026353316889555	no	#B64539
C90	J84	0.0651433398637735	no	#4A74A9
C90	K13	0.027158759578551	no	#4A74A9
C90	K58	0.0186283147928752	no	#4A74A9
C90	L40	0.0255493145053077	no	#4A74A9
C90	L70	0.0160818375871432	no	#4A74A9
C90	L71	0.0419072030331324	no	#4A74A9
C90	L82	-0.0289002581693544	no	#B64539
C90	M33	0.04597029801087	no	#4A74A9
C90	M35	0.0336428787622255	no	#4A74A9
C90	M47	0.040429615878293	no	#4A74A9
C90	N02	-0.0214278689310002	no	#B64539
C90	N19	0.0389959723198803	yes	#4A74A9
C90	Q87	0.0112388589049227	no	#4A74A9
C90	R65	0.0354421520873724	no	#4A74A9
C90	T86	-0.0254135504794192	no	#B64539
C92	C93	0.0943403879383555	yes	#4A74A9
C92	D45	-0.0358306666716184	no	#B64539
C92	D46	0.0633441922236696	yes	#4A74A9
C92	D47	-0.0478489287892297	no	#B64539
C92	D56	0.0540145303791193	no	#4A74A9
C92	D75	-0.0222467689434833	no	#B64539
C92	D86	-0.041738781376511	no	#B64539
C92	E10	-0.0567004620553417	no	#B64539
C92	E11	-0.0117758457396759	no	#B64539
C92	F20	-0.021405843105578	no	#B64539
C92	F31	-0.00955883322146458	no	#B64539
C92	F33	0.00674388588196	no	#4A74A9
C92	F84	-0.00933576038431671	no	#B64539
C92	G10	-0.0165699123393772	no	#B64539
C92	G12	0.0301955597589011	no	#4A74A9
C92	G30	-0.0209404516762599	no	#B64539
C92	G31	0.0298007690626691	no	#4A74A9
C92	G35	-0.0187216808159248	no	#B64539
C92	G71	-0.0457538274521283	no	#B64539
C92	H31	-0.0118739408790687	no	#B64539
C92	I42	0.0161502507467376	no	#4A74A9
C92	I48	0.039784972935406	no	#4A74A9
C92	I63	-0.036064549051155	no	#B64539
C92	I73	0.00953544785686449	no	#4A74A9
C92	J32	0.0745216550777211	no	#4A74A9
C92	J45	0.0525518738978833	no	#4A74A9
C92	J84	0.0268455057194099	no	#4A74A9
C92	K12	0.0331170032145121	yes	#4A74A9
C92	K13	0.0128031059110872	no	#4A74A9
C92	K50	0.0163295241200233	no	#4A74A9
C92	K70	0.0608245116169582	no	#4A74A9
C92	L40	0.0461178684207767	no	#4A74A9
C92	L70	0.0420464332918726	no	#4A74A9
C92	L71	0.0359736284919181	no	#4A74A9
C92	L82	-0.0130775885093235	no	#B64539
C92	M35	0.00880642018329876	no	#4A74A9
C92	M47	-0.0236894223541657	no	#B64539
C92	N02	0.0512934262127802	no	#4A74A9
C92	N19	-0.0236517086951235	no	#B64539
C92	Q98	0.0115076959626198	no	#4A74A9
C92	R65	0.0182909494646723	no	#4A74A9
C93	D45	-0.0484585289595641	no	#B64539
C93	D46	0.0741492535236186	yes	#4A74A9
C93	D47	0.031866823744615	no	#4A74A9
C93	D56	0.0369418498968062	no	#4A74A9
C93	D72	0.07804970820925	no	#4A74A9
C93	D75	0.0323199067914625	no	#4A74A9
C93	D82	-0.238726428982015	no	#B64539
C93	D86	-0.0951016293074923	no	#B64539
C93	E10	-0.0310179701022466	no	#B64539
C93	F20	-0.0105866414058892	no	#B64539
C93	F31	0.00790378766265897	no	#4A74A9
C93	F33	0.00281799952526188	no	#4A74A9
C93	F84	0.0190331847753875	no	#4A74A9
C93	G10	-0.0144713860558228	no	#B64539
C93	G12	-0.0215909811584697	no	#B64539
C93	G20	-0.0316553864029442	no	#B64539
C93	G30	-0.0232818580332256	no	#B64539
C93	G31	0.0162154532919215	no	#4A74A9
C93	G35	0.0492255521455312	no	#4A74A9
C93	H31	0.0453335016815275	no	#4A74A9
C93	I21	-0.0457181860948582	no	#B64539
C93	I48	0.0217084730496683	no	#4A74A9
C93	I63	0.0404685723457115	no	#4A74A9
C93	I73	-0.0134236421246525	no	#B64539
C93	J32	0.0204873933238924	no	#4A74A9
C93	J45	0.149187382735012	no	#4A74A9
C93	J84	0.0602387932601807	no	#4A74A9
C93	K12	0.0321250346902663	no	#4A74A9
C93	K13	0.044098573293573	no	#4A74A9
C93	K51	0.0406322632070066	no	#4A74A9
C93	K58	0.0204450093487741	no	#4A74A9
C93	K70	0.0811238695864151	no	#4A74A9
C93	L40	0.0494637477950766	no	#4A74A9
C93	L70	0.0373290596541152	no	#4A74A9
C93	L71	0.0303356909668227	no	#4A74A9
C93	L82	0.0554621419463685	no	#4A74A9
C93	M33	0.056106535412316	no	#4A74A9
C93	M47	-0.109608875370287	no	#B64539
C93	R65	-0.126425867008764	no	#B64539
D45	D46	0.0875873456054789	yes	#4A74A9
D45	D47	0.279684360380092	yes	#4A74A9
D45	D72	0.0862922558869343	no	#4A74A9
D45	D75	0.38090398644534	yes	#4A74A9
D45	D82	0.23498627601079	no	#4A74A9
D45	D86	0.203141550913719	no	#4A74A9
D45	F17	0.0121009413922934	no	#4A74A9
D45	F20	0.0233672842895004	no	#4A74A9
D45	F33	-0.0029314580123264	no	#B64539
D45	F84	-0.0137942121351624	no	#B64539
D45	G10	0.0531028393001507	no	#4A74A9
D45	G20	0.0138748762388143	no	#4A74A9
D45	G30	0.0295362892949797	no	#4A74A9
D45	G35	0.0683305953381744	no	#4A74A9
D45	G71	0.050012452710901	no	#4A74A9
D45	H31	0.0889972630420971	no	#4A74A9
D45	I21	0.0930228640721759	no	#4A74A9
D45	I42	-0.0190273996942932	no	#B64539
D45	I63	-0.0192524798967235	no	#B64539
D45	I73	0.0658945178383783	no	#4A74A9
D45	J44	0.028772369843122	no	#4A74A9
D45	J45	0.0413676790901779	no	#4A74A9
D45	J84	-0.0406334066666846	no	#B64539
D45	K12	0.0354662310707678	no	#4A74A9
D45	K13	0.0290766244151357	no	#4A74A9
D45	K50	0.0154174688134216	no	#4A74A9
D45	K51	0.0196461236969495	no	#4A74A9
D45	K58	0.0523465627404483	no	#4A74A9
D45	L40	0.0207862120035372	no	#4A74A9
D45	L70	0.0215851696168733	no	#4A74A9
D45	L71	0.0256011954592973	no	#4A74A9
D45	L82	0.0306396327244831	no	#4A74A9
D45	M33	0.0469233978281274	no	#4A74A9
D45	M35	0.0381961841927932	no	#4A74A9
D45	M47	0.231330338325017	no	#4A74A9
D45	N02	-0.0188208833322132	no	#B64539
D45	N19	0.164827088134498	no	#4A74A9
D45	Q87	0.0142576055184648	no	#4A74A9
D45	Q98	-0.0100890668691876	no	#B64539
D45	R65	0.25810469811746	no	#4A74A9
D45	T86	-0.026258391494602	no	#B64539
D46	D47	0.104916050099452	yes	#4A74A9
D46	D72	0.035122248552956	yes	#4A74A9
D46	D75	0.117802261073893	yes	#4A74A9
D46	D82	0.0166091578963028	no	#4A74A9
D46	D86	0.0708279939182176	no	#4A74A9
D46	E11	0.0100139986613172	no	#4A74A9
D46	F17	0.00991205243105983	no	#4A74A9
D46	F20	0.0066682087418207	no	#4A74A9
D46	F31	0.00758769828997039	no	#4A74A9
D46	G12	0.0194171988124392	no	#4A74A9
D46	G35	0.0326874163244604	no	#4A74A9
D46	G71	0.035121985250014	no	#4A74A9
D46	H31	0.089789732527327	no	#4A74A9
D46	I21	0.0397097329829447	no	#4A74A9
D46	I48	-0.016287709176697	no	#B64539
D46	I63	-0.071257337558099	no	#B64539
D46	I73	0.0243161361244258	no	#4A74A9
D46	J32	0.0126345219921626	no	#4A74A9
D46	J44	0.0167735873504919	no	#4A74A9
D46	J45	0.130751162799096	no	#4A74A9
D46	J84	0.0623720061737894	no	#4A74A9
D46	K13	0.0487848384447906	no	#4A74A9
D46	K50	0.0199275257643544	no	#4A74A9
D46	K51	0.0200357876304286	no	#4A74A9
D46	K70	0.0604900613581927	no	#4A74A9
D46	L40	0.0206264027853819	no	#4A74A9
D46	L71	0.0172008425007819	no	#4A74A9
D46	L82	0.0171697635099122	no	#4A74A9
D46	M33	0.0283617898520562	no	#4A74A9
D46	M35	0.0686395760006053	no	#4A74A9
D46	M47	0.0584831267183716	no	#4A74A9
D46	N19	0.060498229286003	no	#4A74A9
D46	Q87	0.0102088693607286	no	#4A74A9
D46	R65	0.102364766748428	no	#4A74A9
D46	T86	-0.035922513791898	no	#B64539
D47	D72	0.0895679004998135	yes	#4A74A9
D47	D75	0.293072746288819	yes	#4A74A9
D47	D82	0.0657963882257459	no	#4A74A9
D47	D86	0.212768928121103	no	#4A74A9
D47	E10	0.114839668820026	no	#4A74A9
D47	F17	0.0169618671036385	no	#4A74A9
D47	F20	0.0298210770155269	no	#4A74A9
D47	F31	-0.00598087786565045	no	#B64539
D47	F33	-0.013023487820073	no	#B64539
D47	F84	0.0274140865264564	no	#4A74A9
D47	G12	0.0201322014616381	no	#4A74A9
D47	G20	-0.0170796449117523	no	#B64539
D47	G30	0.0113631504439292	no	#4A74A9
D47	G31	-0.0277603038321241	no	#B64539
D47	G35	0.0732163571292442	no	#4A74A9
D47	G71	0.111062006427001	no	#4A74A9
D47	H31	0.066296378505073	no	#4A74A9
D47	I21	0.0388143396156529	no	#4A74A9
D47	I48	-0.0629497828046528	no	#B64539
D47	I73	0.0129879081937178	no	#4A74A9
D47	J44	0.0154857667436461	no	#4A74A9
D47	J84	0.0583124165563274	no	#4A74A9
D47	K13	0.0345348464564898	no	#4A74A9
D47	K58	0.0256867361528466	no	#4A74A9
D47	L71	0.0159427880729685	no	#4A74A9
D47	L82	-0.0263374241596403	no	#B64539
D47	M33	0.0341189889097348	no	#4A74A9
D47	M35	0.0294241527123404	yes	#4A74A9
D47	M47	0.114155542423618	no	#4A74A9
D47	N02	-0.050614749618011	no	#B64539
D47	N19	0.179896614824516	no	#4A74A9
D47	Q87	0.00741411010353105	no	#4A74A9
D47	Q98	-0.0126413993964105	no	#B64539
D47	R65	0.114401078571417	no	#4A74A9
D47	T86	-0.0426112470610674	no	#B64539
D56	F31	-0.00503447205430067	no	#B64539
D56	F33	-0.0043842133319802	no	#B64539
D56	G12	-0.0171923780226093	no	#B64539
D56	G20	0.0269794419039108	no	#4A74A9
D56	G30	0.0117536579509962	no	#4A74A9
D56	G31	0.0160358569716025	no	#4A74A9
D56	I21	0.0104692557724669	no	#4A74A9
D56	I63	0.0267767198291391	no	#4A74A9
D56	J32	0.0232459439114073	no	#4A74A9
D56	J84	0.0260846015460235	no	#4A74A9
D56	K12	0.0361427006024677	no	#4A74A9
D56	K13	0.0274002484780062	no	#4A74A9
D56	K50	0.0293544793588886	no	#4A74A9
D56	K51	0.0304778156962996	no	#4A74A9
D56	K58	0.0405814075361389	no	#4A74A9
D56	K70	0.031926857334916	no	#4A74A9
D56	L40	0.023842038412248	no	#4A74A9
D56	L70	0.0243889138218239	no	#4A74A9
D56	L71	0.0293157159899381	no	#4A74A9
D56	L82	0.0263610891207707	no	#4A74A9
D56	M33	0.0255375794238768	no	#4A74A9
D56	N02	0.0272005285663858	no	#4A74A9
D56	N19	0.0226945243174759	no	#4A74A9
D56	Q87	0.0156334829969733	no	#4A74A9
D56	Q98	0.0255847297227234	no	#4A74A9
D56	T86	0.0219540541326766	no	#4A74A9
D72	D75	0.131190412217094	yes	#4A74A9
D72	D86	0.0607095819139707	no	#4A74A9
D72	F17	0.0162830026548111	no	#4A74A9
D72	F20	0.0128831988580774	no	#4A74A9
D72	F31	0.00502762616734233	no	#4A74A9
D72	F84	0.00857518049853192	no	#4A74A9
D72	G10	0.0361609341228203	no	#4A74A9
D72	G20	0.0246847542802311	no	#4A74A9
D72	G30	0.021224064844738	no	#4A74A9
D72	G31	0.0377600747976633	no	#4A74A9
D72	G35	0.0601239924153859	no	#4A74A9
D72	H31	0.0951938337912331	no	#4A74A9
D72	I63	0.0634271360201083	no	#4A74A9
D72	I73	0.0167456130594643	no	#4A74A9
D72	J44	0.0196727881400233	no	#4A74A9
D72	J45	0.10554846000194	yes	#4A74A9
D72	K12	0.047717881010465	no	#4A74A9
D72	K13	0.0267614522398976	no	#4A74A9
D72	K50	0.0261529144237339	no	#4A74A9
D72	K51	0.0437184885081819	no	#4A74A9
D72	K58	0.0554235305354284	no	#4A74A9
D72	K70	0.0260164156537421	no	#4A74A9
D72	L40	0.0495631309151804	no	#4A74A9
D72	L70	0.0491933011356784	no	#4A74A9
D72	L71	0.0618465562495987	no	#4A74A9
D72	L82	0.0296269253211565	no	#4A74A9
D72	M33	0.0559338643076392	no	#4A74A9
D72	M35	0.00982450786279673	no	#4A74A9
D72	M47	0.0197849118020528	no	#4A74A9
D72	N19	0.0582736703629609	no	#4A74A9
D72	Q87	0.0118680995294514	no	#4A74A9
D72	R65	0.158219338992914	no	#4A74A9
D72	T86	0.0120865766795037	no	#4A74A9
D75	D82	0.103694658003588	no	#4A74A9
D75	D86	0.149836002019323	no	#4A74A9
D75	F20	0.0136690060553294	no	#4A74A9
D75	F33	-0.00305630110395638	no	#B64539
D75	F84	0.00581624175233208	no	#4A74A9
D75	G10	0.0168468505676494	no	#4A74A9
D75	G20	-0.0246501360492758	no	#B64539
D75	G35	0.0796397752429129	no	#4A74A9
D75	G71	0.0610797747270107	no	#4A74A9
D75	H31	0.119084618241616	no	#4A74A9
D75	I21	0.0534548839007511	no	#4A74A9
D75	I73	0.0434801273509679	no	#4A74A9
D75	J32	0.0125568820846446	no	#4A74A9
D75	J44	0.030208415400035	no	#4A74A9
D75	J45	0.112135204032616	no	#4A74A9
D75	K13	0.0311520347274659	no	#4A74A9
D75	K50	0.0164060236294908	no	#4A74A9
D75	K51	0.0136893967021713	no	#4A74A9
D75	K58	0.0202491527876869	no	#4A74A9
D75	K70	0.0402106559122614	no	#4A74A9
D75	L40	0.0407945537636134	no	#4A74A9
D75	L71	0.0328073699055483	no	#4A74A9
D75	L82	0.0365410021411087	no	#4A74A9
D75	M33	0.044427273523176	no	#4A74A9
D75	M35	0.0253670461312698	no	#4A74A9
D75	M47	0.118179881910052	no	#4A74A9
D75	N02	-0.0415302842164579	no	#B64539
D75	N19	0.237827122402113	no	#4A74A9
D75	Q87	0.0102525994903829	no	#4A74A9
D75	R65	0.222740696680289	no	#4A74A9
D75	T86	-0.0482048818521182	no	#B64539
D82	D86	0.313853838655581	no	#4A74A9
D82	E10	0.0826739601964812	no	#4A74A9
D82	F17	0.017000481989539	no	#4A74A9
D82	F20	0.0225448509256054	no	#4A74A9
D82	F84	-0.0334938797586659	no	#B64539
D82	G10	0.0573300101384171	no	#4A74A9
D82	G20	0.104100688541114	no	#4A74A9
D82	G30	0.0584676371663469	no	#4A74A9
D82	G31	0.0214876372363876	no	#4A74A9
D82	G35	0.0480848674425497	no	#4A74A9
D82	H31	0.0552530121757198	no	#4A74A9
D82	I21	0.110601808246196	no	#4A74A9
D82	I48	0.0180611991615313	no	#4A74A9
D82	I73	0.0451257807299754	no	#4A74A9
D82	J44	0.0181130742834102	no	#4A74A9
D82	J84	-0.0745242696032505	no	#B64539
D82	K12	0.0810880118850913	no	#4A74A9
D82	K50	0.0359852397346855	no	#4A74A9
D82	K51	0.0302326574933149	no	#4A74A9
D82	K58	0.114971989821525	no	#4A74A9
D82	K70	-0.0480132102783974	no	#B64539
D82	L70	0.0625699445350657	no	#4A74A9
D82	L71	0.0510923707231976	no	#4A74A9
D82	M33	0.038390887424651	no	#4A74A9
D82	M35	0.0420227606725467	no	#4A74A9
D82	M47	0.293937665934082	no	#4A74A9
D82	N02	0.0201862640178912	no	#4A74A9
D82	N19	0.0937176000665472	no	#4A74A9
D82	Q87	0.0114591766470278	no	#4A74A9
D82	R65	0.463063788773808	no	#4A74A9
D82	T86	0.0288548958421475	no	#4A74A9
D86	E10	0.028747678076775	no	#4A74A9
D86	F17	0.00962871907200684	no	#4A74A9
D86	F20	0.0314896564368463	no	#4A74A9
D86	F31	-0.0101220004698379	no	#B64539
D86	F33	-0.00435699258892208	no	#B64539
D86	F84	-0.0157247717669153	no	#B64539
D86	G10	0.0328779788819173	no	#4A74A9
D86	G12	0.0444394850129489	no	#4A74A9
D86	G20	0.0409178992621799	no	#4A74A9
D86	G30	0.0383678656656233	no	#4A74A9
D86	G35	0.0666672813422538	no	#4A74A9
D86	G71	0.0830058929377518	no	#4A74A9
D86	H31	0.0663381958620801	no	#4A74A9
D86	I21	0.0900225814845026	no	#4A74A9
D86	I42	-0.0227793034802534	no	#B64539
D86	I48	-0.0306386037945236	no	#B64539
D86	I63	-0.0255719871041427	no	#B64539
D86	I73	0.0812303963566853	no	#4A74A9
D86	J32	0.0150493525110206	no	#4A74A9
D86	J44	0.0326916841335383	no	#4A74A9
D86	J45	-0.0163990174956834	no	#B64539
D86	J84	-0.0340647578550637	no	#B64539
D86	K12	0.0290417871983192	no	#4A74A9
D86	K13	0.0333037711569896	no	#4A74A9
D86	K50	0.0324723272111385	no	#4A74A9
D86	K51	0.0189254945356972	no	#4A74A9
D86	K58	0.0591198056312429	no	#4A74A9
D86	L40	0.0351115411002718	no	#4A74A9
D86	L70	0.0517270393255107	no	#4A74A9
D86	L71	0.0660939380034872	no	#4A74A9
D86	L82	-0.0565684015800645	no	#B64539
D86	M33	0.0497284365283932	no	#4A74A9
D86	M35	0.070033133584605	no	#4A74A9
D86	M47	0.348020257367001	no	#4A74A9
D86	N02	-0.0211858847338361	no	#B64539
D86	N19	0.14291867125003	no	#4A74A9
D86	R65	0.302469362536181	no	#4A74A9
D86	T86	-0.023922047007989	no	#B64539
E10	E11	0.109053922092175	yes	#4A74A9
E10	F17	0.0339904968502281	no	#4A74A9
E10	F20	0.0195601573646372	no	#4A74A9
E10	F31	0.0131287588844368	no	#4A74A9
E10	F33	-0.00807844083981131	no	#B64539
E10	F84	0.0112114380580839	no	#4A74A9
E10	G10	0.0999015285951571	no	#4A74A9
E10	G12	-0.0557638157435571	no	#B64539
E10	G30	0.0766183151987886	no	#4A74A9
E10	G31	-0.0622675382118474	no	#B64539
E10	G35	0.0230658825805252	no	#4A74A9
E10	H31	-0.0288692093905327	no	#B64539
E10	I21	-0.0388565058680627	no	#B64539
E10	I42	0.0786956989309182	no	#4A74A9
E10	I48	-0.0454991261336913	no	#B64539
E10	I73	-0.052190579840691	no	#B64539
E10	J32	-0.040706161157709	no	#B64539
E10	J44	-0.0355209065321028	no	#B64539
E10	J45	-0.0689218157717603	no	#B64539
E10	J84	0.203746509962722	no	#4A74A9
E10	K12	-0.0548512136369718	no	#B64539
E10	K50	-0.0390111401322371	no	#B64539
E10	K51	-0.0261778907105305	no	#B64539
E10	K70	-0.0467840236254615	no	#B64539
E10	L40	-0.149242210659455	no	#B64539
E10	L70	-0.10976660142122	no	#B64539
E10	L71	-0.0902228792984275	no	#B64539
E10	L82	0.0447998400545793	no	#4A74A9
E10	M33	-0.0479900124722599	no	#B64539
E10	M35	0.0122115428545046	no	#4A74A9
E10	M47	-0.0242037764367991	no	#B64539
E10	N02	0.100402103227637	no	#4A74A9
E10	Q87	0.0159629733432176	no	#4A74A9
E10	Q98	-0.0273962359354999	no	#B64539
E10	R65	-0.0576555971254485	no	#B64539
E10	T86	0.0468333879643723	yes	#4A74A9
E11	F17	0.017734742141029	no	#4A74A9
E11	F31	0.0158073449746688	no	#4A74A9
E11	F33	0.0138940322902017	no	#4A74A9
E11	G10	0.0439176817800806	no	#4A74A9
E11	G12	-0.0185322481791068	no	#B64539
E11	G30	0.024636375982305	no	#4A74A9
E11	G35	0.0285229577854942	no	#4A74A9
E11	H31	0.0115482269018897	no	#4A74A9
E11	I21	-0.0181886651935756	no	#B64539
E11	I42	0.0271109827154618	no	#4A74A9
E11	I48	0.0311943591190816	no	#4A74A9
E11	J45	0.01525422450638	no	#4A74A9
E11	J84	0.0322567679011984	no	#4A74A9
E11	K13	-0.00746048572698029	no	#B64539
E11	K50	-0.012760951888654	no	#B64539
E11	K70	0.00915167414233588	no	#4A74A9
E11	L40	-0.0304711448286274	no	#B64539
E11	L70	-0.0261682399878684	no	#B64539
E11	L82	0.0374048508416136	no	#4A74A9
E11	M33	0.0179149449573311	no	#4A74A9
E11	M35	0.0225265751897214	no	#4A74A9
E11	N02	0.029366192533475	no	#4A74A9
E11	N19	-0.00867426181688686	no	#B64539
E11	Q87	0.018702558674344	no	#4A74A9
E11	Q98	-0.00727525412389283	no	#B64539
E11	R65	-0.00762171068085993	no	#B64539
E11	T86	0.0167656705182669	no	#4A74A9
F17	F20	0.0231624368229934	yes	#4A74A9
F17	F31	0.00920669824391336	no	#4A74A9
F17	F84	0.00829520844267798	no	#4A74A9
F17	G10	0.0220474146438076	no	#4A74A9
F17	G20	0.0134751109276747	no	#4A74A9
F17	G30	0.0247907070387288	no	#4A74A9
F17	G31	0.011013375303593	no	#4A74A9
F17	G35	0.0118922463207396	no	#4A74A9
F17	H31	0.0156622312274232	no	#4A74A9
F17	I73	-0.00913041889253006	no	#B64539
F17	J32	0.0279425678997438	no	#4A74A9
F17	J44	0.0480730690353303	yes	#4A74A9
F17	J84	0.0325327518476387	no	#4A74A9
F17	K12	0.00956504085315865	no	#4A74A9
F17	K50	0.0201849233393454	yes	#4A74A9
F17	K51	0.0247108074396946	no	#4A74A9
F17	K58	0.0191429455689892	no	#4A74A9
F17	K70	0.0229158147799742	yes	#4A74A9
F17	L40	0.021580754750164	no	#4A74A9
F17	L70	0.0179889751142119	no	#4A74A9
F17	L71	0.0376338284600931	no	#4A74A9
F17	L82	0.0272608099927632	no	#4A74A9
F17	M33	0.00920182439245301	no	#4A74A9
F17	M35	0.0132630155996873	no	#4A74A9
F17	M47	0.0105229657480853	no	#4A74A9
F17	N02	0.0174991587183615	no	#4A74A9
F17	Q87	0.0178802942405992	no	#4A74A9
F17	R65	0.0238817947263608	no	#4A74A9
F17	T86	0.0179423861460678	no	#4A74A9
F20	F31	0.0254278714129989	yes	#4A74A9
F20	F33	-0.00579274121947693	no	#B64539
F20	F84	0.00991578027343549	no	#4A74A9
F20	G10	0.0133213617675287	no	#4A74A9
F20	G12	-0.00554166159779219	no	#B64539
F20	G20	0.0605990457612332	no	#4A74A9
F20	G30	0.0897814642331478	no	#4A74A9
F20	G31	0.00590045917760622	no	#4A74A9
F20	G35	0.0169275622329948	no	#4A74A9
F20	H31	0.00977780972152058	no	#4A74A9
F20	I21	0.0168780621434941	no	#4A74A9
F20	I48	-0.00565835296437231	no	#B64539
F20	I63	0.00990235473983754	no	#4A74A9
F20	I73	0.00395750721334264	no	#4A74A9
F20	J44	0.0135896172560954	no	#4A74A9
F20	J45	-0.0153798769647773	no	#B64539
F20	K12	0.00668460306794889	no	#4A74A9
F20	K51	0.00736023601014256	no	#4A74A9
F20	K58	0.0130858314142698	no	#4A74A9
F20	K70	-0.0115193062900981	no	#B64539
F20	L40	-0.00520494672657568	no	#B64539
F20	L70	0.00695664807365602	no	#4A74A9
F20	M33	0.00842423089515179	no	#4A74A9
F20	M35	0.0150282942369699	no	#4A74A9
F20	M47	0.0286714044219231	no	#4A74A9
F20	N02	-0.005672895401344	no	#B64539
F20	N19	0.0158218041681356	no	#4A74A9
F20	Q87	0.0075603697690101	no	#4A74A9
F20	Q98	-0.00568595910616706	no	#B64539
F20	R65	0.0221955723765244	no	#4A74A9
F31	F33	0.0150649475178072	yes	#4A74A9
F31	F84	-0.00236441032481428	no	#B64539
F31	G10	0.022117897832718	no	#4A74A9
F31	G12	-0.0183968452243375	no	#B64539
F31	G20	0.0105115690914571	no	#4A74A9
F31	G30	0.0205871299576778	no	#4A74A9
F31	G31	0.00718511102180081	no	#4A74A9
F31	G35	0.00620809400567056	no	#4A74A9
F31	G71	-0.0141910805295802	no	#B64539
F31	H31	0.00731315239663288	no	#4A74A9
F31	I21	-0.00862687468677367	no	#B64539
F31	I42	0.00611930435100298	no	#4A74A9
F31	I48	0.0150987587784462	no	#4A74A9
F31	J32	-0.0120753549583164	no	#B64539
F31	J45	0.0165433096767726	no	#4A74A9
F31	K50	-0.00509258592300075	no	#B64539
F31	L40	-0.0149040063260246	no	#B64539
F31	L70	-0.0151925059269437	no	#B64539
F31	L71	-0.0125111226419664	no	#B64539
F31	L82	0.0191628693178969	no	#4A74A9
F31	M33	0.00375958009740231	no	#4A74A9
F31	M47	-0.00534259294795509	no	#B64539
F31	N02	0.0114611131098372	no	#4A74A9
F31	Q87	0.00867933499712318	no	#4A74A9
F31	R65	-0.00500530426109653	no	#B64539
F31	T86	0.00939540078912294	no	#4A74A9
F33	F84	-0.00852049640624563	no	#B64539
F33	G10	0.0136729978026941	no	#4A74A9
F33	G31	0.00843628907813617	yes	#4A74A9
F33	G35	0.0128802864183388	no	#4A74A9
F33	G71	-0.00409493049202733	no	#B64539
F33	H31	0.0049672714968945	no	#4A74A9
F33	I21	-0.00668575910334869	no	#B64539
F33	I42	0.00610912639200156	no	#4A74A9
F33	I48	0.0239016756363903	no	#4A74A9
F33	I63	-0.00347577481325821	no	#B64539
F33	I73	0.012193919712837	no	#4A74A9
F33	J44	0.0167461987587036	no	#4A74A9
F33	J45	0.0127756408626741	no	#4A74A9
F33	J84	-0.00817286344288725	no	#B64539
F33	K13	-0.00352924015338609	no	#B64539
F33	K50	-0.00867060597319838	no	#B64539
F33	K70	0.00456281253656747	yes	#4A74A9
F33	L70	-0.00393486878454993	no	#B64539
F33	L82	0.0108189855433545	no	#4A74A9
F33	M33	0.00937569628701161	no	#4A74A9
F33	M35	0.00793519904648998	no	#4A74A9
F33	N02	0.00583815708606962	no	#4A74A9
F33	N19	-0.011074747979951	no	#B64539
F33	Q87	0.00641897895327449	no	#4A74A9
F33	R65	-0.0040569024954265	no	#B64539
F33	T86	0.00350511568440857	no	#4A74A9
F84	G10	-0.0165939015900327	no	#B64539
F84	G12	0.00674424976560991	no	#4A74A9
F84	G71	0.0110722698991099	no	#4A74A9
F84	H31	-0.00862264233390997	no	#B64539
F84	I21	-0.0145407388050765	no	#B64539
F84	I42	0.00660864538843996	no	#4A74A9
F84	I48	-0.0190198029506769	no	#B64539
F84	I63	0.0286082440094279	no	#4A74A9
F84	I73	-0.0139438235032269	no	#B64539
F84	J44	-0.00788266299660519	no	#B64539
F84	J45	-0.0193110876132904	no	#B64539
F84	J84	0.0307133460675218	no	#4A74A9
F84	K12	-0.0110138246036427	no	#B64539
F84	K58	-0.00851771954836039	no	#B64539
F84	L40	-0.00497623194508929	no	#B64539
F84	L70	-0.00815440936149361	no	#B64539
F84	L71	-0.0050110730871249	no	#B64539
F84	M35	-0.0110535887626921	no	#B64539
F84	M47	-0.0318172091495444	no	#B64539
F84	N02	-0.0140453851707629	no	#B64539
F84	N19	0.0119075088102011	no	#4A74A9
F84	R65	-0.0265101584106153	no	#B64539
G10	G12	-0.0487317975511506	no	#B64539
G10	G20	0.0373092783979079	no	#4A74A9
