Disease1	Disease2	weight	comorbid	colors
D56	E11	0.0819485073228706	no	#4A74A9
D56	E28	-0.0867884284964373	no	#B64539
D56	E88	0.0696084007012346	no	#4A74A9
D56	F17	-0.041994245185997	no	#B64539
D56	G12	0.0819269084219818	no	#4A74A9
D56	G20	0.112831640806946	no	#4A74A9
D56	G30	0.0492419482913682	no	#4A74A9
D56	G35	0.0788630137776082	no	#4A74A9
D56	I73	-0.139812293325679	no	#B64539
D56	J44	-0.118470287084988	no	#B64539
D56	L20	-0.0620770778243164	no	#B64539
D56	L71	-0.0864412021696304	no	#B64539
D56	M19	-0.120261161041101	no	#B64539
D56	M35	0.134047285902401	no	#4A74A9
D56	M47	0.0743159644146261	no	#4A74A9
D56	N80	-0.101763587519547	no	#B64539
D56	R65	-0.112588507208646	no	#B64539
D57	D72	0.201598214578896	no	#4A74A9
D57	D75	0.491576638710341	no	#4A74A9
D57	D82	-0.246709617474221	no	#B64539
D57	D86	0.215950628691742	no	#4A74A9
D57	E10	-0.044006278295656	no	#B64539
D57	E11	0.0901273688488509	no	#4A74A9
D57	F17	-0.125210306056696	no	#B64539
D57	F20	-0.155974390938549	no	#B64539
D57	F31	-0.0860030895459093	no	#B64539
D57	F33	-0.124112856014017	no	#B64539
D57	G12	0.129124542020332	no	#4A74A9
D57	G30	-0.171858732101458	no	#B64539
D57	G35	0.105022293791996	no	#4A74A9
D57	I48	0.129983096445235	no	#4A74A9
D57	J32	-0.130316965621283	no	#B64539
D57	J44	-0.0592773479363189	no	#B64539
D57	J45	0.191172300592915	no	#4A74A9
D57	J84	-0.0672116757226	no	#B64539
D57	K51	-0.0787395598196497	no	#B64539
D57	L20	-0.118949292493879	no	#B64539
D57	L40	0.084002846883406	no	#4A74A9
D57	M32	0.0599337076771733	no	#4A74A9
D57	M35	0.0695496088551036	no	#4A74A9
D57	M47	-0.0606756813262486	no	#B64539
D57	N19	0.0789162727797122	no	#4A74A9
D57	N30	-0.086119805697641	no	#B64539
D57	N80	-0.189475380489329	no	#B64539
D57	Q87	0.0699885281046792	no	#4A74A9
D57	Q96	-0.12474794596612	no	#B64539
D57	R65	-0.0443463717533089	no	#B64539
D57	T86	0.0899099692388646	no	#4A74A9
D72	D75	0.357138176479577	yes	#4A74A9
D72	D82	-0.397945622084412	no	#B64539
D72	E10	-0.176843957438867	no	#B64539
D72	E11	0.0779737518329888	no	#4A74A9
D72	E88	0.0750630773170519	no	#4A74A9
D72	F17	-0.0775590919497477	no	#B64539
D72	F20	-0.0858930735724334	no	#B64539
D72	F33	-0.0551845374042098	no	#B64539
D72	G10	-0.0804667394513397	no	#B64539
D72	G12	0.0656080525538252	no	#4A74A9
D72	G20	-0.0594464360525704	no	#B64539
D72	G30	-0.117478169552975	no	#B64539
D72	I21	-0.181242250726201	no	#B64539
D72	I63	-0.0890271776477673	no	#B64539
D72	J45	0.147424936475021	yes	#4A74A9
D72	J84	-0.0485810530428428	no	#B64539
D72	K12	-0.0768029644581572	no	#B64539
D72	K50	0.0513503017992938	no	#4A74A9
D72	L40	0.0513792598902307	no	#4A74A9
D72	L71	0.073945688808411	no	#4A74A9
D72	M47	-0.109957175544882	no	#B64539
D72	N19	-0.0536564118795039	no	#B64539
D72	N30	-0.0456375806592616	no	#B64539
D72	N80	-0.132805555129488	no	#B64539
D72	Q96	-0.0777792258860823	no	#B64539
D72	R65	0.0643445620649983	no	#4A74A9
D72	T86	0.0756316564825014	no	#4A74A9
D75	D82	-0.111362523332272	no	#B64539
D75	D86	0.180954103573363	no	#4A74A9
D75	E10	-0.097979035436364	no	#B64539
D75	E28	-0.0637667357483613	no	#B64539
D75	E88	0.0603481031192796	no	#4A74A9
D75	F17	-0.0944433702099141	no	#B64539
D75	F20	-0.0992331314098947	no	#B64539
D75	G12	0.128810350289963	no	#4A74A9
D75	G30	-0.139254304885096	no	#B64539
D75	G35	0.0840559545947972	no	#4A74A9
D75	I42	-0.0627610082993516	no	#B64539
D75	I63	0.159063148521407	no	#4A74A9
D75	I73	-0.106686384044575	no	#B64539
D75	J45	0.236167839503053	no	#4A74A9
D75	J84	-0.0805090381221788	no	#B64539
D75	K12	-0.0473965861643195	no	#B64539
D75	K50	0.0931065072413371	no	#4A74A9
D75	K51	-0.0578445930858792	no	#B64539
D75	K58	-0.107718878868279	no	#B64539
D75	L40	0.110322867754724	no	#4A74A9
D75	M32	0.314320604114074	no	#4A74A9
D75	M60	-0.0714145744416725	no	#B64539
D75	N19	0.190004368680592	no	#4A74A9
D75	N30	-0.146985432490781	no	#B64539
D75	N80	-0.0970052668493985	no	#B64539
D75	Q96	-0.0788678991725592	no	#B64539
D75	R65	0.217607898816294	no	#4A74A9
D75	T86	0.151186869703772	no	#4A74A9
D82	D86	0.224517795869106	no	#4A74A9
D82	E10	0.280128677003865	no	#4A74A9
D82	E11	-0.0953624564882762	no	#B64539
D82	E88	-0.0844267709218481	no	#B64539
D82	F17	0.117232912871319	no	#4A74A9
D82	F20	0.133924766550897	no	#4A74A9
D82	F31	0.0954160584527491	no	#4A74A9
D82	F33	0.0679563974319551	no	#4A74A9
D82	G12	-0.108552308699053	no	#B64539
D82	G30	0.137313867908976	no	#4A74A9
D82	I21	0.264731873995319	no	#4A74A9
D82	I48	-0.0549074431845502	no	#B64539
D82	I63	0.114326808523664	no	#4A74A9
D82	I73	0.0429205705509527	no	#4A74A9
D82	J44	0.236745689126962	no	#4A74A9
D82	J84	-0.123981845714029	no	#B64539
D82	K50	0.135406143388607	no	#4A74A9
D82	M32	0.265990316220178	no	#4A74A9
D82	M47	0.0735981643750074	no	#4A74A9
D82	N19	0.115889152867504	no	#4A74A9
D82	N80	0.121287529903066	no	#4A74A9
D82	Q82	-0.068671656809089	no	#B64539
D82	R65	0.563838741758594	no	#4A74A9
D82	T86	-0.211105206639686	no	#B64539
D86	E11	0.0999973793265191	no	#4A74A9
D86	F17	0.116792698541617	no	#4A74A9
D86	F20	0.0810336871014903	no	#4A74A9
D86	F31	-0.0473959045436649	no	#B64539
D86	F33	-0.0871747904541787	no	#B64539
D86	G10	-0.0856128449665269	no	#B64539
D86	G12	-0.0483268535026829	no	#B64539
D86	G20	-0.0623346558339488	no	#B64539
D86	G30	0.136056666219932	no	#4A74A9
D86	G35	0.0597073926452278	no	#4A74A9
D86	I21	0.096932276330934	no	#4A74A9
D86	I48	0.0759493187758986	no	#4A74A9
D86	I63	0.208115561488259	no	#4A74A9
D86	I73	0.235098389468862	no	#4A74A9
D86	J44	0.19392142650263	no	#4A74A9
D86	J45	0.0712001924943022	no	#4A74A9
D86	J84	0.0421643853511384	yes	#4A74A9
D86	K12	0.206828481707666	no	#4A74A9
D86	K13	0.118385035404208	no	#4A74A9
D86	K50	0.109443891020987	no	#4A74A9
D86	K51	0.11109150387226	no	#4A74A9
D86	K58	0.140693356076583	no	#4A74A9
D86	L20	-0.0875405368472976	no	#B64539
D86	L40	0.067059298367102	no	#4A74A9
D86	L71	0.0459939997413406	no	#4A74A9
D86	M19	-0.0568728031403674	no	#B64539
D86	M32	0.228016198232925	no	#4A74A9
D86	M35	0.115022513195829	no	#4A74A9
D86	M47	-0.134268704253853	no	#B64539
D86	M60	0.208386268757579	no	#4A74A9
D86	N19	0.173148077499828	no	#4A74A9
D86	N30	0.145280361578925	no	#4A74A9
D86	Q87	0.0743659348478111	no	#4A74A9
D86	Q96	-0.176255645016675	no	#B64539
D86	R65	0.354873193637946	no	#4A74A9
E10	E11	-0.105012114245224	no	#B64539
E10	E28	0.0499398312440301	no	#4A74A9
E10	E88	-0.0594172195408005	no	#B64539
E10	F17	0.0392884246533908	no	#4A74A9
E10	F20	0.0579789910722626	no	#4A74A9
E10	F31	0.0482677498656892	no	#4A74A9
E10	G10	0.2231722820148	no	#4A74A9
E10	G12	-0.115785069220977	no	#B64539
E10	G30	0.0401011129268211	no	#4A74A9
E10	G35	0.301429135996834	no	#4A74A9
E10	I21	0.238029714694751	yes	#4A74A9
E10	I63	0.103779364700047	no	#4A74A9
E10	I73	-0.0599511572018133	no	#B64539
E10	K13	-0.0515550683956714	no	#B64539
E10	K58	0.0870410711576798	no	#4A74A9
E10	M32	0.175793055409003	no	#4A74A9
E10	M35	-0.0474193521915221	no	#B64539
E10	M47	0.159093009701255	no	#4A74A9
E10	N30	0.0682534780261723	no	#4A74A9
E10	N80	0.1035449428813	no	#4A74A9
E10	Q82	-0.0918663692572539	no	#B64539
E10	Q96	0.0801549741172083	no	#4A74A9
E10	R65	0.157977533781298	no	#4A74A9
E10	T86	-0.057348854206851	no	#B64539
E11	E28	0.0718962506347939	yes	#4A74A9
E11	E88	0.128107940625966	no	#4A74A9
E11	F17	-0.158446556074969	no	#B64539
E11	F31	-0.0875769226081978	no	#B64539
E11	F33	-0.137287409987223	no	#B64539
E11	G10	-0.18852363554697	no	#B64539
E11	G12	0.177185174342292	no	#4A74A9
E11	G35	-0.118802058541722	no	#B64539
E11	I21	-0.17069648477224	no	#B64539
E11	I48	0.0893298391483146	no	#4A74A9
E11	I73	0.0476277013654386	no	#4A74A9
E11	J32	-0.111489180153728	no	#B64539
E11	J44	-0.037625267439759	no	#B64539
E11	J45	0.122098994433125	no	#4A74A9
E11	J84	0.0428785064856138	no	#4A74A9
E11	K12	0.17479410271258	no	#4A74A9
E11	K13	0.0431939248342821	no	#4A74A9
E11	K51	0.0765666742068845	no	#4A74A9
E11	K58	0.119731532208962	no	#4A74A9
E11	L20	-0.0859648325647641	no	#B64539
E11	L40	0.0615388990069929	no	#4A74A9
E11	L71	0.0730527522620448	no	#4A74A9
E11	M19	0.074124388012843	no	#4A74A9
E11	M35	0.286235060953936	no	#4A74A9
E11	M47	-0.17951725194774	no	#B64539
E11	M60	0.196697987456337	no	#4A74A9
E11	N19	-0.211830005148389	no	#B64539
E11	N30	0.0868581957083054	no	#4A74A9
E11	N80	-0.325724729623331	no	#B64539
E11	Q87	0.0485876355113586	no	#4A74A9
E11	Q96	-0.211349319331526	no	#B64539
E11	T86	0.0512471148141208	no	#4A74A9
E28	E88	0.0723729624648124	no	#4A74A9
E28	G35	-0.0728867583746808	no	#B64539
E28	K58	0.0695062760596025	no	#4A74A9
E28	M32	-0.0856594646891708	no	#B64539
E28	M60	-0.0746207490095886	no	#B64539
E28	N19	-0.117667974877207	no	#B64539
E28	N30	0.0483881990423423	no	#4A74A9
E28	N80	-0.0522249062081793	no	#B64539
E28	Q96	0.0748537219345976	no	#4A74A9
E88	F17	-0.131813386114115	no	#B64539
E88	F20	0.0706037074603067	no	#4A74A9
E88	G10	-0.0572154180352782	no	#B64539
E88	G20	0.0963906614638429	no	#4A74A9
E88	G30	0.092611518246878	no	#4A74A9
E88	I21	-0.23897903093903	no	#B64539
E88	I42	0.143654494271822	no	#4A74A9
E88	I48	-0.0577490025578232	no	#B64539
E88	I73	-0.232124716364743	no	#B64539
E88	J44	-0.159766659856737	no	#B64539
E88	J45	0.196741514855066	no	#4A74A9
E88	J84	0.0938209831814788	no	#4A74A9
E88	K12	0.0961762408816661	no	#4A74A9
E88	K50	-0.204879600753873	no	#B64539
E88	K51	-0.0445556586617321	no	#B64539
E88	K58	-0.0595520570197268	no	#B64539
E88	L20	-0.117946457908256	no	#B64539
E88	L40	-0.231231755358362	no	#B64539
E88	L71	-0.132205203075094	no	#B64539
E88	M19	-0.0478470415928486	no	#B64539
E88	M32	-0.272665172227848	no	#B64539
E88	M35	0.341453091120064	no	#4A74A9
E88	M47	-0.109691131739232	no	#B64539
E88	M60	0.102226297679874	no	#4A74A9
E88	N19	-0.251646668898448	no	#B64539
E88	N80	-0.298426599683015	no	#B64539
E88	Q82	0.168809853126986	no	#4A74A9
E88	Q87	0.0671557587090969	no	#4A74A9
E88	Q96	-0.132194247965093	no	#B64539
E88	R65	-0.126127475242025	no	#B64539
E88	T86	0.0507826615933261	yes	#4A74A9
F17	F20	0.10234875752385	yes	#4A74A9
F17	F33	0.0785850958004752	yes	#4A74A9
F17	G10	0.121427010792873	no	#4A74A9
F17	G12	-0.166284954352197	no	#B64539
F17	G20	-0.0820530373126509	no	#B64539
F17	G30	0.110139379789599	no	#4A74A9
F17	G35	0.121295640003733	no	#4A74A9
F17	I21	0.221902955521386	no	#4A74A9
F17	I42	-0.137034940073692	no	#B64539
F17	I48	-0.0491616986022903	no	#B64539
F17	I63	0.046717884035581	no	#4A74A9
F17	I73	0.0653681515417601	yes	#4A74A9
F17	J32	0.0798844018856717	no	#4A74A9
F17	J44	0.217146416345866	yes	#4A74A9
F17	J45	-0.227548939888488	no	#B64539
F17	J84	0.0500722128087005	no	#4A74A9
F17	K50	0.16298927904821	yes	#4A74A9
F17	K51	0.104871781440308	no	#4A74A9
F17	K58	0.0383358391645884	yes	#4A74A9
F17	L20	0.097915265759872	no	#4A74A9
F17	L40	0.0883841725295409	no	#4A74A9
F17	L71	0.105438614421293	no	#4A74A9
F17	M32	0.122472281001266	no	#4A74A9
F17	M35	-0.209724744842615	no	#B64539
F17	M47	0.0894481577599459	no	#4A74A9
F17	M60	0.094724727503244	no	#4A74A9
F17	N19	0.288940025644177	no	#4A74A9
F17	N30	0.0713441112382806	no	#4A74A9
F17	N80	0.365864624208003	no	#4A74A9
F17	Q82	-0.104372533894637	no	#B64539
F17	Q96	0.138524480849515	no	#4A74A9
F17	R65	0.122437557441406	no	#4A74A9
F20	F31	0.587419170165102	yes	#4A74A9
F20	F33	0.3227831046229	yes	#4A74A9
F20	G12	-0.134044852536954	no	#B64539
F20	G20	0.103111459598111	no	#4A74A9
F20	G30	0.756053869399953	no	#4A74A9
F20	G35	0.0434417091676144	no	#4A74A9
F20	I21	0.0633774207237123	no	#4A74A9
F20	I48	-0.140932709236548	no	#B64539
F20	J32	0.116210054794023	no	#4A74A9
F20	J44	0.0846065592765532	yes	#4A74A9
F20	J45	-0.140282353011119	no	#B64539
F20	K12	0.104161327272675	no	#4A74A9
F20	K50	0.0430529402781484	no	#4A74A9
F20	K51	0.114078721987356	no	#4A74A9
F20	K58	0.122990706175583	no	#4A74A9
F20	L20	0.126152847714417	no	#4A74A9
F20	M32	0.0490558343131504	no	#4A74A9
F20	M35	0.0869412853627061	no	#4A74A9
F20	M47	0.119043393349989	no	#4A74A9
F20	M60	0.132836351418724	no	#4A74A9
F20	N19	0.108950805747251	no	#4A74A9
F20	N30	0.145715639706333	no	#4A74A9
F20	N80	0.162276052654226	no	#4A74A9
F20	Q82	-0.0706988739599766	no	#B64539
F20	Q96	0.0880372127905307	no	#4A74A9
F20	R65	0.126818791506802	no	#4A74A9
F31	F33	0.482746958391825	yes	#4A74A9
F31	G10	0.0658993626448882	no	#4A74A9
F31	G12	-0.0867164784426942	no	#B64539
F31	G30	0.466616738400904	no	#4A74A9
F31	G35	0.0619921792120784	no	#4A74A9
F31	I42	0.0705172379889957	no	#4A74A9
F31	I48	-0.175799059799038	no	#B64539
F31	I73	-0.0985810996989466	no	#B64539
F31	J32	0.0936470586244333	no	#4A74A9
F31	L20	0.0683204557517555	no	#4A74A9
F31	L40	-0.0569884055922933	no	#B64539
F31	L71	-0.0955781299903156	no	#B64539
F31	M47	0.147826305744902	no	#4A74A9
F31	M60	-0.0700829399790013	no	#B64539
F31	N19	0.0612300340299833	yes	#4A74A9
F31	N80	0.0971220392937325	no	#4A74A9
F31	Q96	0.131492520522823	no	#4A74A9
F33	G10	0.0462674627428088	no	#4A74A9
F33	G12	-0.0726041439045366	no	#B64539
F33	G20	0.0790480960364924	no	#4A74A9
F33	G30	0.223375473073225	no	#4A74A9
F33	G35	0.139357979769438	no	#4A74A9
F33	I21	0.0880405069036495	no	#4A74A9
F33	I48	-0.205348175308116	no	#B64539
F33	I73	-0.127423330878696	no	#B64539
F33	J32	0.137854934505883	no	#4A74A9
F33	J44	-0.0912931488669028	no	#B64539
F33	J45	-0.0939016275911426	no	#B64539
F33	J84	0.0436051238180341	no	#4A74A9
F33	K12	-0.0905983854716134	no	#B64539
F33	K58	-0.0814842545478084	no	#B64539
F33	L20	0.125879294021682	no	#4A74A9
F33	L40	-0.0880629662528735	no	#B64539
F33	L71	-0.0967821996640832	no	#B64539
F33	M19	-0.0826762635525641	no	#B64539
F33	M35	-0.0944209477673707	no	#B64539
F33	M47	0.271109950280228	no	#4A74A9
F33	M60	-0.162490800820221	no	#B64539
F33	N19	0.175999674222222	no	#4A74A9
F33	N30	-0.0540834970454066	no	#B64539
F33	N80	0.165313612679266	no	#4A74A9
F33	Q87	-0.0549356749891422	no	#B64539
F33	Q96	0.218311213633104	no	#4A74A9
F33	R65	-0.0549873395375632	no	#B64539
F33	T86	-0.0677531185888443	no	#B64539
G10	G12	-0.157340736507542	no	#B64539
G10	G30	0.0403373685091871	no	#4A74A9
G10	G35	0.209747639611013	no	#4A74A9
G10	I21	0.103682570170115	no	#4A74A9
G10	I63	0.155347394034991	no	#4A74A9
G10	I73	-0.211516316876801	no	#B64539
G10	J32	0.0510377942950209	no	#4A74A9
G10	J44	-0.0977292912806202	no	#B64539
G10	J45	-0.0942048156753276	no	#B64539
G10	K12	-0.0759604769270943	no	#B64539
G10	K50	-0.0892392185153258	no	#B64539
G10	K58	-0.0477055748174307	no	#B64539
G10	L20	-0.0491294877200365	no	#B64539
G10	L40	-0.114269850571545	no	#B64539
G10	M19	-0.0522170082310518	no	#B64539
G10	M32	-0.0566175277132659	no	#B64539
G10	M35	-0.191889715250104	no	#B64539
G10	M47	0.152791715016355	no	#4A74A9
G10	M60	-0.0891403138573874	no	#B64539
G10	N19	0.113490421909297	no	#4A74A9
G10	N80	0.199385868773515	no	#4A74A9
G10	Q96	0.161589075550217	no	#4A74A9
G10	R65	-0.109535490862232	no	#B64539
G12	G30	-0.130589579419046	no	#B64539
G12	G35	-0.0863265613971418	no	#B64539
G12	I21	-0.151386946167752	no	#B64539
G12	I48	0.0593568234063033	no	#4A74A9
G12	I73	-0.0480166092801688	no	#B64539
G12	J32	-0.140870718237853	no	#B64539
G12	J45	0.0914499473824638	no	#4A74A9
G12	J84	-0.112427471706352	no	#B64539
G12	K50	0.0945679725165603	no	#4A74A9
G12	L40	0.203005952072001	no	#4A74A9
G12	M35	0.229970587221708	no	#4A74A9
G12	M47	-0.0827327253043594	no	#B64539
G12	N19	-0.168270880795425	no	#B64539
G12	N80	-0.324416596059862	no	#B64539
G12	Q82	0.143285096267034	no	#4A74A9
G12	Q87	-0.0654304486454148	no	#B64539
G12	Q96	-0.0948709014614699	no	#B64539
G12	T86	0.0516616832010107	no	#4A74A9
G20	G30	0.0704716643968444	no	#4A74A9
G20	I21	-0.0524743786474432	no	#B64539
G20	I42	0.134177068006871	no	#4A74A9
G20	I73	-0.125157323313564	no	#B64539
G20	J32	-0.0942038349027276	no	#B64539
G20	J44	-0.141682269926041	no	#B64539
G20	J84	0.111083333319492	no	#4A74A9
G20	K50	-0.127246963375245	no	#B64539
G20	K51	-0.0854892540890502	no	#B64539
G20	K58	-0.0738959434531633	no	#B64539
G20	L40	-0.111713352120054	no	#B64539
G20	L71	-0.0895720416472605	no	#B64539
G20	M32	-0.0684269690586711	no	#B64539
G20	M47	0.0861288586054649	no	#4A74A9
G20	M60	-0.0461339544051577	no	#B64539
G20	N19	-0.055757441991015	no	#B64539
G20	N30	-0.116661684193569	no	#B64539
G20	N80	-0.0896924691609807	no	#B64539
G20	Q87	-0.04687696070157	no	#B64539
G20	Q96	0.0712439629254209	no	#4A74A9
G20	R65	-0.116096810818617	no	#B64539
G30	G35	0.0545793048780053	no	#4A74A9
G30	I48	-0.108968425720804	no	#B64539
G30	I63	0.0736522101286371	no	#4A74A9
G30	J32	0.130880113661552	no	#4A74A9
G30	J44	0.0480280501118663	no	#4A74A9
G30	J45	-0.100911786635526	no	#B64539
G30	J84	0.046323914623765	no	#4A74A9
G30	K12	0.0907482876052563	no	#4A74A9
G30	K51	0.059811173703366	no	#4A74A9
G30	K58	0.0481862979878409	no	#4A74A9
G30	L20	0.0720240040957802	no	#4A74A9
G30	L40	-0.089564414081538	no	#B64539
G30	L71	-0.0384680421422402	no	#B64539
G30	M19	-0.0429796149381129	no	#B64539
G30	M32	-0.0406605531497739	no	#B64539
G30	M35	0.072920028658611	no	#4A74A9
G30	M47	0.101063040727301	no	#4A74A9
G30	M60	0.0876671164134855	no	#4A74A9
G30	N19	0.11541781016601	no	#4A74A9
G30	N30	0.109574401928315	no	#4A74A9
G30	N80	0.156203890574073	no	#4A74A9
G30	Q96	0.064572207370783	no	#4A74A9
G30	R65	0.0889470117092227	no	#4A74A9
G30	T86	-0.0614060155556145	no	#B64539
G35	I21	0.193488725036813	no	#4A74A9
G35	I48	-0.147690374896556	no	#B64539
G35	I63	-0.0592678811823625	no	#B64539
G35	I73	-0.172810032345876	no	#B64539
G35	J44	-0.175690384013052	no	#B64539
G35	K12	-0.0584146814073114	no	#B64539
G35	K13	-0.0390086607125541	no	#B64539
G35	L40	-0.04119395135788	no	#B64539
G35	M19	-0.0683643040015654	no	#B64539
G35	M32	0.0910892425400873	no	#4A74A9
G35	M47	0.271331567172359	no	#4A74A9
G35	M60	-0.0551681392570464	no	#B64539
G35	N19	0.178348074023095	no	#4A74A9
G35	N80	0.123803337309508	no	#4A74A9
G35	Q82	-0.0575186128925622	no	#B64539
G35	R65	-0.088390434215682	no	#B64539
I21	I42	-0.159204210539153	no	#B64539
I21	I48	-0.0891473720426094	no	#B64539
I21	I73	0.146545348195647	yes	#4A74A9
I21	J32	0.10663229888358	no	#4A74A9
I21	J44	0.205463581589976	no	#4A74A9
I21	J45	-0.143472044359327	no	#B64539
I21	J84	-0.067021391325497	no	#B64539
I21	K50	0.160751990269247	no	#4A74A9
I21	K51	0.136077675880098	no	#4A74A9
I21	K58	0.0856770431158888	no	#4A74A9
I21	L20	0.141770637189322	no	#4A74A9
I21	L40	0.158049386685549	no	#4A74A9
I21	L71	0.100878851155558	no	#4A74A9
I21	M32	0.425001012670928	no	#4A74A9
I21	M35	-0.328794054845601	no	#B64539
I21	M47	0.194768138021778	no	#4A74A9
I21	N19	0.45254549307533	yes	#4A74A9
I21	N30	0.072888372629062	no	#4A74A9
I21	N80	0.397639303024262	no	#4A74A9
I21	Q82	-0.178691448556361	no	#B64539
I21	Q96	0.115080498569803	no	#4A74A9
I21	R65	0.278365496276893	no	#4A74A9
I42	I73	-0.161055264940375	no	#B64539
I42	J32	-0.146389737954963	no	#B64539
I42	J44	-0.062396750062474	no	#B64539
I42	J45	0.189996468948663	no	#4A74A9
I42	K12	-0.0825929813337687	no	#B64539
I42	K50	-0.211699156685869	no	#B64539
I42	K51	-0.21983178013645	no	#B64539
I42	K58	-0.157452150957895	no	#B64539
I42	L20	-0.170909363641291	no	#B64539
I42	L40	-0.239487528203789	no	#B64539
I42	L71	-0.133578023686755	no	#B64539
I42	M19	-0.0928625981608284	no	#B64539
I42	M32	-0.247600049486776	no	#B64539
I42	M35	0.148085730364659	no	#4A74A9
I42	M60	-0.134993259108524	no	#B64539
I42	N19	-0.194168947192818	no	#B64539
I42	N30	-0.197461610770861	no	#B64539
I42	N80	-0.197175507583788	no	#B64539
I42	Q82	0.127610388840875	no	#4A74A9
I42	R65	-0.0804479553543491	no	#B64539
I42	T86	-0.0482257029578192	no	#B64539
I48	I63	0.146409191789957	no	#4A74A9
I48	I73	0.0996198575241669	no	#4A74A9
I48	J32	-0.0549441444680562	no	#B64539
I48	J44	-0.0582595330054586	no	#B64539
I48	J84	0.0772950716661478	no	#4A74A9
I48	L40	0.053212789897018	no	#4A74A9
I48	M32	-0.0482388764998927	no	#B64539
I48	M47	-0.212456850182791	no	#B64539
I48	N19	-0.123632306598324	no	#B64539
I48	N30	0.0695364549055611	no	#4A74A9
I48	N80	-0.0575023215601278	no	#B64539
I48	Q82	0.105177371974752	no	#4A74A9
I48	Q96	-0.115863971301901	no	#B64539
I48	R65	-0.0493654905478968	no	#B64539
I63	I73	-0.0913446158837915	no	#B64539
I63	J45	0.0446569808046557	no	#4A74A9
I63	K12	0.0609631144393956	no	#4A74A9
I63	K51	-0.0453809187161272	no	#B64539
I63	K58	-0.0882521683638631	no	#B64539
I63	L20	-0.0872345781211109	no	#B64539
I63	L40	-0.0629264557822656	no	#B64539
I63	M19	-0.0618921060370541	no	#B64539
I63	M32	0.126341251121342	yes	#4A74A9
I63	M35	-0.0626024219644726	no	#B64539
I63	N30	-0.0774173374286072	no	#B64539
I63	Q82	0.0774285304390824	no	#4A74A9
I63	Q87	-0.0410709426515289	no	#B64539
I63	R65	0.20442795985112	no	#4A74A9
I73	J44	0.230425772425742	no	#4A74A9
I73	K12	0.111497249510223	no	#4A74A9
I73	K13	0.0945161395684044	no	#4A74A9
I73	K50	0.174672693985192	no	#4A74A9
I73	K51	0.102317162219099	no	#4A74A9
I73	K58	0.1450526343681	no	#4A74A9
I73	L20	0.0602208018059441	no	#4A74A9
I73	L40	0.190496573986837	no	#4A74A9
I73	L71	0.118670203826845	no	#4A74A9
I73	M19	0.0799271840148073	no	#4A74A9
I73	M32	0.284973734883594	yes	#4A74A9
I73	M35	-0.143049128228596	no	#B64539
I73	M47	-0.137969591344356	no	#B64539
I73	M60	0.17926393138724	no	#4A74A9
I73	N19	0.17077062745805	yes	#4A74A9
I73	N30	0.0774737641927826	no	#4A74A9
I73	N80	0.147210509930274	no	#4A74A9
I73	Q82	-0.149398108813655	no	#B64539
I73	Q87	0.0742464255980518	no	#4A74A9
I73	Q96	-0.0992769843663734	no	#B64539
I73	R65	0.213444723579749	no	#4A74A9
I73	T86	-0.0699946042801162	no	#B64539
J32	K13	0.124502253382499	no	#4A74A9
J32	K50	0.0756537358155888	no	#4A74A9
J32	K51	0.207024604000274	no	#4A74A9
J32	K58	0.137755544441952	no	#4A74A9
J32	L20	0.258595600085397	no	#4A74A9
J32	L40	0.141392273306224	no	#4A74A9
J32	L71	0.0665535368741907	no	#4A74A9
J32	M19	0.0755038445379973	no	#4A74A9
J32	M35	-0.0819266612996734	no	#B64539
J32	M47	0.145243192878043	no	#4A74A9
J32	M60	0.0564331088034535	no	#4A74A9
J32	N19	0.160796042698571	no	#4A74A9
J32	N30	0.157937909813805	no	#4A74A9
J32	N80	0.213615771466501	no	#4A74A9
J32	Q96	0.199930803624805	no	#4A74A9
J32	R65	0.0529217754235186	no	#4A74A9
J32	T86	-0.0670638928702445	no	#B64539
J44	J45	-0.0638459780381421	no	#B64539
J44	J84	-0.271656347040116	no	#B64539
J44	K12	0.0388784218768201	no	#4A74A9
J44	K13	0.0415069392193589	no	#4A74A9
J44	K50	0.226372837346686	no	#4A74A9
J44	K58	0.0429228919285339	no	#4A74A9
J44	L40	0.184389538766936	no	#4A74A9
J44	L71	0.147910721779902	no	#4A74A9
J44	M32	0.295037221439155	no	#4A74A9
J44	M47	-0.220593174433831	no	#B64539
J44	M60	0.100569787480645	no	#4A74A9
J44	N19	0.0943425766613077	no	#4A74A9
J44	N30	0.0811170607944758	no	#4A74A9
J44	N80	0.185690773255047	no	#4A74A9
J44	Q82	-0.109133571739389	no	#B64539
J44	Q87	0.0635697215561983	no	#4A74A9
J44	Q96	-0.13500249400691	no	#B64539
J44	R65	0.42009291499251	no	#4A74A9
J44	T86	0.0577096405813996	yes	#4A74A9
J45	K12	0.0531714654270754	no	#4A74A9
J45	K13	0.101655360192921	no	#4A74A9
J45	K50	-0.148274885286358	no	#B64539
J45	K51	-0.0662998109563138	no	#B64539
J45	K58	-0.0851269939627694	no	#B64539
J45	L20	-0.230155049340604	no	#B64539
J45	L40	-0.190824330173248	no	#B64539
J45	L71	-0.200884037624366	no	#B64539
J45	M19	0.0512643588968524	no	#4A74A9
J45	M35	0.129643710659436	no	#4A74A9
J45	M47	-0.120636425686541	no	#B64539
J45	M60	-0.0992026621636226	no	#B64539
J45	N19	-0.170202551278022	no	#B64539
